 1626235610.229, 17.191, 380.791
 1626235610.329, 20.791, 380.791
 1626235610.429, 24.391, 380.791
 1626235610.529, 27.991, 380.791
 1626235610.629, 31.591, 380.791
 1626235610.729, 35.191, 380.791
 1626235610.829, 38.791, 380.791
 1626235610.929, 42.391, 380.791
 1626235611.029, 45.991, 380.791
 1626235611.129, 49.591, 380.791
 1626235611.229, 53.191, 380.791
 1626235611.329, 56.791, 380.791
 1626235611.429, 60.391, 380.791
 1626235611.529, 63.991, 380.791
 1626235611.629, 67.591, 380.791
 1626235611.729, 71.191, 380.791
 1626235611.829, 74.791, 380.791
 1626235611.929, 78.391, 380.791
 1626235612.029, 81.991, 380.791
 1626235612.129, 85.591, 380.791
 1626235612.229, 89.191, 380.791
 1626235612.329, 92.791, 380.791
 1626235612.429, 96.391, 380.791
 1626235612.529, 99.991, 380.791
 1626235612.629, 103.591, 380.791
 1626235612.729, 107.191, 380.791
 1626235612.829, 110.791, 380.791
 1626235612.929, 114.391, 380.791
 1626235613.029, 83.209, 346.010
 1626235613.129, 86.809, 346.010
 1626235613.229, 90.410, 346.010
 1626235613.329, 94.010, 346.010
 1626235613.429, 97.610, 346.010
 1626235613.529, 101.210, 346.010
 1626235613.629, 104.809, 346.010
 1626235613.729, 108.410, 346.010
 1626235613.829, 112.010, 346.010
 1626235613.929, 115.610, 346.010
 1626235614.029, 119.210, 346.010
 1626235614.129, 122.810, 346.010
 1626235614.229, 126.410, 346.010
 1626235614.329, 130.010, 346.010
 1626235614.429, 133.609, 346.010
 1626235614.529, 137.210, 346.010
 1626235614.629, 140.810, 346.010
 1626235614.729, 144.409, 346.010
 1626235614.829, 148.010, 346.010
 1626235614.929, 151.609, 346.010
 1626235615.029, 155.209, 346.010
 1626235615.129, 158.809, 346.010
 1626235615.229, 162.409, 346.010
 1626235615.329, 166.010, 346.010
 1626235615.429, 169.609, 346.010
 1626235615.529, 173.210, 346.010
 1626235615.629, 176.810, 346.010
 1626235615.729, 180.410, 346.010
 1626235615.829, 184.009, 346.010
 1626235615.929, 187.610, 346.010
 1626235616.029, 191.209, 346.010
 1626235616.129, 194.809, 346.010
 1626235616.229, 247.298, 394.898
 1626235616.329, 250.898, 394.898
 1626235616.429, 254.498, 394.898
 1626235616.529, 258.098, 394.898
 1626235616.629, 261.698, 394.898
 1626235616.729, 265.298, 394.898
 1626235616.829, 268.898, 394.898
 1626235616.929, 272.498, 394.898
 1626235617.029, 276.098, 394.898
 1626235617.129, 279.698, 394.898
 1626235617.229, 283.298, 394.898
 1626235617.329, 286.898, 394.898
 1626235617.429, 290.498, 394.898
 1626235617.529, 294.098, 394.898
 1626235617.629, 297.698, 394.898
 1626235617.729, 301.298, 394.898
 1626235617.829, 304.898, 394.898
 1626235617.929, 308.498, 394.898
 1626235618.029, 312.098, 394.898
 1626235618.129, 315.698, 394.898
 1626235618.229, 319.298, 394.898
 1626235618.329, 322.898, 394.898
 1626235618.429, 326.498, 394.898
 1626235618.529, 330.098, 394.898
 1626235618.629, 333.698, 394.898
 1626235618.729, 337.298, 394.898
 1626235618.829, 340.898, 394.898
 1626235618.929, 344.498, 394.898
 1626235619.029, 348.098, 394.898
 1626235619.129, 351.698, 394.898
 1626235619.229, 355.298, 394.898
 1626235619.329, 358.898, 394.898
 1626235619.429, 2.498, 394.898
 1626235619.529, 6.098, 394.898
 1626235619.629, 9.697, 394.898
 1626235619.729, 13.298, 394.898
 1626235619.829, 16.898, 394.898
 1626235619.929, 20.498, 394.898
 1626235620.029, 24.098, 394.898
 1626235620.129, 27.698, 394.898
 1626235620.229, 31.298, 394.898
 1626235620.329, 34.898, 394.898
 1626235620.429, 38.498, 394.898
 1626235620.529, 42.098, 394.898
 1626235620.629, 45.698, 394.898
 1626235620.729, 49.297, 394.898
 1626235620.829, 52.898, 394.898
 1626235620.929, 56.498, 394.898
 1626235621.029, 60.097, 394.898
 1626235621.129, 63.698, 394.898
 1626235621.229, 67.297, 394.898
 1626235621.329, 70.898, 394.898
 1626235621.429, 74.498, 394.898
 1626235621.529, 78.097, 394.898
 1626235621.629, 81.698, 394.898
 1626235621.729, 85.298, 394.898
 1626235621.829, 88.898, 394.898
 1626235621.929, 92.498, 394.898
 1626235622.029, 96.097, 394.898
 1626235622.129, 99.698, 394.898
 1626235622.229, 103.297, 394.898
 1626235622.329, 106.898, 394.898
 1626235622.429, 110.498, 394.898
 1626235622.529, 114.098, 394.898
 1626235622.629, 83.026, 360.226
 1626235622.729, 86.626, 360.226
 1626235622.829, 90.226, 360.226
 1626235622.929, 93.826, 360.226
 1626235623.029, 97.426, 360.226
 1626235623.129, 101.026, 360.226
 1626235623.229, 104.626, 360.226
 1626235623.329, 108.226, 360.226
 1626235623.429, 111.826, 360.226
 1626235623.529, 115.426, 360.226
 1626235623.629, 119.026, 360.226
 1626235623.729, 122.626, 360.226
 1626235623.829, 126.226, 360.226
 1626235623.929, 129.826, 360.226
 1626235624.029, 133.426, 360.226
 1626235624.129, 137.026, 360.226
 1626235624.229, 140.626, 360.226
 1626235624.329, 144.226, 360.226
 1626235624.429, 147.826, 360.226
 1626235624.529, 151.426, 360.226
 1626235624.629, 155.026, 360.226
 1626235624.729, 158.626, 360.226
 1626235624.829, 162.226, 360.226
 1626235624.929, 165.826, 360.226
 1626235625.029, 169.426, 360.226
 1626235625.129, 173.026, 360.226
 1626235625.229, 176.626, 360.226
 1626235625.329, 180.226, 360.226
 1626235625.429, 183.826, 360.226
 1626235625.529, 187.426, 360.226
 1626235625.629, 191.026, 360.226
 1626235625.729, 194.626, 360.226
 1626235625.829, 247.326, 409.327
 1626235625.929, 250.926, 409.327
 1626235626.029, 254.526, 409.327
 1626235626.129, 258.126, 409.327
 1626235626.229, 261.726, 409.327
 1626235626.329, 265.326, 409.327
 1626235626.429, 268.926, 409.327
 1626235626.529, 272.527, 409.327
 1626235626.629, 276.126, 409.327
 1626235626.729, 279.726, 409.327
 1626235626.829, 283.326, 409.327
 1626235626.929, 286.926, 409.327
 1626235627.029, 290.526, 409.327
 1626235627.129, 294.126, 409.327
 1626235627.229, 297.726, 409.327
 1626235627.329, 301.326, 409.327
 1626235627.429, 304.926, 409.327
 1626235627.529, 308.526, 409.327
 1626235627.629, 312.126, 409.327
 1626235627.729, 315.727, 409.327
 1626235627.829, 319.326, 409.327
 1626235627.929, 322.926, 409.327
 1626235628.029, 326.526, 409.327
 1626235628.129, 330.126, 409.327
 1626235628.229, 333.726, 409.327
 1626235628.329, 337.326, 409.327
 1626235628.429, 340.926, 409.327
 1626235628.529, 344.526, 409.327
 1626235628.629, 348.126, 409.327
 1626235628.729, 351.726, 409.327
 1626235628.829, 355.326, 409.327
 1626235628.929, 358.926, 409.327
 1626235629.029, 2.526, 409.327
 1626235629.129, 6.127, 409.327
 1626235629.229, 9.726, 409.327
 1626235629.329, 13.326, 409.327
 1626235629.429, 16.926, 409.327
 1626235629.529, 20.526, 409.327
 1626235629.629, 24.126, 409.327
 1626235629.729, 27.726, 409.327
 1626235629.829, 31.326, 409.327
 1626235629.929, 34.926, 409.327
 1626235630.029, 38.526, 409.327
 1626235630.129, 42.126, 409.327
 1626235630.229, 45.726, 409.327
 1626235630.329, 49.326, 409.327
 1626235630.429, 52.926, 409.327
 1626235630.529, 56.526, 409.327
 1626235630.629, 60.126, 409.327
 1626235630.729, 63.726, 409.327
 1626235630.829, 67.326, 409.327
 1626235630.929, 70.926, 409.327
 1626235631.029, 74.526, 409.327
 1626235631.129, 78.126, 409.327
 1626235631.229, 81.726, 409.327
 1626235631.329, 85.326, 409.327
 1626235631.429, 88.926, 409.327
 1626235631.529, 92.526, 409.327
 1626235631.629, 96.126, 409.327
 1626235631.729, 99.726, 409.327
 1626235631.829, 103.326, 409.327
 1626235631.929, 106.926, 409.327
 1626235632.029, 110.526, 409.327
 1626235632.129, 114.126, 409.327
 1626235632.229, 83.081, 374.682
 1626235632.329, 86.681, 374.682
 1626235632.429, 90.281, 374.682
 1626235632.529, 93.882, 374.682
 1626235632.629, 97.482, 374.682
 1626235632.729, 101.082, 374.682
 1626235632.829, 104.681, 374.682
 1626235632.929, 108.281, 374.682
 1626235633.029, 111.881, 374.682
 1626235633.129, 115.481, 374.682
 1626235633.229, 119.081, 374.682
 1626235633.329, 122.682, 374.682
 1626235633.429, 126.281, 374.682
 1626235633.529, 129.881, 374.682
 1626235633.629, 133.481, 374.682
 1626235633.729, 137.082, 374.682
 1626235633.829, 140.681, 374.682
 1626235633.929, 144.282, 374.682
 1626235634.029, 147.882, 374.682
 1626235634.129, 151.481, 374.682
 1626235634.229, 155.082, 374.682
 1626235634.329, 158.681, 374.682
 1626235634.429, 162.281, 374.682
 1626235634.529, 165.881, 374.682
 1626235634.629, 169.481, 374.682
 1626235634.729, 173.081, 374.682
 1626235634.829, 176.681, 374.682
 1626235634.929, 180.282, 374.682
 1626235635.029, 183.881, 374.682
 1626235635.129, 187.481, 374.682
 1626235635.229, 191.081, 374.682
 1626235635.329, 194.681, 374.682
 1626235635.429, 247.468, 423.869
 1626235635.529, 251.068, 423.869
 1626235635.629, 254.668, 423.869
 1626235635.729, 258.268, 423.869
 1626235635.829, 261.868, 423.869
 1626235635.929, 265.468, 423.869
 1626235636.029, 269.068, 423.869
 1626235636.129, 272.668, 423.869
 1626235636.229, 276.268, 423.869
 1626235636.329, 279.868, 423.869
 1626235636.429, 283.468, 423.869
 1626235636.529, 287.068, 423.869
 1626235636.629, 290.668, 423.869
 1626235636.729, 294.268, 423.869
 1626235636.829, 297.868, 423.869
 1626235636.929, 301.468, 423.869
 1626235637.029, 305.068, 423.869
 1626235637.129, 308.668, 423.869
 1626235637.229, 312.268, 423.869
 1626235637.329, 315.867, 423.869
 1626235637.429, 319.468, 423.869
 1626235637.529, 323.068, 423.869
 1626235637.629, 326.668, 423.869
 1626235637.729, 330.268, 423.869
 1626235637.829, 333.868, 423.869
 1626235637.929, 337.468, 423.869
 1626235638.029, 341.068, 423.869
 1626235638.129, 344.668, 423.869
 1626235638.229, 348.268, 423.869
 1626235638.329, 351.868, 423.869
 1626235638.429, 355.468, 423.869
 1626235638.529, 359.068, 423.869
 1626235638.629, 2.668, 423.869
 1626235638.729, 6.268, 423.869
 1626235638.829, 9.868, 423.869
 1626235638.929, 13.468, 423.869
 1626235639.029, 17.068, 423.869
 1626235639.129, 20.668, 423.869
 1626235639.229, 24.268, 423.869
 1626235639.329, 27.868, 423.869
 1626235639.429, 31.468, 423.869
 1626235639.529, 35.068, 423.869
 1626235639.629, 38.668, 423.869
 1626235639.729, 42.268, 423.869
 1626235639.829, 45.868, 423.869
 1626235639.929, 49.468, 423.869
 1626235640.029, 53.067, 423.869
 1626235640.129, 56.668, 423.869
 1626235640.229, 60.268, 423.869
 1626235640.329, 63.867, 423.869
 1626235640.429, 67.467, 423.869
 1626235640.529, 71.068, 423.869
 1626235640.629, 74.668, 423.869
 1626235640.729, 78.268, 423.869
 1626235640.829, 81.868, 423.869
 1626235640.929, 85.468, 423.869
 1626235641.029, 89.068, 423.869
 1626235641.129, 92.668, 423.869
 1626235641.229, 96.268, 423.869
 1626235641.329, 99.868, 423.869
 1626235641.429, 103.467, 423.869
 1626235641.529, 107.067, 423.869
 1626235641.629, 110.668, 423.869
 1626235641.729, 114.268, 423.869
 1626235641.829, 83.243, 389.244
 1626235641.929, 86.843, 389.244
 1626235642.029, 90.443, 389.244
 1626235642.129, 94.043, 389.244
 1626235642.229, 97.643, 389.244
 1626235642.329, 101.243, 389.244
 1626235642.429, 104.843, 389.244
 1626235642.529, 108.443, 389.244
 1626235642.629, 112.043, 389.244
 1626235642.729, 115.643, 389.244
 1626235642.829, 119.243, 389.244
 1626235642.929, 122.843, 389.244
 1626235643.029, 126.443, 389.244
 1626235643.129, 130.043, 389.244
 1626235643.229, 133.643, 389.244
 1626235643.329, 137.243, 389.244
 1626235643.429, 140.843, 389.244
 1626235643.529, 144.443, 389.244
 1626235643.629, 148.043, 389.244
 1626235643.729, 151.643, 389.244
 1626235643.829, 155.243, 389.244
 1626235643.929, 158.843, 389.244
 1626235644.029, 162.443, 389.244
 1626235644.129, 166.043, 389.244
 1626235644.229, 169.643, 389.244
 1626235644.329, 173.243, 389.244
 1626235644.429, 176.843, 389.244
 1626235644.529, 180.443, 389.244
 1626235644.629, 184.043, 389.244
 1626235644.729, 187.643, 389.244
 1626235644.829, 191.243, 389.244
 1626235644.929, 194.843, 389.244
 1626235645.029, 247.657, 438.458
 1626235645.129, 251.257, 438.458
 1626235645.229, 254.857, 438.458
 1626235645.329, 258.457, 438.458
 1626235645.429, 262.057, 438.458
 1626235645.529, 265.657, 438.458
 1626235645.629, 269.257, 438.458
 1626235645.729, 272.857, 438.458
 1626235645.829, 276.457, 438.458
 1626235645.929, 280.057, 438.458
 1626235646.029, 283.657, 438.458
 1626235646.129, 287.257, 438.458
 1626235646.229, 290.857, 438.458
 1626235646.329, 294.457, 438.458
 1626235646.429, 298.057, 438.458
 1626235646.529, 301.657, 438.458
 1626235646.629, 305.257, 438.458
 1626235646.729, 308.857, 438.458
 1626235646.829, 312.457, 438.458
 1626235646.929, 316.057, 438.458
 1626235647.029, 319.657, 438.458
 1626235647.129, 323.257, 438.458
 1626235647.229, 326.857, 438.458
 1626235647.329, 330.457, 438.458
 1626235647.429, 334.057, 438.458
 1626235647.529, 337.657, 438.458
 1626235647.629, 341.257, 438.458
 1626235647.729, 344.857, 438.458
 1626235647.829, 348.457, 438.458
 1626235647.929, 352.057, 438.458
 1626235648.029, 355.657, 438.458
 1626235648.129, 359.257, 438.458
 1626235648.229, 2.857, 438.458
 1626235648.329, 6.457, 438.458
 1626235648.429, 10.057, 438.458
 1626235648.529, 13.657, 438.458
 1626235648.629, 17.257, 438.458
 1626235648.729, 20.857, 438.458
 1626235648.829, 24.457, 438.458
 1626235648.929, 28.057, 438.458
 1626235649.029, 31.657, 438.458
 1626235649.129, 35.257, 438.458
 1626235649.229, 38.857, 438.458
 1626235649.329, 42.457, 438.458
 1626235649.429, 46.057, 438.458
 1626235649.529, 49.657, 438.458
 1626235649.629, 53.257, 438.458
 1626235649.729, 56.857, 438.458
 1626235649.829, 60.457, 438.458
 1626235649.929, 64.057, 438.458
 1626235650.029, 67.657, 438.458
 1626235650.129, 71.257, 438.458
 1626235650.229, 74.857, 438.458
 1626235650.329, 78.457, 438.458
 1626235650.429, 82.057, 438.458
 1626235650.529, 85.657, 438.458
 1626235650.629, 89.257, 438.458
 1626235650.729, 92.857, 438.458
 1626235650.829, 96.457, 438.458
 1626235650.929, 100.057, 438.458
 1626235651.029, 103.657, 438.458
 1626235651.129, 107.257, 438.458
 1626235651.229, 110.857, 438.458
 1626235651.329, 114.457, 438.458
 1626235651.429, 83.437, 403.839
 1626235651.529, 87.038, 403.839
 1626235651.629, 90.638, 403.839
 1626235651.729, 94.238, 403.839
 1626235651.829, 97.837, 403.839
 1626235651.929, 101.437, 403.839
 1626235652.029, 105.037, 403.839
 1626235652.129, 108.637, 403.839
 1626235652.229, 112.238, 403.839
 1626235652.329, 115.838, 403.839
 1626235652.429, 119.438, 403.839
 1626235652.529, 123.037, 403.839
 1626235652.629, 126.638, 403.839
 1626235652.729, 130.238, 403.839
 1626235652.829, 133.838, 403.839
 1626235652.929, 137.437, 403.839
 1626235653.029, 141.038, 403.839
 1626235653.129, 144.637, 403.839
 1626235653.229, 148.237, 403.839
 1626235653.329, 151.837, 403.839
 1626235653.429, 155.438, 403.839
 1626235653.529, 159.038, 403.839
 1626235653.629, 162.637, 403.839
 1626235653.729, 166.237, 403.839
 1626235653.829, 169.837, 403.839
 1626235653.929, 173.438, 403.839
 1626235654.029, 177.038, 403.839
 1626235654.129, 180.638, 403.839
 1626235654.229, 184.238, 403.839
 1626235654.329, 187.838, 403.839
 1626235654.429, 191.437, 403.839
 1626235654.529, 195.038, 403.839
 1626235654.629, 247.855, 453.057
 1626235654.729, 251.455, 453.057
 1626235654.829, 255.055, 453.057
 1626235654.929, 258.655, 453.057
 1626235655.029, 262.256, 453.057
 1626235655.129, 265.855, 453.057
 1626235655.229, 269.455, 453.057
 1626235655.329, 273.056, 453.057
 1626235655.429, 276.656, 453.057
 1626235655.529, 280.256, 453.057
 1626235655.629, 283.855, 453.057
 1626235655.729, 287.455, 453.057
 1626235655.829, 291.055, 453.057
 1626235655.929, 294.655, 453.057
 1626235656.029, 298.255, 453.057
 1626235656.129, 301.855, 453.057
 1626235656.229, 305.456, 453.057
 1626235656.329, 309.055, 453.057
 1626235656.429, 312.656, 453.057
 1626235656.529, 316.256, 453.057
 1626235656.629, 319.855, 453.057
 1626235656.729, 323.456, 453.057
 1626235656.829, 327.055, 453.057
 1626235656.929, 330.656, 453.057
 1626235657.029, 334.256, 453.057
 1626235657.129, 337.856, 453.057
 1626235657.229, 341.456, 453.057
 1626235657.329, 345.056, 453.057
 1626235657.429, 348.655, 453.057
 1626235657.529, 352.255, 453.057
 1626235657.629, 355.856, 453.057
 1626235657.729, 359.455, 453.057
 1626235657.829, 3.055, 453.057
 1626235657.929, 6.655, 453.057
 1626235658.029, 10.256, 453.057
 1626235658.129, 13.855, 453.057
 1626235658.229, 17.455, 453.057
 1626235658.329, 21.055, 453.057
 1626235658.429, 24.655, 453.057
 1626235658.529, 28.255, 453.057
 1626235658.629, 31.855, 453.057
 1626235658.729, 35.455, 453.057
 1626235658.829, 39.055, 453.057
 1626235658.929, 42.655, 453.057
 1626235659.029, 46.255, 453.057
 1626235659.129, 49.855, 453.057
 1626235659.229, 53.455, 453.057
 1626235659.329, 57.055, 453.057
 1626235659.429, 60.655, 453.057
 1626235659.529, 64.255, 453.057
 1626235659.629, 67.855, 453.057
 1626235659.729, 71.455, 453.057
 1626235659.829, 75.055, 453.057
 1626235659.929, 78.655, 453.057
 1626235660.029, 82.255, 453.057
 1626235660.129, 85.855, 453.057
 1626235660.229, 89.456, 453.057
 1626235660.329, 93.055, 453.057
 1626235660.429, 96.655, 453.057
 1626235660.529, 100.255, 453.057
 1626235660.629, 103.855, 453.057
 1626235660.729, 107.455, 453.057
 1626235660.829, 111.055, 453.057
 1626235660.929, 114.655, 453.057
 1626235661.029, 83.639, 418.441
 1626235661.129, 87.239, 418.441
 1626235661.229, 90.839, 418.441
 1626235661.329, 94.439, 418.441
 1626235661.429, 98.039, 418.441
 1626235661.529, 101.639, 418.441
 1626235661.629, 105.239, 418.441
 1626235661.729, 108.839, 418.441
 1626235661.829, 112.439, 418.441
 1626235661.929, 116.039, 418.441
 1626235662.029, 119.639, 418.441
 1626235662.129, 123.239, 418.441
 1626235662.229, 126.839, 418.441
 1626235662.329, 130.439, 418.441
 1626235662.429, 134.039, 418.441
 1626235662.529, 137.639, 418.441
 1626235662.629, 141.239, 418.441
 1626235662.729, 144.839, 418.441
 1626235662.829, 148.439, 418.441
 1626235662.929, 152.039, 418.441
 1626235663.029, 155.639, 418.441
 1626235663.129, 159.239, 418.441
 1626235663.229, 162.839, 418.441
 1626235663.329, 166.439, 418.441
 1626235663.429, 170.039, 418.441
 1626235663.529, 173.639, 418.441
 1626235663.629, 177.239, 418.441
 1626235663.729, 180.839, 418.441
 1626235663.829, 184.439, 418.441
 1626235663.929, 188.039, 418.441
 1626235664.029, 191.639, 418.441
 1626235664.129, 195.239, 418.441
 1626235664.229, 248.074, 467.676
 1626235664.329, 251.674, 467.676
 1626235664.429, 255.274, 467.676
 1626235664.529, 258.875, 467.676
 1626235664.629, 262.474, 467.676
 1626235664.729, 266.074, 467.676
 1626235664.829, 269.674, 467.676
 1626235664.929, 273.274, 467.676
 1626235665.029, 276.874, 467.676
 1626235665.129, 280.475, 467.676
 1626235665.229, 284.074, 467.676
 1626235665.329, 287.675, 467.676
 1626235665.429, 291.274, 467.676
 1626235665.529, 294.874, 467.676
 1626235665.629, 298.475, 467.676
 1626235665.729, 302.074, 467.676
 1626235665.829, 305.674, 467.676
 1626235665.929, 309.275, 467.676
 1626235666.029, 312.874, 467.676
 1626235666.129, 316.474, 467.676
 1626235666.229, 320.074, 467.676
 1626235666.329, 323.675, 467.676
 1626235666.429, 327.275, 467.676
 1626235666.529, 330.874, 467.676
 1626235666.629, 334.474, 467.676
 1626235666.729, 338.074, 467.676
 1626235666.829, 341.674, 467.676
 1626235666.929, 345.275, 467.676
 1626235667.029, 348.874, 467.676
 1626235667.129, 352.475, 467.676
 1626235667.229, 356.074, 467.676
 1626235667.329, 359.674, 467.676
 1626235667.429, 3.274, 467.676
 1626235667.529, 6.874, 467.676
 1626235667.629, 10.475, 467.676
 1626235667.729, 14.074, 467.676
 1626235667.829, 17.674, 467.676
 1626235667.929, 21.274, 467.676
 1626235668.029, 24.875, 467.676
