 1626236750.611, 339.463, 80.263
 1626236750.711, 343.063, 80.263
 1626236750.811, 346.663, 80.263
 1626236750.911, 350.263, 80.263
 1626236751.011, 353.863, 80.263
 1626236751.111, 357.463, 80.263
 1626236751.211, 1.063, 80.263
 1626236751.311, 3.879, 79.479
 1626236751.411, 7.479, 79.479
 1626236751.511, 11.078, 79.479
 1626236751.611, 14.679, 79.479
 1626236751.711, 18.278, 79.479
 1626236751.811, 21.879, 79.479
 1626236751.911, 25.479, 79.479
 1626236752.011, 29.078, 79.479
 1626236752.111, 32.679, 79.479
 1626236752.211, 36.279, 79.479
 1626236752.311, 39.879, 79.479
 1626236752.411, 43.479, 79.479
 1626236752.511, 47.079, 79.479
 1626236752.611, 50.678, 79.479
 1626236752.711, 54.279, 79.479
 1626236752.811, 57.879, 79.479
 1626236752.911, 61.478, 79.479
 1626236753.011, 65.079, 79.479
 1626236753.111, 68.678, 79.479
 1626236753.211, 72.279, 79.479
 1626236753.311, 75.879, 79.479
 1626236753.411, 79.479, 79.479
 1626236753.511, 83.078, 79.479
 1626236753.611, 86.678, 79.479
 1626236753.711, 90.279, 79.479
 1626236753.811, 93.878, 79.479
 1626236753.911, 97.479, 79.479
 1626236754.011, 101.078, 79.479
 1626236754.111, 104.678, 79.479
 1626236754.211, 108.278, 79.479
 1626236754.311, 111.878, 79.479
 1626236754.411, 115.479, 79.479
 1626236754.511, 119.079, 79.479
 1626236754.611, 122.678, 79.479
 1626236754.711, 126.278, 79.479
 1626236754.811, 129.879, 79.479
 1626236754.911, 133.478, 79.479
 1626236755.011, 137.078, 79.479
 1626236755.111, 140.678, 79.479
 1626236755.211, 144.279, 79.479
 1626236755.311, 147.878, 79.479
 1626236755.411, 151.478, 79.479
 1626236755.511, 155.078, 79.479
 1626236755.611, 158.679, 79.479
 1626236755.711, 162.278, 79.479
 1626236755.811, 165.878, 79.479
 1626236755.911, 169.478, 79.479
 1626236756.011, 173.078, 79.479
 1626236756.111, 176.678, 79.479
 1626236756.211, 180.279, 79.479
 1626236756.311, 183.878, 79.479
 1626236756.411, 187.478, 79.479
 1626236756.511, 191.079, 79.479
 1626236756.611, 194.679, 79.479
 1626236756.711, 198.279, 79.479
 1626236756.811, 201.878, 79.479
 1626236756.911, 205.478, 79.479
 1626236757.011, 209.078, 79.479
 1626236757.111, 212.679, 79.479
 1626236757.211, 216.278, 79.479
 1626236757.311, 219.878, 79.479
 1626236757.411, 223.478, 79.479
 1626236757.511, 227.078, 79.479
 1626236757.611, 230.678, 79.479
 1626236757.711, 234.278, 79.479
 1626236757.811, 237.878, 79.479
 1626236757.911, 241.478, 79.479
 1626236758.011, 245.078, 79.479
 1626236758.111, 248.678, 79.479
 1626236758.211, 252.278, 79.479
 1626236758.311, 255.878, 79.479
 1626236758.411, 259.478, 79.479
 1626236758.511, 263.078, 79.479
 1626236758.611, 266.678, 79.479
 1626236758.711, 270.278, 79.479
 1626236758.811, 273.878, 79.479
 1626236758.911, 277.478, 79.479
 1626236759.011, 281.078, 79.479
 1626236759.111, 284.679, 79.479
 1626236759.211, 288.278, 79.479
 1626236759.311, 291.878, 79.479
 1626236759.411, 295.478, 79.479
 1626236759.511, 299.079, 79.479
 1626236759.611, 302.678, 79.479
 1626236759.711, 306.278, 79.479
 1626236759.811, 309.878, 79.479
 1626236759.911, 313.478, 79.479
 1626236760.011, 317.078, 79.479
 1626236760.111, 320.678, 79.479
 1626236760.211, 324.278, 79.479
 1626236760.311, 327.878, 79.479
 1626236760.411, 331.478, 79.479
 1626236760.511, 335.078, 79.479
 1626236760.611, 338.678, 79.479
 1626236760.711, 342.278, 79.479
 1626236760.811, 345.878, 79.479
 1626236760.911, 349.478, 79.479
 1626236761.011, 353.078, 79.479
 1626236761.111, 356.679, 79.479
 1626236761.211, 0.278, 79.479
 1626236761.311, 3.259, 78.860
 1626236761.411, 6.859, 78.860
 1626236761.511, 10.459, 78.860
 1626236761.611, 14.059, 78.860
 1626236761.711, 17.659, 78.860
 1626236761.811, 21.259, 78.860
 1626236761.911, 24.860, 78.860
 1626236762.011, 28.459, 78.860
 1626236762.111, 32.060, 78.860
 1626236762.211, 35.659, 78.860
 1626236762.311, 39.260, 78.860
 1626236762.411, 42.859, 78.860
 1626236762.511, 46.460, 78.860
 1626236762.611, 50.060, 78.860
 1626236762.711, 53.660, 78.860
 1626236762.811, 57.259, 78.860
 1626236762.911, 60.860, 78.860
 1626236763.011, 64.460, 78.860
 1626236763.111, 68.059, 78.860
 1626236763.211, 71.659, 78.860
 1626236763.311, 75.260, 78.860
 1626236763.411, 78.860, 78.860
 1626236763.511, 82.460, 78.860
 1626236763.611, 86.059, 78.860
 1626236763.711, 89.659, 78.860
 1626236763.811, 93.260, 78.860
 1626236763.911, 96.860, 78.860
 1626236764.011, 100.459, 78.860
 1626236764.111, 104.059, 78.860
 1626236764.211, 107.659, 78.860
 1626236764.311, 111.259, 78.860
 1626236764.411, 114.860, 78.860
 1626236764.511, 118.459, 78.860
 1626236764.611, 122.059, 78.860
 1626236764.711, 125.659, 78.860
 1626236764.811, 129.259, 78.860
 1626236764.911, 132.860, 78.860
 1626236765.011, 136.459, 78.860
 1626236765.111, 140.059, 78.860
 1626236765.211, 143.659, 78.860
 1626236765.311, 147.259, 78.860
 1626236765.411, 150.860, 78.860
 1626236765.511, 154.459, 78.860
 1626236765.611, 158.059, 78.860
 1626236765.711, 161.659, 78.860
 1626236765.811, 165.259, 78.860
 1626236765.911, 168.859, 78.860
 1626236766.011, 172.459, 78.860
 1626236766.111, 176.059, 78.860
 1626236766.211, 179.659, 78.860
 1626236766.311, 183.259, 78.860
 1626236766.411, 186.859, 78.860
 1626236766.511, 190.459, 78.860
 1626236766.611, 194.060, 78.860
 1626236766.711, 197.659, 78.860
 1626236766.811, 201.259, 78.860
 1626236766.911, 204.859, 78.860
 1626236767.011, 208.459, 78.860
 1626236767.111, 212.059, 78.860
 1626236767.211, 215.659, 78.860
 1626236767.311, 219.260, 78.860
 1626236767.411, 222.859, 78.860
 1626236767.511, 226.459, 78.860
 1626236767.611, 230.059, 78.860
 1626236767.711, 233.660, 78.860
 1626236767.811, 237.259, 78.860
 1626236767.911, 240.860, 78.860
 1626236768.011, 244.459, 78.860
 1626236768.111, 248.059, 78.860
 1626236768.211, 251.659, 78.860
 1626236768.311, 255.259, 78.860
 1626236768.411, 258.859, 78.860
 1626236768.511, 262.459, 78.860
 1626236768.611, 266.059, 78.860
 1626236768.711, 269.659, 78.860
 1626236768.811, 273.260, 78.860
 1626236768.911, 276.860, 78.860
 1626236769.011, 280.459, 78.860
 1626236769.111, 284.060, 78.860
 1626236769.211, 287.659, 78.860
 1626236769.311, 291.260, 78.860
 1626236769.411, 294.859, 78.860
 1626236769.511, 298.459, 78.860
 1626236769.611, 302.059, 78.860
 1626236769.711, 305.659, 78.860
 1626236769.811, 309.259, 78.860
 1626236769.911, 312.859, 78.860
 1626236770.011, 316.459, 78.860
 1626236770.111, 320.059, 78.860
 1626236770.211, 323.659, 78.860
 1626236770.311, 327.260, 78.860
 1626236770.411, 330.860, 78.860
 1626236770.511, 334.460, 78.860
 1626236770.611, 338.059, 78.860
 1626236770.711, 341.659, 78.860
 1626236770.811, 345.259, 78.860
 1626236770.911, 348.859, 78.860
 1626236771.011, 352.459, 78.860
 1626236771.111, 356.059, 78.860
 1626236771.211, 359.659, 78.860
 1626236771.311, 2.905, 78.506
 1626236771.411, 6.505, 78.506
 1626236771.511, 10.105, 78.506
 1626236771.611, 13.705, 78.506
 1626236771.711, 17.305, 78.506
 1626236771.811, 20.905, 78.506
 1626236771.911, 24.505, 78.506
 1626236772.011, 28.105, 78.506
 1626236772.111, 31.705, 78.506
 1626236772.211, 35.305, 78.506
 1626236772.311, 38.905, 78.506
 1626236772.411, 42.505, 78.506
 1626236772.511, 46.105, 78.506
 1626236772.611, 49.705, 78.506
 1626236772.711, 53.305, 78.506
 1626236772.811, 56.905, 78.506
 1626236772.911, 60.505, 78.506
 1626236773.011, 64.105, 78.506
 1626236773.111, 67.705, 78.506
 1626236773.211, 71.305, 78.506
 1626236773.311, 74.905, 78.506
 1626236773.411, 78.505, 78.506
 1626236773.511, 82.105, 78.506
 1626236773.611, 85.704, 78.506
 1626236773.711, 89.305, 78.506
 1626236773.811, 92.905, 78.506
 1626236773.911, 96.505, 78.506
 1626236774.011, 100.105, 78.506
 1626236774.111, 103.704, 78.506
 1626236774.211, 107.305, 78.506
 1626236774.311, 110.905, 78.506
 1626236774.411, 114.505, 78.506
 1626236774.511, 118.105, 78.506
 1626236774.611, 121.705, 78.506
 1626236774.711, 125.305, 78.506
 1626236774.811, 128.905, 78.506
 1626236774.911, 132.505, 78.506
 1626236775.011, 136.105, 78.506
 1626236775.111, 139.705, 78.506
 1626236775.211, 143.305, 78.506
 1626236775.311, 146.905, 78.506
 1626236775.411, 150.505, 78.506
 1626236775.511, 154.105, 78.506
 1626236775.611, 157.705, 78.506
 1626236775.711, 161.305, 78.506
 1626236775.811, 164.905, 78.506
 1626236775.911, 168.505, 78.506
 1626236776.011, 172.105, 78.506
 1626236776.111, 175.704, 78.506
 1626236776.211, 179.305, 78.506
 1626236776.311, 182.905, 78.506
 1626236776.411, 186.505, 78.506
 1626236776.511, 190.104, 78.506
 1626236776.611, 193.705, 78.506
 1626236776.711, 197.305, 78.506
 1626236776.811, 200.905, 78.506
 1626236776.911, 204.505, 78.506
 1626236777.011, 208.105, 78.506
 1626236777.111, 211.704, 78.506
 1626236777.211, 215.305, 78.506
 1626236777.311, 218.905, 78.506
 1626236777.411, 222.505, 78.506
 1626236777.511, 226.104, 78.506
 1626236777.611, 229.705, 78.506
 1626236777.711, 233.304, 78.506
 1626236777.811, 236.905, 78.506
 1626236777.911, 240.504, 78.506
 1626236778.011, 244.104, 78.506
 1626236778.111, 247.705, 78.506
 1626236778.211, 251.305, 78.506
 1626236778.311, 254.905, 78.506
 1626236778.411, 258.504, 78.506
 1626236778.511, 262.105, 78.506
 1626236778.611, 265.705, 78.506
 1626236778.711, 269.304, 78.506
 1626236778.811, 272.905, 78.506
 1626236778.911, 276.504, 78.506
 1626236779.011, 280.104, 78.506
 1626236779.111, 283.705, 78.506
 1626236779.211, 287.304, 78.506
 1626236779.311, 290.905, 78.506
 1626236779.411, 294.505, 78.506
 1626236779.511, 298.104, 78.506
 1626236779.611, 301.705, 78.506
 1626236779.711, 305.305, 78.506
 1626236779.811, 308.904, 78.506
 1626236779.911, 312.504, 78.506
 1626236780.011, 316.104, 78.506
 1626236780.111, 319.704, 78.506
 1626236780.211, 323.304, 78.506
 1626236780.311, 326.905, 78.506
 1626236780.411, 330.504, 78.506
 1626236780.511, 334.104, 78.506
 1626236780.611, 337.704, 78.506
 1626236780.711, 341.304, 78.506
 1626236780.811, 344.905, 78.506
 1626236780.911, 348.505, 78.506
 1626236781.011, 352.104, 78.506
 1626236781.111, 355.705, 78.506
 1626236781.211, 359.305, 78.506
 1626236781.311, 2.681, 78.283
 1626236781.411, 6.281, 78.283
 1626236781.511, 9.881, 78.283
 1626236781.611, 13.481, 78.283
 1626236781.711, 17.081, 78.283
 1626236781.811, 20.681, 78.283
 1626236781.911, 24.281, 78.283
 1626236782.011, 27.881, 78.283
 1626236782.111, 31.481, 78.283
 1626236782.211, 35.081, 78.283
 1626236782.311, 38.681, 78.283
 1626236782.411, 42.281, 78.283
 1626236782.511, 45.881, 78.283
 1626236782.611, 49.481, 78.283
 1626236782.711, 53.081, 78.283
 1626236782.811, 56.681, 78.283
 1626236782.911, 60.281, 78.283
 1626236783.011, 63.881, 78.283
 1626236783.111, 67.482, 78.283
 1626236783.211, 71.081, 78.283
 1626236783.311, 74.681, 78.283
 1626236783.411, 78.281, 78.283
 1626236783.511, 81.881, 78.283
 1626236783.611, 85.481, 78.283
 1626236783.711, 89.081, 78.283
 1626236783.811, 92.681, 78.283
 1626236783.911, 96.281, 78.283
 1626236784.011, 99.881, 78.283
 1626236784.111, 103.481, 78.283
 1626236784.211, 107.081, 78.283
 1626236784.311, 110.681, 78.283
 1626236784.411, 114.281, 78.283
 1626236784.511, 117.881, 78.283
 1626236784.611, 121.481, 78.283
 1626236784.711, 125.081, 78.283
 1626236784.811, 128.681, 78.283
 1626236784.911, 132.281, 78.283
 1626236785.011, 135.881, 78.283
 1626236785.111, 139.481, 78.283
 1626236785.211, 143.081, 78.283
 1626236785.311, 146.681, 78.283
 1626236785.411, 150.281, 78.283
 1626236785.511, 153.881, 78.283
 1626236785.611, 157.481, 78.283
 1626236785.711, 161.081, 78.283
 1626236785.811, 164.681, 78.283
 1626236785.911, 168.281, 78.283
 1626236786.011, 171.881, 78.283
 1626236786.111, 175.481, 78.283
 1626236786.211, 179.081, 78.283
 1626236786.311, 182.681, 78.283
 1626236786.411, 186.281, 78.283
 1626236786.511, 189.881, 78.283
 1626236786.611, 193.481, 78.283
 1626236786.711, 197.081, 78.283
 1626236786.811, 200.681, 78.283
 1626236786.911, 204.281, 78.283
 1626236787.011, 207.881, 78.283
 1626236787.111, 211.481, 78.283
 1626236787.211, 215.081, 78.283
 1626236787.311, 218.681, 78.283
 1626236787.411, 222.281, 78.283
 1626236787.511, 225.881, 78.283
 1626236787.611, 229.481, 78.283
 1626236787.711, 233.081, 78.283
 1626236787.811, 236.681, 78.283
 1626236787.911, 240.281, 78.283
 1626236788.011, 243.881, 78.283
 1626236788.111, 247.481, 78.283
 1626236788.211, 251.081, 78.283
 1626236788.311, 254.681, 78.283
 1626236788.411, 258.281, 78.283
 1626236788.511, 261.881, 78.283
 1626236788.611, 265.481, 78.283
 1626236788.711, 269.081, 78.283
 1626236788.811, 272.681, 78.283
 1626236788.911, 276.281, 78.283
 1626236789.011, 279.881, 78.283
 1626236789.111, 283.481, 78.283
 1626236789.211, 287.081, 78.283
 1626236789.311, 290.681, 78.283
 1626236789.411, 294.281, 78.283
 1626236789.511, 297.881, 78.283
 1626236789.611, 301.481, 78.283
 1626236789.711, 305.081, 78.283
 1626236789.811, 308.681, 78.283
 1626236789.911, 312.281, 78.283
 1626236790.011, 315.881, 78.283
 1626236790.111, 319.481, 78.283
 1626236790.211, 323.081, 78.283
 1626236790.311, 326.681, 78.283
 1626236790.411, 330.281, 78.283
 1626236790.511, 333.881, 78.283
 1626236790.611, 337.481, 78.283
 1626236790.711, 341.081, 78.283
 1626236790.811, 344.681, 78.283
 1626236790.911, 348.281, 78.283
 1626236791.011, 351.881, 78.283
 1626236791.111, 355.481, 78.283
