 1626240217.499, 97.724, 198.787
 1626240217.599, 115.725, 198.787
 1626240217.699, 133.722, 198.787
 1626240217.799, 151.725, 198.787
 1626240217.899, 169.726, 198.787
 1626240217.999, 187.726, 198.787
 1626240218.099, 205.723, 198.787
 1626240218.199, 223.723, 198.787
 1626240218.299, 241.724, 198.787
 1626240218.399, 259.724, 198.787
 1626240218.499, 277.722, 198.787
 1626240218.599, 295.725, 198.787
 1626240218.699, 313.725, 198.787
 1626240218.799, 331.724, 198.787
 1626240218.899, 349.723, 198.787
 1626240218.999, 20.978, 212.483
 1626240219.099, 38.977, 212.483
 1626240219.199, 56.976, 212.483
 1626240219.299, 74.977, 212.483
 1626240219.399, 92.979, 212.483
 1626240219.499, 110.978, 212.483
 1626240219.599, 128.978, 212.483
 1626240219.699, 146.976, 212.483
 1626240219.799, 164.978, 212.483
 1626240219.899, 182.976, 212.483
 1626240219.999, 200.979, 212.483
 1626240220.099, 218.978, 212.483
 1626240220.199, 236.976, 212.483
 1626240220.299, 254.976, 212.483
 1626240220.399, 272.977, 212.483
 1626240220.499, 290.977, 212.483
 1626240220.599, 308.978, 212.483
 1626240220.699, 326.977, 212.483
 1626240220.799, 344.976, 212.483
 1626240220.899, 2.977, 212.483
 1626240220.999, 20.976, 212.483
 1626240221.099, 38.976, 212.483
 1626240221.199, 56.976, 212.483
 1626240221.299, 74.977, 212.483
 1626240221.399, 92.977, 212.483
 1626240221.499, 110.978, 212.483
 1626240221.599, 128.976, 212.483
 1626240221.699, 146.976, 212.483
 1626240221.799, 164.976, 212.483
 1626240221.899, 182.976, 212.483
 1626240221.999, 200.978, 212.483
 1626240222.099, 218.976, 212.483
 1626240222.199, 236.978, 212.483
 1626240222.299, 254.979, 212.483
 1626240222.399, 272.978, 212.483
 1626240222.499, 290.977, 212.483
 1626240222.599, 308.977, 212.483
 1626240222.699, 326.976, 212.483
 1626240222.799, 344.977, 212.483
 1626240222.899, 27.931, 226.180
 1626240222.999, 45.930, 226.180
 1626240223.099, 63.931, 226.180
 1626240223.199, 81.930, 226.180
 1626240223.299, 99.931, 226.180
 1626240223.399, 117.932, 226.180
 1626240223.499, 135.930, 226.180
 1626240223.599, 153.931, 226.180
 1626240223.699, 171.932, 226.180
 1626240223.799, 189.930, 226.180
 1626240223.899, 207.929, 226.180
 1626240223.999, 225.930, 226.180
 1626240224.099, 243.929, 226.180
 1626240224.199, 261.929, 226.180
 1626240224.299, 279.931, 226.180
 1626240224.399, 297.931, 226.180
 1626240224.499, 315.931, 226.180
 1626240224.599, 333.930, 226.180
 1626240224.699, 351.929, 226.180
 1626240224.799, 9.931, 226.180
 1626240224.899, 27.932, 226.180
 1626240224.999, 45.930, 226.180
 1626240225.099, 63.931, 226.180
 1626240225.199, 81.931, 226.180
 1626240225.299, 99.931, 226.180
 1626240225.399, 117.932, 226.180
 1626240225.499, 135.930, 226.180
 1626240225.599, 153.932, 226.180
 1626240225.699, 171.932, 226.180
 1626240225.799, 189.930, 226.180
 1626240225.899, 207.930, 226.180
 1626240225.999, 225.930, 226.180
 1626240226.099, 243.931, 226.180
 1626240226.199, 261.929, 226.180
 1626240226.299, 279.931, 226.180
 1626240226.399, 297.930, 226.180
 1626240226.499, 315.929, 226.180
 1626240226.599, 333.931, 226.180
 1626240226.699, 16.438, 239.876
 1626240226.799, 27.439, 253.573
 1626240226.899, 45.442, 253.573
 1626240226.999, 63.440, 253.573
 1626240227.099, 81.440, 253.573
 1626240227.199, 99.439, 253.573
 1626240227.299, 117.440, 253.573
 1626240227.399, 135.438, 253.573
 1626240227.499, 153.440, 253.573
 1626240227.599, 171.440, 253.573
 1626240227.699, 189.440, 253.573
 1626240227.799, 207.439, 253.573
 1626240227.899, 225.440, 253.573
 1626240227.999, 243.438, 253.573
 1626240228.099, 261.438, 253.573
 1626240228.199, 279.438, 253.573
 1626240228.299, 297.438, 253.573
 1626240228.399, 315.438, 253.573
 1626240228.499, 333.438, 253.573
 1626240228.599, 351.440, 253.573
 1626240228.699, 28.720, 267.270
 1626240228.799, 46.719, 267.270
 1626240228.899, 64.718, 267.270
 1626240228.999, 82.718, 267.270
 1626240229.099, 100.719, 267.270
 1626240229.199, 118.717, 267.270
 1626240229.299, 136.720, 267.270
 1626240229.399, 154.719, 267.270
 1626240229.499, 172.720, 267.270
 1626240229.599, 190.718, 267.270
 1626240229.699, 208.719, 267.270
 1626240229.799, 226.719, 267.270
 1626240229.899, 244.718, 267.270
 1626240229.999, 262.718, 267.270
 1626240230.099, 280.717, 267.270
 1626240230.199, 298.718, 267.270
 1626240230.299, 316.720, 267.270
 1626240230.399, 334.717, 267.270
 1626240230.499, 352.718, 267.270
 1626240230.599, 23.120, 280.966
 1626240230.699, 41.118, 280.966
 1626240230.799, 59.120, 280.966
 1626240230.899, 77.119, 280.966
 1626240230.999, 95.120, 280.966
 1626240231.099, 113.119, 280.966
 1626240231.199, 131.119, 280.966
 1626240231.299, 149.120, 280.966
 1626240231.399, 167.119, 280.966
 1626240231.499, 185.118, 280.966
 1626240231.599, 203.119, 280.966
 1626240231.699, 221.120, 280.966
 1626240231.799, 239.120, 280.966
 1626240231.899, 257.121, 280.966
 1626240231.999, 275.120, 280.966
 1626240232.099, 293.119, 280.966
 1626240232.199, 311.118, 280.966
 1626240232.299, 329.121, 280.966
 1626240232.399, 347.119, 280.966
 1626240232.499, 5.120, 280.966
 1626240232.599, 23.118, 280.966
 1626240232.699, 41.121, 280.966
 1626240232.799, 59.119, 280.966
 1626240232.899, 77.120, 280.966
 1626240232.999, 95.119, 280.966
 1626240233.099, 113.119, 280.966
 1626240233.199, 131.120, 280.966
 1626240233.299, 149.118, 280.966
 1626240233.399, 167.118, 280.966
 1626240233.499, 185.118, 280.966
 1626240233.599, 203.121, 280.966
 1626240233.699, 221.118, 280.966
 1626240233.799, 239.119, 280.966
 1626240233.899, 257.118, 280.966
 1626240233.999, 275.118, 280.966
 1626240234.099, 293.118, 280.966
 1626240234.199, 311.119, 280.966
 1626240234.299, 329.119, 280.966
 1626240234.399, 347.120, 280.966
 1626240234.499, 27.579, 308.360
 1626240234.599, 45.580, 308.360
 1626240234.699, 63.578, 308.360
 1626240234.799, 81.578, 308.360
 1626240234.899, 99.579, 308.360
 1626240234.999, 117.580, 308.360
 1626240235.099, 135.580, 308.360
 1626240235.199, 153.578, 308.360
 1626240235.299, 171.580, 308.360
 1626240235.399, 189.578, 308.360
 1626240235.499, 207.580, 308.360
 1626240235.599, 225.579, 308.360
 1626240235.699, 243.578, 308.360
 1626240235.799, 261.578, 308.360
 1626240235.899, 279.579, 308.360
 1626240235.999, 297.579, 308.360
 1626240236.099, 315.580, 308.360
 1626240236.199, 333.579, 308.360
 1626240236.299, 351.578, 308.360
 1626240236.399, 23.952, 322.056
 1626240236.499, 41.954, 322.056
 1626240236.599, 59.955, 322.056
 1626240236.699, 77.952, 322.056
 1626240236.799, 95.955, 322.056
 1626240236.899, 113.952, 322.056
 1626240236.999, 131.953, 322.056
 1626240237.099, 149.953, 322.056
 1626240237.199, 167.953, 322.056
 1626240237.299, 185.955, 322.056
 1626240237.399, 203.953, 322.056
 1626240237.499, 221.954, 322.056
 1626240237.599, 239.953, 322.056
 1626240237.699, 257.952, 322.056
 1626240237.799, 275.954, 322.056
 1626240237.899, 293.954, 322.056
 1626240237.999, 311.954, 322.056
 1626240238.099, 329.953, 322.056
 1626240238.199, 347.955, 322.056
 1626240238.299, 18.533, 335.753
 1626240238.399, 36.536, 335.753
 1626240238.499, 54.536, 335.753
 1626240238.599, 72.535, 335.753
 1626240238.699, 90.535, 335.753
 1626240238.799, 108.536, 335.753
 1626240238.899, 126.535, 335.753
 1626240238.999, 144.533, 335.753
 1626240239.099, 162.533, 335.753
 1626240239.199, 180.536, 335.753
 1626240239.299, 198.532, 335.753
 1626240239.399, 216.535, 335.753
 1626240239.499, 234.533, 335.753
 1626240239.599, 252.532, 335.753
 1626240239.699, 270.534, 335.753
 1626240239.799, 288.533, 335.753
 1626240239.899, 306.533, 335.753
 1626240239.999, 324.533, 335.753
 1626240240.099, 342.532, 335.753
 1626240240.199, 0.534, 335.753
 1626240240.299, 29.990, 349.450
 1626240240.399, 47.988, 349.450
 1626240240.499, 65.988, 349.450
 1626240240.599, 83.990, 349.450
 1626240240.699, 101.989, 349.450
 1626240240.799, 119.990, 349.450
 1626240240.899, 137.990, 349.450
 1626240240.999, 155.989, 349.450
 1626240241.099, 173.988, 349.450
 1626240241.199, 191.991, 349.450
 1626240241.299, 209.989, 349.450
 1626240241.399, 227.988, 349.450
 1626240241.499, 245.990, 349.450
 1626240241.599, 263.988, 349.450
 1626240241.699, 281.989, 349.450
 1626240241.799, 299.988, 349.450
 1626240241.899, 317.989, 349.450
 1626240241.999, 335.987, 349.450
 1626240242.099, 353.987, 349.450
 1626240242.199, 11.988, 349.450
 1626240242.299, 29.989, 349.450
 1626240242.399, 47.990, 349.450
 1626240242.499, 65.988, 349.450
 1626240242.599, 83.988, 349.450
 1626240242.699, 101.990, 349.450
 1626240242.799, 119.989, 349.450
 1626240242.899, 137.988, 349.450
 1626240242.999, 155.989, 349.450
 1626240243.099, 173.988, 349.450
 1626240243.199, 191.990, 349.450
 1626240243.299, 209.988, 349.450
 1626240243.399, 227.990, 349.450
 1626240243.499, 245.987, 349.450
 1626240243.599, 263.989, 349.450
 1626240243.699, 281.988, 349.450
 1626240243.799, 299.987, 349.450
 1626240243.899, 317.990, 349.450
 1626240243.999, 335.990, 349.450
 1626240244.099, 18.246, 376.843
 1626240244.199, 36.244, 376.843
 1626240244.299, 54.245, 376.843
 1626240244.399, 72.243, 376.843
 1626240244.499, 90.246, 376.843
 1626240244.599, 108.244, 376.843
 1626240244.699, 126.244, 376.843
 1626240244.799, 144.244, 376.843
 1626240244.899, 162.245, 376.843
 1626240244.999, 180.243, 376.843
 1626240245.099, 198.246, 376.843
 1626240245.199, 216.246, 376.843
 1626240245.299, 234.246, 376.843
 1626240245.399, 252.244, 376.843
 1626240245.499, 270.246, 376.843
 1626240245.599, 288.245, 376.843
 1626240245.699, 306.246, 376.843
 1626240245.799, 324.246, 376.843
 1626240245.899, 342.244, 376.843
 1626240245.999, 0.244, 376.843
 1626240246.099, 30.577, 404.236
 1626240246.199, 48.577, 404.236
 1626240246.299, 66.577, 404.236
 1626240246.399, 84.575, 404.236
 1626240246.499, 102.577, 404.236
 1626240246.599, 120.575, 404.236
 1626240246.699, 138.578, 404.236
 1626240246.799, 156.575, 404.236
 1626240246.899, 174.575, 404.236
 1626240246.999, 192.576, 404.236
 1626240247.099, 210.575, 404.236
 1626240247.199, 228.575, 404.236
 1626240247.299, 246.574, 404.236
 1626240247.399, 264.577, 404.236
 1626240247.499, 282.576, 404.236
 1626240247.599, 300.576, 404.236
 1626240247.699, 318.576, 404.236
 1626240247.799, 336.577, 404.236
 1626240247.899, 354.577, 404.236
 1626240247.999, 24.233, 431.629
 1626240248.099, 42.233, 431.629
 1626240248.199, 60.231, 431.629
 1626240248.299, 78.231, 431.629
 1626240248.399, 96.231, 431.629
 1626240248.499, 114.231, 431.629
 1626240248.599, 132.230, 431.629
 1626240248.699, 150.233, 431.629
 1626240248.799, 168.230, 431.629
 1626240248.899, 186.231, 431.629
 1626240248.999, 204.233, 431.629
 1626240249.099, 222.231, 431.629
 1626240249.199, 240.232, 431.629
 1626240249.299, 258.232, 431.629
 1626240249.399, 276.232, 431.629
 1626240249.499, 294.232, 431.629
 1626240249.599, 312.233, 431.629
 1626240249.699, 330.233, 431.629
 1626240249.799, 348.232, 431.629
 1626240249.899, 6.231, 431.629
 1626240249.999, 24.231, 431.629
 1626240250.099, 42.233, 431.629
 1626240250.199, 60.232, 431.629
 1626240250.299, 78.231, 431.629
 1626240250.399, 96.232, 431.629
 1626240250.499, 114.233, 431.629
 1626240250.599, 132.229, 431.629
 1626240250.699, 150.231, 431.629
 1626240250.799, 168.230, 431.629
 1626240250.899, 186.231, 431.629
 1626240250.999, 204.231, 431.629
 1626240251.099, 222.231, 431.629
 1626240251.199, 240.231, 431.629
 1626240251.299, 258.230, 431.629
 1626240251.399, 276.230, 431.629
 1626240251.499, 294.229, 431.629
 1626240251.599, 312.232, 431.629
 1626240251.699, 330.230, 431.629
 1626240251.799, 348.230, 431.629
 1626240251.899, 6.230, 431.629
 1626240251.999, 24.229, 431.629
 1626240252.099, 42.231, 431.629
 1626240252.199, 60.232, 431.629
 1626240252.299, 78.232, 431.629
 1626240252.399, 96.232, 431.629
 1626240252.499, 114.230, 431.629
 1626240252.599, 132.231, 431.629
 1626240252.699, 150.231, 431.629
 1626240252.799, 168.231, 431.629
 1626240252.899, 186.231, 431.629
 1626240252.999, 204.230, 431.629
 1626240253.099, 222.229, 431.629
 1626240253.199, 240.229, 431.629
 1626240253.299, 258.231, 431.629
 1626240253.399, 276.232, 431.629
 1626240253.499, 294.229, 431.629
 1626240253.599, 312.230, 431.629
 1626240253.699, 330.232, 431.629
 1626240253.799, 348.232, 431.629
 1626240253.899, 30.941, 459.023
 1626240253.999, 48.940, 459.023
 1626240254.099, 66.941, 459.023
 1626240254.199, 84.939, 459.023
 1626240254.299, 102.940, 459.023
 1626240254.399, 120.939, 459.023
 1626240254.499, 138.939, 459.023
 1626240254.599, 156.938, 459.023
 1626240254.699, 174.941, 459.023
 1626240254.799, 192.940, 459.023
 1626240254.899, 210.939, 459.023
 1626240254.999, 228.940, 459.023
 1626240255.099, 246.940, 459.023
 1626240255.199, 264.940, 459.023
 1626240255.299, 282.941, 459.023
 1626240255.399, 300.939, 459.023
 1626240255.499, 318.938, 459.023
 1626240255.599, 336.941, 459.023
 1626240255.699, 354.940, 459.023
 1626240255.799, 25.045, 486.416
 1626240255.899, 43.045, 486.416
 1626240255.999, 61.047, 486.416
 1626240256.099, 79.044, 486.416
 1626240256.199, 97.046, 486.416
 1626240256.299, 115.045, 486.416
 1626240256.399, 133.045, 486.416
 1626240256.499, 151.047, 486.416
 1626240256.599, 169.046, 486.416
 1626240256.699, 187.046, 486.416
 1626240256.799, 205.044, 486.416
 1626240256.899, 223.046, 486.416
 1626240256.999, 241.046, 486.416
 1626240257.099, 259.046, 486.416
 1626240257.199, 277.047, 486.416
 1626240257.299, 295.046, 486.416
 1626240257.399, 313.046, 486.416
 1626240257.499, 331.046, 486.416
 1626240257.599, 349.045, 486.416
 1626240257.699, 7.045, 486.416
 1626240257.799, 25.046, 486.416
 1626240257.899, 43.045, 486.416
 1626240257.999, 61.046, 486.416
 1626240258.099, 79.046, 486.416
 1626240258.199, 97.044, 486.416
 1626240258.299, 115.045, 486.416
 1626240258.399, 133.045, 486.416
 1626240258.499, 151.046, 486.416
 1626240258.599, 169.046, 486.416
 1626240258.699, 187.044, 486.416
 1626240258.799, 205.046, 486.416
 1626240258.899, 223.044, 486.416
 1626240258.999, 241.044, 486.416
 1626240259.099, 259.046, 486.416
 1626240259.199, 277.047, 486.416
 1626240259.299, 295.046, 486.416
 1626240259.399, 313.044, 486.416
 1626240259.499, 331.046, 486.416
 1626240259.599, 349.045, 486.416
 1626240259.699, 7.045, 486.416
 1626240259.799, 25.046, 486.416
 1626240259.899, 43.045, 486.416
 1626240259.999, 61.046, 486.416
 1626240260.099, 79.044, 486.416
 1626240260.199, 97.047, 486.416
 1626240260.299, 115.044, 486.416
 1626240260.399, 133.044, 486.416
 1626240260.499, 151.044, 486.416
 1626240260.599, 169.044, 486.416
 1626240260.699, 187.044, 486.416
 1626240260.799, 205.045, 486.416
 1626240260.899, 223.043, 486.416
 1626240260.999, 241.046, 486.416
 1626240261.099, 259.043, 486.416
 1626240261.199, 277.045, 486.416
 1626240261.299, 295.044, 486.416
 1626240261.399, 313.046, 486.416
 1626240261.499, 331.043, 486.416
 1626240261.599, 13.775, 500.113
 1626240261.699, 25.226, 513.809
 1626240261.799, 43.225, 513.809
 1626240261.899, 61.225, 513.809
 1626240261.999, 79.225, 513.809
 1626240262.099, 97.226, 513.809
 1626240262.199, 115.226, 513.809
 1626240262.299, 133.224, 513.809
 1626240262.399, 151.226, 513.809
 1626240262.499, 169.227, 513.809
 1626240262.599, 187.226, 513.809
 1626240262.699, 205.227, 513.809
 1626240262.799, 223.226, 513.809
 1626240262.899, 241.226, 513.809
 1626240262.999, 259.225, 513.809
 1626240263.099, 277.226, 513.809
 1626240263.199, 295.227, 513.809
 1626240263.299, 313.225, 513.809
 1626240263.399, 331.225, 513.809
 1626240263.499, 349.224, 513.809
 1626240263.599, 26.334, 527.506
 1626240263.699, 44.334, 527.506
 1626240263.799, 62.335, 527.506
 1626240263.899, 80.334, 527.506
 1626240263.999, 98.335, 527.506
 1626240264.099, 116.333, 527.506
 1626240264.199, 134.335, 527.506
 1626240264.299, 152.332, 527.506
 1626240264.399, 170.334, 527.506
 1626240264.499, 188.333, 527.506
 1626240264.599, 206.335, 527.506
 1626240264.699, 224.333, 527.506
 1626240264.799, 242.333, 527.506
 1626240264.899, 260.334, 527.506
 1626240264.999, 278.332, 527.506
 1626240265.099, 296.333, 527.506
 1626240265.199, 314.335, 527.506
 1626240265.299, 332.332, 527.506
 1626240265.399, 350.332, 527.506
 1626240265.499, 8.333, 527.506
 1626240265.599, 26.334, 527.506
 1626240265.699, 44.334, 527.506
 1626240265.799, 62.333, 527.506
 1626240265.899, 80.333, 527.506
 1626240265.999, 98.333, 527.506
 1626240266.099, 116.332, 527.506
 1626240266.199, 134.333, 527.506
 1626240266.299, 152.334, 527.506
 1626240266.399, 170.335, 527.506
 1626240266.499, 188.333, 527.506
 1626240266.599, 206.334, 527.506
 1626240266.699, 224.332, 527.506
 1626240266.799, 242.334, 527.506
 1626240266.899, 260.334, 527.506
 1626240266.999, 278.333, 527.506
 1626240267.099, 296.332, 527.506
 1626240267.199, 314.334, 527.506
 1626240267.299, 332.333, 527.506
 1626240267.399, 14.771, 541.203
 1626240267.499, 25.609, 554.899
 1626240267.599, 43.611, 554.899
 1626240267.699, 61.611, 554.899
 1626240267.799, 79.610, 554.899
 1626240267.899, 97.609, 554.899
 1626240267.999, 115.611, 554.899
 1626240268.099, 133.610, 554.899
 1626240268.199, 151.611, 554.899
 1626240268.299, 169.610, 554.899
 1626240268.399, 187.610, 554.899
 1626240268.499, 205.608, 554.899
 1626240268.599, 223.610, 554.899
 1626240268.699, 241.611, 554.899
 1626240268.799, 259.612, 554.899
 1626240268.899, 277.609, 554.899
 1626240268.999, 295.611, 554.899
 1626240269.099, 313.611, 554.899
 1626240269.199, 331.612, 554.899
 1626240269.299, 349.609, 554.899
 1626240269.399, 26.944, 568.596
 1626240269.499, 44.944, 568.596
 1626240269.599, 62.941, 568.596
 1626240269.699, 80.942, 568.596
 1626240269.799, 98.941, 568.596
 1626240269.899, 116.942, 568.596
 1626240269.999, 134.942, 568.596
 1626240270.099, 152.941, 568.596
 1626240270.199, 170.941, 568.596
 1626240270.299, 188.941, 568.596
 1626240270.399, 206.942, 568.596
 1626240270.499, 224.942, 568.596
 1626240270.599, 242.942, 568.596
 1626240270.699, 260.943, 568.596
 1626240270.799, 278.941, 568.596
 1626240270.899, 296.943, 568.596
 1626240270.999, 314.942, 568.596
 1626240271.099, 332.941, 568.596
 1626240271.199, 350.944, 568.596
 1626240271.299, 8.940, 568.596
 1626240271.399, 26.941, 568.596
 1626240271.499, 44.941, 568.596
 1626240271.599, 62.944, 568.596
 1626240271.699, 80.941, 568.596
 1626240271.799, 98.941, 568.596
 1626240271.899, 116.942, 568.596
 1626240271.999, 134.941, 568.596
 1626240272.099, 152.940, 568.596
 1626240272.199, 170.943, 568.596
 1626240272.299, 188.942, 568.596
 1626240272.399, 206.940, 568.596
 1626240272.499, 224.941, 568.596
 1626240272.599, 242.942, 568.596
 1626240272.699, 260.942, 568.596
 1626240272.799, 278.942, 568.596
 1626240272.899, 296.942, 568.596
 1626240272.999, 314.942, 568.596
 1626240273.099, 332.943, 568.596
 1626240273.199, 15.405, 595.989
 1626240273.299, 33.404, 595.989
 1626240273.399, 51.405, 595.989
 1626240273.499, 69.404, 595.989
 1626240273.599, 87.404, 595.989
 1626240273.699, 105.402, 595.989
 1626240273.799, 123.404, 595.989
 1626240273.899, 141.404, 595.989
 1626240273.999, 159.403, 595.989
 1626240274.099, 177.403, 595.989
 1626240274.199, 195.403, 595.989
 1626240274.299, 213.404, 595.989
 1626240274.399, 231.402, 595.989
 1626240274.499, 249.404, 595.989
 1626240274.599, 267.405, 595.989
 1626240274.699, 285.405, 595.989
 1626240274.799, 303.403, 595.989
 1626240274.899, 321.403, 595.989
 1626240274.999, 339.404, 595.989
 1626240275.099, 357.403, 595.989
 1626240275.199, 19.656, 623.382
 1626240275.299, 37.656, 623.382
 1626240275.399, 55.654, 623.382
 1626240275.499, 73.656, 623.382
 1626240275.599, 91.654, 623.382
 1626240275.699, 109.655, 623.382
 1626240275.799, 127.656, 623.382
 1626240275.899, 145.655, 623.382
 1626240275.999, 163.653, 623.382
 1626240276.099, 181.653, 623.382
 1626240276.199, 199.654, 623.382
 1626240276.299, 217.654, 623.382
 1626240276.399, 235.653, 623.382
 1626240276.499, 253.653, 623.382
 1626240276.599, 271.656, 623.382
 1626240276.699, 289.653, 623.382
 1626240276.799, 307.653, 623.382
 1626240276.899, 325.655, 623.382
 1626240276.999, 343.653, 623.382
 1626240277.099, 21.885, 637.079
 1626240277.199, 39.884, 637.079
 1626240277.299, 57.883, 637.079
 1626240277.399, 75.885, 637.079
 1626240277.499, 93.883, 637.079
 1626240277.599, 111.886, 637.079
 1626240277.699, 129.886, 637.079
 1626240277.799, 147.885, 637.079
 1626240277.899, 165.886, 637.079
 1626240277.999, 183.885, 637.079
 1626240278.099, 201.884, 637.079
 1626240278.199, 219.884, 637.079
 1626240278.299, 237.886, 637.079
 1626240278.399, 255.885, 637.079
 1626240278.499, 273.883, 637.079
 1626240278.599, 291.884, 637.079
 1626240278.699, 309.884, 637.079
 1626240278.799, 327.884, 637.079
 1626240278.899, 345.885, 637.079
 1626240278.999, 16.463, 650.776
 1626240279.099, 34.461, 650.776
 1626240279.199, 52.461, 650.776
 1626240279.299, 70.463, 650.776
 1626240279.399, 88.464, 650.776
 1626240279.499, 106.463, 650.776
 1626240279.599, 124.464, 650.776
 1626240279.699, 142.462, 650.776
 1626240279.799, 160.461, 650.776
 1626240279.899, 178.462, 650.776
 1626240279.999, 196.464, 650.776
 1626240280.099, 214.461, 650.776
 1626240280.199, 232.461, 650.776
 1626240280.299, 250.463, 650.776
 1626240280.399, 268.461, 650.776
 1626240280.499, 286.461, 650.776
 1626240280.599, 304.462, 650.776
 1626240280.699, 322.463, 650.776
 1626240280.799, 340.461, 650.776
 1626240280.899, 358.462, 650.776
 1626240280.999, 23.615, 678.169
 1626240281.099, 41.616, 678.169
 1626240281.199, 59.617, 678.169
 1626240281.299, 77.618, 678.169
 1626240281.399, 95.617, 678.169
 1626240281.499, 113.616, 678.169
 1626240281.599, 131.616, 678.169
 1626240281.699, 149.616, 678.169
 1626240281.799, 167.617, 678.169
 1626240281.899, 185.614, 678.169
 1626240281.999, 203.614, 678.169
 1626240282.099, 221.615, 678.169
 1626240282.199, 239.616, 678.169
 1626240282.299, 257.615, 678.169
 1626240282.399, 275.617, 678.169
 1626240282.499, 293.617, 678.169
 1626240282.599, 311.616, 678.169
 1626240282.699, 329.616, 678.169
 1626240282.799, 347.615, 678.169
 1626240282.899, 21.795, 691.866
 1626240282.999, 39.797, 691.866
 1626240283.099, 57.796, 691.866
 1626240283.199, 75.796, 691.866
 1626240283.299, 93.797, 691.866
 1626240283.399, 111.796, 691.866
 1626240283.499, 129.795, 691.866
 1626240283.599, 147.796, 691.866
 1626240283.699, 165.798, 691.866
 1626240283.799, 183.797, 691.866
 1626240283.899, 201.795, 691.866
 1626240283.999, 219.797, 691.866
 1626240284.099, 237.795, 691.866
 1626240284.199, 255.797, 691.866
 1626240284.299, 273.797, 691.866
 1626240284.399, 291.796, 691.866
 1626240284.499, 309.798, 691.866
 1626240284.599, 327.797, 691.866
 1626240284.699, 345.797, 691.866
 1626240284.799, 3.796, 691.866
 1626240284.899, 21.796, 691.866
 1626240284.999, 39.797, 691.866
 1626240285.099, 57.798, 691.866
 1626240285.199, 75.797, 691.866
 1626240285.299, 93.794, 691.866
 1626240285.399, 111.796, 691.866
 1626240285.499, 129.795, 691.866
 1626240285.599, 147.796, 691.866
 1626240285.699, 165.795, 691.866
 1626240285.799, 183.798, 691.866
 1626240285.899, 201.794, 691.866
 1626240285.999, 219.798, 691.866
 1626240286.099, 237.797, 691.866
 1626240286.199, 255.798, 691.866
 1626240286.299, 273.794, 691.866
 1626240286.399, 291.796, 691.866
 1626240286.499, 309.796, 691.866
 1626240286.599, 327.797, 691.866
 1626240286.699, 345.795, 691.866
 1626240286.799, 27.827, 719.259
 1626240286.899, 45.827, 719.259
 1626240286.999, 63.827, 719.259
 1626240287.099, 81.826, 719.259
 1626240287.199, 99.826, 719.259
 1626240287.299, 117.826, 719.259
 1626240287.399, 135.827, 719.259
 1626240287.499, 153.828, 719.259
 1626240287.599, 171.827, 719.259
 1626240287.699, 189.826, 719.259
 1626240287.799, 207.826, 719.259
 1626240287.899, 225.828, 719.259
 1626240287.999, 243.827, 719.259
 1626240288.099, 261.825, 719.259
 1626240288.199, 279.826, 719.259
 1626240288.299, 297.827, 719.259
 1626240288.399, 315.827, 719.259
