 1626235606.450, 356.517, 50.516
 1626235606.550, 0.117, 50.516
 1626235606.650, 3.716, 50.516
 1626235606.750, 7.317, 50.516
 1626235606.850, 10.916, 50.516
 1626235606.950, 14.517, 50.516
 1626235607.050, 18.116, 50.516
 1626235607.150, 21.717, 50.516
 1626235607.250, 25.318, 50.516
 1626235607.350, 28.916, 50.516
 1626235607.450, 32.517, 50.516
 1626235607.550, 36.116, 50.516
 1626235607.650, 39.717, 50.516
 1626235607.750, 43.316, 50.516
 1626235607.850, 46.917, 50.516
 1626235607.950, 50.517, 50.516
 1626235608.050, 54.116, 50.516
 1626235608.150, 57.717, 50.516
 1626235608.250, 61.317, 50.516
 1626235608.350, 64.916, 50.516
 1626235608.450, 68.517, 50.516
 1626235608.550, 72.117, 50.516
 1626235608.650, 75.716, 50.516
 1626235608.750, 79.317, 50.516
 1626235608.850, 82.916, 50.516
 1626235608.950, 86.517, 50.516
 1626235609.050, 90.116, 50.516
 1626235609.150, 93.717, 50.516
 1626235609.250, 97.316, 50.516
 1626235609.350, 100.916, 50.516
 1626235609.450, 104.516, 50.516
 1626235609.550, 108.117, 50.516
 1626235609.650, 111.716, 50.516
 1626235609.750, 81.371, 16.571
 1626235609.850, 84.971, 16.571
 1626235609.950, 88.571, 16.571
 1626235610.050, 92.171, 16.571
 1626235610.150, 95.771, 16.571
 1626235610.250, 99.371, 16.571
 1626235610.350, 102.971, 16.571
 1626235610.450, 106.571, 16.571
 1626235610.550, 110.170, 16.571
 1626235610.650, 113.771, 16.571
 1626235610.750, 117.371, 16.571
 1626235610.850, 120.971, 16.571
 1626235610.950, 124.571, 16.571
 1626235611.050, 128.171, 16.571
 1626235611.150, 131.771, 16.571
 1626235611.250, 135.372, 16.571
 1626235611.350, 138.971, 16.571
 1626235611.450, 142.570, 16.571
 1626235611.550, 146.171, 16.571
 1626235611.650, 149.771, 16.571
 1626235611.750, 153.371, 16.571
 1626235611.850, 156.971, 16.571
 1626235611.950, 160.571, 16.571
 1626235612.050, 164.171, 16.571
 1626235612.150, 167.771, 16.571
 1626235612.250, 171.371, 16.571
 1626235612.350, 174.971, 16.571
 1626235612.450, 178.571, 16.571
 1626235612.550, 182.171, 16.571
 1626235612.650, 185.771, 16.571
 1626235612.750, 189.371, 16.571
 1626235612.850, 192.971, 16.571
 1626235612.950, 246.113, 66.113
 1626235613.050, 249.713, 66.113
 1626235613.150, 253.313, 66.113
 1626235613.250, 256.913, 66.113
 1626235613.350, 260.513, 66.113
 1626235613.450, 264.113, 66.113
 1626235613.550, 267.713, 66.113
 1626235613.650, 271.313, 66.113
 1626235613.750, 274.913, 66.113
 1626235613.850, 278.513, 66.113
 1626235613.950, 282.113, 66.113
 1626235614.050, 285.713, 66.113
 1626235614.150, 289.313, 66.113
 1626235614.250, 292.913, 66.113
 1626235614.350, 296.513, 66.113
 1626235614.450, 300.113, 66.113
 1626235614.550, 303.713, 66.113
 1626235614.650, 307.313, 66.113
 1626235614.750, 310.913, 66.113
 1626235614.850, 314.513, 66.113
 1626235614.950, 318.113, 66.113
 1626235615.050, 321.713, 66.113
 1626235615.150, 325.313, 66.113
 1626235615.250, 328.913, 66.113
 1626235615.350, 332.513, 66.113
 1626235615.450, 336.113, 66.113
 1626235615.550, 339.713, 66.113
 1626235615.650, 343.315, 66.113
 1626235615.750, 346.913, 66.113
 1626235615.850, 350.513, 66.113
 1626235615.950, 354.113, 66.113
 1626235616.050, 357.713, 66.113
 1626235616.150, 1.313, 66.113
 1626235616.250, 4.913, 66.113
 1626235616.350, 8.513, 66.113
 1626235616.450, 12.113, 66.113
 1626235616.550, 15.713, 66.113
 1626235616.650, 19.313, 66.113
 1626235616.750, 22.913, 66.113
 1626235616.850, 26.513, 66.113
 1626235616.950, 30.113, 66.113
 1626235617.050, 33.713, 66.113
 1626235617.150, 37.313, 66.113
 1626235617.250, 40.913, 66.113
 1626235617.350, 44.513, 66.113
 1626235617.450, 48.113, 66.113
 1626235617.550, 51.713, 66.113
 1626235617.650, 55.313, 66.113
 1626235617.750, 58.913, 66.113
 1626235617.850, 62.513, 66.113
 1626235617.950, 66.113, 66.113
 1626235618.050, 69.713, 66.113
 1626235618.150, 73.313, 66.113
 1626235618.250, 76.913, 66.113
 1626235618.350, 80.513, 66.113
 1626235618.450, 84.113, 66.113
 1626235618.550, 87.713, 66.113
 1626235618.650, 91.313, 66.113
 1626235618.750, 94.913, 66.113
 1626235618.850, 98.513, 66.113
 1626235618.950, 102.113, 66.113
 1626235619.050, 105.713, 66.113
 1626235619.150, 109.313, 66.113
 1626235619.250, 112.913, 66.113
 1626235619.350, 82.140, 31.740
 1626235619.450, 85.741, 31.740
 1626235619.550, 89.340, 31.740
 1626235619.650, 92.940, 31.740
 1626235619.750, 96.540, 31.740
 1626235619.850, 100.140, 31.740
 1626235619.950, 103.740, 31.740
 1626235620.050, 107.340, 31.740
 1626235620.150, 110.940, 31.740
 1626235620.250, 114.540, 31.740
 1626235620.350, 118.140, 31.740
 1626235620.450, 121.740, 31.740
 1626235620.550, 125.340, 31.740
 1626235620.650, 128.940, 31.740
 1626235620.750, 132.540, 31.740
 1626235620.850, 136.141, 31.740
 1626235620.950, 139.740, 31.740
 1626235621.050, 143.340, 31.740
 1626235621.150, 146.940, 31.740
 1626235621.250, 150.540, 31.740
 1626235621.350, 154.140, 31.740
 1626235621.450, 157.740, 31.740
 1626235621.550, 161.340, 31.740
 1626235621.650, 164.940, 31.740
 1626235621.750, 168.540, 31.740
 1626235621.850, 172.140, 31.740
 1626235621.950, 175.740, 31.740
 1626235622.050, 179.340, 31.740
 1626235622.150, 182.940, 31.740
 1626235622.250, 186.540, 31.740
 1626235622.350, 190.140, 31.740
 1626235622.450, 193.740, 31.740
 1626235622.550, 246.679, 81.079
 1626235622.650, 250.278, 81.079
 1626235622.750, 253.879, 81.079
 1626235622.850, 257.479, 81.079
 1626235622.950, 261.079, 81.079
 1626235623.050, 264.679, 81.079
 1626235623.150, 268.278, 81.079
 1626235623.250, 271.878, 81.079
 1626235623.350, 275.479, 81.079
 1626235623.450, 279.078, 81.079
 1626235623.550, 282.678, 81.079
 1626235623.650, 286.278, 81.079
 1626235623.750, 289.879, 81.079
 1626235623.850, 293.479, 81.079
 1626235623.950, 297.079, 81.079
 1626235624.050, 300.680, 81.079
 1626235624.150, 304.278, 81.079
 1626235624.250, 307.878, 81.079
 1626235624.350, 311.479, 81.079
 1626235624.450, 315.079, 81.079
 1626235624.550, 318.678, 81.079
 1626235624.650, 322.278, 81.079
 1626235624.750, 325.878, 81.079
 1626235624.850, 329.478, 81.079
 1626235624.950, 333.078, 81.079
 1626235625.050, 336.679, 81.079
 1626235625.150, 340.278, 81.079
 1626235625.250, 343.879, 81.079
 1626235625.350, 347.478, 81.079
 1626235625.450, 351.078, 81.079
 1626235625.550, 354.678, 81.079
 1626235625.650, 358.278, 81.079
 1626235625.750, 1.879, 81.079
 1626235625.850, 5.478, 81.079
 1626235625.950, 9.078, 81.079
 1626235626.050, 12.678, 81.079
 1626235626.150, 16.279, 81.079
 1626235626.250, 19.879, 81.079
 1626235626.350, 23.479, 81.079
 1626235626.450, 27.079, 81.079
 1626235626.550, 30.678, 81.079
 1626235626.650, 34.279, 81.079
 1626235626.750, 37.878, 81.079
 1626235626.850, 41.479, 81.079
 1626235626.950, 45.079, 81.079
 1626235627.050, 48.678, 81.079
 1626235627.150, 52.279, 81.079
 1626235627.250, 55.878, 81.079
 1626235627.350, 59.478, 81.079
 1626235627.450, 63.079, 81.079
 1626235627.550, 66.678, 81.079
 1626235627.650, 70.278, 81.079
 1626235627.750, 73.878, 81.079
 1626235627.850, 77.479, 81.079
 1626235627.950, 81.078, 81.079
 1626235628.050, 84.679, 81.079
 1626235628.150, 88.278, 81.079
 1626235628.250, 91.878, 81.079
 1626235628.350, 95.479, 81.079
 1626235628.450, 99.078, 81.079
 1626235628.550, 102.678, 81.079
 1626235628.650, 106.279, 81.079
 1626235628.750, 109.878, 81.079
 1626235628.850, 113.478, 81.079
 1626235628.950, 82.550, 46.550
 1626235629.050, 86.149, 46.550
 1626235629.150, 89.749, 46.550
 1626235629.250, 93.350, 46.550
 1626235629.350, 96.949, 46.550
 1626235629.450, 100.549, 46.550
 1626235629.550, 104.149, 46.550
 1626235629.650, 107.749, 46.550
 1626235629.750, 111.349, 46.550
 1626235629.850, 114.949, 46.550
 1626235629.950, 118.549, 46.550
 1626235630.050, 122.150, 46.550
 1626235630.150, 125.750, 46.550
 1626235630.250, 129.350, 46.550
 1626235630.350, 132.950, 46.550
 1626235630.450, 136.550, 46.550
 1626235630.550, 140.150, 46.550
 1626235630.650, 143.750, 46.550
 1626235630.750, 147.349, 46.550
 1626235630.850, 150.949, 46.550
 1626235630.950, 154.550, 46.550
 1626235631.050, 158.150, 46.550
 1626235631.150, 161.750, 46.550
 1626235631.250, 165.350, 46.550
 1626235631.350, 168.950, 46.550
 1626235631.450, 172.549, 46.550
 1626235631.550, 176.150, 46.550
 1626235631.650, 179.750, 46.550
 1626235631.750, 183.350, 46.550
 1626235631.850, 186.950, 46.550
 1626235631.950, 190.550, 46.550
 1626235632.050, 194.150, 46.550
 1626235632.150, 247.005, 95.806
 1626235632.250, 250.605, 95.806
 1626235632.350, 254.205, 95.806
 1626235632.450, 257.806, 95.806
 1626235632.550, 261.405, 95.806
 1626235632.650, 265.005, 95.806
 1626235632.750, 268.606, 95.806
 1626235632.850, 272.205, 95.806
 1626235632.950, 275.805, 95.806
 1626235633.050, 279.405, 95.806
 1626235633.150, 283.006, 95.806
 1626235633.250, 286.606, 95.806
 1626235633.350, 290.206, 95.806
 1626235633.450, 293.805, 95.806
 1626235633.550, 297.405, 95.806
 1626235633.650, 301.005, 95.806
 1626235633.750, 304.605, 95.806
 1626235633.850, 308.205, 95.806
 1626235633.950, 311.805, 95.806
 1626235634.050, 315.405, 95.806
 1626235634.150, 319.005, 95.806
 1626235634.250, 322.605, 95.806
 1626235634.350, 326.205, 95.806
 1626235634.450, 329.805, 95.806
 1626235634.550, 333.405, 95.806
 1626235634.650, 337.005, 95.806
 1626235634.750, 340.605, 95.806
 1626235634.850, 344.205, 95.806
 1626235634.950, 347.805, 95.806
 1626235635.050, 351.405, 95.806
 1626235635.150, 355.005, 95.806
 1626235635.250, 358.605, 95.806
 1626235635.350, 2.205, 95.806
 1626235635.450, 5.805, 95.806
 1626235635.550, 9.405, 95.806
 1626235635.650, 13.005, 95.806
 1626235635.750, 16.605, 95.806
 1626235635.850, 20.205, 95.806
 1626235635.950, 23.805, 95.806
 1626235636.050, 27.405, 95.806
 1626235636.150, 31.005, 95.806
 1626235636.250, 34.605, 95.806
 1626235636.350, 38.205, 95.806
 1626235636.450, 41.805, 95.806
 1626235636.550, 45.405, 95.806
 1626235636.650, 49.005, 95.806
 1626235636.750, 52.606, 95.806
 1626235636.850, 56.205, 95.806
 1626235636.950, 59.806, 95.806
 1626235637.050, 63.405, 95.806
 1626235637.150, 67.006, 95.806
 1626235637.250, 70.606, 95.806
 1626235637.350, 74.205, 95.806
 1626235637.450, 77.805, 95.806
 1626235637.550, 81.405, 95.806
 1626235637.650, 85.005, 95.806
 1626235637.750, 88.605, 95.806
 1626235637.850, 92.205, 95.806
 1626235637.950, 95.805, 95.806
 1626235638.050, 99.405, 95.806
 1626235638.150, 103.005, 95.806
 1626235638.250, 106.605, 95.806
 1626235638.350, 110.205, 95.806
 1626235638.450, 113.805, 95.806
 1626235638.550, 82.818, 61.219
 1626235638.650, 86.419, 61.219
 1626235638.750, 90.019, 61.219
 1626235638.850, 93.619, 61.219
 1626235638.950, 97.218, 61.219
 1626235639.050, 100.818, 61.219
 1626235639.150, 104.419, 61.219
 1626235639.250, 108.018, 61.219
 1626235639.350, 111.618, 61.219
 1626235639.450, 115.219, 61.219
 1626235639.550, 118.819, 61.219
 1626235639.650, 122.418, 61.219
 1626235639.750, 126.019, 61.219
 1626235639.850, 129.619, 61.219
 1626235639.950, 133.219, 61.219
 1626235640.050, 136.819, 61.219
 1626235640.150, 140.419, 61.219
 1626235640.250, 144.019, 61.219
 1626235640.350, 147.618, 61.219
 1626235640.450, 151.219, 61.219
 1626235640.550, 154.818, 61.219
 1626235640.650, 158.419, 61.219
 1626235640.750, 162.018, 61.219
 1626235640.850, 165.620, 61.219
 1626235640.950, 169.219, 61.219
 1626235641.050, 172.819, 61.219
 1626235641.150, 176.418, 61.219
 1626235641.250, 180.019, 61.219
 1626235641.350, 183.619, 61.219
 1626235641.450, 187.219, 61.219
 1626235641.550, 190.819, 61.219
 1626235641.650, 194.418, 61.219
 1626235641.750, 247.274, 110.475
 1626235641.850, 250.874, 110.475
 1626235641.950, 254.475, 110.475
 1626235642.050, 258.074, 110.475
 1626235642.150, 261.675, 110.475
 1626235642.250, 265.275, 110.475
 1626235642.350, 268.875, 110.475
 1626235642.450, 272.475, 110.475
 1626235642.550, 276.075, 110.475
 1626235642.650, 279.675, 110.475
 1626235642.750, 283.274, 110.475
 1626235642.850, 286.874, 110.475
 1626235642.950, 290.474, 110.475
 1626235643.050, 294.074, 110.475
 1626235643.150, 297.675, 110.475
 1626235643.250, 301.274, 110.475
 1626235643.350, 304.874, 110.475
 1626235643.450, 308.474, 110.475
 1626235643.550, 312.074, 110.475
 1626235643.650, 315.674, 110.475
 1626235643.750, 319.274, 110.475
 1626235643.850, 322.874, 110.475
 1626235643.950, 326.474, 110.475
 1626235644.050, 330.074, 110.475
 1626235644.150, 333.674, 110.475
 1626235644.250, 337.275, 110.475
 1626235644.350, 340.874, 110.475
 1626235644.450, 344.474, 110.475
 1626235644.550, 348.074, 110.475
 1626235644.650, 351.674, 110.475
 1626235644.750, 355.274, 110.475
 1626235644.850, 358.874, 110.475
 1626235644.950, 2.475, 110.475
 1626235645.050, 6.074, 110.475
 1626235645.150, 9.674, 110.475
 1626235645.250, 13.274, 110.475
 1626235645.350, 16.874, 110.475
 1626235645.450, 20.474, 110.475
 1626235645.550, 24.075, 110.475
 1626235645.650, 27.675, 110.475
 1626235645.750, 31.275, 110.475
 1626235645.850, 34.874, 110.475
 1626235645.950, 38.474, 110.475
 1626235646.050, 42.074, 110.475
 1626235646.150, 45.674, 110.475
 1626235646.250, 49.274, 110.475
 1626235646.350, 52.874, 110.475
 1626235646.450, 56.474, 110.475
 1626235646.550, 60.074, 110.475
 1626235646.650, 63.674, 110.475
 1626235646.750, 67.274, 110.475
 1626235646.850, 70.874, 110.475
 1626235646.950, 74.474, 110.475
 1626235647.050, 78.074, 110.475
 1626235647.150, 81.674, 110.475
 1626235647.250, 85.275, 110.475
 1626235647.350, 88.874, 110.475
 1626235647.450, 92.474, 110.475
 1626235647.550, 96.075, 110.475
 1626235647.650, 99.674, 110.475
 1626235647.750, 103.275, 110.475
 1626235647.850, 106.875, 110.475
 1626235647.950, 110.475, 110.475
 1626235648.050, 114.074, 110.475
 1626235648.150, 83.073, 75.875
 1626235648.250, 86.674, 75.875
 1626235648.350, 90.274, 75.875
 1626235648.450, 93.874, 75.875
 1626235648.550, 97.474, 75.875
 1626235648.650, 101.074, 75.875
 1626235648.750, 104.674, 75.875
 1626235648.850, 108.274, 75.875
 1626235648.950, 111.873, 75.875
 1626235649.050, 115.474, 75.875
 1626235649.150, 119.074, 75.875
 1626235649.250, 122.673, 75.875
 1626235649.350, 126.274, 75.875
 1626235649.450, 129.874, 75.875
 1626235649.550, 133.474, 75.875
 1626235649.650, 137.073, 75.875
 1626235649.750, 140.673, 75.875
 1626235649.850, 144.273, 75.875
 1626235649.950, 147.874, 75.875
 1626235650.050, 151.473, 75.875
 1626235650.150, 155.074, 75.875
 1626235650.250, 158.673, 75.875
 1626235650.350, 162.274, 75.875
 1626235650.450, 165.874, 75.875
 1626235650.550, 169.474, 75.875
 1626235650.650, 173.073, 75.875
 1626235650.750, 176.673, 75.875
 1626235650.850, 180.274, 75.875
 1626235650.950, 183.873, 75.875
 1626235651.050, 187.473, 75.875
 1626235651.150, 191.073, 75.875
 1626235651.250, 194.673, 75.875
 1626235651.350, 247.506, 125.108
 1626235651.450, 251.106, 125.108
 1626235651.550, 254.706, 125.108
 1626235651.650, 258.306, 125.108
 1626235651.750, 261.906, 125.108
 1626235651.850, 265.507, 125.108
 1626235651.950, 269.106, 125.108
 1626235652.050, 272.706, 125.108
 1626235652.150, 276.306, 125.108
 1626235652.250, 279.906, 125.108
 1626235652.350, 283.506, 125.108
 1626235652.450, 287.106, 125.108
 1626235652.550, 290.707, 125.108
 1626235652.650, 294.307, 125.108
 1626235652.750, 297.906, 125.108
 1626235652.850, 301.507, 125.108
 1626235652.950, 305.106, 125.108
 1626235653.050, 308.708, 125.108
 1626235653.150, 312.306, 125.108
 1626235653.250, 315.906, 125.108
 1626235653.350, 319.506, 125.108
 1626235653.450, 323.106, 125.108
 1626235653.550, 326.706, 125.108
 1626235653.650, 330.306, 125.108
 1626235653.750, 333.906, 125.108
 1626235653.850, 337.506, 125.108
 1626235653.950, 341.107, 125.108
 1626235654.050, 344.706, 125.108
 1626235654.150, 348.306, 125.108
 1626235654.250, 351.907, 125.108
 1626235654.350, 355.506, 125.108
 1626235654.450, 359.106, 125.108
 1626235654.550, 2.706, 125.108
 1626235654.650, 6.306, 125.108
 1626235654.750, 9.906, 125.108
 1626235654.850, 13.506, 125.108
 1626235654.950, 17.106, 125.108
 1626235655.050, 20.706, 125.108
 1626235655.150, 24.306, 125.108
 1626235655.250, 27.906, 125.108
 1626235655.350, 31.506, 125.108
 1626235655.450, 35.106, 125.108
 1626235655.550, 38.706, 125.108
 1626235655.650, 42.306, 125.108
 1626235655.750, 45.906, 125.108
 1626235655.850, 49.506, 125.108
 1626235655.950, 53.106, 125.108
 1626235656.050, 56.706, 125.108
 1626235656.150, 60.306, 125.108
 1626235656.250, 63.906, 125.108
 1626235656.350, 67.506, 125.108
 1626235656.450, 71.106, 125.108
 1626235656.550, 74.706, 125.108
 1626235656.650, 78.306, 125.108
 1626235656.750, 81.906, 125.108
 1626235656.850, 85.506, 125.108
 1626235656.950, 89.106, 125.108
 1626235657.050, 92.706, 125.108
 1626235657.150, 96.306, 125.108
 1626235657.250, 99.906, 125.108
 1626235657.350, 103.506, 125.108
 1626235657.450, 107.106, 125.108
 1626235657.550, 110.706, 125.108
 1626235657.650, 114.308, 125.108
 1626235657.750, 83.290, 90.492
 1626235657.850, 86.890, 90.492
 1626235657.950, 90.492, 90.492
 1626235658.050, 94.091, 90.492
 1626235658.150, 97.690, 90.492
 1626235658.250, 101.290, 90.492
 1626235658.350, 104.890, 90.492
 1626235658.450, 108.490, 90.492
 1626235658.550, 112.090, 90.492
 1626235658.650, 115.690, 90.492
 1626235658.750, 119.290, 90.492
 1626235658.850, 122.890, 90.492
 1626235658.950, 126.490, 90.492
 1626235659.050, 130.090, 90.492
 1626235659.150, 133.690, 90.492
 1626235659.250, 137.290, 90.492
 1626235659.350, 140.890, 90.492
 1626235659.450, 144.490, 90.492
 1626235659.550, 148.090, 90.492
 1626235659.650, 151.690, 90.492
 1626235659.750, 155.290, 90.492
 1626235659.850, 158.891, 90.492
 1626235659.950, 162.490, 90.492
 1626235660.050, 166.090, 90.492
 1626235660.150, 169.690, 90.492
 1626235660.250, 173.290, 90.492
 1626235660.350, 176.890, 90.492
 1626235660.450, 180.490, 90.492
 1626235660.550, 184.090, 90.492
 1626235660.650, 187.690, 90.492
 1626235660.750, 191.290, 90.492
 1626235660.850, 194.890, 90.492
 1626235660.950, 247.726, 139.727
 1626235661.050, 251.326, 139.727
 1626235661.150, 254.925, 139.727
 1626235661.250, 258.526, 139.727
 1626235661.350, 262.125, 139.727
 1626235661.450, 265.726, 139.727
 1626235661.550, 269.326, 139.727
 1626235661.650, 272.926, 139.727
 1626235661.750, 276.526, 139.727
 1626235661.850, 280.126, 139.727
 1626235661.950, 283.725, 139.727
 1626235662.050, 287.325, 139.727
 1626235662.150, 290.926, 139.727
 1626235662.250, 294.526, 139.727
 1626235662.350, 298.126, 139.727
 1626235662.450, 301.726, 139.727
 1626235662.550, 305.325, 139.727
 1626235662.650, 308.925, 139.727
 1626235662.750, 312.525, 139.727
 1626235662.850, 316.125, 139.727
 1626235662.950, 319.725, 139.727
 1626235663.050, 323.326, 139.727
 1626235663.150, 326.925, 139.727
 1626235663.250, 330.526, 139.727
 1626235663.350, 334.126, 139.727
 1626235663.450, 337.726, 139.727
 1626235663.550, 341.326, 139.727
 1626235663.650, 344.926, 139.727
 1626235663.750, 348.526, 139.727
 1626235663.850, 352.126, 139.727
 1626235663.950, 355.725, 139.727
 1626235664.050, 359.325, 139.727
 1626235664.150, 2.925, 139.727
 1626235664.250, 6.526, 139.727
 1626235664.350, 10.126, 139.727
 1626235664.450, 13.726, 139.727
 1626235664.550, 17.325, 139.727
 1626235664.650, 20.926, 139.727
 1626235664.750, 24.526, 139.727
 1626235664.850, 28.126, 139.727
 1626235664.950, 31.725, 139.727
 1626235665.050, 35.325, 139.727
 1626235665.150, 38.926, 139.727
 1626235665.250, 42.526, 139.727
 1626235665.350, 46.125, 139.727
 1626235665.450, 49.725, 139.727
 1626235665.550, 53.325, 139.727
 1626235665.650, 56.926, 139.727
