 1626037403.328, 115.267
 1626037403.428, 133.266
 1626037403.528, 151.266
 1626037403.628, 169.266
 1626037403.728, 187.266
 1626037403.828, 205.265
 1626037403.928, 223.265
 1626037404.028, 241.267
 1626037404.128, 259.267
 1626037404.228, 277.266
 1626037404.328, 295.267
 1626037404.428, 313.266
 1626037404.528, 331.265
 1626037404.628, 13.899
 1626037404.728, 31.899
 1626037404.828, 49.901
 1626037404.928, 67.897
 1626037405.028, 85.897
 1626037405.128, 103.899
 1626037405.228, 121.899
 1626037405.328, 139.898
 1626037405.428, 157.900
 1626037405.528, 175.898
 1626037405.628, 193.897
 1626037405.728, 211.897
 1626037405.828, 229.900
 1626037405.928, 247.899
 1626037406.028, 265.898
 1626037406.128, 283.900
 1626037406.228, 301.897
 1626037406.328, 319.898
 1626037406.428, 337.899
 1626037406.528, 355.900
 1626037406.628, 13.900
 1626037406.728, 31.899
 1626037406.828, 49.899
 1626037406.928, 67.898
 1626037407.028, 85.900
 1626037407.128, 103.897
 1626037407.228, 121.898
 1626037407.328, 139.897
 1626037407.428, 157.898
 1626037407.528, 175.898
 1626037407.628, 193.900
 1626037407.728, 211.900
 1626037407.828, 229.900
 1626037407.928, 247.897
 1626037408.028, 265.899
 1626037408.128, 283.897
 1626037408.228, 301.900
 1626037408.328, 319.899
 1626037408.428, 337.897
 1626037408.528, 21.008
 1626037408.628, 39.008
 1626037408.728, 57.009
 1626037408.828, 75.008
 1626037408.928, 93.008
 1626037409.028, 111.009
 1626037409.128, 129.008
 1626037409.228, 147.008
 1626037409.328, 165.010
 1626037409.428, 183.008
 1626037409.528, 201.010
 1626037409.628, 219.008
 1626037409.728, 237.009
 1626037409.828, 255.008
 1626037409.928, 273.007
 1626037410.028, 291.010
 1626037410.128, 309.007
 1626037410.228, 327.010
 1626037410.328, 345.010
 1626037410.428, 15.664
 1626037410.528, 33.665
 1626037410.628, 51.665
 1626037410.728, 69.664
 1626037410.828, 87.665
 1626037410.928, 105.665
 1626037411.028, 123.666
 1626037411.128, 141.666
 1626037411.228, 159.665
 1626037411.328, 177.665
 1626037411.428, 195.664
 1626037411.528, 213.666
 1626037411.628, 231.666
 1626037411.728, 249.663
 1626037411.828, 267.663
 1626037411.928, 285.665
 1626037412.028, 303.666
 1626037412.128, 321.665
 1626037412.228, 339.663
 1626037412.328, 357.666
 1626037412.428, 27.188
 1626037412.528, 45.189
 1626037412.628, 63.186
 1626037412.728, 81.189
 1626037412.828, 99.186
 1626037412.928, 117.188
 1626037413.028, 135.189
 1626037413.128, 153.186
 1626037413.228, 171.188
 1626037413.328, 189.186
 1626037413.428, 207.187
 1626037413.528, 225.187
 1626037413.628, 243.188
 1626037413.728, 261.187
 1626037413.828, 279.189
 1626037413.928, 297.187
 1626037414.028, 315.186
 1626037414.128, 333.186
 1626037414.228, 351.188
 1626037414.328, 21.856
 1626037414.428, 39.855
 1626037414.528, 57.854
 1626037414.628, 75.854
 1626037414.728, 93.853
 1626037414.828, 111.854
 1626037414.928, 129.855
 1626037415.028, 147.854
 1626037415.128, 165.854
 1626037415.228, 183.856
 1626037415.328, 201.854
 1626037415.428, 219.854
 1626037415.528, 237.854
 1626037415.628, 255.854
 1626037415.728, 273.856
 1626037415.828, 291.853
 1626037415.928, 309.854
 1626037416.028, 327.853
 1626037416.128, 345.855
 1626037416.228, 3.854
 1626037416.328, 21.853
 1626037416.428, 39.853
 1626037416.528, 57.854
 1626037416.628, 75.853
 1626037416.728, 93.853
 1626037416.828, 111.855
 1626037416.928, 129.852
 1626037417.028, 147.854
 1626037417.128, 165.855
 1626037417.228, 183.854
 1626037417.328, 201.853
 1626037417.428, 219.856
 1626037417.528, 237.855
 1626037417.628, 255.855
 1626037417.728, 273.853
 1626037417.828, 291.855
 1626037417.928, 309.853
 1626037418.028, 327.854
 1626037418.128, 345.855
 1626037418.228, 27.815
 1626037418.328, 45.815
 1626037418.428, 63.814
 1626037418.528, 81.813
 1626037418.628, 99.816
 1626037418.728, 117.813
 1626037418.828, 135.813
 1626037418.928, 153.814
 1626037419.028, 171.812
 1626037419.128, 189.814
 1626037419.228, 207.812
 1626037419.328, 225.816
 1626037419.428, 243.814
 1626037419.528, 261.816
 1626037419.628, 279.812
 1626037419.728, 297.814
 1626037419.828, 315.814
 1626037419.928, 333.814
 1626037420.028, 351.813
 1626037420.128, 9.815
 1626037420.228, 27.813
 1626037420.328, 45.815
 1626037420.428, 63.815
 1626037420.528, 81.814
 1626037420.628, 99.813
 1626037420.728, 117.812
 1626037420.828, 135.813
 1626037420.928, 153.814
 1626037421.028, 171.814
 1626037421.128, 189.815
 1626037421.228, 207.812
 1626037421.328, 225.815
 1626037421.428, 243.814
 1626037421.528, 261.814
 1626037421.628, 279.813
 1626037421.728, 297.813
 1626037421.828, 315.812
 1626037421.928, 333.812
 1626037422.028, 16.449
 1626037422.128, 34.451
 1626037422.228, 52.448
 1626037422.328, 70.451
 1626037422.428, 88.449
 1626037422.528, 106.448
 1626037422.628, 124.449
 1626037422.728, 142.450
 1626037422.828, 160.450
 1626037422.928, 178.451
 1626037423.028, 196.449
 1626037423.128, 214.450
 1626037423.228, 232.448
 1626037423.328, 250.449
 1626037423.428, 268.448
 1626037423.528, 286.451
 1626037423.628, 304.448
 1626037423.728, 322.449
 1626037423.828, 340.449
 1626037423.928, 358.449
 1626037424.028, 29.336
 1626037424.128, 47.334
 1626037424.228, 65.337
 1626037424.328, 83.335
 1626037424.428, 101.336
 1626037424.528, 119.336
 1626037424.628, 137.335
 1626037424.728, 155.334
 1626037424.828, 173.336
 1626037424.928, 191.336
 1626037425.028, 209.336
 1626037425.128, 227.336
 1626037425.228, 245.334
 1626037425.328, 263.337
 1626037425.428, 281.337
 1626037425.528, 299.336
 1626037425.628, 317.334
 1626037425.728, 335.334
 1626037425.828, 353.334
 1626037425.928, 21.946
 1626037426.028, 39.944
 1626037426.128, 57.947
 1626037426.228, 75.946
 1626037426.328, 93.945
 1626037426.428, 111.946
 1626037426.528, 129.945
 1626037426.628, 147.946
 1626037426.728, 165.947
 1626037426.828, 183.945
 1626037426.928, 201.945
 1626037427.028, 219.946
 1626037427.128, 237.944
 1626037427.228, 255.947
 1626037427.328, 273.946
 1626037427.428, 291.945
 1626037427.528, 309.946
 1626037427.628, 327.946
 1626037427.728, 345.944
 1626037427.828, 18.173
 1626037427.928, 36.173
 1626037428.028, 54.175
 1626037428.128, 72.172
 1626037428.228, 90.172
 1626037428.328, 108.174
 1626037428.428, 126.173
 1626037428.528, 144.175
 1626037428.628, 162.173
 1626037428.728, 180.172
 1626037428.828, 198.173
 1626037428.928, 216.172
 1626037429.028, 234.173
 1626037429.128, 252.173
 1626037429.228, 270.174
 1626037429.328, 288.173
 1626037429.428, 306.175
 1626037429.528, 324.173
 1626037429.628, 342.174
 1626037429.728, 0.172
 1626037429.828, 30.830
 1626037429.928, 48.831
 1626037430.028, 66.830
 1626037430.128, 84.831
 1626037430.228, 102.829
 1626037430.328, 120.831
 1626037430.428, 138.832
 1626037430.528, 156.829
 1626037430.628, 174.831
 1626037430.728, 192.831
 1626037430.828, 210.831
 1626037430.928, 228.829
 1626037431.028, 246.830
 1626037431.128, 264.831
 1626037431.228, 282.829
 1626037431.328, 300.831
 1626037431.428, 318.831
 1626037431.528, 336.829
 1626037431.628, 354.831
 1626037431.728, 24.136
 1626037431.828, 42.137
 1626037431.928, 60.137
 1626037432.028, 78.137
 1626037432.128, 96.139
 1626037432.228, 114.139
 1626037432.328, 132.136
 1626037432.428, 150.138
 1626037432.528, 168.136
 1626037432.628, 186.138
 1626037432.728, 204.137
 1626037432.828, 222.137
 1626037432.928, 240.138
 1626037433.028, 258.137
 1626037433.128, 276.137
 1626037433.228, 294.137
 1626037433.328, 312.136
 1626037433.428, 330.139
 1626037433.528, 348.137
 1626037433.628, 18.771
 1626037433.728, 36.771
 1626037433.828, 54.772
 1626037433.928, 72.772
 1626037434.028, 90.773
 1626037434.128, 108.773
 1626037434.228, 126.771
 1626037434.328, 144.771
 1626037434.428, 162.771
 1626037434.528, 180.773
 1626037434.628, 198.772
 1626037434.728, 216.773
 1626037434.828, 234.772
 1626037434.928, 252.770
 1626037435.028, 270.773
 1626037435.128, 288.770
 1626037435.228, 306.771
 1626037435.328, 324.771
 1626037435.428, 342.772
 1626037435.528, 0.772
 1626037435.628, 26.708
 1626037435.728, 44.706
 1626037435.828, 62.708
 1626037435.928, 80.705
 1626037436.028, 98.708
 1626037436.128, 116.708
 1626037436.228, 134.705
 1626037436.328, 152.708
 1626037436.428, 170.707
 1626037436.528, 188.708
 1626037436.628, 206.708
 1626037436.728, 224.707
 1626037436.828, 242.707
 1626037436.928, 260.708
 1626037437.028, 278.707
 1626037437.128, 296.708
 1626037437.228, 314.705
 1626037437.328, 332.707
 1626037437.428, 350.705
 1626037437.528, 24.511
 1626037437.628, 42.514
 1626037437.728, 60.513
 1626037437.828, 78.511
 1626037437.928, 96.513
 1626037438.028, 114.511
 1626037438.128, 132.513
 1626037438.228, 150.514
 1626037438.328, 168.512
 1626037438.428, 186.514
 1626037438.528, 204.510
 1626037438.628, 222.510
 1626037438.728, 240.513
 1626037438.828, 258.512
 1626037438.928, 276.513
 1626037439.028, 294.513
 1626037439.128, 312.512
 1626037439.228, 330.511
 1626037439.328, 348.511
 1626037439.428, 6.512
 1626037439.528, 24.512
 1626037439.628, 42.510
 1626037439.728, 60.512
 1626037439.828, 78.511
 1626037439.928, 96.512
 1626037440.028, 114.513
 1626037440.128, 132.513
 1626037440.228, 150.511
 1626037440.328, 168.512
 1626037440.428, 186.510
 1626037440.528, 204.511
 1626037440.628, 222.513
 1626037440.728, 240.512
 1626037440.828, 258.512
 1626037440.928, 276.511
 1626037441.028, 294.510
 1626037441.128, 312.513
 1626037441.228, 330.511
 1626037441.328, 348.510
 1626037441.428, 23.729
 1626037441.528, 41.728
 1626037441.628, 59.728
 1626037441.728, 77.728
 1626037441.828, 95.727
 1626037441.928, 113.727
 1626037442.028, 131.729
 1626037442.128, 149.727
 1626037442.228, 167.729
 1626037442.328, 185.729
 1626037442.428, 203.729
 1626037442.528, 221.729
 1626037442.628, 239.728
 1626037442.728, 257.729
 1626037442.828, 275.727
 1626037442.928, 293.728
 1626037443.028, 311.726
 1626037443.128, 329.729
 1626037443.228, 347.726
 1626037443.328, 16.564
 1626037443.428, 34.565
 1626037443.528, 52.563
 1626037443.628, 70.564
 1626037443.728, 88.565
 1626037443.828, 106.563
 1626037443.928, 124.564
 1626037444.028, 142.565
 1626037444.128, 160.565
 1626037444.228, 178.564
 1626037444.328, 196.565
 1626037444.428, 214.564
 1626037444.528, 232.562
 1626037444.628, 250.563
 1626037444.728, 268.565
 1626037444.828, 286.565
 1626037444.928, 304.563
 1626037445.028, 322.563
 1626037445.128, 340.563
 1626037445.228, 358.563
 1626037445.328, 30.572
 1626037445.428, 48.571
 1626037445.528, 66.569
 1626037445.628, 84.570
 1626037445.728, 102.571
 1626037445.828, 120.571
 1626037445.928, 138.569
 1626037446.028, 156.568
 1626037446.128, 174.571
 1626037446.228, 192.569
 1626037446.328, 210.569
 1626037446.428, 228.569
 1626037446.528, 246.568
 1626037446.628, 264.570
 1626037446.728, 282.571
 1626037446.828, 300.571
 1626037446.928, 318.571
 1626037447.028, 336.571
 1626037447.128, 354.569
 1626037447.228, 25.227
 1626037447.328, 43.230
 1626037447.428, 61.227
 1626037447.528, 79.228
 1626037447.628, 97.227
 1626037447.728, 115.227
 1626037447.828, 133.229
 1626037447.928, 151.230
 1626037448.028, 169.229
 1626037448.128, 187.228
 1626037448.228, 205.229
 1626037448.328, 223.230
 1626037448.428, 241.230
 1626037448.528, 259.230
 1626037448.628, 277.227
 1626037448.728, 295.229
 1626037448.828, 313.227
 1626037448.928, 331.228
 1626037449.028, 349.229
 1626037449.128, 7.227
 1626037449.228, 25.228
 1626037449.328, 43.229
 1626037449.428, 61.228
 1626037449.528, 79.228
 1626037449.628, 97.228
 1626037449.728, 115.227
 1626037449.828, 133.228
 1626037449.928, 151.227
 1626037450.028, 169.228
 1626037450.128, 187.227
 1626037450.228, 205.230
 1626037450.328, 223.229
 1626037450.428, 241.228
 1626037450.528, 259.229
 1626037450.628, 277.228
 1626037450.728, 295.230
 1626037450.828, 313.230
 1626037450.928, 331.229
 1626037451.028, 13.871
 1626037451.128, 31.396
 1626037451.228, 49.398
 1626037451.328, 67.397
 1626037451.428, 85.397
 1626037451.528, 103.398
 1626037451.628, 121.397
 1626037451.728, 139.396
 1626037451.828, 157.398
 1626037451.928, 175.398
 1626037452.028, 193.396
 1626037452.128, 211.397
 1626037452.228, 229.397
 1626037452.328, 247.397
 1626037452.428, 265.398
 1626037452.528, 283.398
 1626037452.628, 301.397
 1626037452.728, 319.396
 1626037452.828, 337.398
 1626037452.928, 355.397
 1626037453.028, 26.504
 1626037453.128, 44.504
 1626037453.228, 62.506
 1626037453.328, 80.506
 1626037453.428, 98.504
 1626037453.528, 116.504
 1626037453.628, 134.506
 1626037453.728, 152.504
 1626037453.828, 170.505
 1626037453.928, 188.504
 1626037454.028, 206.507
 1626037454.128, 224.506
 1626037454.228, 242.505
 1626037454.328, 260.506
 1626037454.428, 278.504
 1626037454.528, 296.503
 1626037454.628, 314.503
 1626037454.728, 332.504
 1626037454.828, 350.506
 1626037454.928, 19.586
 1626037455.028, 37.587
 1626037455.128, 55.588
 1626037455.228, 73.587
 1626037455.328, 91.587
 1626037455.428, 109.586
 1626037455.528, 127.585
 1626037455.628, 145.587
 1626037455.728, 163.588
 1626037455.828, 181.588
 1626037455.928, 199.587
 1626037456.028, 217.585
 1626037456.128, 235.585
 1626037456.228, 253.587
 1626037456.328, 271.587
 1626037456.428, 289.587
 1626037456.528, 307.588
 1626037456.628, 325.585
 1626037456.728, 343.588
 1626037456.828, 15.366
 1626037456.928, 33.365
 1626037457.028, 51.368
 1626037457.128, 69.366
 1626037457.228, 87.366
 1626037457.328, 105.365
 1626037457.428, 123.368
 1626037457.528, 141.366
 1626037457.628, 159.365
 1626037457.728, 177.367
 1626037457.828, 195.365
 1626037457.928, 213.368
 1626037458.028, 231.365
 1626037458.128, 249.367
 1626037458.228, 267.367
 1626037458.328, 285.366
 1626037458.428, 303.366
 1626037458.528, 321.367
 1626037458.628, 339.366
 1626037458.728, 357.367
 1626037458.828, 15.367
 1626037458.928, 33.365
 1626037459.028, 51.367
 1626037459.128, 69.367
 1626037459.228, 87.365
 1626037459.328, 105.365
 1626037459.428, 123.365
 1626037459.528, 141.366
 1626037459.628, 159.365
 1626037459.728, 177.366
 1626037459.828, 195.367
 1626037459.928, 213.364
 1626037460.028, 231.366
 1626037460.128, 249.367
 1626037460.228, 267.365
 1626037460.328, 285.365
 1626037460.428, 303.365
 1626037460.528, 321.365
 1626037460.628, 339.367
 1626037460.728, 21.785
 1626037460.828, 39.786
 1626037460.928, 57.786
 1626037461.028, 75.784
 1626037461.128, 93.786
 1626037461.228, 111.786
 1626037461.328, 129.784
 1626037461.428, 147.785
 1626037461.528, 165.784
 1626037461.628, 183.785
 1626037461.728, 201.786
 1626037461.828, 219.784
 1626037461.928, 237.786
 1626037462.028, 255.785
 1626037462.128, 273.784
 1626037462.228, 291.785
 1626037462.328, 309.785
 1626037462.428, 327.783
 1626037462.528, 345.786
 1626037462.628, 15.526
 1626037462.728, 33.526
 1626037462.828, 51.525
 1626037462.928, 69.525
 1626037463.028, 87.524
 1626037463.128, 105.526
 1626037463.228, 123.526
 1626037463.328, 141.523
 1626037463.428, 159.523
 1626037463.528, 177.524
 1626037463.628, 195.524
 1626037463.728, 213.525
 1626037463.828, 231.524
 1626037463.928, 249.523
 1626037464.028, 267.526
 1626037464.128, 285.525
 1626037464.228, 303.525
 1626037464.328, 321.524
 1626037464.428, 339.523
 1626037464.528, 357.523
 1626037464.628, 15.523
 1626037464.728, 33.524
 1626037464.828, 51.524
 1626037464.928, 69.524
 1626037465.028, 87.524
 1626037465.128, 105.523
 1626037465.228, 123.524
 1626037465.328, 141.525
 1626037465.428, 159.524
 1626037465.528, 177.523
 1626037465.628, 195.524
 1626037465.728, 213.525
 1626037465.828, 231.523
 1626037465.928, 249.525
 1626037466.028, 267.524
 1626037466.128, 285.523
 1626037466.228, 303.523
 1626037466.328, 321.525
 1626037466.428, 339.522
 1626037466.528, 21.941
 1626037466.628, 39.941
 1626037466.728, 57.939
 1626037466.828, 75.940
 1626037466.928, 93.940
 1626037467.028, 111.940
 1626037467.128, 129.940
 1626037467.228, 147.940
 1626037467.328, 165.941
 1626037467.428, 183.939
 1626037467.528, 201.941
 1626037467.628, 219.940
 1626037467.728, 237.939
 1626037467.828, 255.939
 1626037467.928, 273.939
 1626037468.028, 291.941
 1626037468.128, 309.939
 1626037468.228, 327.940
 1626037468.328, 345.940
 1626037468.428, 14.773
 1626037468.528, 32.773
 1626037468.628, 50.773
 1626037468.728, 68.774
 1626037468.828, 86.774
 1626037468.928, 104.773
 1626037469.028, 122.775
 1626037469.128, 140.774
 1626037469.228, 158.773
 1626037469.328, 176.775
 1626037469.428, 194.775
 1626037469.528, 212.772
 1626037469.628, 230.773
 1626037469.728, 248.774
 1626037469.828, 266.773
 1626037469.928, 284.774
 1626037470.028, 302.774
 1626037470.128, 320.772
 1626037470.228, 338.772
 1626037470.328, 356.772
 1626037470.428, 14.772
 1626037470.528, 32.773
 1626037470.628, 50.772
 1626037470.728, 68.772
 1626037470.828, 86.772
 1626037470.928, 104.772
 1626037471.028, 122.773
 1626037471.128, 140.774
 1626037471.228, 158.772
 1626037471.328, 176.775
 1626037471.428, 194.773
 1626037471.528, 212.772
 1626037471.628, 230.774
 1626037471.728, 248.773
 1626037471.828, 266.775
 1626037471.928, 284.774
 1626037472.028, 302.772
 1626037472.128, 320.772
 1626037472.228, 338.772
 1626037472.328, 21.192
 1626037472.428, 39.190
 1626037472.528, 57.191
 1626037472.628, 75.192
 1626037472.728, 93.189
 1626037472.828, 111.192
 1626037472.928, 129.191
 1626037473.028, 147.192
 1626037473.128, 165.191
 1626037473.228, 183.190
 1626037473.328, 201.189
 1626037473.428, 219.190
 1626037473.528, 237.192
 1626037473.628, 255.191
 1626037473.728, 273.192
 1626037473.828, 291.190
 1626037473.928, 309.189
 1626037474.028, 327.189
 1626037474.128, 345.191
 1626037474.228, 16.300
 1626037474.328, 34.300
 1626037474.428, 52.303
 1626037474.528, 70.302
 1626037474.628, 88.302
 1626037474.728, 106.301
 1626037474.828, 124.302
 1626037474.928, 142.302
 1626037475.028, 160.302
 1626037475.128, 178.301
 1626037475.228, 196.303
 1626037475.328, 214.300
 1626037475.428, 232.301
 1626037475.528, 250.303
 1626037475.628, 268.302
 1626037475.728, 286.301
 1626037475.828, 304.301
 1626037475.928, 322.302
 1626037476.028, 340.302
 1626037476.128, 358.300
 1626037476.228, 28.263
 1626037476.328, 46.264
 1626037476.428, 64.265
 1626037476.528, 82.265
 1626037476.628, 100.262
 1626037476.728, 118.263
 1626037476.828, 136.264
 1626037476.928, 154.264
 1626037477.028, 172.265
 1626037477.128, 190.265
 1626037477.228, 208.265
 1626037477.328, 226.265
 1626037477.428, 244.263
 1626037477.528, 262.262
 1626037477.628, 280.265
 1626037477.728, 298.262
 1626037477.828, 316.264
 1626037477.928, 334.263
 1626037478.028, 352.264
 1626037478.128, 10.264
 1626037478.228, 28.263
 1626037478.328, 46.264
 1626037478.428, 64.264
 1626037478.528, 82.265
 1626037478.628, 100.264
 1626037478.728, 118.265
 1626037478.828, 136.264
 1626037478.928, 154.263
 1626037479.028, 172.264
 1626037479.128, 190.264
 1626037479.228, 208.262
 1626037479.328, 226.265
 1626037479.428, 244.264
 1626037479.528, 262.262
 1626037479.628, 280.264
 1626037479.728, 298.262
 1626037479.828, 316.263
 1626037479.928, 334.263
 1626037480.028, 16.453
 1626037480.128, 34.454
 1626037480.228, 52.454
 1626037480.328, 70.452
 1626037480.428, 88.453
 1626037480.528, 106.453
 1626037480.628, 124.451
 1626037480.728, 142.451
 1626037480.828, 160.452
 1626037480.928, 178.452
 1626037481.028, 196.452
 1626037481.128, 214.453
 1626037481.228, 232.453
 1626037481.328, 250.454
 1626037481.428, 268.453
 1626037481.528, 286.452
 1626037481.628, 304.453
 1626037481.728, 322.453
 1626037481.828, 340.451
 1626037481.928, 358.451
 1626037482.028, 29.563
 1626037482.128, 47.565
 1626037482.228, 65.563
 1626037482.328, 83.564
 1626037482.428, 101.564
 1626037482.528, 119.564
 1626037482.628, 137.565
 1626037482.728, 155.564
 1626037482.828, 173.563
 1626037482.928, 191.562
 1626037483.028, 209.563
 1626037483.128, 227.564
 1626037483.228, 245.563
 1626037483.328, 263.562
 1626037483.428, 281.563
 1626037483.528, 299.562
 1626037483.628, 317.564
 1626037483.728, 335.563
 1626037483.828, 353.562
 1626037483.928, 11.562
 1626037484.028, 29.563
 1626037484.128, 47.564
 1626037484.228, 65.562
 1626037484.328, 83.563
 1626037484.428, 101.563
 1626037484.528, 119.563
 1626037484.628, 137.564
 1626037484.728, 155.563
 1626037484.828, 173.561
 1626037484.928, 191.564
 1626037485.028, 209.563
 1626037485.128, 227.563
 1626037485.228, 245.562
 1626037485.328, 263.562
 1626037485.428, 281.561
 1626037485.528, 299.562
 1626037485.628, 317.564
 1626037485.728, 335.564
 1626037485.828, 18.673
 1626037485.928, 36.675
 1626037486.028, 54.675
 1626037486.128, 72.675
 1626037486.228, 90.672
 1626037486.328, 108.674
 1626037486.428, 126.672
 1626037486.528, 144.674
 1626037486.628, 162.674
 1626037486.728, 180.673
 1626037486.828, 198.672
 1626037486.928, 216.673
 1626037487.028, 234.672
 1626037487.128, 252.673
 1626037487.228, 270.673
 1626037487.328, 288.673
 1626037487.428, 306.673
 1626037487.528, 324.674
 1626037487.628, 342.674
 1626037487.728, 0.673
 1626037487.828, 31.110
 1626037487.928, 49.110
 1626037488.028, 67.110
 1626037488.128, 85.112
 1626037488.228, 103.112
 1626037488.328, 121.111
 1626037488.428, 139.111
 1626037488.528, 157.110
 1626037488.628, 175.112
 1626037488.728, 193.112
 1626037488.828, 211.111
 1626037488.928, 229.112
 1626037489.028, 247.109
 1626037489.128, 265.111
 1626037489.228, 283.110
 1626037489.328, 301.113
 1626037489.428, 319.112
 1626037489.528, 337.111
 1626037489.628, 355.111
 1626037489.728, 23.747
 1626037489.828, 41.747
 1626037489.928, 59.746
 1626037490.028, 77.747
 1626037490.128, 95.745
 1626037490.228, 113.747
 1626037490.328, 131.746
 1626037490.428, 149.748
 1626037490.528, 167.746
 1626037490.628, 185.747
 1626037490.728, 203.747
 1626037490.828, 221.746
 1626037490.928, 239.746
 1626037491.028, 257.745
 1626037491.128, 275.745
 1626037491.228, 293.748
 1626037491.328, 311.748
 1626037491.428, 329.747
 1626037491.528, 347.747
 1626037491.628, 19.731
 1626037491.728, 37.732
 1626037491.828, 55.731
 1626037491.928, 73.733
 1626037492.028, 91.730
 1626037492.128, 109.732
 1626037492.228, 127.730
 1626037492.328, 145.731
 1626037492.428, 163.731
 1626037492.528, 181.730
 1626037492.628, 199.731
 1626037492.728, 217.732
 1626037492.828, 235.730
 1626037492.928, 253.731
 1626037493.028, 271.732
 1626037493.128, 289.731
 1626037493.228, 307.731
 1626037493.328, 325.731
 1626037493.428, 343.729
 1626037493.528, 14.616
 1626037493.628, 32.616
 1626037493.728, 50.617
 1626037493.828, 68.617
 1626037493.928, 86.617
 1626037494.028, 104.617
 1626037494.128, 122.616
 1626037494.228, 140.617
 1626037494.328, 158.616
 1626037494.428, 176.615
 1626037494.528, 194.616
 1626037494.628, 212.615
 1626037494.728, 230.617
 1626037494.828, 248.615
 1626037494.928, 266.616
 1626037495.028, 284.617
 1626037495.128, 302.617
 1626037495.228, 320.617
 1626037495.328, 338.615
 1626037495.428, 356.614
 1626037495.528, 25.474
 1626037495.628, 43.473
 1626037495.728, 61.475
 1626037495.828, 79.472
 1626037495.928, 97.475
 1626037496.028, 115.472
 1626037496.128, 133.472
 1626037496.228, 151.472
 1626037496.328, 169.472
 1626037496.428, 187.475
 1626037496.528, 205.472
 1626037496.628, 223.473
 1626037496.728, 241.475
 1626037496.828, 259.475
 1626037496.928, 277.473
 1626037497.028, 295.474
 1626037497.128, 313.475
 1626037497.228, 331.472
 1626037497.328, 349.472
 1626037497.428, 20.584
 1626037497.528, 38.585
 1626037497.628, 56.583
 1626037497.728, 74.584
 1626037497.828, 92.583
 1626037497.928, 110.585
 1626037498.028, 128.585
 1626037498.128, 146.584
 1626037498.228, 164.584
 1626037498.328, 182.585
 1626037498.428, 200.584
 1626037498.528, 218.584
 1626037498.628, 236.582
 1626037498.728, 254.584
 1626037498.828, 272.584
 1626037498.928, 290.582
 1626037499.028, 308.584
 1626037499.128, 326.582
 1626037499.228, 344.584
 1626037499.328, 14.343
 1626037499.428, 31.644
 1626037499.528, 49.643
 1626037499.628, 67.646
 1626037499.728, 85.643
 1626037499.828, 103.644
 1626037499.928, 121.643
 1626037500.028, 139.643
 1626037500.128, 157.644
 1626037500.228, 175.645
 1626037500.328, 193.643
 1626037500.428, 211.644
 1626037500.528, 229.645
 1626037500.628, 247.645
 1626037500.728, 265.644
 1626037500.828, 283.646
 1626037500.928, 301.646
 1626037501.028, 319.646
 1626037501.128, 337.645
 1626037501.228, 355.644
 1626037501.328, 26.756
 1626037501.428, 44.755
 1626037501.528, 62.757
 1626037501.628, 80.757
 1626037501.728, 98.754
 1626037501.828, 116.755
 1626037501.928, 134.754
 1626037502.028, 152.757
 1626037502.128, 170.754
 1626037502.228, 188.754
 1626037502.328, 206.755
 1626037502.428, 224.756
 1626037502.528, 242.754
 1626037502.628, 260.756
 1626037502.728, 278.754
 1626037502.828, 296.754
 1626037502.928, 314.756
 1626037503.028, 332.754
 1626037503.128, 350.754
 1626037503.228, 16.418
 1626037503.328, 34.418
 1626037503.428, 52.419
 1626037503.528, 70.420
 1626037503.628, 88.419
 1626037503.728, 106.420
 1626037503.828, 124.417
 1626037503.928, 142.419
 1626037504.028, 160.417
 1626037504.128, 178.421
 1626037504.228, 196.418
 1626037504.328, 214.418
 1626037504.428, 232.418
 1626037504.528, 250.418
 1626037504.628, 268.418
 1626037504.728, 286.417
 1626037504.828, 304.418
 1626037504.928, 322.417
 1626037505.028, 340.419
 1626037505.128, 14.204
 1626037505.228, 32.204
 1626037505.328, 50.203
 1626037505.428, 68.203
 1626037505.528, 86.204
 1626037505.628, 104.204
 1626037505.728, 122.205
 1626037505.828, 140.206
 1626037505.928, 158.204
 1626037506.028, 176.204
 1626037506.128, 194.203
 1626037506.228, 212.204
 1626037506.328, 230.206
 1626037506.428, 248.205
 1626037506.528, 266.205
 1626037506.628, 284.205
 1626037506.728, 302.204
 1626037506.828, 320.206
 1626037506.928, 338.205
 1626037507.028, 356.206
 1626037507.128, 26.639
 1626037507.228, 44.640
 1626037507.328, 62.639
 1626037507.428, 80.639
 1626037507.528, 98.639
 1626037507.628, 116.638
 1626037507.728, 134.639
 1626037507.828, 152.640
 1626037507.928, 170.640
 1626037508.028, 188.639
 1626037508.128, 206.640
 1626037508.228, 224.637
 1626037508.328, 242.639
 1626037508.428, 260.638
 1626037508.528, 278.639
 1626037508.628, 296.639
 1626037508.728, 314.638
 1626037508.828, 332.639
 1626037508.928, 350.638
 1626037509.028, 19.724
 1626037509.128, 37.726
 1626037509.228, 55.726
 1626037509.328, 73.725
 1626037509.428, 91.725
 1626037509.528, 109.726
 1626037509.628, 127.726
 1626037509.728, 145.723
 1626037509.828, 163.725
 1626037509.928, 181.726
 1626037510.028, 199.725
 1626037510.128, 217.723
 1626037510.228, 235.725
 1626037510.328, 253.723
 1626037510.428, 271.725
 1626037510.528, 289.724
 1626037510.628, 307.725
 1626037510.728, 325.726
 1626037510.828, 343.723
