 1626318130.304, 41.710, 582.399
 1626318130.404, 45.310, 582.399
 1626318130.504, 48.910, 582.399
 1626318130.604, 52.510, 582.399
 1626318130.704, 56.110, 582.399
 1626318130.804, 59.710, 582.399
 1626318130.904, 63.310, 582.399
 1626318131.004, 66.910, 582.399
 1626318131.104, 70.510, 582.399
 1626318131.204, 74.110, 582.399
 1626318131.304, 77.710, 582.399
 1626318131.404, 81.310, 582.399
 1626318131.504, 84.910, 582.399
 1626318131.604, 88.510, 582.399
 1626318131.704, 92.110, 582.399
 1626318131.804, 95.710, 582.399
 1626318131.904, 99.310, 582.399
 1626318132.004, 102.910, 582.399
 1626318132.104, 106.510, 582.399
 1626318132.204, 110.110, 582.399
 1626318132.304, 113.710, 582.399
 1626318132.404, 117.310, 582.399
 1626318132.504, 120.910, 582.399
 1626318132.604, 164.070, 744.293
 1626318132.704, 167.671, 744.293
 1626318132.804, 171.270, 744.293
 1626318132.904, 174.870, 744.293
 1626318133.004, 178.470, 744.293
 1626318133.104, 182.070, 744.293
 1626318133.204, 185.670, 744.293
 1626318133.304, 189.270, 744.293
 1626318133.404, 192.871, 744.293
 1626318133.504, 196.470, 744.293
 1626318133.604, 200.071, 744.293
 1626318133.704, 203.670, 744.293
 1626318133.804, 207.270, 744.293
 1626318133.904, 210.870, 744.293
 1626318134.004, 214.471, 744.293
 1626318134.104, 218.071, 744.293
 1626318134.204, 221.670, 744.293
 1626318134.304, 225.270, 744.293
 1626318134.404, 228.870, 744.293
 1626318134.504, 232.470, 744.293
 1626318134.604, 236.070, 744.293
 1626318134.704, 239.670, 744.293
 1626318134.804, 243.270, 744.293
 1626318134.904, 246.870, 744.293
 1626318135.004, 250.471, 744.293
 1626318135.104, 254.070, 744.293
 1626318135.204, 257.670, 744.293
 1626318135.304, 261.270, 744.293
 1626318135.404, 264.870, 744.293
 1626318135.504, 268.470, 744.293
 1626318135.604, 272.070, 744.293
 1626318135.704, 275.670, 744.293
 1626318135.804, 279.270, 744.293
 1626318135.904, 282.870, 744.293
 1626318136.004, 286.470, 744.293
 1626318136.104, 290.070, 744.293
 1626318136.204, 293.670, 744.293
 1626318136.304, 297.270, 744.293
 1626318136.404, 300.870, 744.293
 1626318136.504, 304.470, 744.293
 1626318136.604, 308.070, 744.293
 1626318136.704, 311.670, 744.293
 1626318136.804, 315.270, 744.293
 1626318136.904, 318.870, 744.293
 1626318137.004, 322.470, 744.293
 1626318137.104, 326.070, 744.293
 1626318137.204, 329.670, 744.293
 1626318137.304, 333.270, 744.293
 1626318137.404, 336.870, 744.293
 1626318137.504, 340.470, 744.293
 1626318137.604, 344.070, 744.293
 1626318137.704, 347.670, 744.293
 1626318137.804, 351.270, 744.293
 1626318137.904, 354.870, 744.293
 1626318138.004, 358.470, 744.293
 1626318138.104, 14.662, 757.409
 1626318138.204, 18.262, 757.409
 1626318138.304, 21.862, 757.409
 1626318138.404, 25.461, 757.409
 1626318138.504, 29.061, 757.409
 1626318138.604, 32.661, 757.409
 1626318138.704, 36.261, 757.409
 1626318138.804, 39.861, 757.409
 1626318138.904, 43.462, 757.409
 1626318139.004, 47.062, 757.409
 1626318139.104, 74.003, 829.828
 1626318139.204, 77.603, 829.828
 1626318139.304, 81.202, 829.828
 1626318139.404, 84.803, 829.828
 1626318139.504, 88.403, 829.828
 1626318139.604, 92.003, 829.828
 1626318139.704, 95.603, 829.828
 1626318139.804, 99.203, 829.828
 1626318139.904, 102.803, 829.828
 1626318140.004, 106.402, 829.828
 1626318140.104, 110.002, 829.828
 1626318140.204, 113.603, 829.828
 1626318140.304, 117.203, 829.828
 1626318140.404, 120.803, 829.828
 1626318140.504, 124.403, 829.828
 1626318140.604, 128.003, 829.828
 1626318140.704, 131.602, 829.828
 1626318140.804, 135.203, 829.828
 1626318140.904, 138.802, 829.828
 1626318141.004, 142.403, 829.828
 1626318141.104, 146.002, 829.828
 1626318141.204, 149.603, 829.828
 1626318141.304, 153.203, 829.828
 1626318141.404, 156.803, 829.828
 1626318141.504, 160.402, 829.828
 1626318141.604, 164.002, 829.828
 1626318141.704, 167.602, 829.828
 1626318141.804, 171.202, 829.828
 1626318141.904, 174.802, 829.828
 1626318142.004, 178.402, 829.828
 1626318142.104, 182.003, 829.828
 1626318142.204, 185.602, 829.828
 1626318142.304, 189.203, 829.828
 1626318142.404, 192.802, 829.828
 1626318142.504, 196.403, 829.828
 1626318142.604, 200.002, 829.828
 1626318142.704, 203.603, 829.828
 1626318142.804, 207.203, 829.828
 1626318142.904, 210.802, 829.828
 1626318143.004, 214.403, 829.828
 1626318143.104, 218.003, 829.828
 1626318143.204, 221.603, 829.828
 1626318143.304, 225.202, 829.828
 1626318143.404, 228.802, 829.828
 1626318143.504, 232.402, 829.828
 1626318143.604, 236.003, 829.828
 1626318143.704, 239.603, 829.828
 1626318143.804, 243.202, 829.828
 1626318143.904, 246.803, 829.828
 1626318144.004, 250.403, 829.828
 1626318144.104, 254.003, 829.828
 1626318144.204, 257.603, 829.828
 1626318144.304, 261.203, 829.828
 1626318144.404, 264.802, 829.828
 1626318144.504, 268.402, 829.828
 1626318144.604, 272.002, 829.828
 1626318144.704, 275.603, 829.828
 1626318144.804, 279.202, 829.828
 1626318144.904, 282.802, 829.828
 1626318145.004, 286.402, 829.828
 1626318145.104, 290.002, 829.828
 1626318145.204, 293.602, 829.828
 1626318145.304, 297.203, 829.828
 1626318145.404, 300.803, 829.828
 1626318145.504, 304.403, 829.828
 1626318145.604, 308.003, 829.828
 1626318145.704, 311.602, 829.828
 1626318145.804, 315.202, 829.828
 1626318145.904, 318.802, 829.828
 1626318146.004, 322.403, 829.828
 1626318146.104, 326.002, 829.828
 1626318146.204, 329.603, 829.828
 1626318146.304, 333.202, 829.828
 1626318146.404, 336.803, 829.828
 1626318146.504, 340.402, 829.828
 1626318146.604, 344.003, 829.828
 1626318146.704, 347.603, 829.828
 1626318146.804, 351.203, 829.828
 1626318146.904, 354.803, 829.828
 1626318147.004, 358.402, 829.828
 1626318147.104, 2.002, 829.828
 1626318147.204, 5.602, 829.828
 1626318147.304, 9.202, 829.828
 1626318147.404, 12.803, 829.828
 1626318147.504, 16.403, 829.828
 1626318147.604, 20.003, 829.828
 1626318147.704, 23.602, 829.828
 1626318147.804, 27.202, 829.828
 1626318147.904, 30.802, 829.828
 1626318148.004, 34.402, 829.828
 1626318148.104, 38.002, 829.828
 1626318148.204, 41.602, 829.828
 1626318148.304, 45.202, 829.828
 1626318148.404, 48.803, 829.828
 1626318148.504, 52.403, 829.828
 1626318148.604, 56.002, 829.828
 1626318148.704, 59.602, 829.828
 1626318148.804, 63.203, 829.828
 1626318148.904, 66.803, 829.828
 1626318149.004, 70.402, 829.828
 1626318149.104, 74.002, 829.828
 1626318149.204, 77.602, 829.828
 1626318149.304, 81.202, 829.828
 1626318149.404, 84.802, 829.828
 1626318149.504, 88.403, 829.828
 1626318149.604, 92.002, 829.828
 1626318149.704, 95.602, 829.828
 1626318149.804, 99.203, 829.828
 1626318149.904, 102.802, 829.828
 1626318150.004, 106.402, 829.828
 1626318150.104, 110.002, 829.828
 1626318150.204, 113.603, 829.828
 1626318150.304, 117.202, 829.828
 1626318150.404, 120.802, 829.828
 1626318150.504, 124.402, 829.828
 1626318150.604, 128.003, 829.828
 1626318150.704, 131.602, 829.828
 1626318150.804, 135.202, 829.828
 1626318150.904, 138.802, 829.828
 1626318151.004, 142.402, 829.828
 1626318151.104, 146.002, 829.828
 1626318151.204, 149.602, 829.828
 1626318151.304, 153.202, 829.828
 1626318151.404, 156.802, 829.828
 1626318151.504, 160.402, 829.828
 1626318151.604, 164.002, 829.828
 1626318151.704, 167.602, 829.828
 1626318151.804, 171.202, 829.828
 1626318151.904, 174.802, 829.828
 1626318152.004, 178.403, 829.828
 1626318152.104, 182.002, 829.828
 1626318152.204, 185.602, 829.828
 1626318152.304, 189.202, 829.828
 1626318152.404, 192.802, 829.828
 1626318152.504, 196.402, 829.828
 1626318152.604, 200.002, 829.828
 1626318152.704, 203.602, 829.828
 1626318152.804, 207.202, 829.828
 1626318152.904, 210.802, 829.828
 1626318153.004, 214.402, 829.828
 1626318153.104, 218.002, 829.828
 1626318153.204, 221.602, 829.828
 1626318153.304, 225.202, 829.828
 1626318153.404, 228.802, 829.828
 1626318153.504, 232.402, 829.828
 1626318153.604, 236.002, 829.828
 1626318153.704, 239.602, 829.828
 1626318153.804, 243.202, 829.828
 1626318153.904, 246.802, 829.828
 1626318154.004, 250.402, 829.828
 1626318154.104, 254.002, 829.828
 1626318154.204, 257.602, 829.828
 1626318154.304, 261.202, 829.828
 1626318154.404, 264.802, 829.828
 1626318154.504, 268.402, 829.828
 1626318154.604, 272.002, 829.828
 1626318154.704, 275.602, 829.828
 1626318154.804, 279.202, 829.828
 1626318154.904, 282.802, 829.828
 1626318155.004, 286.402, 829.828
 1626318155.104, 290.002, 829.828
 1626318155.204, 293.602, 829.828
 1626318155.304, 297.202, 829.828
 1626318155.404, 300.802, 829.828
 1626318155.504, 304.402, 829.828
 1626318155.604, 308.002, 829.828
 1626318155.704, 311.602, 829.828
 1626318155.804, 315.202, 829.828
 1626318155.904, 318.802, 829.828
 1626318156.004, 322.402, 829.828
 1626318156.104, 326.002, 829.828
 1626318156.204, 329.602, 829.828
 1626318156.304, 333.202, 829.828
 1626318156.404, 336.802, 829.828
 1626318156.504, 340.402, 829.828
 1626318156.604, 344.002, 829.828
 1626318156.704, 347.602, 829.828
 1626318156.804, 351.202, 829.828
 1626318156.904, 354.802, 829.828
 1626318157.004, 358.402, 829.828
 1626318157.104, 2.002, 829.828
 1626318157.204, 5.602, 829.828
 1626318157.304, 9.202, 829.828
 1626318157.404, 12.802, 829.828
 1626318157.504, 16.402, 829.828
 1626318157.604, 20.002, 829.828
 1626318157.704, 23.602, 829.828
 1626318157.804, 27.202, 829.828
 1626318157.904, 30.802, 829.828
 1626318158.004, 34.402, 829.828
 1626318158.104, 38.002, 829.828
 1626318158.204, 41.602, 829.828
 1626318158.304, 45.202, 829.828
 1626318158.404, 48.802, 829.828
 1626318158.504, 52.402, 829.828
 1626318158.604, 56.002, 829.828
 1626318158.704, 59.602, 829.828
 1626318158.804, 63.202, 829.828
 1626318158.904, 66.802, 829.828
 1626318159.004, 70.402, 829.828
 1626318159.104, 74.002, 829.828
 1626318159.204, 77.602, 829.828
 1626318159.304, 81.202, 829.828
 1626318159.404, 84.802, 829.828
 1626318159.504, 88.402, 829.828
 1626318159.604, 92.002, 829.828
 1626318159.704, 95.602, 829.828
 1626318159.804, 99.202, 829.828
 1626318159.904, 102.802, 829.828
 1626318160.004, 106.402, 829.828
 1626318160.104, 110.002, 829.828
 1626318160.204, 113.602, 829.828
 1626318160.304, 117.202, 829.828
 1626318160.404, 120.802, 829.828
 1626318160.504, 124.402, 829.828
 1626318160.604, 128.002, 829.828
 1626318160.704, 131.602, 829.828
 1626318160.804, 135.202, 829.828
 1626318160.904, 138.802, 829.828
 1626318161.004, 142.402, 829.828
 1626318161.104, 146.002, 829.828
 1626318161.204, 149.602, 829.828
 1626318161.304, 153.202, 829.828
 1626318161.404, 156.802, 829.828
 1626318161.504, 160.402, 829.828
 1626318161.604, 164.002, 829.828
 1626318161.704, 167.602, 829.828
 1626318161.804, 171.202, 829.828
 1626318161.904, 174.802, 829.828
 1626318162.004, 178.402, 829.828
 1626318162.104, 182.002, 829.828
 1626318162.204, 185.602, 829.828
 1626318162.304, 189.202, 829.828
 1626318162.404, 192.802, 829.828
 1626318162.504, 196.402, 829.828
 1626318162.604, 200.001, 829.828
 1626318162.704, 203.602, 829.828
 1626318162.804, 207.202, 829.828
 1626318162.904, 210.802, 829.828
 1626318163.004, 214.402, 829.828
 1626318163.104, 218.002, 829.828
 1626318163.204, 221.602, 829.828
 1626318163.304, 225.201, 829.828
 1626318163.404, 228.802, 829.828
 1626318163.504, 232.402, 829.828
 1626318163.604, 236.002, 829.828
 1626318163.704, 239.602, 829.828
 1626318163.804, 243.202, 829.828
 1626318163.904, 246.801, 829.828
 1626318164.004, 250.401, 829.828
 1626318164.104, 254.002, 829.828
 1626318164.204, 257.602, 829.828
 1626318164.304, 261.202, 829.828
 1626318164.404, 264.801, 829.828
 1626318164.504, 268.402, 829.828
 1626318164.604, 272.002, 829.828
 1626318164.704, 275.602, 829.828
 1626318164.804, 279.202, 829.828
 1626318164.904, 282.802, 829.828
 1626318165.004, 286.402, 829.828
 1626318165.104, 290.002, 829.828
 1626318165.204, 293.602, 829.828
 1626318165.304, 297.202, 829.828
 1626318165.404, 300.802, 829.828
 1626318165.504, 304.402, 829.828
 1626318165.604, 308.002, 829.828
 1626318165.704, 311.602, 829.828
 1626318165.804, 315.201, 829.828
 1626318165.904, 318.802, 829.828
 1626318166.004, 322.402, 829.828
 1626318166.104, 326.001, 829.828
 1626318166.204, 329.602, 829.828
 1626318166.304, 333.202, 829.828
 1626318166.404, 336.802, 829.828
 1626318166.504, 340.401, 829.828
 1626318166.604, 344.002, 829.828
 1626318166.704, 347.602, 829.828
 1626318166.804, 351.202, 829.828
 1626318166.904, 354.802, 829.828
 1626318167.004, 358.401, 829.828
 1626318167.104, 2.002, 829.828
 1626318167.204, 5.601, 829.828
 1626318167.304, 9.202, 829.828
 1626318167.404, 12.802, 829.828
 1626318167.504, 16.402, 829.828
 1626318167.604, 20.002, 829.828
 1626318167.704, 23.601, 829.828
 1626318167.804, 27.202, 829.828
 1626318167.904, 30.801, 829.828
 1626318168.004, 34.402, 829.828
 1626318168.104, 38.002, 829.828
 1626318168.204, 41.601, 829.828
 1626318168.304, 45.202, 829.828
 1626318168.404, 48.802, 829.828
 1626318168.504, 52.402, 829.828
 1626318168.604, 56.002, 829.828
 1626318168.704, 59.602, 829.828
 1626318168.804, 63.202, 829.828
 1626318168.904, 66.802, 829.828
 1626318169.004, 70.401, 829.828
 1626318169.104, 74.002, 829.828
 1626318169.204, 77.601, 829.828
 1626318169.304, 81.202, 829.828
 1626318169.404, 84.802, 829.828
 1626318169.504, 88.402, 829.828
 1626318169.604, 92.002, 829.828
 1626318169.704, 95.602, 829.828
 1626318169.804, 99.202, 829.828
 1626318169.904, 102.802, 829.828
 1626318170.004, 106.402, 829.828
 1626318170.104, 110.002, 829.828
 1626318170.204, 113.601, 829.828
 1626318170.304, 117.202, 829.828
 1626318170.404, 120.802, 829.828
 1626318170.504, 124.401, 829.828
 1626318170.604, 128.002, 829.828
 1626318170.704, 131.602, 829.828
 1626318170.804, 135.201, 829.828
 1626318170.904, 138.802, 829.828
 1626318171.004, 142.402, 829.828
 1626318171.104, 146.001, 829.828
 1626318171.204, 149.601, 829.828
 1626318171.304, 153.202, 829.828
 1626318171.404, 156.802, 829.828
 1626318171.504, 160.402, 829.828
 1626318171.604, 164.002, 829.828
 1626318171.704, 167.602, 829.828
 1626318171.804, 171.201, 829.828
 1626318171.904, 174.801, 829.828
 1626318172.004, 178.402, 829.828
 1626318172.104, 182.001, 829.828
 1626318172.204, 185.601, 829.828
 1626318172.304, 189.201, 829.828
 1626318172.404, 192.801, 829.828
 1626318172.504, 196.402, 829.828
 1626318172.604, 200.001, 829.828
 1626318172.704, 203.602, 829.828
 1626318172.804, 207.202, 829.828
 1626318172.904, 210.802, 829.828
 1626318173.004, 214.402, 829.828
 1626318173.104, 218.002, 829.828
 1626318173.204, 221.601, 829.828
 1626318173.304, 225.201, 829.828
 1626318173.404, 228.801, 829.828
 1626318173.504, 232.402, 829.828
 1626318173.604, 236.001, 829.828
 1626318173.704, 239.602, 829.828
 1626318173.804, 243.201, 829.828
 1626318173.904, 246.801, 829.828
 1626318174.004, 250.401, 829.828
 1626318174.104, 254.001, 829.828
 1626318174.204, 257.601, 829.828
 1626318174.304, 261.202, 829.828
 1626318174.404, 264.802, 829.828
 1626318174.504, 268.401, 829.828
 1626318174.604, 272.001, 829.828
 1626318174.704, 275.601, 829.828
 1626318174.804, 279.202, 829.828
 1626318174.904, 282.801, 829.828
 1626318175.004, 286.401, 829.828
 1626318175.104, 290.001, 829.828
 1626318175.204, 293.601, 829.828
 1626318175.304, 297.202, 829.828
 1626318175.404, 300.801, 829.828
 1626318175.504, 304.401, 829.828
 1626318175.604, 308.001, 829.828
 1626318175.704, 311.602, 829.828
 1626318175.804, 315.201, 829.828
 1626318175.904, 318.801, 829.828
 1626318176.004, 322.401, 829.828
 1626318176.104, 326.001, 829.828
 1626318176.204, 329.602, 829.828
 1626318176.304, 333.201, 829.828
 1626318176.404, 336.801, 829.828
 1626318176.504, 340.401, 829.828
 1626318176.604, 344.001, 829.828
 1626318176.704, 347.601, 829.828
 1626318176.804, 16.012, 844.232
 1626318176.904, 19.612, 844.232
 1626318177.004, 23.212, 844.232
 1626318177.104, 26.812, 844.232
 1626318177.204, 30.412, 844.232
 1626318177.304, 34.012, 844.232
 1626318177.404, 37.612, 844.232
 1626318177.504, 41.213, 844.232
 1626318177.604, 44.812, 844.232
 1626318177.704, 48.412, 844.232
 1626318177.804, 52.012, 844.232
 1626318177.904, 55.612, 844.232
 1626318178.004, 59.212, 844.232
 1626318178.104, 62.812, 844.232
 1626318178.204, 66.412, 844.232
 1626318178.304, 70.012, 844.232
 1626318178.404, 73.612, 844.232
 1626318178.504, 77.212, 844.232
 1626318178.604, 80.812, 844.232
 1626318178.704, 84.412, 844.232
 1626318178.804, 88.012, 844.232
 1626318178.904, 91.612, 844.232
 1626318179.004, 95.212, 844.232
 1626318179.104, 98.812, 844.232
 1626318179.204, 102.413, 844.232
 1626318179.304, 106.012, 844.232
 1626318179.404, 109.613, 844.232
 1626318179.504, 113.212, 844.232
 1626318179.604, 116.812, 844.232
 1626318179.704, 120.412, 844.232
 1626318179.804, 124.012, 844.232
 1626318179.904, 127.612, 844.232
 1626318180.004, 131.212, 844.232
 1626318180.104, 134.812, 844.232
 1626318180.204, 138.412, 844.232
 1626318180.304, 142.012, 844.232
 1626318180.404, 145.612, 844.232
 1626318180.504, 149.212, 844.232
 1626318180.604, 152.812, 844.232
 1626318180.704, 156.412, 844.232
 1626318180.804, 160.012, 844.232
 1626318180.904, 163.612, 844.232
 1626318181.004, 167.212, 844.232
 1626318181.104, 170.812, 844.232
 1626318181.204, 174.412, 844.232
 1626318181.304, 178.012, 844.232
 1626318181.404, 181.612, 844.232
 1626318181.504, 185.212, 844.232
 1626318181.604, 188.812, 844.232
 1626318181.704, 192.412, 844.232
 1626318181.804, 196.012, 844.232
 1626318181.904, 199.612, 844.232
 1626318182.004, 203.212, 844.232
 1626318182.104, 206.812, 844.232
 1626318182.204, 210.412, 844.232
 1626318182.304, 214.012, 844.232
 1626318182.404, 217.612, 844.232
 1626318182.504, 221.212, 844.232
 1626318182.604, 224.812, 844.232
 1626318182.704, 228.412, 844.232
 1626318182.804, 232.012, 844.232
 1626318182.904, 235.612, 844.232
 1626318183.004, 239.212, 844.232
 1626318183.104, 242.812, 844.232
 1626318183.204, 246.412, 844.232
 1626318183.304, 250.012, 844.232
 1626318183.404, 253.612, 844.232
 1626318183.504, 257.212, 844.232
 1626318183.604, 260.812, 844.232
 1626318183.704, 264.412, 844.232
 1626318183.804, 268.012, 844.232
 1626318183.904, 271.612, 844.232
 1626318184.004, 275.212, 844.232
 1626318184.104, 278.812, 844.232
 1626318184.204, 282.412, 844.232
 1626318184.304, 286.012, 844.232
 1626318184.404, 289.612, 844.232
 1626318184.504, 293.212, 844.232
 1626318184.604, 296.812, 844.232
 1626318184.704, 300.412, 844.232
 1626318184.804, 304.012, 844.232
 1626318184.904, 307.612, 844.232
 1626318185.004, 311.212, 844.232
 1626318185.104, 314.812, 844.232
 1626318185.204, 318.412, 844.232
 1626318185.304, 322.012, 844.232
 1626318185.404, 325.612, 844.232
 1626318185.504, 329.212, 844.232
 1626318185.604, 332.812, 844.232
 1626318185.704, 336.412, 844.232
 1626318185.804, 340.012, 844.232
 1626318185.904, 343.612, 844.232
 1626318186.004, 347.212, 844.232
 1626318186.104, 350.812, 844.232
 1626318186.204, 354.412, 844.232
 1626318186.304, 358.012, 844.232
 1626318186.404, 1.656, 844.232
 1626318186.504, 5.256, 844.232
 1626318186.604, 8.856, 844.232
 1626318186.704, 12.456, 844.232
 1626318186.804, 16.056, 844.232
 1626318186.904, 19.657, 844.232
 1626318187.004, 23.256, 844.232
 1626318187.104, 26.856, 844.232
 1626318187.204, 30.456, 844.232
 1626318187.304, 34.056, 844.232
 1626318187.404, 37.656, 844.232
 1626318187.504, 41.256, 844.232
 1626318187.604, 44.856, 844.232
 1626318187.704, 48.456, 844.232
 1626318187.804, 52.056, 844.232
 1626318187.904, 55.656, 844.232
 1626318188.004, 59.256, 844.232
 1626318188.104, 62.856, 844.232
 1626318188.204, 66.456, 844.232
 1626318188.304, 70.056, 844.232
 1626318188.404, 73.656, 844.232
 1626318188.504, 77.256, 844.232
 1626318188.604, 80.856, 844.232
 1626318188.704, 84.456, 844.232
 1626318188.804, 88.056, 844.232
 1626318188.904, 91.656, 844.232
 1626318189.004, 95.256, 844.232
 1626318189.104, 98.856, 844.232
 1626318189.204, 102.456, 844.232
 1626318189.304, 106.056, 844.232
 1626318189.404, 109.656, 844.232
 1626318189.504, 113.256, 844.232
 1626318189.604, 116.856, 844.232
 1626318189.704, 120.456, 844.232
 1626318189.804, 124.056, 844.232
 1626318189.904, 127.656, 844.232
 1626318190.004, 131.256, 844.232
 1626318190.104, 134.856, 844.232
 1626318190.204, 138.456, 844.232
 1626318190.304, 142.056, 844.232
 1626318190.404, 145.656, 844.232
 1626318190.504, 149.256, 844.232
 1626318190.604, 152.856, 844.232
 1626318190.704, 156.456, 844.232
 1626318190.804, 160.056, 844.232
 1626318190.904, 163.656, 844.232
 1626318191.004, 167.256, 844.232
 1626318191.104, 170.856, 844.232
 1626318191.204, 174.456, 844.232
 1626318191.304, 178.056, 844.232
 1626318191.404, 181.656, 844.232
 1626318191.504, 185.256, 844.232
 1626318191.604, 188.856, 844.232
 1626318191.704, 192.456, 844.232
 1626318191.804, 196.056, 844.232
 1626318191.904, 199.656, 844.232
 1626318192.004, 203.256, 844.232
 1626318192.104, 206.856, 844.232
 1626318192.204, 210.456, 844.232
 1626318192.304, 214.056, 844.232
 1626318192.404, 217.656, 844.232
 1626318192.504, 221.256, 844.232
 1626318192.604, 224.856, 844.232
 1626318192.704, 228.456, 844.232
 1626318192.804, 232.056, 844.232
 1626318192.904, 235.656, 844.232
 1626318193.004, 239.256, 844.232
 1626318193.104, 242.856, 844.232
 1626318193.204, 246.456, 844.232
 1626318193.304, 250.056, 844.232
 1626318193.404, 253.656, 844.232
 1626318193.504, 257.256, 844.232
 1626318193.604, 260.856, 844.232
 1626318193.704, 264.456, 844.232
 1626318193.804, 268.056, 844.232
 1626318193.904, 271.656, 844.232
