 1626241601.214, 28.786, 480.270
 1626241601.314, 46.789, 480.270
 1626241601.414, 64.787, 480.270
 1626241601.514, 82.789, 480.270
 1626241601.614, 100.786, 480.270
 1626241601.714, 118.788, 480.270
 1626241601.814, 136.787, 480.270
 1626241601.914, 154.786, 480.270
 1626241602.014, 172.789, 480.270
 1626241602.114, 190.786, 480.270
 1626241602.214, 208.786, 480.270
 1626241602.314, 226.786, 480.270
 1626241602.414, 244.786, 480.270
 1626241602.514, 262.788, 480.270
 1626241602.614, 280.787, 480.270
 1626241602.714, 298.786, 480.270
 1626241602.814, 316.788, 480.270
 1626241602.914, 334.789, 480.270
 1626241603.014, 352.785, 480.270
 1626241603.114, 22.445, 507.663
 1626241603.214, 40.444, 507.663
 1626241603.314, 58.445, 507.663
 1626241603.414, 76.446, 507.663
 1626241603.514, 94.446, 507.663
 1626241603.614, 112.447, 507.663
 1626241603.714, 130.444, 507.663
 1626241603.814, 148.447, 507.663
 1626241603.914, 166.446, 507.663
 1626241604.014, 184.447, 507.663
 1626241604.114, 202.444, 507.663
 1626241604.214, 220.446, 507.663
 1626241604.314, 238.446, 507.663
 1626241604.414, 256.445, 507.663
 1626241604.514, 274.447, 507.663
 1626241604.614, 292.444, 507.663
 1626241604.714, 310.444, 507.663
 1626241604.814, 328.446, 507.663
 1626241604.914, 346.443, 507.663
 1626241605.014, 16.768, 535.056
 1626241605.114, 34.767, 535.056
 1626241605.214, 52.769, 535.056
 1626241605.314, 70.770, 535.056
 1626241605.414, 88.769, 535.056
 1626241605.514, 106.770, 535.056
 1626241605.614, 124.770, 535.056
 1626241605.714, 142.768, 535.056
 1626241605.814, 160.768, 535.056
 1626241605.914, 178.770, 535.056
 1626241606.014, 196.770, 535.056
 1626241606.114, 214.767, 535.056
 1626241606.214, 232.769, 535.056
 1626241606.314, 250.767, 535.056
 1626241606.414, 268.768, 535.056
 1626241606.514, 286.770, 535.056
 1626241606.614, 304.769, 535.056
 1626241606.714, 322.768, 535.056
 1626241606.814, 340.769, 535.056
 1626241606.914, 358.768, 535.056
 1626241607.014, 28.664, 548.753
 1626241607.114, 46.665, 548.753
 1626241607.214, 64.664, 548.753
 1626241607.314, 82.666, 548.753
 1626241607.414, 100.666, 548.753
 1626241607.514, 118.666, 548.753
 1626241607.614, 136.665, 548.753
 1626241607.714, 154.663, 548.753
 1626241607.814, 172.663, 548.753
 1626241607.914, 190.665, 548.753
 1626241608.014, 208.665, 548.753
 1626241608.114, 226.663, 548.753
 1626241608.214, 244.666, 548.753
 1626241608.314, 262.665, 548.753
 1626241608.414, 280.663, 548.753
 1626241608.514, 298.664, 548.753
 1626241608.614, 316.663, 548.753
 1626241608.714, 334.664, 548.753
 1626241608.814, 352.665, 548.753
 1626241608.914, 22.771, 576.146
 1626241609.014, 40.774, 576.146
 1626241609.114, 58.774, 576.146
 1626241609.214, 76.772, 576.146
 1626241609.314, 94.774, 576.146
 1626241609.414, 112.773, 576.146
 1626241609.514, 130.773, 576.146
 1626241609.614, 148.772, 576.146
 1626241609.714, 166.772, 576.146
 1626241609.814, 184.772, 576.146
 1626241609.914, 202.774, 576.146
 1626241610.014, 220.774, 576.146
 1626241610.114, 238.773, 576.146
 1626241610.214, 256.773, 576.146
 1626241610.314, 274.773, 576.146
 1626241610.414, 292.773, 576.146
 1626241610.514, 310.773, 576.146
 1626241610.614, 328.771, 576.146
 1626241610.714, 346.771, 576.146
 1626241610.814, 17.348, 589.843
 1626241610.914, 30.367, 603.540
 1626241611.014, 48.367, 603.540
 1626241611.114, 66.367, 603.540
 1626241611.214, 84.367, 603.540
 1626241611.314, 102.367, 603.540
 1626241611.414, 120.369, 603.540
 1626241611.514, 138.369, 603.540
 1626241611.614, 156.367, 603.540
 1626241611.714, 174.367, 603.540
 1626241611.814, 192.368, 603.540
 1626241611.914, 210.367, 603.540
 1626241612.014, 228.367, 603.540
 1626241612.114, 246.369, 603.540
 1626241612.214, 264.369, 603.540
 1626241612.314, 282.369, 603.540
 1626241612.414, 300.367, 603.540
 1626241612.514, 318.369, 603.540
 1626241612.614, 336.369, 603.540
 1626241612.714, 354.367, 603.540
 1626241612.814, 29.221, 617.236
 1626241612.914, 47.222, 617.236
 1626241613.014, 65.221, 617.236
 1626241613.114, 83.221, 617.236
 1626241613.214, 101.222, 617.236
 1626241613.314, 119.220, 617.236
 1626241613.414, 137.221, 617.236
 1626241613.514, 155.220, 617.236
 1626241613.614, 173.220, 617.236
 1626241613.714, 191.221, 617.236
 1626241613.814, 209.222, 617.236
 1626241613.914, 227.221, 617.236
 1626241614.014, 245.221, 617.236
 1626241614.114, 263.220, 617.236
 1626241614.214, 281.221, 617.236
 1626241614.314, 299.222, 617.236
 1626241614.414, 317.220, 617.236
 1626241614.514, 335.220, 617.236
 1626241614.614, 353.222, 617.236
 1626241614.714, 23.345, 630.933
 1626241614.814, 41.342, 630.933
 1626241614.914, 59.345, 630.933
 1626241615.014, 77.343, 630.933
 1626241615.114, 95.345, 630.933
 1626241615.214, 113.342, 630.933
 1626241615.314, 131.344, 630.933
 1626241615.414, 149.344, 630.933
 1626241615.514, 167.343, 630.933
 1626241615.614, 185.342, 630.933
 1626241615.714, 203.345, 630.933
 1626241615.814, 221.345, 630.933
 1626241615.914, 239.344, 630.933
 1626241616.014, 257.343, 630.933
 1626241616.114, 275.343, 630.933
 1626241616.214, 293.344, 630.933
 1626241616.314, 311.344, 630.933
 1626241616.414, 329.343, 630.933
 1626241616.514, 347.343, 630.933
 1626241616.614, 18.370, 644.629
 1626241616.714, 36.369, 644.629
 1626241616.814, 54.369, 644.629
 1626241616.914, 72.370, 644.629
 1626241617.014, 90.369, 644.629
 1626241617.114, 108.370, 644.629
 1626241617.214, 126.369, 644.629
 1626241617.314, 144.371, 644.629
 1626241617.414, 162.369, 644.629
 1626241617.514, 180.368, 644.629
 1626241617.614, 198.371, 644.629
 1626241617.714, 216.369, 644.629
 1626241617.814, 234.370, 644.629
 1626241617.914, 252.370, 644.629
 1626241618.014, 270.371, 644.629
 1626241618.114, 288.371, 644.629
 1626241618.214, 306.369, 644.629
 1626241618.314, 324.369, 644.629
 1626241618.414, 342.368, 644.629
 1626241618.514, 0.369, 644.629
 1626241618.614, 29.596, 658.326
 1626241618.714, 47.596, 658.326
 1626241618.814, 65.597, 658.326
 1626241618.914, 83.595, 658.326
 1626241619.014, 101.595, 658.326
 1626241619.114, 119.595, 658.326
 1626241619.214, 137.595, 658.326
 1626241619.314, 155.594, 658.326
 1626241619.414, 173.596, 658.326
 1626241619.514, 191.597, 658.326
 1626241619.614, 209.595, 658.326
 1626241619.714, 227.596, 658.326
 1626241619.814, 245.596, 658.326
 1626241619.914, 263.594, 658.326
 1626241620.014, 281.595, 658.326
 1626241620.114, 299.595, 658.326
 1626241620.214, 317.596, 658.326
 1626241620.314, 335.596, 658.326
 1626241620.414, 353.594, 658.326
 1626241620.514, 23.693, 685.719
 1626241620.614, 41.694, 685.719
 1626241620.714, 59.691, 685.719
 1626241620.814, 77.694, 685.719
 1626241620.914, 95.694, 685.719
 1626241621.014, 113.693, 685.719
 1626241621.114, 131.693, 685.719
 1626241621.214, 149.692, 685.719
 1626241621.314, 167.693, 685.719
 1626241621.414, 185.772, 685.719
 1626241621.514, 203.693, 685.719
 1626241621.614, 221.694, 685.719
 1626241621.714, 239.694, 685.719
 1626241621.814, 257.693, 685.719
 1626241621.914, 275.694, 685.719
 1626241622.014, 293.692, 685.719
 1626241622.114, 311.694, 685.719
 1626241622.214, 329.691, 685.719
 1626241622.314, 347.693, 685.719
 1626241622.414, 19.390, 699.416
 1626241622.514, 37.390, 699.416
 1626241622.614, 55.390, 699.416
 1626241622.714, 73.392, 699.416
 1626241622.814, 91.391, 699.416
 1626241622.914, 109.392, 699.416
 1626241623.014, 127.393, 699.416
 1626241623.114, 145.391, 699.416
 1626241623.214, 163.392, 699.416
 1626241623.314, 181.391, 699.416
 1626241623.414, 199.393, 699.416
 1626241623.514, 217.393, 699.416
 1626241623.614, 235.392, 699.416
 1626241623.714, 253.391, 699.416
 1626241623.814, 271.391, 699.416
 1626241623.914, 289.392, 699.416
 1626241624.014, 307.390, 699.416
 1626241624.114, 325.390, 699.416
 1626241624.214, 343.393, 699.416
 1626241624.314, 13.967, 713.113
 1626241624.414, 31.967, 713.113
 1626241624.514, 49.966, 713.113
 1626241624.614, 67.967, 713.113
 1626241624.714, 85.965, 713.113
 1626241624.814, 103.966, 713.113
 1626241624.914, 121.966, 713.113
 1626241625.014, 139.965, 713.113
 1626241625.114, 157.967, 713.113
 1626241625.214, 175.967, 713.113
 1626241625.314, 193.965, 713.113
 1626241625.414, 211.967, 713.113
 1626241625.514, 229.965, 713.113
 1626241625.614, 247.965, 713.113
 1626241625.714, 265.965, 713.113
 1626241625.814, 283.968, 713.113
 1626241625.914, 301.967, 713.113
 1626241626.014, 319.967, 713.113
 1626241626.114, 337.965, 713.113
 1626241626.214, 355.967, 713.113
 1626241626.314, 13.968, 713.113
 1626241626.414, 31.964, 713.113
 1626241626.514, 49.965, 713.113
 1626241626.614, 67.966, 713.113
 1626241626.714, 85.965, 713.113
 1626241626.814, 103.966, 713.113
 1626241626.914, 121.967, 713.113
 1626241627.014, 139.966, 713.113
 1626241627.114, 157.967, 713.113
 1626241627.214, 175.967, 713.113
 1626241627.314, 193.964, 713.113
 1626241627.414, 211.965, 713.113
 1626241627.514, 229.966, 713.113
 1626241627.614, 247.967, 713.113
 1626241627.714, 265.967, 713.113
 1626241627.814, 283.966, 713.113
 1626241627.914, 301.967, 713.113
 1626241628.014, 319.966, 713.113
 1626241628.114, 337.964, 713.113
 1626241628.214, 19.968, 754.203
 1626241628.314, 37.968, 754.203
 1626241628.414, 55.970, 754.203
 1626241628.514, 73.969, 754.203
 1626241628.614, 91.968, 754.203
 1626241628.714, 109.968, 754.203
 1626241628.814, 127.970, 754.203
 1626241628.914, 145.968, 754.203
 1626241629.014, 163.970, 754.203
 1626241629.114, 181.969, 754.203
 1626241629.214, 199.968, 754.203
 1626241629.314, 217.967, 754.203
 1626241629.414, 235.967, 754.203
 1626241629.514, 253.969, 754.203
 1626241629.614, 271.969, 754.203
 1626241629.714, 289.968, 754.203
 1626241629.814, 307.969, 754.203
 1626241629.914, 325.969, 754.203
 1626241630.014, 343.968, 754.203
 1626241630.114, 14.993, 767.899
 1626241630.214, 32.993, 767.899
 1626241630.314, 50.993, 767.899
 1626241630.414, 68.991, 767.899
 1626241630.514, 86.992, 767.899
 1626241630.614, 104.994, 767.899
 1626241630.714, 122.991, 767.899
 1626241630.814, 140.994, 767.899
 1626241630.914, 158.993, 767.899
 1626241631.014, 176.991, 767.899
 1626241631.114, 194.993, 767.899
 1626241631.214, 212.992, 767.899
 1626241631.314, 230.992, 767.899
 1626241631.414, 248.993, 767.899
 1626241631.514, 266.993, 767.899
 1626241631.614, 284.992, 767.899
 1626241631.714, 302.990, 767.899
 1626241631.814, 320.990, 767.899
 1626241631.914, 338.991, 767.899
 1626241632.014, 356.993, 767.899
 1626241632.114, 25.518, 795.292
 1626241632.214, 43.520, 795.292
 1626241632.314, 61.518, 795.292
 1626241632.414, 79.518, 795.292
 1626241632.514, 97.518, 795.292
 1626241632.614, 115.519, 795.292
 1626241632.714, 133.519, 795.292
 1626241632.814, 151.518, 795.292
 1626241632.914, 169.520, 795.292
 1626241633.014, 187.519, 795.292
 1626241633.114, 205.521, 795.292
 1626241633.214, 223.518, 795.292
 1626241633.314, 241.518, 795.292
 1626241633.414, 259.517, 795.292
 1626241633.514, 277.518, 795.292
 1626241633.614, 295.521, 795.292
 1626241633.714, 313.519, 795.292
 1626241633.814, 331.517, 795.292
 1626241633.914, 349.520, 795.292
 1626241634.014, 19.846, 822.686
 1626241634.114, 37.847, 822.686
 1626241634.214, 55.848, 822.686
 1626241634.314, 73.849, 822.686
 1626241634.414, 91.848, 822.686
 1626241634.514, 109.849, 822.686
 1626241634.614, 127.847, 822.686
 1626241634.714, 145.847, 822.686
 1626241634.814, 163.847, 822.686
 1626241634.914, 181.849, 822.686
 1626241635.014, 199.847, 822.686
 1626241635.114, 217.849, 822.686
 1626241635.214, 235.849, 822.686
 1626241635.314, 253.846, 822.686
 1626241635.414, 271.847, 822.686
 1626241635.514, 289.847, 822.686
 1626241635.614, 307.849, 822.686
 1626241635.714, 325.846, 822.686
 1626241635.814, 343.846, 822.686
 1626241635.914, 1.846, 822.686
 1626241636.014, 19.848, 822.686
 1626241636.114, 37.845, 822.686
 1626241636.214, 55.846, 822.686
 1626241636.314, 73.846, 822.686
 1626241636.414, 91.845, 822.686
 1626241636.514, 109.847, 822.686
 1626241636.614, 127.845, 822.686
 1626241636.714, 145.846, 822.686
 1626241636.814, 163.847, 822.686
 1626241636.914, 181.846, 822.686
 1626241637.014, 199.849, 822.686
 1626241637.114, 217.845, 822.686
 1626241637.214, 235.846, 822.686
 1626241637.314, 253.847, 822.686
 1626241637.414, 271.848, 822.686
 1626241637.514, 289.849, 822.686
 1626241637.614, 307.846, 822.686
 1626241637.714, 325.846, 822.686
 1626241637.814, 343.848, 822.686
 1626241637.914, 20.246, 850.079
 1626241638.014, 38.247, 850.079
 1626241638.114, 56.249, 850.079
 1626241638.214, 74.250, 850.079
 1626241638.314, 92.249, 850.079
 1626241638.414, 110.247, 850.079
 1626241638.514, 128.248, 850.079
 1626241638.614, 146.248, 850.079
 1626241638.714, 164.249, 850.079
 1626241638.814, 182.249, 850.079
 1626241638.914, 200.249, 850.079
 1626241639.014, 218.248, 850.079
 1626241639.114, 236.249, 850.079
 1626241639.214, 254.246, 850.079
 1626241639.314, 272.247, 850.079
 1626241639.414, 290.248, 850.079
 1626241639.514, 308.248, 850.079
 1626241639.614, 326.248, 850.079
 1626241639.714, 344.249, 850.079
 1626241639.814, 20.894, 863.776
 1626241639.914, 38.896, 863.776
 1626241640.014, 56.897, 863.776
 1626241640.114, 74.895, 863.776
 1626241640.214, 92.894, 863.776
 1626241640.314, 110.895, 863.776
 1626241640.414, 128.897, 863.776
 1626241640.514, 146.895, 863.776
 1626241640.614, 164.895, 863.776
 1626241640.714, 182.895, 863.776
 1626241640.814, 200.894, 863.776
 1626241640.914, 218.895, 863.776
 1626241641.014, 236.895, 863.776
 1626241641.114, 254.893, 863.776
 1626241641.214, 272.896, 863.776
 1626241641.314, 290.893, 863.776
 1626241641.414, 308.896, 863.776
 1626241641.514, 326.893, 863.776
 1626241641.614, 344.895, 863.776
 1626241641.714, 15.471, 877.472
 1626241641.814, 33.471, 877.472
 1626241641.914, 51.471, 877.472
 1626241642.014, 69.469, 877.472
 1626241642.114, 87.471, 877.472
 1626241642.214, 105.470, 877.472
 1626241642.314, 123.472, 877.472
 1626241642.414, 141.471, 877.472
 1626241642.514, 159.470, 877.472
 1626241642.614, 177.472, 877.472
 1626241642.714, 195.471, 877.472
 1626241642.814, 213.470, 877.472
 1626241642.914, 231.472, 877.472
 1626241643.014, 249.471, 877.472
 1626241643.114, 267.471, 877.472
 1626241643.214, 285.470, 877.472
 1626241643.314, 303.471, 877.472
 1626241643.414, 321.469, 877.472
 1626241643.514, 339.471, 877.472
 1626241643.614, 357.470, 877.472
 1626241643.714, 15.471, 877.472
 1626241643.814, 33.470, 877.472
 1626241643.914, 51.472, 877.472
 1626241644.014, 69.471, 877.472
 1626241644.114, 87.472, 877.472
 1626241644.214, 105.472, 877.472
 1626241644.314, 123.469, 877.472
 1626241644.414, 141.469, 877.472
 1626241644.514, 159.469, 877.472
 1626241644.614, 177.470, 877.472
 1626241644.714, 195.471, 877.472
 1626241644.814, 213.471, 877.472
 1626241644.914, 231.472, 877.472
 1626241645.014, 249.472, 877.472
 1626241645.114, 267.471, 877.472
 1626241645.214, 285.469, 877.472
 1626241645.314, 303.470, 877.472
 1626241645.414, 321.470, 877.472
 1626241645.514, 339.469, 877.472
 1626241645.614, 21.941, 904.866
 1626241645.714, 39.941, 904.866
 1626241645.814, 57.939, 904.866
 1626241645.914, 75.940, 904.866
 1626241646.014, 93.939, 904.866
 1626241646.114, 111.942, 904.866
 1626241646.214, 129.940, 904.866
 1626241646.314, 147.939, 904.866
 1626241646.414, 165.940, 904.866
 1626241646.514, 183.940, 904.866
 1626241646.614, 201.941, 904.866
 1626241646.714, 219.940, 904.866
 1626241646.814, 237.940, 904.866
 1626241646.914, 255.942, 904.866
 1626241647.014, 273.941, 904.866
 1626241647.114, 291.942, 904.866
 1626241647.214, 309.940, 904.866
 1626241647.314, 327.941, 904.866
 1626241647.414, 345.939, 904.866
 1626241647.514, 15.841, 918.562
 1626241647.614, 33.841, 918.562
 1626241647.714, 51.838, 918.562
 1626241647.814, 69.839, 918.562
 1626241647.914, 87.841, 918.562
 1626241648.014, 105.839, 918.562
 1626241648.114, 123.838, 918.562
 1626241648.214, 141.841, 918.562
 1626241648.314, 159.841, 918.562
 1626241648.414, 177.840, 918.562
 1626241648.514, 195.840, 918.562
 1626241648.614, 213.839, 918.562
 1626241648.714, 231.839, 918.562
 1626241648.814, 249.840, 918.562
 1626241648.914, 267.840, 918.562
 1626241649.014, 285.838, 918.562
 1626241649.114, 303.838, 918.562
 1626241649.214, 321.840, 918.562
 1626241649.314, 339.841, 918.562
 1626241649.414, 357.838, 918.562
 1626241649.514, 27.498, 945.956
 1626241649.614, 45.495, 945.956
 1626241649.714, 63.497, 945.956
 1626241649.814, 81.497, 945.956
 1626241649.914, 99.495, 945.956
 1626241650.014, 117.496, 945.956
 1626241650.114, 135.497, 945.956
 1626241650.214, 153.495, 945.956
 1626241650.314, 171.497, 945.956
 1626241650.414, 189.495, 945.956
 1626241650.514, 207.496, 945.956
 1626241650.614, 225.496, 945.956
 1626241650.714, 243.497, 945.956
 1626241650.814, 261.497, 945.956
 1626241650.914, 279.495, 945.956
 1626241651.014, 297.496, 945.956
 1626241651.114, 315.496, 945.956
 1626241651.214, 333.496, 945.956
 1626241651.314, 351.497, 945.956
 1626241651.414, 20.922, 973.349
 1626241651.514, 38.922, 973.349
 1626241651.614, 56.924, 973.349
 1626241651.714, 74.922, 973.349
 1626241651.814, 92.922, 973.349
 1626241651.914, 110.923, 973.349
 1626241652.014, 128.924, 973.349
 1626241652.114, 146.922, 973.349
 1626241652.214, 164.923, 973.349
 1626241652.314, 182.923, 973.349
 1626241652.414, 200.922, 973.349
 1626241652.514, 218.923, 973.349
 1626241652.614, 236.922, 973.349
 1626241652.714, 254.921, 973.349
 1626241652.814, 272.923, 973.349
 1626241652.914, 290.920, 973.349
 1626241653.014, 308.923, 973.349
 1626241653.114, 326.920, 973.349
 1626241653.214, 344.923, 973.349
 1626241653.314, 17.295, 987.045
 1626241653.414, 35.294, 987.045
 1626241653.514, 53.295, 987.045
 1626241653.614, 71.294, 987.045
 1626241653.714, 89.293, 987.045
 1626241653.814, 107.296, 987.045
 1626241653.914, 125.295, 987.045
 1626241654.014, 143.292, 987.045
 1626241654.114, 161.294, 987.045
 1626241654.214, 179.293, 987.045
 1626241654.314, 197.293, 987.045
 1626241654.414, 215.295, 987.045
 1626241654.514, 233.294, 987.045
 1626241654.614, 251.294, 987.045
 1626241654.714, 269.294, 987.045
 1626241654.814, 287.295, 987.045
 1626241654.914, 305.293, 987.045
 1626241655.014, 323.294, 987.045
 1626241655.114, 341.293, 987.045
 1626241655.214, 359.294, 987.045
 1626241655.314, 28.966, 1000.742
 1626241655.414, 46.968, 1000.742
 1626241655.514, 64.966, 1000.742
 1626241655.614, 82.968, 1000.742
 1626241655.714, 100.966, 1000.742
 1626241655.814, 118.967, 1000.742
 1626241655.914, 136.967, 1000.742
 1626241656.014, 154.968, 1000.742
 1626241656.114, 172.966, 1000.742
 1626241656.214, 190.969, 1000.742
 1626241656.314, 208.965, 1000.742
 1626241656.414, 226.967, 1000.742
 1626241656.514, 244.968, 1000.742
 1626241656.614, 262.967, 1000.742
 1626241656.714, 280.968, 1000.742
 1626241656.814, 298.967, 1000.742
 1626241656.914, 316.968, 1000.742
 1626241657.014, 334.968, 1000.742
 1626241657.114, 352.966, 1000.742
 1626241657.214, 23.300, 1028.135
 1626241657.314, 41.298, 1028.135
 1626241657.414, 59.299, 1028.135
 1626241657.514, 77.297, 1028.135
 1626241657.614, 95.300, 1028.135
 1626241657.714, 113.297, 1028.135
 1626241657.814, 131.299, 1028.135
 1626241657.914, 149.299, 1028.135
 1626241658.014, 167.299, 1028.135
 1626241658.114, 185.298, 1028.135
 1626241658.214, 203.298, 1028.135
 1626241658.314, 221.299, 1028.135
 1626241658.414, 239.298, 1028.135
 1626241658.514, 257.297, 1028.135
 1626241658.614, 275.297, 1028.135
 1626241658.714, 293.300, 1028.135
 1626241658.814, 311.297, 1028.135
 1626241658.914, 329.299, 1028.135
 1626241659.014, 347.297, 1028.135
 1626241659.114, 16.972, 1041.832
 1626241659.214, 28.650, 1055.529
 1626241659.314, 46.651, 1055.529
 1626241659.414, 64.650, 1055.529
 1626241659.514, 82.650, 1055.529
 1626241659.614, 100.649, 1055.529
 1626241659.714, 118.650, 1055.529
 1626241659.814, 136.649, 1055.529
 1626241659.914, 154.647, 1055.529
 1626241660.014, 172.648, 1055.529
 1626241660.114, 190.649, 1055.529
 1626241660.214, 208.649, 1055.529
 1626241660.314, 226.648, 1055.529
 1626241660.414, 244.649, 1055.529
 1626241660.514, 262.648, 1055.529
 1626241660.614, 280.647, 1055.529
 1626241660.714, 298.648, 1055.529
 1626241660.814, 316.649, 1055.529
 1626241660.914, 334.650, 1055.529
 1626241661.014, 352.650, 1055.529
 1626241661.114, 29.302, 1069.225
 1626241661.214, 47.299, 1069.225
 1626241661.314, 65.299, 1069.225
 1626241661.414, 83.300, 1069.225
 1626241661.514, 101.302, 1069.225
 1626241661.614, 119.299, 1069.225
 1626241661.714, 137.301, 1069.225
 1626241661.814, 155.299, 1069.225
 1626241661.914, 173.300, 1069.225
 1626241662.014, 191.302, 1069.225
 1626241662.114, 209.301, 1069.225
 1626241662.214, 227.299, 1069.225
 1626241662.314, 245.301, 1069.225
 1626241662.414, 263.301, 1069.225
 1626241662.514, 281.302, 1069.225
 1626241662.614, 299.299, 1069.225
 1626241662.714, 317.301, 1069.225
 1626241662.814, 335.300, 1069.225
 1626241662.914, 353.301, 1069.225
 1626241663.014, 23.876, 1082.922
 1626241663.114, 41.875, 1082.922
 1626241663.214, 59.877, 1082.922
 1626241663.314, 77.874, 1082.922
 1626241663.414, 95.875, 1082.922
 1626241663.514, 113.877, 1082.922
 1626241663.614, 131.874, 1082.922
 1626241663.714, 149.874, 1082.922
 1626241663.814, 167.877, 1082.922
 1626241663.914, 185.874, 1082.922
 1626241664.014, 203.874, 1082.922
 1626241664.114, 221.877, 1082.922
 1626241664.214, 239.875, 1082.922
 1626241664.314, 257.875, 1082.922
 1626241664.414, 275.877, 1082.922
 1626241664.514, 293.876, 1082.922
 1626241664.614, 311.874, 1082.922
 1626241664.714, 329.877, 1082.922
 1626241664.814, 347.874, 1082.922
 1626241664.914, 17.055, 1124.012
 1626241665.014, 35.053, 1124.012
 1626241665.114, 53.053, 1124.012
 1626241665.214, 71.053, 1124.012
 1626241665.314, 89.055, 1124.012
 1626241665.414, 107.055, 1124.012
 1626241665.514, 125.055, 1124.012
 1626241665.614, 143.055, 1124.012
 1626241665.714, 161.052, 1124.012
 1626241665.814, 179.055, 1124.012
 1626241665.914, 197.054, 1124.012
 1626241666.014, 215.055, 1124.012
 1626241666.114, 233.054, 1124.012
 1626241666.214, 251.053, 1124.012
 1626241666.314, 269.053, 1124.012
 1626241666.414, 287.054, 1124.012
 1626241666.514, 305.055, 1124.012
 1626241666.614, 323.054, 1124.012
