 1626235597.584, 104.509, 158.508
 1626235597.684, 108.109, 158.508
 1626235597.784, 111.709, 158.508
 1626235597.884, 115.309, 158.508
 1626235597.984, 118.909, 158.508
 1626235598.084, 122.509, 158.508
 1626235598.184, 126.109, 158.508
 1626235598.284, 129.709, 158.508
 1626235598.384, 133.309, 158.508
 1626235598.484, 136.909, 158.508
 1626235598.584, 140.509, 158.508
 1626235598.684, 144.109, 158.508
 1626235598.784, 147.708, 158.508
 1626235598.884, 151.309, 158.508
 1626235598.984, 154.909, 158.508
 1626235599.084, 158.509, 158.508
 1626235599.184, 162.109, 158.508
 1626235599.284, 165.709, 158.508
 1626235599.384, 169.308, 158.508
 1626235599.484, 172.909, 158.508
 1626235599.584, 176.509, 158.508
 1626235599.684, 180.109, 158.508
 1626235599.784, 183.709, 158.508
 1626235599.884, 187.309, 158.508
 1626235599.984, 190.908, 158.508
 1626235600.084, 244.351, 208.350
 1626235600.184, 247.950, 208.350
 1626235600.284, 251.550, 208.350
 1626235600.384, 255.150, 208.350
 1626235600.484, 258.750, 208.350
 1626235600.584, 262.350, 208.350
 1626235600.684, 265.950, 208.350
 1626235600.784, 269.550, 208.350
 1626235600.884, 273.150, 208.350
 1626235600.984, 276.750, 208.350
 1626235601.084, 280.350, 208.350
 1626235601.184, 283.950, 208.350
 1626235601.284, 287.550, 208.350
 1626235601.384, 291.150, 208.350
 1626235601.484, 294.750, 208.350
 1626235601.584, 298.350, 208.350
 1626235601.684, 301.951, 208.350
 1626235601.784, 305.551, 208.350
 1626235601.884, 309.151, 208.350
 1626235601.984, 312.750, 208.350
 1626235602.084, 316.351, 208.350
 1626235602.184, 319.950, 208.350
 1626235602.284, 323.550, 208.350
 1626235602.384, 327.150, 208.350
 1626235602.484, 330.750, 208.350
 1626235602.584, 334.350, 208.350
 1626235602.684, 337.950, 208.350
 1626235602.784, 341.551, 208.350
 1626235602.884, 345.150, 208.350
 1626235602.984, 348.750, 208.350
 1626235603.084, 352.350, 208.350
 1626235603.184, 355.950, 208.350
 1626235603.284, 359.550, 208.350
 1626235603.384, 3.150, 208.350
 1626235603.484, 6.750, 208.350
 1626235603.584, 10.350, 208.350
 1626235603.684, 13.950, 208.350
 1626235603.784, 17.550, 208.350
 1626235603.884, 21.150, 208.350
 1626235603.984, 24.750, 208.350
 1626235604.084, 28.350, 208.350
 1626235604.184, 31.950, 208.350
 1626235604.284, 35.550, 208.350
 1626235604.384, 39.150, 208.350
 1626235604.484, 42.750, 208.350
 1626235604.584, 46.350, 208.350
 1626235604.684, 49.950, 208.350
 1626235604.784, 53.551, 208.350
 1626235604.884, 57.150, 208.350
 1626235604.984, 60.750, 208.350
 1626235605.084, 64.350, 208.350
 1626235605.184, 67.950, 208.350
 1626235605.284, 71.550, 208.350
 1626235605.384, 75.150, 208.350
 1626235605.484, 78.750, 208.350
 1626235605.584, 82.350, 208.350
 1626235605.684, 85.950, 208.350
 1626235605.784, 89.550, 208.350
 1626235605.884, 93.150, 208.350
 1626235605.984, 96.750, 208.350
 1626235606.084, 100.350, 208.350
 1626235606.184, 103.950, 208.350
 1626235606.284, 107.550, 208.350
 1626235606.384, 111.150, 208.350
 1626235606.484, 114.750, 208.350
 1626235606.584, 83.081, 173.080
 1626235606.684, 86.681, 173.080
 1626235606.784, 90.281, 173.080
 1626235606.884, 93.880, 173.080
 1626235606.984, 97.480, 173.080
 1626235607.084, 101.080, 173.080
 1626235607.184, 104.680, 173.080
 1626235607.284, 108.281, 173.080
 1626235607.384, 111.880, 173.080
 1626235607.484, 115.481, 173.080
 1626235607.584, 119.080, 173.080
 1626235607.684, 122.681, 173.080
 1626235607.784, 126.280, 173.080
 1626235607.884, 129.880, 173.080
 1626235607.984, 133.481, 173.080
 1626235608.084, 137.081, 173.080
 1626235608.184, 140.680, 173.080
 1626235608.284, 144.280, 173.080
 1626235608.384, 147.880, 173.080
 1626235608.484, 151.481, 173.080
 1626235608.584, 155.081, 173.080
 1626235608.684, 158.680, 173.080
 1626235608.784, 162.280, 173.080
 1626235608.884, 165.880, 173.080
 1626235608.984, 169.481, 173.080
 1626235609.084, 173.081, 173.080
 1626235609.184, 176.680, 173.080
 1626235609.284, 180.280, 173.080
 1626235609.384, 183.880, 173.080
 1626235609.484, 187.481, 173.080
 1626235609.584, 191.080, 173.080
 1626235609.684, 194.680, 173.080
 1626235609.784, 247.720, 222.519
 1626235609.884, 251.320, 222.519
 1626235609.984, 254.920, 222.519
 1626235610.084, 258.520, 222.519
 1626235610.184, 262.120, 222.519
 1626235610.284, 265.720, 222.519
 1626235610.384, 269.320, 222.519
 1626235610.484, 272.919, 222.519
 1626235610.584, 276.519, 222.519
 1626235610.684, 280.120, 222.519
 1626235610.784, 283.720, 222.519
 1626235610.884, 287.319, 222.519
 1626235610.984, 290.919, 222.519
 1626235611.084, 294.519, 222.519
 1626235611.184, 298.120, 222.519
 1626235611.284, 301.720, 222.519
 1626235611.384, 305.320, 222.519
 1626235611.484, 308.920, 222.519
 1626235611.584, 312.519, 222.519
 1626235611.684, 316.120, 222.519
 1626235611.784, 319.719, 222.519
 1626235611.884, 323.319, 222.519
 1626235611.984, 326.920, 222.519
 1626235612.084, 330.520, 222.519
 1626235612.184, 334.119, 222.519
 1626235612.284, 337.720, 222.519
 1626235612.384, 341.319, 222.519
 1626235612.484, 344.919, 222.519
 1626235612.584, 348.520, 222.519
 1626235612.684, 352.120, 222.519
 1626235612.784, 355.719, 222.519
 1626235612.884, 359.319, 222.519
 1626235612.984, 2.919, 222.519
 1626235613.084, 6.519, 222.519
 1626235613.184, 10.119, 222.519
 1626235613.284, 13.720, 222.519
 1626235613.384, 17.319, 222.519
 1626235613.484, 20.919, 222.519
 1626235613.584, 24.519, 222.519
 1626235613.684, 28.119, 222.519
 1626235613.784, 31.720, 222.519
 1626235613.884, 35.319, 222.519
 1626235613.984, 38.920, 222.519
 1626235614.084, 42.519, 222.519
 1626235614.184, 46.119, 222.519
 1626235614.284, 49.719, 222.519
 1626235614.384, 53.320, 222.519
 1626235614.484, 56.919, 222.519
 1626235614.584, 60.520, 222.519
 1626235614.684, 64.120, 222.519
 1626235614.784, 67.719, 222.519
 1626235614.884, 71.319, 222.519
 1626235614.984, 74.919, 222.519
 1626235615.084, 78.519, 222.519
 1626235615.184, 82.120, 222.519
 1626235615.284, 85.719, 222.519
 1626235615.384, 89.319, 222.519
 1626235615.484, 92.920, 222.519
 1626235615.584, 96.520, 222.519
 1626235615.684, 100.119, 222.519
 1626235615.784, 103.719, 222.519
 1626235615.884, 107.320, 222.519
 1626235615.984, 110.919, 222.519
 1626235616.084, 114.520, 222.519
 1626235616.184, 83.284, 187.683
 1626235616.284, 86.883, 187.683
 1626235616.384, 90.484, 187.683
 1626235616.484, 94.083, 187.683
 1626235616.584, 97.683, 187.683
 1626235616.684, 101.283, 187.683
 1626235616.784, 104.883, 187.683
 1626235616.884, 108.483, 187.683
 1626235616.984, 112.083, 187.683
 1626235617.084, 115.683, 187.683
 1626235617.184, 119.283, 187.683
 1626235617.284, 122.883, 187.683
 1626235617.384, 126.483, 187.683
 1626235617.484, 130.083, 187.683
 1626235617.584, 133.683, 187.683
 1626235617.684, 137.283, 187.683
 1626235617.784, 140.883, 187.683
 1626235617.884, 144.483, 187.683
 1626235617.984, 148.083, 187.683
 1626235618.084, 151.683, 187.683
 1626235618.184, 155.283, 187.683
 1626235618.284, 158.883, 187.683
 1626235618.384, 162.483, 187.683
 1626235618.484, 166.083, 187.683
 1626235618.584, 169.683, 187.683
 1626235618.684, 173.283, 187.683
 1626235618.784, 176.883, 187.683
 1626235618.884, 180.483, 187.683
 1626235618.984, 184.083, 187.683
 1626235619.084, 187.683, 187.683
 1626235619.184, 191.283, 187.683
 1626235619.284, 194.884, 187.683
 1626235619.384, 247.794, 236.994
 1626235619.484, 251.394, 236.994
 1626235619.584, 254.994, 236.994
 1626235619.684, 258.594, 236.994
 1626235619.784, 262.194, 236.994
 1626235619.884, 265.794, 236.994
 1626235619.984, 269.394, 236.994
 1626235620.084, 272.994, 236.994
 1626235620.184, 276.594, 236.994
 1626235620.284, 280.194, 236.994
 1626235620.384, 283.794, 236.994
 1626235620.484, 287.394, 236.994
 1626235620.584, 290.994, 236.994
 1626235620.684, 294.594, 236.994
 1626235620.784, 298.194, 236.994
 1626235620.884, 301.794, 236.994
 1626235620.984, 305.394, 236.994
 1626235621.084, 308.994, 236.994
 1626235621.184, 312.594, 236.994
 1626235621.284, 316.194, 236.994
 1626235621.384, 319.794, 236.994
 1626235621.484, 323.394, 236.994
 1626235621.584, 326.994, 236.994
 1626235621.684, 330.594, 236.994
 1626235621.784, 334.194, 236.994
 1626235621.884, 337.794, 236.994
 1626235621.984, 341.394, 236.994
 1626235622.084, 344.994, 236.994
 1626235622.184, 348.594, 236.994
 1626235622.284, 352.194, 236.994
 1626235622.384, 355.794, 236.994
 1626235622.484, 359.394, 236.994
 1626235622.584, 2.994, 236.994
 1626235622.684, 6.594, 236.994
 1626235622.784, 10.194, 236.994
 1626235622.884, 13.794, 236.994
 1626235622.984, 17.394, 236.994
 1626235623.084, 20.994, 236.994
 1626235623.184, 24.594, 236.994
 1626235623.284, 28.194, 236.994
 1626235623.384, 31.794, 236.994
 1626235623.484, 35.394, 236.994
 1626235623.584, 38.994, 236.994
 1626235623.684, 42.594, 236.994
 1626235623.784, 46.194, 236.994
 1626235623.884, 49.794, 236.994
 1626235623.984, 53.394, 236.994
 1626235624.084, 56.994, 236.994
 1626235624.184, 60.594, 236.994
 1626235624.284, 64.194, 236.994
 1626235624.384, 67.794, 236.994
 1626235624.484, 71.394, 236.994
 1626235624.584, 74.994, 236.994
 1626235624.684, 78.594, 236.994
 1626235624.784, 82.194, 236.994
 1626235624.884, 85.794, 236.994
 1626235624.984, 89.394, 236.994
 1626235625.084, 92.994, 236.994
 1626235625.184, 96.594, 236.994
 1626235625.284, 100.194, 236.994
 1626235625.384, 103.794, 236.994
 1626235625.484, 107.394, 236.994
 1626235625.584, 110.994, 236.994
 1626235625.684, 114.594, 236.994
 1626235625.784, 83.498, 202.298
 1626235625.884, 87.098, 202.298
 1626235625.984, 90.698, 202.298
 1626235626.084, 94.298, 202.298
 1626235626.184, 97.897, 202.298
 1626235626.284, 101.498, 202.298
 1626235626.384, 105.098, 202.298
 1626235626.484, 108.697, 202.298
 1626235626.584, 112.298, 202.298
 1626235626.684, 115.898, 202.298
 1626235626.784, 119.498, 202.298
 1626235626.884, 123.098, 202.298
 1626235626.984, 126.697, 202.298
 1626235627.084, 130.298, 202.298
 1626235627.184, 133.898, 202.298
 1626235627.284, 137.498, 202.298
 1626235627.384, 141.097, 202.298
 1626235627.484, 144.698, 202.298
 1626235627.584, 148.297, 202.298
 1626235627.684, 151.897, 202.298
 1626235627.784, 155.497, 202.298
 1626235627.884, 159.097, 202.298
 1626235627.984, 162.698, 202.298
 1626235628.084, 166.297, 202.298
 1626235628.184, 169.897, 202.298
 1626235628.284, 173.497, 202.298
 1626235628.384, 177.098, 202.298
 1626235628.484, 180.697, 202.298
 1626235628.584, 184.297, 202.298
 1626235628.684, 187.897, 202.298
 1626235628.784, 191.498, 202.298
 1626235628.884, 195.097, 202.298
 1626235628.984, 247.958, 251.558
 1626235629.084, 251.558, 251.558
 1626235629.184, 255.158, 251.558
 1626235629.284, 258.758, 251.558
 1626235629.384, 262.358, 251.558
 1626235629.484, 265.958, 251.558
 1626235629.584, 269.557, 251.558
 1626235629.684, 273.157, 251.558
 1626235629.784, 276.758, 251.558
 1626235629.884, 280.357, 251.558
 1626235629.984, 283.958, 251.558
 1626235630.084, 287.558, 251.558
 1626235630.184, 291.158, 251.558
 1626235630.284, 294.757, 251.558
 1626235630.384, 298.357, 251.558
 1626235630.484, 301.957, 251.558
 1626235630.584, 305.557, 251.558
 1626235630.684, 309.158, 251.558
 1626235630.784, 312.758, 251.558
 1626235630.884, 316.358, 251.558
 1626235630.984, 319.958, 251.558
 1626235631.084, 323.557, 251.558
 1626235631.184, 327.158, 251.558
 1626235631.284, 330.758, 251.558
 1626235631.384, 334.358, 251.558
 1626235631.484, 337.958, 251.558
 1626235631.584, 341.558, 251.558
 1626235631.684, 345.157, 251.558
 1626235631.784, 348.757, 251.558
 1626235631.884, 352.358, 251.558
 1626235631.984, 355.958, 251.558
 1626235632.084, 359.557, 251.558
 1626235632.184, 3.157, 251.558
 1626235632.284, 6.758, 251.558
 1626235632.384, 10.358, 251.558
 1626235632.484, 13.957, 251.558
 1626235632.584, 17.557, 251.558
 1626235632.684, 21.157, 251.558
 1626235632.784, 24.758, 251.558
 1626235632.884, 28.358, 251.558
 1626235632.984, 31.957, 251.558
 1626235633.084, 35.558, 251.558
 1626235633.184, 39.157, 251.558
 1626235633.284, 42.758, 251.558
 1626235633.384, 46.357, 251.558
 1626235633.484, 49.958, 251.558
 1626235633.584, 53.557, 251.558
 1626235633.684, 57.157, 251.558
 1626235633.784, 60.757, 251.558
 1626235633.884, 64.358, 251.558
 1626235633.984, 67.957, 251.558
 1626235634.084, 71.558, 251.558
 1626235634.184, 75.158, 251.558
 1626235634.284, 78.758, 251.558
 1626235634.384, 82.357, 251.558
 1626235634.484, 85.958, 251.558
 1626235634.584, 89.558, 251.558
 1626235634.684, 93.157, 251.558
 1626235634.784, 96.757, 251.558
 1626235634.884, 100.357, 251.558
 1626235634.984, 103.957, 251.558
 1626235635.084, 107.558, 251.558
 1626235635.184, 111.157, 251.558
 1626235635.284, 114.757, 251.558
 1626235635.384, 83.720, 216.921
 1626235635.484, 87.320, 216.921
 1626235635.584, 90.920, 216.921
 1626235635.684, 94.520, 216.921
 1626235635.784, 98.121, 216.921
 1626235635.884, 101.721, 216.921
 1626235635.984, 105.321, 216.921
 1626235636.084, 108.921, 216.921
 1626235636.184, 112.521, 216.921
 1626235636.284, 116.120, 216.921
 1626235636.384, 119.720, 216.921
 1626235636.484, 123.320, 216.921
 1626235636.584, 126.920, 216.921
 1626235636.684, 130.520, 216.921
 1626235636.784, 134.120, 216.921
 1626235636.884, 137.721, 216.921
 1626235636.984, 141.320, 216.921
 1626235637.084, 144.920, 216.921
 1626235637.184, 148.520, 216.921
 1626235637.284, 152.120, 216.921
 1626235637.384, 155.720, 216.921
 1626235637.484, 159.320, 216.921
 1626235637.584, 162.921, 216.921
 1626235637.684, 166.520, 216.921
 1626235637.784, 170.120, 216.921
 1626235637.884, 173.720, 216.921
 1626235637.984, 177.320, 216.921
 1626235638.084, 180.921, 216.921
 1626235638.184, 184.520, 216.921
 1626235638.284, 188.120, 216.921
 1626235638.384, 191.720, 216.921
 1626235638.484, 195.320, 216.921
 1626235638.584, 248.168, 266.169
 1626235638.684, 251.768, 266.169
 1626235638.784, 255.368, 266.169
 1626235638.884, 258.968, 266.169
 1626235638.984, 262.568, 266.169
 1626235639.084, 266.168, 266.169
 1626235639.184, 269.768, 266.169
 1626235639.284, 273.368, 266.169
 1626235639.384, 276.968, 266.169
 1626235639.484, 280.568, 266.169
 1626235639.584, 284.168, 266.169
 1626235639.684, 287.768, 266.169
 1626235639.784, 291.368, 266.169
 1626235639.884, 294.968, 266.169
 1626235639.984, 298.568, 266.169
 1626235640.084, 302.167, 266.169
 1626235640.184, 305.768, 266.169
 1626235640.284, 309.368, 266.169
 1626235640.384, 312.968, 266.169
 1626235640.484, 316.568, 266.169
 1626235640.584, 320.168, 266.169
 1626235640.684, 323.768, 266.169
 1626235640.784, 327.368, 266.169
 1626235640.884, 330.968, 266.169
 1626235640.984, 334.568, 266.169
 1626235641.084, 338.168, 266.169
 1626235641.184, 341.768, 266.169
 1626235641.284, 345.368, 266.169
 1626235641.384, 348.968, 266.169
 1626235641.484, 352.567, 266.169
 1626235641.584, 356.168, 266.169
 1626235641.684, 359.768, 266.169
 1626235641.784, 3.368, 266.169
 1626235641.884, 6.968, 266.169
 1626235641.984, 10.568, 266.169
 1626235642.084, 14.167, 266.169
 1626235642.184, 17.768, 266.169
 1626235642.284, 21.368, 266.169
 1626235642.384, 24.967, 266.169
 1626235642.484, 28.567, 266.169
 1626235642.584, 32.168, 266.169
 1626235642.684, 35.768, 266.169
 1626235642.784, 39.368, 266.169
 1626235642.884, 42.968, 266.169
 1626235642.984, 46.568, 266.169
 1626235643.084, 50.168, 266.169
 1626235643.184, 53.767, 266.169
 1626235643.284, 57.368, 266.169
 1626235643.384, 60.968, 266.169
 1626235643.484, 64.568, 266.169
 1626235643.584, 68.167, 266.169
 1626235643.684, 71.768, 266.169
 1626235643.784, 75.368, 266.169
 1626235643.884, 78.967, 266.169
 1626235643.984, 82.567, 266.169
 1626235644.084, 86.168, 266.169
 1626235644.184, 89.768, 266.169
 1626235644.284, 93.368, 266.169
 1626235644.384, 96.968, 266.169
 1626235644.484, 100.568, 266.169
 1626235644.584, 104.168, 266.169
 1626235644.684, 107.767, 266.169
 1626235644.784, 111.368, 266.169
 1626235644.884, 114.968, 266.169
 1626235644.984, 83.948, 231.550
 1626235645.084, 87.549, 231.550
 1626235645.184, 91.149, 231.550
 1626235645.284, 94.748, 231.550
 1626235645.384, 98.349, 231.550
 1626235645.484, 101.948, 231.550
 1626235645.584, 105.548, 231.550
 1626235645.684, 109.148, 231.550
 1626235645.784, 112.748, 231.550
 1626235645.884, 116.349, 231.550
 1626235645.984, 119.948, 231.550
 1626235646.084, 123.548, 231.550
 1626235646.184, 127.149, 231.550
 1626235646.284, 130.748, 231.550
 1626235646.384, 134.348, 231.550
 1626235646.484, 137.948, 231.550
 1626235646.584, 141.548, 231.550
 1626235646.684, 145.148, 231.550
 1626235646.784, 148.748, 231.550
 1626235646.884, 152.348, 231.550
 1626235646.984, 155.949, 231.550
 1626235647.084, 159.548, 231.550
 1626235647.184, 163.148, 231.550
 1626235647.284, 166.748, 231.550
 1626235647.384, 170.348, 231.550
 1626235647.484, 173.948, 231.550
 1626235647.584, 177.548, 231.550
 1626235647.684, 181.149, 231.550
 1626235647.784, 184.748, 231.550
 1626235647.884, 188.348, 231.550
 1626235647.984, 191.948, 231.550
 1626235648.084, 195.548, 231.550
 1626235648.184, 248.381, 280.783
 1626235648.284, 251.981, 280.783
 1626235648.384, 255.581, 280.783
 1626235648.484, 259.181, 280.783
 1626235648.584, 262.781, 280.783
 1626235648.684, 266.381, 280.783
 1626235648.784, 269.981, 280.783
 1626235648.884, 273.581, 280.783
 1626235648.984, 277.181, 280.783
 1626235649.084, 280.781, 280.783
 1626235649.184, 284.381, 280.783
 1626235649.284, 287.981, 280.783
 1626235649.384, 291.582, 280.783
 1626235649.484, 295.181, 280.783
 1626235649.584, 298.781, 280.783
 1626235649.684, 302.381, 280.783
 1626235649.784, 305.981, 280.783
 1626235649.884, 309.581, 280.783
 1626235649.984, 313.181, 280.783
 1626235650.084, 316.781, 280.783
 1626235650.184, 320.381, 280.783
 1626235650.284, 323.982, 280.783
 1626235650.384, 327.581, 280.783
 1626235650.484, 331.181, 280.783
 1626235650.584, 334.781, 280.783
 1626235650.684, 338.381, 280.783
 1626235650.784, 341.981, 280.783
 1626235650.884, 345.581, 280.783
 1626235650.984, 349.181, 280.783
 1626235651.084, 352.781, 280.783
 1626235651.184, 356.381, 280.783
 1626235651.284, 359.981, 280.783
 1626235651.384, 3.581, 280.783
 1626235651.484, 7.181, 280.783
 1626235651.584, 10.781, 280.783
 1626235651.684, 14.381, 280.783
 1626235651.784, 17.981, 280.783
 1626235651.884, 21.581, 280.783
 1626235651.984, 25.181, 280.783
 1626235652.084, 28.782, 280.783
 1626235652.184, 32.381, 280.783
 1626235652.284, 35.981, 280.783
 1626235652.384, 39.582, 280.783
 1626235652.484, 43.181, 280.783
 1626235652.584, 46.781, 280.783
 1626235652.684, 50.381, 280.783
 1626235652.784, 53.981, 280.783
 1626235652.884, 57.581, 280.783
 1626235652.984, 61.182, 280.783
 1626235653.084, 64.781, 280.783
 1626235653.184, 68.381, 280.783
 1626235653.284, 71.981, 280.783
 1626235653.384, 75.581, 280.783
 1626235653.484, 79.181, 280.783
 1626235653.584, 82.781, 280.783
 1626235653.684, 86.381, 280.783
 1626235653.784, 89.981, 280.783
 1626235653.884, 93.581, 280.783
 1626235653.984, 97.181, 280.783
 1626235654.084, 100.781, 280.783
 1626235654.184, 104.381, 280.783
 1626235654.284, 107.981, 280.783
 1626235654.384, 111.581, 280.783
 1626235654.484, 115.181, 280.783
 1626235654.584, 84.165, 246.167
 1626235654.684, 87.766, 246.167
 1626235654.784, 91.366, 246.167
 1626235654.884, 94.965, 246.167
 1626235654.984, 98.566, 246.167
 1626235655.084, 102.165, 246.167
 1626235655.184, 105.766, 246.167
 1626235655.284, 109.365, 246.167
 1626235655.384, 112.965, 246.167
 1626235655.484, 116.566, 246.167
 1626235655.584, 120.165, 246.167
 1626235655.684, 123.765, 246.167
 1626235655.784, 127.366, 246.167
 1626235655.884, 130.966, 246.167
 1626235655.984, 134.566, 246.167
 1626235656.084, 138.165, 246.167
 1626235656.184, 141.766, 246.167
 1626235656.284, 145.366, 246.167
 1626235656.384, 148.966, 246.167
 1626235656.484, 152.565, 246.167
 1626235656.584, 156.165, 246.167
 1626235656.684, 159.765, 246.167
 1626235656.784, 163.366, 246.167
 1626235656.884, 166.966, 246.167
 1626235656.984, 170.565, 246.167
 1626235657.084, 174.166, 246.167
 1626235657.184, 177.766, 246.167
 1626235657.284, 181.365, 246.167
 1626235657.384, 184.965, 246.167
 1626235657.484, 188.566, 246.167
 1626235657.584, 192.165, 246.167
 1626235657.684, 195.766, 246.167
 1626235657.784, 248.601, 295.403
 1626235657.884, 252.201, 295.403
 1626235657.984, 255.801, 295.403
 1626235658.084, 259.401, 295.403
 1626235658.184, 263.001, 295.403
 1626235658.284, 266.601, 295.403
 1626235658.384, 270.201, 295.403
 1626235658.484, 273.801, 295.403
 1626235658.584, 277.401, 295.403
 1626235658.684, 281.001, 295.403
 1626235658.784, 284.601, 295.403
 1626235658.884, 288.201, 295.403
 1626235658.984, 291.801, 295.403
 1626235659.084, 295.401, 295.403
 1626235659.184, 299.001, 295.403
 1626235659.284, 302.601, 295.403
 1626235659.384, 306.201, 295.403
 1626235659.484, 309.801, 295.403
 1626235659.584, 313.401, 295.403
 1626235659.684, 317.001, 295.403
 1626235659.784, 320.601, 295.403
 1626235659.884, 324.201, 295.403
 1626235659.984, 327.801, 295.403
 1626235660.084, 331.401, 295.403
 1626235660.184, 335.001, 295.403
 1626235660.284, 338.601, 295.403
 1626235660.384, 342.201, 295.403
 1626235660.484, 345.801, 295.403
 1626235660.584, 349.401, 295.403
 1626235660.684, 353.001, 295.403
 1626235660.784, 356.601, 295.403
 1626235660.884, 0.201, 295.403
 1626235660.984, 3.801, 295.403
 1626235661.084, 7.401, 295.403
 1626235661.184, 11.001, 295.403
 1626235661.284, 14.601, 295.403
 1626235661.384, 18.201, 295.403
 1626235661.484, 21.801, 295.403
 1626235661.584, 25.401, 295.403
 1626235661.684, 29.001, 295.403
 1626235661.784, 32.601, 295.403
 1626235661.884, 36.201, 295.403
 1626235661.984, 39.801, 295.403
 1626235662.084, 43.401, 295.403
 1626235662.184, 47.001, 295.403
 1626235662.284, 50.601, 295.403
 1626235662.384, 54.201, 295.403
 1626235662.484, 57.801, 295.403
 1626235662.584, 61.401, 295.403
 1626235662.684, 65.001, 295.403
 1626235662.784, 68.601, 295.403
 1626235662.884, 72.201, 295.403
 1626235662.984, 75.801, 295.403
 1626235663.084, 79.401, 295.403
 1626235663.184, 83.001, 295.403
 1626235663.284, 86.601, 295.403
 1626235663.384, 90.201, 295.403
 1626235663.484, 93.801, 295.403
 1626235663.584, 97.401, 295.403
 1626235663.684, 101.001, 295.403
 1626235663.784, 104.601, 295.403
 1626235663.884, 108.201, 295.403
 1626235663.984, 111.801, 295.403
 1626235664.084, 80.801, 260.802
 1626235664.184, 84.401, 260.802
 1626235664.284, 88.000, 260.802
 1626235664.384, 91.600, 260.802
 1626235664.484, 95.200, 260.802
 1626235664.584, 98.800, 260.802
 1626235664.684, 102.400, 260.802
 1626235664.784, 106.000, 260.802
 1626235664.884, 109.600, 260.802
 1626235664.984, 113.200, 260.802
 1626235665.084, 116.800, 260.802
 1626235665.184, 120.400, 260.802
 1626235665.284, 124.000, 260.802
 1626235665.384, 127.600, 260.802
 1626235665.484, 131.200, 260.802
 1626235665.584, 134.800, 260.802
 1626235665.684, 138.400, 260.802
 1626235665.784, 142.000, 260.802
 1626235665.884, 145.600, 260.802
 1626235665.984, 149.200, 260.802
 1626235666.084, 152.800, 260.802
 1626235666.184, 156.400, 260.802
 1626235666.284, 160.000, 260.802
 1626235666.384, 163.600, 260.802
 1626235666.484, 167.200, 260.802
 1626235666.584, 170.800, 260.802
 1626235666.684, 174.400, 260.802
 1626235666.784, 178.000, 260.802
