 1626237238.678, 347.481, 1.881
 1626237238.778, 351.081, 1.881
 1626237238.878, 354.681, 1.881
 1626237238.978, 358.281, 1.881
 1626237239.078, 1.881, 1.881
 1626237239.178, 5.481, 1.881
 1626237239.278, 9.081, 1.881
 1626237239.378, 12.681, 1.881
 1626237239.478, 12.257, -2.144
 1626237239.578, 15.857, -2.144
 1626237239.678, 19.456, -2.144
 1626237239.778, 23.057, -2.144
 1626237239.878, 26.657, -2.144
 1626237239.978, 30.257, -2.144
 1626237240.078, 33.857, -2.144
 1626237240.178, 37.456, -2.144
 1626237240.278, 41.057, -2.144
 1626237240.378, 44.656, -2.144
 1626237240.478, 48.257, -2.144
 1626237240.578, 51.857, -2.144
 1626237240.678, 55.456, -2.144
 1626237240.778, 59.057, -2.144
 1626237240.878, 62.656, -2.144
 1626237240.978, 66.257, -2.144
 1626237241.078, 69.857, -2.144
 1626237241.178, 73.457, -2.144
 1626237241.278, 77.056, -2.144
 1626237241.378, 80.656, -2.144
 1626237241.478, 84.257, -2.144
 1626237241.578, 87.857, -2.144
 1626237241.678, 91.456, -2.144
 1626237241.778, 95.056, -2.144
 1626237241.878, 98.657, -2.144
 1626237241.978, 102.257, -2.144
 1626237242.078, 105.856, -2.144
 1626237242.178, 109.456, -2.144
 1626237242.278, 113.057, -2.144
 1626237242.378, 116.657, -2.144
 1626237242.478, 120.257, -2.144
 1626237242.578, 123.856, -2.144
 1626237242.678, 127.457, -2.144
 1626237242.778, 131.057, -2.144
 1626237242.878, 134.657, -2.144
 1626237242.978, 138.257, -2.144
 1626237243.078, 141.856, -2.144
 1626237243.178, 145.456, -2.144
 1626237243.278, 149.057, -2.144
 1626237243.378, 152.657, -2.144
 1626237243.478, 156.256, -2.144
 1626237243.578, 159.857, -2.144
 1626237243.678, 163.456, -2.144
 1626237243.778, 167.057, -2.144
 1626237243.878, 170.657, -2.144
 1626237243.978, 174.256, -2.144
 1626237244.078, 177.856, -2.144
 1626237244.178, 181.456, -2.144
 1626237244.278, 185.056, -2.144
 1626237244.378, 188.657, -2.144
 1626237244.478, 192.256, -2.144
 1626237244.578, 195.856, -2.144
 1626237244.678, 199.457, -2.144
 1626237244.778, 203.056, -2.144
 1626237244.878, 206.656, -2.144
 1626237244.978, 210.257, -2.144
 1626237245.078, 213.856, -2.144
 1626237245.178, 217.456, -2.144
 1626237245.278, 221.057, -2.144
 1626237245.378, 224.656, -2.144
 1626237245.478, 228.257, -2.144
 1626237245.578, 231.857, -2.144
 1626237245.678, 235.456, -2.144
 1626237245.778, 239.057, -2.144
 1626237245.878, 242.656, -2.144
 1626237245.978, 246.256, -2.144
 1626237246.078, 249.856, -2.144
 1626237246.178, 253.456, -2.144
 1626237246.278, 257.056, -2.144
 1626237246.378, 260.657, -2.144
 1626237246.478, 264.256, -2.144
 1626237246.578, 267.856, -2.144
 1626237246.678, 271.456, -2.144
 1626237246.778, 275.057, -2.144
 1626237246.878, 278.656, -2.144
 1626237246.978, 282.256, -2.144
 1626237247.078, 285.856, -2.144
 1626237247.178, 289.456, -2.144
 1626237247.278, 293.056, -2.144
 1626237247.378, 296.656, -2.144
 1626237247.478, 300.257, -2.144
 1626237247.578, 303.857, -2.144
 1626237247.678, 307.456, -2.144
 1626237247.778, 311.056, -2.144
 1626237247.878, 314.656, -2.144
 1626237247.978, 318.256, -2.144
 1626237248.078, 321.857, -2.144
 1626237248.178, 325.456, -2.144
 1626237248.278, 329.056, -2.144
 1626237248.378, 332.656, -2.144
 1626237248.478, 336.256, -2.144
 1626237248.578, 339.856, -2.144
 1626237248.678, 343.457, -2.144
 1626237248.778, 347.056, -2.144
 1626237248.878, 350.656, -2.144
 1626237248.978, 354.256, -2.144
 1626237249.078, 357.857, -2.144
 1626237249.178, 1.456, -2.144
 1626237249.278, 5.056, -2.144
 1626237249.378, 6.634, -4.166
 1626237249.478, 10.234, -4.166
 1626237249.578, 13.834, -4.166
 1626237249.678, 17.435, -4.166
 1626237249.778, 21.034, -4.166
 1626237249.878, 24.634, -4.166
 1626237249.978, 28.234, -4.166
 1626237250.078, 31.834, -4.166
 1626237250.178, 35.434, -4.166
 1626237250.278, 39.035, -4.166
 1626237250.378, 42.634, -4.166
 1626237250.478, 46.235, -4.166
 1626237250.578, 49.834, -4.166
 1626237250.678, 53.434, -4.166
 1626237250.778, 57.034, -4.166
 1626237250.878, 60.634, -4.166
 1626237250.978, 64.234, -4.166
 1626237251.078, 67.834, -4.166
 1626237251.178, 71.434, -4.166
 1626237251.278, 75.034, -4.166
 1626237251.378, 78.634, -4.166
 1626237251.478, 82.234, -4.166
 1626237251.578, 85.834, -4.166
 1626237251.678, 89.434, -4.166
 1626237251.778, 93.034, -4.166
 1626237251.878, 96.634, -4.166
 1626237251.978, 100.234, -4.166
 1626237252.078, 103.834, -4.166
 1626237252.178, 107.434, -4.166
 1626237252.278, 111.034, -4.166
 1626237252.378, 114.634, -4.166
 1626237252.478, 118.234, -4.166
 1626237252.578, 121.834, -4.166
 1626237252.678, 125.434, -4.166
 1626237252.778, 129.034, -4.166
 1626237252.878, 132.634, -4.166
 1626237252.978, 136.234, -4.166
 1626237253.078, 139.834, -4.166
 1626237253.178, 143.434, -4.166
 1626237253.278, 147.034, -4.166
 1626237253.378, 150.634, -4.166
 1626237253.478, 154.234, -4.166
 1626237253.578, 157.834, -4.166
 1626237253.678, 161.434, -4.166
 1626237253.778, 165.034, -4.166
 1626237253.878, 168.634, -4.166
 1626237253.978, 120.759, -55.641
 1626237254.078, 124.359, -55.641
 1626237254.178, 127.959, -55.641
 1626237254.278, 131.559, -55.641
 1626237254.378, 135.159, -55.641
 1626237254.478, 138.759, -55.641
 1626237254.578, 142.359, -55.641
 1626237254.678, 145.959, -55.641
 1626237254.778, 149.559, -55.641
 1626237254.878, 153.159, -55.641
 1626237254.978, 156.759, -55.641
 1626237255.078, 160.359, -55.641
 1626237255.178, 163.959, -55.641
 1626237255.278, 167.559, -55.641
 1626237255.378, 171.159, -55.641
 1626237255.478, 174.759, -55.641
 1626237255.578, 178.359, -55.641
 1626237255.678, 181.959, -55.641
 1626237255.778, 185.559, -55.641
 1626237255.878, 189.159, -55.641
 1626237255.978, 192.759, -55.641
 1626237256.078, 196.359, -55.641
 1626237256.178, 199.959, -55.641
 1626237256.278, 203.559, -55.641
 1626237256.378, 207.159, -55.641
 1626237256.478, 210.759, -55.641
 1626237256.578, 214.359, -55.641
 1626237256.678, 217.959, -55.641
 1626237256.778, 221.559, -55.641
 1626237256.878, 225.159, -55.641
 1626237256.978, 228.759, -55.641
 1626237257.078, 232.359, -55.641
 1626237257.178, 235.959, -55.641
 1626237257.278, 239.559, -55.641
 1626237257.378, 243.159, -55.641
 1626237257.478, 246.759, -55.641
 1626237257.578, 250.359, -55.641
 1626237257.678, 253.959, -55.641
 1626237257.778, 257.559, -55.641
 1626237257.878, 261.159, -55.641
 1626237257.978, 264.759, -55.641
 1626237258.078, 268.359, -55.641
 1626237258.178, 271.959, -55.641
 1626237258.278, 275.559, -55.641
 1626237258.378, 279.159, -55.641
 1626237258.478, 282.759, -55.641
 1626237258.578, 286.359, -55.641
 1626237258.678, 289.959, -55.641
 1626237258.778, 293.559, -55.641
 1626237258.878, 297.159, -55.641
 1626237258.978, 300.759, -55.641
 1626237259.078, 304.359, -55.641
 1626237259.178, 307.959, -55.641
 1626237259.278, 311.559, -55.641
 1626237259.378, 315.159, -55.641
 1626237259.478, 318.759, -55.641
 1626237259.578, 322.359, -55.641
 1626237259.678, 325.959, -55.641
 1626237259.778, 329.559, -55.641
 1626237259.878, 333.159, -55.641
 1626237259.978, 336.759, -55.641
 1626237260.078, 340.359, -55.641
 1626237260.178, 343.959, -55.641
 1626237260.278, 347.559, -55.641
 1626237260.378, 351.159, -55.641
 1626237260.478, 354.759, -55.641
 1626237260.578, 358.359, -55.641
 1626237260.678, 1.959, -55.641
 1626237260.778, 4.814, -56.386
 1626237260.878, 8.414, -56.386
 1626237260.978, 12.014, -56.386
 1626237261.078, 15.614, -56.386
 1626237261.178, 19.214, -56.386
 1626237261.278, 22.814, -56.386
 1626237261.378, 26.414, -56.386
 1626237261.478, 30.014, -56.386
 1626237261.578, 33.614, -56.386
 1626237261.678, 37.214, -56.386
 1626237261.778, 40.814, -56.386
 1626237261.878, 44.414, -56.386
 1626237261.978, 48.014, -56.386
 1626237262.078, 51.614, -56.386
 1626237262.178, 55.214, -56.386
 1626237262.278, 58.814, -56.386
 1626237262.378, 62.414, -56.386
 1626237262.478, 66.014, -56.386
 1626237262.578, 69.614, -56.386
 1626237262.678, 73.214, -56.386
 1626237262.778, 76.814, -56.386
 1626237262.878, 80.414, -56.386
 1626237262.978, 58.934, -81.465
 1626237263.078, 62.535, -81.465
 1626237263.178, 66.134, -81.465
 1626237263.278, 69.734, -81.465
 1626237263.378, 73.334, -81.465
 1626237263.478, 76.934, -81.465
 1626237263.578, 80.534, -81.465
 1626237263.678, 84.134, -81.465
 1626237263.778, 87.734, -81.465
 1626237263.878, 91.334, -81.465
 1626237263.978, 94.934, -81.465
 1626237264.078, 98.534, -81.465
 1626237264.178, 102.134, -81.465
 1626237264.278, 105.734, -81.465
 1626237264.378, 109.334, -81.465
 1626237264.478, 112.935, -81.465
 1626237264.578, 116.534, -81.465
 1626237264.678, 120.134, -81.465
 1626237264.778, 123.734, -81.465
 1626237264.878, 127.335, -81.465
 1626237264.978, 130.935, -81.465
 1626237265.078, 134.534, -81.465
 1626237265.178, 138.134, -81.465
 1626237265.278, 141.734, -81.465
 1626237265.378, 145.334, -81.465
 1626237265.478, 148.934, -81.465
 1626237265.578, 152.534, -81.465
 1626237265.678, 156.134, -81.465
 1626237265.778, 159.734, -81.465
 1626237265.878, 163.335, -81.465
 1626237265.978, 166.934, -81.465
 1626237266.078, 170.534, -81.465
 1626237266.178, 174.135, -81.465
 1626237266.278, 177.735, -81.465
 1626237266.378, 181.334, -81.465
 1626237266.478, 184.934, -81.465
 1626237266.578, 188.534, -81.465
 1626237266.678, 192.134, -81.465
 1626237266.778, 195.734, -81.465
 1626237266.878, 199.334, -81.465
 1626237266.978, 202.935, -81.465
 1626237267.078, 206.534, -81.465
 1626237267.178, 210.134, -81.465
 1626237267.278, 213.734, -81.465
 1626237267.378, 217.334, -81.465
 1626237267.478, 220.935, -81.465
 1626237267.578, 224.535, -81.465
 1626237267.678, 228.134, -81.465
 1626237267.778, 231.734, -81.465
 1626237267.878, 235.334, -81.465
 1626237267.978, 238.934, -81.465
 1626237268.078, 242.535, -81.465
 1626237268.178, 246.134, -81.465
 1626237268.278, 249.734, -81.465
 1626237268.378, 253.334, -81.465
 1626237268.478, 256.934, -81.465
 1626237268.578, 260.535, -81.465
 1626237268.678, 264.134, -81.465
 1626237268.778, 267.734, -81.465
 1626237268.878, 271.334, -81.465
 1626237268.978, 274.934, -81.465
 1626237269.078, 278.534, -81.465
 1626237269.178, 282.134, -81.465
 1626237269.278, 285.734, -81.465
 1626237269.378, 289.334, -81.465
 1626237269.478, 292.935, -81.465
 1626237269.578, 296.534, -81.465
 1626237269.678, 300.134, -81.465
 1626237269.778, 303.734, -81.465
 1626237269.878, 307.334, -81.465
 1626237269.978, 310.934, -81.465
 1626237270.078, 314.534, -81.465
 1626237270.178, 318.134, -81.465
 1626237270.278, 321.734, -81.465
 1626237270.378, 325.334, -81.465
 1626237270.478, 328.934, -81.465
 1626237270.578, 332.534, -81.465
 1626237270.678, 336.134, -81.465
 1626237270.778, 339.734, -81.465
 1626237270.878, 343.334, -81.465
 1626237270.978, 346.934, -81.465
 1626237271.078, 350.534, -81.465
 1626237271.178, 354.134, -81.465
 1626237271.278, 357.734, -81.465
 1626237271.378, 1.017, -81.783
 1626237271.478, 4.617, -81.783
 1626237271.578, 8.217, -81.783
 1626237271.678, 11.817, -81.783
 1626237271.778, 15.417, -81.783
 1626237271.878, 19.017, -81.783
 1626237271.978, 22.617, -81.783
 1626237272.078, 26.217, -81.783
 1626237272.178, 29.817, -81.783
 1626237272.278, 33.417, -81.783
 1626237272.378, 37.016, -81.783
 1626237272.478, 40.617, -81.783
 1626237272.578, 31.965, -94.035
 1626237272.678, 35.565, -94.035
 1626237272.778, 39.165, -94.035
 1626237272.878, 42.765, -94.035
 1626237272.978, 46.364, -94.035
 1626237273.078, 49.965, -94.035
 1626237273.178, 53.564, -94.035
 1626237273.278, 57.164, -94.035
 1626237273.378, 60.765, -94.035
 1626237273.478, 64.365, -94.035
 1626237273.578, 67.965, -94.035
 1626237273.678, 71.565, -94.035
 1626237273.778, 75.165, -94.035
 1626237273.878, 78.765, -94.035
 1626237273.978, 82.364, -94.035
 1626237274.078, 85.965, -94.035
 1626237274.178, 89.564, -94.035
 1626237274.278, 93.165, -94.035
 1626237274.378, 96.765, -94.035
 1626237274.478, 100.365, -94.035
 1626237274.578, 103.965, -94.035
 1626237274.678, 107.565, -94.035
 1626237274.778, 111.164, -94.035
 1626237274.878, 114.765, -94.035
 1626237274.978, 118.365, -94.035
 1626237275.078, 121.964, -94.035
 1626237275.178, 125.564, -94.035
 1626237275.278, 129.164, -94.035
 1626237275.378, 132.764, -94.035
 1626237275.478, 136.364, -94.035
 1626237275.578, 139.964, -94.035
 1626237275.678, 143.565, -94.035
 1626237275.778, 147.164, -94.035
 1626237275.878, 150.764, -94.035
 1626237275.978, 154.364, -94.035
 1626237276.078, 157.964, -94.035
 1626237276.178, 161.564, -94.035
 1626237276.278, 165.165, -94.035
 1626237276.378, 168.765, -94.035
 1626237276.478, 172.364, -94.035
 1626237276.578, 175.964, -94.035
 1626237276.678, 179.565, -94.035
 1626237276.778, 183.164, -94.035
 1626237276.878, 186.765, -94.035
 1626237276.978, 190.364, -94.035
 1626237277.078, 193.965, -94.035
 1626237277.178, 197.564, -94.035
 1626237277.278, 201.164, -94.035
 1626237277.378, 204.764, -94.035
 1626237277.478, 208.364, -94.035
 1626237277.578, 211.964, -94.035
 1626237277.678, 215.564, -94.035
 1626237277.778, 219.164, -94.035
 1626237277.878, 222.764, -94.035
 1626237277.978, 226.364, -94.035
 1626237278.078, 229.964, -94.035
 1626237278.178, 233.564, -94.035
 1626237278.278, 237.164, -94.035
 1626237278.378, 240.764, -94.035
 1626237278.478, 244.365, -94.035
 1626237278.578, 247.964, -94.035
 1626237278.678, 251.565, -94.035
 1626237278.778, 255.164, -94.035
 1626237278.878, 258.764, -94.035
 1626237278.978, 262.364, -94.035
 1626237279.078, 265.965, -94.035
 1626237279.178, 269.564, -94.035
 1626237279.278, 273.164, -94.035
 1626237279.378, 276.764, -94.035
 1626237279.478, 280.364, -94.035
 1626237279.578, 283.965, -94.035
 1626237279.678, 287.565, -94.035
 1626237279.778, 291.164, -94.035
 1626237279.878, 294.765, -94.035
 1626237279.978, 298.364, -94.035
 1626237280.078, 301.965, -94.035
 1626237280.178, 305.565, -94.035
 1626237280.278, 309.164, -94.035
 1626237280.378, 312.765, -94.035
 1626237280.478, 316.365, -94.035
 1626237280.578, 319.964, -94.035
 1626237280.678, 323.564, -94.035
 1626237280.778, 327.164, -94.035
 1626237280.878, 330.764, -94.035
 1626237280.978, 334.364, -94.035
 1626237281.078, 337.965, -94.035
 1626237281.178, 341.564, -94.035
 1626237281.278, 345.164, -94.035
 1626237281.378, 348.764, -94.035
 1626237281.478, 352.364, -94.035
 1626237281.578, 355.964, -94.035
 1626237281.678, 359.564, -94.035
 1626237281.778, 2.983, -94.216
 1626237281.878, 6.583, -94.216
 1626237281.978, 10.183, -94.216
 1626237282.078, 13.783, -94.216
 1626237282.178, 17.383, -94.216
 1626237282.278, 14.969, -100.230
 1626237282.378, 18.569, -100.230
 1626237282.478, 22.169, -100.230
 1626237282.578, 25.769, -100.230
 1626237282.678, 29.369, -100.230
 1626237282.778, 32.969, -100.230
 1626237282.878, 36.569, -100.230
 1626237282.978, 40.169, -100.230
 1626237283.078, 43.769, -100.230
 1626237283.178, 47.369, -100.230
 1626237283.278, 50.969, -100.230
 1626237283.378, 54.569, -100.230
 1626237283.478, 58.169, -100.230
 1626237283.578, 61.769, -100.230
 1626237283.678, 65.369, -100.230
 1626237283.778, 68.969, -100.230
 1626237283.878, 72.569, -100.230
 1626237283.978, 76.169, -100.230
 1626237284.078, 79.769, -100.230
 1626237284.178, 83.369, -100.230
 1626237284.278, 86.969, -100.230
 1626237284.378, 90.569, -100.230
 1626237284.478, 94.169, -100.230
 1626237284.578, 97.769, -100.230
 1626237284.678, 101.369, -100.230
 1626237284.778, 104.969, -100.230
 1626237284.878, 108.569, -100.230
 1626237284.978, 112.169, -100.230
 1626237285.078, 115.769, -100.230
 1626237285.178, 119.369, -100.230
 1626237285.278, 122.969, -100.230
 1626237285.378, 126.569, -100.230
 1626237285.478, 130.169, -100.230
 1626237285.578, 133.769, -100.230
 1626237285.678, 137.369, -100.230
 1626237285.778, 140.969, -100.230
 1626237285.878, 144.569, -100.230
 1626237285.978, 148.169, -100.230
 1626237286.078, 151.769, -100.230
 1626237286.178, 155.369, -100.230
 1626237286.278, 158.969, -100.230
 1626237286.378, 162.569, -100.230
 1626237286.478, 166.169, -100.230
 1626237286.578, 169.769, -100.230
 1626237286.678, 173.369, -100.230
 1626237286.778, 176.969, -100.230
 1626237286.878, 180.569, -100.230
 1626237286.978, 184.169, -100.230
 1626237287.078, 187.769, -100.230
 1626237287.178, 191.369, -100.230
 1626237287.278, 194.969, -100.230
 1626237287.378, 198.569, -100.230
 1626237287.478, 202.169, -100.230
 1626237287.578, 205.769, -100.230
 1626237287.678, 209.369, -100.230
 1626237287.778, 212.969, -100.230
 1626237287.878, 216.569, -100.230
 1626237287.978, 220.169, -100.230
 1626237288.078, 223.769, -100.230
 1626237288.178, 227.369, -100.230
 1626237288.278, 230.969, -100.230
 1626237288.378, 234.569, -100.230
 1626237288.478, 238.169, -100.230
 1626237288.578, 241.769, -100.230
 1626237288.678, 245.369, -100.230
 1626237288.778, 248.969, -100.230
 1626237288.878, 252.569, -100.230
 1626237288.978, 256.169, -100.230
 1626237289.078, 259.769, -100.230
 1626237289.178, 263.369, -100.230
 1626237289.278, 266.969, -100.230
 1626237289.378, 270.569, -100.230
 1626237289.478, 274.169, -100.230
 1626237289.578, 277.769, -100.230
 1626237289.678, 281.369, -100.230
 1626237289.778, 284.969, -100.230
 1626237289.878, 288.569, -100.230
 1626237289.978, 292.169, -100.230
 1626237290.078, 295.769, -100.230
 1626237290.178, 299.369, -100.230
 1626237290.278, 302.969, -100.230
 1626237290.378, 306.569, -100.230
 1626237290.478, 310.169, -100.230
 1626237290.578, 313.769, -100.230
 1626237290.678, 317.369, -100.230
 1626237290.778, 320.969, -100.230
 1626237290.878, 324.569, -100.230
 1626237290.978, 328.169, -100.230
 1626237291.078, 331.769, -100.230
 1626237291.178, 335.369, -100.230
 1626237291.278, 338.969, -100.230
 1626237291.378, 342.568, -100.230
 1626237291.478, 346.169, -100.230
 1626237291.578, 349.769, -100.230
 1626237291.678, 353.369, -100.230
 1626237291.778, 356.969, -100.230
 1626237291.878, 0.448, -100.351
 1626237291.978, 4.048, -100.351
 1626237292.078, 7.648, -100.351
 1626237292.178, 8.260, -103.339
 1626237292.278, 11.859, -103.339
 1626237292.378, 15.459, -103.339
 1626237292.478, 19.060, -103.339
 1626237292.578, 22.659, -103.339
 1626237292.678, 26.260, -103.339
 1626237292.778, 29.859, -103.339
 1626237292.878, 33.460, -103.339
 1626237292.978, 37.059, -103.339
 1626237293.078, 40.659, -103.339
 1626237293.178, 44.259, -103.339
 1626237293.278, 47.859, -103.339
 1626237293.378, 51.460, -103.339
 1626237293.478, 55.059, -103.339
 1626237293.578, 58.660, -103.339
 1626237293.678, 62.259, -103.339
 1626237293.778, 65.860, -103.339
 1626237293.878, 69.460, -103.339
 1626237293.978, 73.059, -103.339
 1626237294.078, 76.659, -103.339
 1626237294.178, 80.260, -103.339
 1626237294.278, 83.859, -103.339
 1626237294.378, 87.459, -103.339
 1626237294.478, 91.059, -103.339
 1626237294.578, 94.659, -103.339
 1626237294.678, 98.259, -103.339
 1626237294.778, 101.859, -103.339
 1626237294.878, 105.459, -103.339
 1626237294.978, 109.059, -103.339
 1626237295.078, 112.659, -103.339
 1626237295.178, 116.259, -103.339
 1626237295.278, 119.859, -103.339
 1626237295.378, 123.460, -103.339
 1626237295.478, 127.060, -103.339
 1626237295.578, 130.659, -103.339
 1626237295.678, 134.260, -103.339
 1626237295.778, 137.859, -103.339
 1626237295.878, 141.459, -103.339
 1626237295.978, 145.059, -103.339
 1626237296.078, 148.660, -103.339
 1626237296.178, 152.259, -103.339
 1626237296.278, 155.860, -103.339
 1626237296.378, 159.460, -103.339
 1626237296.478, 163.059, -103.339
 1626237296.578, 166.660, -103.339
 1626237296.678, 170.259, -103.339
 1626237296.778, 173.859, -103.339
 1626237296.878, 177.459, -103.339
 1626237296.978, 181.060, -103.339
 1626237297.078, 184.659, -103.339
 1626237297.178, 188.259, -103.339
 1626237297.278, 191.860, -103.339
 1626237297.378, 195.459, -103.339
 1626237297.478, 199.059, -103.339
 1626237297.578, 202.659, -103.339
 1626237297.678, 206.259, -103.339
 1626237297.778, 209.859, -103.339
 1626237297.878, 213.459, -103.339
 1626237297.978, 217.059, -103.339
 1626237298.078, 220.659, -103.339
 1626237298.178, 224.259, -103.339
 1626237298.278, 227.859, -103.339
 1626237298.378, 231.459, -103.339
 1626237298.478, 235.059, -103.339
 1626237298.578, 238.659, -103.339
 1626237298.678, 242.259, -103.339
 1626237298.778, 245.859, -103.339
 1626237298.878, 249.459, -103.339
 1626237298.978, 253.059, -103.339
 1626237299.078, 256.659, -103.339
 1626237299.178, 260.259, -103.339
 1626237299.278, 263.859, -103.339
 1626237299.378, 267.459, -103.339
 1626237299.478, 271.059, -103.339
 1626237299.578, 274.659, -103.339
 1626237299.678, 278.259, -103.339
 1626237299.778, 281.859, -103.339
 1626237299.878, 285.459, -103.339
 1626237299.978, 289.059, -103.339
 1626237300.078, 292.659, -103.339
 1626237300.178, 296.259, -103.339
 1626237300.278, 299.859, -103.339
 1626237300.378, 303.459, -103.339
 1626237300.478, 307.059, -103.339
 1626237300.578, 310.659, -103.339
 1626237300.678, 314.259, -103.339
 1626237300.778, 317.859, -103.339
 1626237300.878, 321.459, -103.339
 1626237300.978, 325.060, -103.339
 1626237301.078, 328.659, -103.339
 1626237301.178, 332.259, -103.339
 1626237301.278, 335.859, -103.339
 1626237301.378, 339.459, -103.339
 1626237301.478, 343.059, -103.339
 1626237301.578, 346.659, -103.339
 1626237301.678, 350.259, -103.339
 1626237301.778, 353.859, -103.339
 1626237301.878, 357.459, -103.339
 1626237301.978, 1.059, -103.339
 1626237302.078, 4.091, -103.907
 1626237302.178, 7.691, -103.907
 1626237302.278, 11.291, -103.907
 1626237302.378, 14.891, -103.907
 1626237302.478, 18.492, -103.907
 1626237302.578, 22.091, -103.907
 1626237302.678, 25.691, -103.907
 1626237302.778, 29.291, -103.907
 1626237302.878, 32.891, -103.907
 1626237302.978, 36.491, -103.907
 1626237303.078, 40.091, -103.907
 1626237303.178, 43.692, -103.907
 1626237303.278, 47.291, -103.907
 1626237303.378, 50.891, -103.907
 1626237303.478, 54.491, -103.907
 1626237303.578, 58.091, -103.907
 1626237303.678, 61.691, -103.907
 1626237303.778, 65.291, -103.907
 1626237303.878, 68.891, -103.907
 1626237303.978, 72.491, -103.907
 1626237304.078, 76.091, -103.907
 1626237304.178, 79.691, -103.907
 1626237304.278, 83.291, -103.907
 1626237304.378, 86.891, -103.907
 1626237304.478, 90.491, -103.907
 1626237304.578, 94.091, -103.907
 1626237304.678, 97.691, -103.907
 1626237304.778, 101.291, -103.907
 1626237304.878, 104.891, -103.907
 1626237304.978, 108.491, -103.907
 1626237305.078, 112.091, -103.907
 1626237305.178, 115.691, -103.907
 1626237305.278, 119.291, -103.907
 1626237305.378, 122.891, -103.907
 1626237305.478, 126.491, -103.907
 1626237305.578, 130.091, -103.907
 1626237305.678, 133.691, -103.907
 1626237305.778, 137.291, -103.907
 1626237305.878, 140.891, -103.907
 1626237305.978, 144.491, -103.907
 1626237306.078, 148.091, -103.907
 1626237306.178, 151.691, -103.907
 1626237306.278, 155.291, -103.907
 1626237306.378, 158.891, -103.907
 1626237306.478, 162.491, -103.907
 1626237306.578, 166.091, -103.907
 1626237306.678, 169.691, -103.907
 1626237306.778, 173.291, -103.907
