 1626151692.803, 352.469, 89.670
 1626151692.903, 356.069, 89.670
 1626151693.003, 359.669, 89.670
 1626151693.103, 3.127, 89.529
 1626151693.203, 6.728, 89.529
 1626151693.303, 10.327, 89.529
 1626151693.403, 13.928, 89.529
 1626151693.503, 17.527, 89.529
 1626151693.603, 21.128, 89.529
 1626151693.703, 24.728, 89.529
 1626151693.803, 28.327, 89.529
 1626151693.903, 31.928, 89.529
 1626151694.003, 35.528, 89.529
 1626151694.103, 39.128, 89.529
 1626151694.203, 42.727, 89.529
 1626151694.303, 46.327, 89.529
 1626151694.403, 49.928, 89.529
 1626151694.503, 53.527, 89.529
 1626151694.603, 57.128, 89.529
 1626151694.703, 60.728, 89.529
 1626151694.803, 64.327, 89.529
 1626151694.903, 67.928, 89.529
 1626151695.003, 71.527, 89.529
 1626151695.103, 75.127, 89.529
 1626151695.203, 78.727, 89.529
 1626151695.303, 82.327, 89.529
 1626151695.403, 85.928, 89.529
 1626151695.503, 89.527, 89.529
 1626151695.603, 93.128, 89.529
 1626151695.703, 96.728, 89.529
 1626151695.803, 100.328, 89.529
 1626151695.903, 103.927, 89.529
 1626151696.003, 107.528, 89.529
 1626151696.103, 111.128, 89.529
 1626151696.203, 114.727, 89.529
 1626151696.303, 118.327, 89.529
 1626151696.403, 121.927, 89.529
 1626151696.503, 125.527, 89.529
 1626151696.603, 129.128, 89.529
 1626151696.703, 132.728, 89.529
 1626151696.803, 136.327, 89.529
 1626151696.903, 139.927, 89.529
 1626151697.003, 143.527, 89.529
 1626151697.103, 147.128, 89.529
 1626151697.203, 150.727, 89.529
 1626151697.303, 154.327, 89.529
 1626151697.403, 157.927, 89.529
 1626151697.503, 161.527, 89.529
 1626151697.603, 165.128, 89.529
 1626151697.703, 168.728, 89.529
 1626151697.803, 172.327, 89.529
 1626151697.903, 175.927, 89.529
 1626151698.003, 179.528, 89.529
 1626151698.103, 183.128, 89.529
 1626151698.203, 186.727, 89.529
 1626151698.303, 190.328, 89.529
 1626151698.403, 193.927, 89.529
 1626151698.503, 197.527, 89.529
 1626151698.603, 201.128, 89.529
 1626151698.703, 204.727, 89.529
 1626151698.803, 208.327, 89.529
 1626151698.903, 211.927, 89.529
 1626151699.003, 215.528, 89.529
 1626151699.103, 219.128, 89.529
 1626151699.203, 222.727, 89.529
 1626151699.303, 226.328, 89.529
 1626151699.403, 229.928, 89.529
 1626151699.503, 233.527, 89.529
 1626151699.603, 237.127, 89.529
 1626151699.703, 240.727, 89.529
 1626151699.803, 244.327, 89.529
 1626151699.903, 247.927, 89.529
 1626151700.003, 251.528, 89.529
 1626151700.103, 255.128, 89.529
 1626151700.203, 258.727, 89.529
 1626151700.303, 262.327, 89.529
 1626151700.403, 265.927, 89.529
 1626151700.503, 269.528, 89.529
 1626151700.603, 273.127, 89.529
 1626151700.703, 276.727, 89.529
 1626151700.803, 280.328, 89.529
 1626151700.903, 283.927, 89.529
 1626151701.003, 287.527, 89.529
 1626151701.103, 291.128, 89.529
 1626151701.203, 294.728, 89.529
 1626151701.303, 298.328, 89.529
 1626151701.403, 301.928, 89.529
 1626151701.503, 305.527, 89.529
 1626151701.603, 309.127, 89.529
 1626151701.703, 312.727, 89.529
 1626151701.803, 316.327, 89.529
 1626151701.903, 319.927, 89.529
 1626151702.003, 323.528, 89.529
 1626151702.103, 327.128, 89.529
 1626151702.203, 330.727, 89.529
 1626151702.303, 334.328, 89.529
 1626151702.403, 337.927, 89.529
 1626151702.503, 341.528, 89.529
 1626151702.603, 345.128, 89.529
 1626151702.703, 348.727, 89.529
 1626151702.803, 352.327, 89.529
 1626151702.903, 355.927, 89.529
 1626151703.003, 359.527, 89.529
 1626151703.103, 2.978, 89.379
 1626151703.203, 6.578, 89.379
 1626151703.303, 10.178, 89.379
 1626151703.403, 13.778, 89.379
 1626151703.503, 17.378, 89.379
 1626151703.603, 20.978, 89.379
 1626151703.703, 24.578, 89.379
 1626151703.803, 28.178, 89.379
 1626151703.903, 31.778, 89.379
 1626151704.003, 35.378, 89.379
 1626151704.103, 38.978, 89.379
 1626151704.203, 42.578, 89.379
 1626151704.303, 46.178, 89.379
 1626151704.403, 49.778, 89.379
 1626151704.503, 53.378, 89.379
 1626151704.603, 56.978, 89.379
 1626151704.703, 60.578, 89.379
 1626151704.803, 64.178, 89.379
 1626151704.903, 67.778, 89.379
 1626151705.003, 71.378, 89.379
 1626151705.103, 74.978, 89.379
 1626151705.203, 78.578, 89.379
 1626151705.303, 82.178, 89.379
 1626151705.403, 85.778, 89.379
 1626151705.503, 89.378, 89.379
 1626151705.603, 92.978, 89.379
 1626151705.703, 96.578, 89.379
 1626151705.803, 100.178, 89.379
 1626151705.903, 103.778, 89.379
 1626151706.003, 107.378, 89.379
 1626151706.103, 110.977, 89.379
 1626151706.203, 114.578, 89.379
 1626151706.303, 118.178, 89.379
 1626151706.403, 121.778, 89.379
 1626151706.503, 125.378, 89.379
 1626151706.603, 128.978, 89.379
 1626151706.703, 132.578, 89.379
 1626151706.803, 136.178, 89.379
 1626151706.903, 139.778, 89.379
 1626151707.002, 143.377, 89.379
 1626151707.102, 146.977, 89.379
 1626151707.203, 150.578, 89.379
 1626151707.302, 154.177, 89.379
 1626151707.403, 157.778, 89.379
 1626151707.503, 161.378, 89.379
 1626151707.603, 164.978, 89.379
 1626151707.703, 168.577, 89.379
 1626151707.802, 172.177, 89.379
 1626151707.903, 175.778, 89.379
 1626151708.003, 179.378, 89.379
 1626151708.103, 182.978, 89.379
 1626151708.203, 186.578, 89.379
 1626151708.303, 190.178, 89.379
 1626151708.403, 193.778, 89.379
 1626151708.503, 197.378, 89.379
 1626151708.603, 200.977, 89.379
 1626151708.703, 204.578, 89.379
 1626151708.803, 208.178, 89.379
 1626151708.903, 211.778, 89.379
 1626151709.003, 215.378, 89.379
 1626151709.103, 218.977, 89.379
 1626151709.203, 222.578, 89.379
 1626151709.303, 226.178, 89.379
 1626151709.403, 229.777, 89.379
 1626151709.503, 233.378, 89.379
 1626151709.602, 236.977, 89.379
 1626151709.702, 240.577, 89.379
 1626151709.803, 244.178, 89.379
 1626151709.903, 247.778, 89.379
 1626151710.003, 251.378, 89.379
 1626151710.102, 254.977, 89.379
 1626151710.203, 258.578, 89.379
 1626151710.302, 262.177, 89.379
 1626151710.402, 265.777, 89.379
 1626151710.503, 269.378, 89.379
 1626151710.603, 272.978, 89.379
 1626151710.702, 276.577, 89.379
 1626151710.803, 280.178, 89.379
 1626151710.903, 283.778, 89.379
 1626151711.003, 287.377, 89.379
 1626151711.103, 290.978, 89.379
 1626151711.203, 294.577, 89.379
 1626151711.302, 298.177, 89.379
 1626151711.402, 301.777, 89.379
 1626151711.503, 305.378, 89.379
 1626151711.603, 308.978, 89.379
 1626151711.703, 312.578, 89.379
 1626151711.803, 316.178, 89.379
 1626151711.902, 319.777, 89.379
 1626151712.003, 323.378, 89.379
 1626151712.102, 326.977, 89.379
 1626151712.203, 330.578, 89.379
 1626151712.302, 334.177, 89.379
 1626151712.402, 337.777, 89.379
 1626151712.503, 341.378, 89.379
 1626151712.602, 344.977, 89.379
 1626151712.703, 348.578, 89.379
 1626151712.803, 352.178, 89.379
 1626151712.903, 355.778, 89.379
 1626151713.003, 359.378, 89.379
 1626151713.102, 2.862, 89.264
 1626151713.202, 6.462, 89.264
