 1626318131.816, 337.374, 1044.720
 1626318131.916, 340.973, 1044.720
 1626318132.016, 344.573, 1044.720
 1626318132.116, 348.173, 1044.720
 1626318132.216, 351.773, 1044.720
 1626318132.316, 355.373, 1044.720
 1626318132.416, 358.973, 1044.720
 1626318132.516, 2.573, 1044.720
 1626318132.616, 6.173, 1044.720
 1626318132.716, 9.773, 1044.720
 1626318132.816, 13.373, 1044.720
 1626318132.916, 16.973, 1044.720
 1626318133.016, 20.573, 1044.720
 1626318133.116, 24.173, 1044.720
 1626318133.216, 27.773, 1044.720
 1626318133.316, 31.373, 1044.720
 1626318133.416, 34.973, 1044.720
 1626318133.516, 38.573, 1044.720
 1626318133.616, 42.173, 1044.720
 1626318133.716, 45.773, 1044.720
 1626318133.816, 49.373, 1044.720
 1626318133.916, 52.973, 1044.720
 1626318134.016, 56.573, 1044.720
 1626318134.116, 60.173, 1044.720
 1626318134.216, 63.773, 1044.720
 1626318134.316, 67.373, 1044.720
 1626318134.416, 70.973, 1044.720
 1626318134.516, 74.573, 1044.720
 1626318134.616, 78.173, 1044.720
 1626318134.716, 81.773, 1044.720
 1626318134.816, 85.373, 1044.720
 1626318134.916, 88.973, 1044.720
 1626318135.016, 92.573, 1044.720
 1626318135.116, 96.173, 1044.720
 1626318135.216, 99.773, 1044.720
 1626318135.316, 103.373, 1044.720
 1626318135.416, 106.973, 1044.720
 1626318135.516, 110.573, 1044.720
 1626318135.616, 114.173, 1044.720
 1626318135.716, 117.773, 1044.720
 1626318135.816, 121.373, 1044.720
 1626318135.916, 124.973, 1044.720
 1626318136.016, 128.573, 1044.720
 1626318136.116, 132.173, 1044.720
 1626318136.216, 135.773, 1044.720
 1626318136.316, 139.373, 1044.720
 1626318136.416, 142.973, 1044.720
 1626318136.516, 146.573, 1044.720
 1626318136.616, 150.173, 1044.720
 1626318136.716, 153.773, 1044.720
 1626318136.816, 157.373, 1044.720
 1626318136.916, 160.973, 1044.720
 1626318137.016, 164.573, 1044.720
 1626318137.116, 168.173, 1044.720
 1626318137.216, 171.773, 1044.720
 1626318137.316, 175.373, 1044.720
 1626318137.416, 178.973, 1044.720
 1626318137.516, 182.573, 1044.720
 1626318137.616, 186.173, 1044.720
 1626318137.716, 189.773, 1044.720
 1626318137.816, 193.373, 1044.720
 1626318137.916, 196.973, 1044.720
 1626318138.016, 326.018, 1624.066
 1626318138.116, 329.618, 1624.066
 1626318138.216, 333.218, 1624.066
 1626318138.316, 336.818, 1624.066
 1626318138.416, 340.418, 1624.066
 1626318138.516, 344.018, 1624.066
 1626318138.616, 347.618, 1624.066
 1626318138.716, 351.219, 1624.066
 1626318138.816, 354.818, 1624.066
 1626318138.916, 358.418, 1624.066
 1626318139.016, 2.018, 1624.066
 1626318139.116, 5.619, 1624.066
 1626318139.216, 9.218, 1624.066
 1626318139.316, 12.819, 1624.066
 1626318139.416, 16.418, 1624.066
 1626318139.516, 20.018, 1624.066
 1626318139.616, 23.619, 1624.066
 1626318139.716, 27.218, 1624.066
 1626318139.816, 30.818, 1624.066
 1626318139.916, 34.419, 1624.066
 1626318140.016, 38.019, 1624.066
 1626318140.116, 41.618, 1624.066
 1626318140.216, 45.218, 1624.066
 1626318140.316, 48.818, 1624.066
 1626318140.416, 52.418, 1624.066
 1626318140.516, 56.019, 1624.066
 1626318140.616, 59.618, 1624.066
 1626318140.716, 63.218, 1624.066
 1626318140.816, 66.818, 1624.066
 1626318140.916, 70.418, 1624.066
 1626318141.016, 74.018, 1624.066
 1626318141.116, 77.619, 1624.066
 1626318141.216, 81.218, 1624.066
 1626318141.316, 84.818, 1624.066
 1626318141.416, 88.418, 1624.066
 1626318141.516, 92.018, 1624.066
 1626318141.616, 95.618, 1624.066
 1626318141.716, 99.218, 1624.066
 1626318141.816, 102.819, 1624.066
 1626318141.916, 106.419, 1624.066
 1626318142.016, 110.018, 1624.066
 1626318142.116, 113.618, 1624.066
 1626318142.216, 117.218, 1624.066
 1626318142.316, 120.818, 1624.066
 1626318142.416, 124.418, 1624.066
 1626318142.516, 128.019, 1624.066
 1626318142.616, 131.618, 1624.066
 1626318142.716, 135.218, 1624.066
 1626318142.816, 138.818, 1624.066
 1626318142.916, 142.418, 1624.066
 1626318143.016, 146.018, 1624.066
 1626318143.116, 149.618, 1624.066
 1626318143.216, 153.219, 1624.066
 1626318143.316, 156.818, 1624.066
 1626318143.416, 160.418, 1624.066
 1626318143.516, 164.019, 1624.066
 1626318143.616, 167.618, 1624.066
 1626318143.716, 171.218, 1624.066
 1626318143.816, 174.818, 1624.066
 1626318143.916, 178.418, 1624.066
 1626318144.016, 182.018, 1624.066
 1626318144.116, 185.618, 1624.066
 1626318144.216, 189.218, 1624.066
 1626318144.316, 192.818, 1624.066
 1626318144.416, 196.418, 1624.066
 1626318144.516, 200.018, 1624.066
 1626318144.616, 203.618, 1624.066
 1626318144.716, 207.218, 1624.066
 1626318144.816, 210.818, 1624.066
 1626318144.916, 214.418, 1624.066
 1626318145.016, 218.018, 1624.066
 1626318145.116, 221.618, 1624.066
 1626318145.216, 225.218, 1624.066
 1626318145.316, 228.818, 1624.066
 1626318145.416, 232.418, 1624.066
 1626318145.516, 236.018, 1624.066
 1626318145.616, 239.618, 1624.066
 1626318145.716, 243.218, 1624.066
 1626318145.816, 246.818, 1624.066
 1626318145.916, 250.418, 1624.066
 1626318146.016, 254.018, 1624.066
 1626318146.116, 257.618, 1624.066
 1626318146.216, 261.218, 1624.066
 1626318146.316, 264.818, 1624.066
 1626318146.416, 268.418, 1624.066
 1626318146.516, 272.018, 1624.066
 1626318146.616, 275.618, 1624.066
 1626318146.716, 279.218, 1624.066
 1626318146.816, 282.818, 1624.066
 1626318146.916, 286.418, 1624.066
 1626318147.016, 1.981, 1624.066
 1626318147.116, 5.581, 1624.066
 1626318147.216, 9.181, 1624.066
 1626318147.316, 12.781, 1624.066
 1626318147.416, 16.381, 1624.066
 1626318147.516, 19.981, 1624.066
 1626318147.616, 23.581, 1624.066
 1626318147.716, 27.181, 1624.066
 1626318147.816, 30.781, 1624.066
 1626318147.916, 34.381, 1624.066
 1626318148.016, 37.981, 1624.066
 1626318148.116, 41.581, 1624.066
 1626318148.216, 45.181, 1624.066
 1626318148.316, 48.780, 1624.066
 1626318148.416, 52.381, 1624.066
 1626318148.516, 55.981, 1624.066
 1626318148.616, 59.581, 1624.066
 1626318148.716, 63.181, 1624.066
 1626318148.816, 66.781, 1624.066
 1626318148.916, 70.381, 1624.066
 1626318149.016, 73.981, 1624.066
 1626318149.116, 77.581, 1624.066
 1626318149.216, 81.181, 1624.066
 1626318149.316, 84.781, 1624.066
 1626318149.416, 88.380, 1624.066
 1626318149.516, 91.981, 1624.066
 1626318149.616, 95.581, 1624.066
 1626318149.716, 99.181, 1624.066
 1626318149.816, 102.781, 1624.066
 1626318149.916, 106.381, 1624.066
 1626318150.016, 109.981, 1624.066
 1626318150.116, 113.581, 1624.066
 1626318150.216, 117.181, 1624.066
 1626318150.316, 120.781, 1624.066
 1626318150.416, 124.381, 1624.066
 1626318150.516, 127.981, 1624.066
 1626318150.616, 131.581, 1624.066
 1626318150.716, 135.181, 1624.066
 1626318150.816, 138.781, 1624.066
 1626318150.916, 142.380, 1624.066
 1626318151.016, 145.981, 1624.066
 1626318151.116, 149.581, 1624.066
 1626318151.216, 153.181, 1624.066
 1626318151.316, 156.781, 1624.066
 1626318151.416, 160.381, 1624.066
 1626318151.516, 163.981, 1624.066
 1626318151.616, 167.580, 1624.066
 1626318151.716, 171.181, 1624.066
 1626318151.816, 174.780, 1624.066
 1626318151.916, 178.381, 1624.066
 1626318152.016, 181.980, 1624.066
 1626318152.116, 185.581, 1624.066
 1626318152.216, 189.180, 1624.066
 1626318152.316, 192.781, 1624.066
 1626318152.416, 196.381, 1624.066
 1626318152.516, 199.981, 1624.066
 1626318152.616, 203.581, 1624.066
 1626318152.716, 207.180, 1624.066
 1626318152.816, 210.781, 1624.066
 1626318152.916, 214.381, 1624.066
 1626318153.016, 217.981, 1624.066
 1626318153.116, 221.581, 1624.066
 1626318153.216, 225.181, 1624.066
 1626318153.316, 228.781, 1624.066
 1626318153.416, 232.381, 1624.066
 1626318153.516, 235.980, 1624.066
 1626318153.616, 239.581, 1624.066
 1626318153.716, 243.181, 1624.066
 1626318153.816, 246.780, 1624.066
 1626318153.916, 250.381, 1624.066
 1626318154.016, 253.980, 1624.066
 1626318154.116, 257.581, 1624.066
 1626318154.216, 261.181, 1624.066
 1626318154.316, 264.781, 1624.066
 1626318154.416, 268.381, 1624.066
 1626318154.516, 271.980, 1624.066
 1626318154.616, 275.580, 1624.066
 1626318154.716, 279.181, 1624.066
 1626318154.816, 282.780, 1624.066
 1626318154.916, 286.380, 1624.066
 1626318155.016, 289.980, 1624.066
 1626318155.116, 293.580, 1624.066
 1626318155.216, 297.181, 1624.066
 1626318155.316, 300.781, 1624.066
 1626318155.416, 304.380, 1624.066
 1626318155.516, 307.980, 1624.066
 1626318155.616, 311.581, 1624.066
 1626318155.716, 315.180, 1624.066
 1626318155.816, 318.780, 1624.066
 1626318155.916, 322.381, 1624.066
 1626318156.016, 325.981, 1624.066
 1626318156.116, 329.580, 1624.066
 1626318156.216, 333.180, 1624.066
 1626318156.316, 336.781, 1624.066
 1626318156.416, 340.381, 1624.066
 1626318156.516, 343.980, 1624.066
 1626318156.616, 347.580, 1624.066
 1626318156.716, 351.181, 1624.066
 1626318156.816, 354.780, 1624.066
 1626318156.916, 358.380, 1624.066
 1626318157.016, 2.034, 1624.066
 1626318157.116, 5.635, 1624.066
 1626318157.216, 9.235, 1624.066
 1626318157.316, 12.834, 1624.066
 1626318157.416, 16.434, 1624.066
 1626318157.516, 20.035, 1624.066
 1626318157.616, 23.635, 1624.066
 1626318157.716, 27.235, 1624.066
 1626318157.816, 30.835, 1624.066
 1626318157.916, 34.434, 1624.066
 1626318158.016, 38.034, 1624.066
 1626318158.116, 41.635, 1624.066
 1626318158.216, 45.234, 1624.066
 1626318158.316, 48.835, 1624.066
 1626318158.416, 52.435, 1624.066
 1626318158.516, 56.035, 1624.066
 1626318158.616, 59.634, 1624.066
 1626318158.716, 63.235, 1624.066
 1626318158.816, 66.834, 1624.066
 1626318158.916, 70.435, 1624.066
 1626318159.016, 74.035, 1624.066
 1626318159.116, 77.635, 1624.066
 1626318159.216, 81.234, 1624.066
 1626318159.316, 84.834, 1624.066
 1626318159.416, 88.435, 1624.066
 1626318159.516, 92.035, 1624.066
 1626318159.616, 95.634, 1624.066
 1626318159.716, 99.234, 1624.066
 1626318159.816, 102.834, 1624.066
 1626318159.916, 106.434, 1624.066
 1626318160.016, 110.034, 1624.066
 1626318160.116, 113.635, 1624.066
 1626318160.216, 117.235, 1624.066
 1626318160.316, 120.834, 1624.066
 1626318160.416, 124.435, 1624.066
 1626318160.516, 128.035, 1624.066
 1626318160.616, 131.635, 1624.066
 1626318160.716, 135.234, 1624.066
 1626318160.816, 138.835, 1624.066
 1626318160.916, 142.434, 1624.066
 1626318161.016, 146.035, 1624.066
 1626318161.116, 149.635, 1624.066
 1626318161.216, 153.234, 1624.066
 1626318161.316, 156.835, 1624.066
 1626318161.416, 160.435, 1624.066
 1626318161.516, 164.034, 1624.066
 1626318161.616, 167.634, 1624.066
 1626318161.716, 171.235, 1624.066
 1626318161.816, 174.834, 1624.066
 1626318161.916, 178.435, 1624.066
 1626318162.016, 182.035, 1624.066
 1626318162.116, 185.634, 1624.066
 1626318162.216, 189.234, 1624.066
 1626318162.316, 192.834, 1624.066
 1626318162.416, 196.435, 1624.066
 1626318162.516, 200.034, 1624.066
 1626318162.616, 203.634, 1624.066
 1626318162.716, 207.234, 1624.066
 1626318162.816, 210.835, 1624.066
 1626318162.916, 214.434, 1624.066
 1626318163.016, 218.034, 1624.066
 1626318163.116, 221.634, 1624.066
 1626318163.216, 225.235, 1624.066
 1626318163.316, 228.834, 1624.066
 1626318163.416, 232.434, 1624.066
 1626318163.516, 236.035, 1624.066
 1626318163.616, 239.634, 1624.066
 1626318163.716, 243.234, 1624.066
 1626318163.816, 246.835, 1624.066
 1626318163.916, 250.434, 1624.066
 1626318164.016, 254.035, 1624.066
 1626318164.116, 257.634, 1624.066
 1626318164.216, 261.234, 1624.066
 1626318164.316, 264.834, 1624.066
 1626318164.416, 268.434, 1624.066
 1626318164.516, 272.034, 1624.066
 1626318164.616, 275.634, 1624.066
 1626318164.716, 279.234, 1624.066
 1626318164.816, 282.835, 1624.066
 1626318164.916, 286.434, 1624.066
 1626318165.016, 290.034, 1624.066
 1626318165.116, 293.634, 1624.066
 1626318165.216, 297.234, 1624.066
 1626318165.316, 300.834, 1624.066
 1626318165.416, 304.434, 1624.066
 1626318165.516, 308.035, 1624.066
 1626318165.616, 311.635, 1624.066
 1626318165.716, 315.235, 1624.066
 1626318165.816, 318.834, 1624.066
 1626318165.916, 322.435, 1624.066
 1626318166.016, 326.034, 1624.066
 1626318166.116, 329.634, 1624.066
 1626318166.216, 333.234, 1624.066
 1626318166.316, 336.834, 1624.066
 1626318166.416, 340.434, 1624.066
 1626318166.516, 344.035, 1624.066
 1626318166.616, 347.634, 1624.066
 1626318166.716, 351.234, 1624.066
 1626318166.816, 354.834, 1624.066
 1626318166.916, 358.435, 1624.066
 1626318167.016, 14.570, 1636.822
 1626318167.116, 18.170, 1636.822
 1626318167.216, 21.770, 1636.822
 1626318167.316, 25.370, 1636.822
 1626318167.416, 28.970, 1636.822
 1626318167.516, 32.570, 1636.822
 1626318167.616, 36.170, 1636.822
 1626318167.716, 39.770, 1636.822
 1626318167.816, 43.370, 1636.822
 1626318167.916, 46.970, 1636.822
 1626318168.016, 50.569, 1636.822
 1626318168.116, 54.170, 1636.822
 1626318168.216, 57.770, 1636.822
 1626318168.316, 61.370, 1636.822
 1626318168.416, 64.970, 1636.822
 1626318168.516, 68.569, 1636.822
 1626318168.616, 72.170, 1636.822
 1626318168.716, 75.770, 1636.822
 1626318168.816, 79.370, 1636.822
 1626318168.916, 82.969, 1636.822
 1626318169.016, 86.570, 1636.822
 1626318169.116, 90.170, 1636.822
 1626318169.216, 93.770, 1636.822
 1626318169.316, 97.369, 1636.822
 1626318169.416, 100.970, 1636.822
 1626318169.516, 104.569, 1636.822
 1626318169.616, 108.170, 1636.822
 1626318169.716, 111.769, 1636.822
 1626318169.816, 115.370, 1636.822
 1626318169.916, 118.969, 1636.822
 1626318170.016, 122.570, 1636.822
 1626318170.116, 126.170, 1636.822
 1626318170.216, 129.769, 1636.822
 1626318170.316, 133.370, 1636.822
 1626318170.416, 136.970, 1636.822
 1626318170.516, 140.570, 1636.822
 1626318170.616, 144.170, 1636.822
 1626318170.716, 147.769, 1636.822
 1626318170.816, 151.370, 1636.822
 1626318170.916, 154.970, 1636.822
 1626318171.016, 158.570, 1636.822
 1626318171.116, 162.170, 1636.822
 1626318171.216, 165.770, 1636.822
 1626318171.316, 169.370, 1636.822
 1626318171.416, 172.970, 1636.822
 1626318171.516, 176.570, 1636.822
 1626318171.616, 180.170, 1636.822
 1626318171.716, 183.770, 1636.822
 1626318171.816, 187.369, 1636.822
 1626318171.916, 190.970, 1636.822
 1626318172.016, 194.570, 1636.822
 1626318172.116, 198.170, 1636.822
 1626318172.216, 201.770, 1636.822
 1626318172.316, 205.369, 1636.822
 1626318172.416, 208.970, 1636.822
 1626318172.516, 212.570, 1636.822
 1626318172.616, 216.170, 1636.822
 1626318172.716, 219.770, 1636.822
 1626318172.816, 223.369, 1636.822
 1626318172.916, 226.969, 1636.822
 1626318173.016, 230.569, 1636.822
 1626318173.116, 234.169, 1636.822
 1626318173.216, 237.769, 1636.822
 1626318173.316, 241.369, 1636.822
 1626318173.416, 244.970, 1636.822
 1626318173.516, 248.569, 1636.822
 1626318173.616, 252.170, 1636.822
 1626318173.716, 255.770, 1636.822
 1626318173.816, 259.370, 1636.822
 1626318173.916, 262.970, 1636.822
 1626318174.016, 266.570, 1636.822
 1626318174.116, 270.169, 1636.822
 1626318174.216, 273.770, 1636.822
 1626318174.316, 277.369, 1636.822
 1626318174.416, 280.969, 1636.822
 1626318174.516, 284.570, 1636.822
 1626318174.616, 288.170, 1636.822
 1626318174.716, 291.769, 1636.822
 1626318174.816, 295.370, 1636.822
 1626318174.916, 298.969, 1636.822
 1626318175.016, 302.570, 1636.822
 1626318175.116, 306.170, 1636.822
 1626318175.216, 309.769, 1636.822
 1626318175.316, 313.369, 1636.822
 1626318175.416, 316.969, 1636.822
 1626318175.516, 320.570, 1636.822
 1626318175.616, 324.170, 1636.822
 1626318175.716, 327.770, 1636.822
 1626318175.816, 331.369, 1636.822
 1626318175.916, 334.969, 1636.822
 1626318176.016, 338.570, 1636.822
 1626318176.116, 342.169, 1636.822
 1626318176.216, 345.769, 1636.822
 1626318176.316, 349.370, 1636.822
 1626318176.416, 352.969, 1636.822
 1626318176.516, 356.569, 1636.822
 1626318176.616, 0.170, 1636.822
 1626318176.716, 16.297, 1649.588
 1626318176.816, 19.898, 1649.588
 1626318176.916, 23.498, 1649.588
 1626318177.016, 27.097, 1649.588
 1626318177.116, 30.697, 1649.588
 1626318177.216, 34.298, 1649.588
 1626318177.316, 37.898, 1649.588
 1626318177.416, 41.497, 1649.588
 1626318177.516, 45.098, 1649.588
 1626318177.616, 48.697, 1649.588
 1626318177.716, 52.298, 1649.588
 1626318177.816, 55.897, 1649.588
 1626318177.916, 59.497, 1649.588
 1626318178.016, 63.097, 1649.588
 1626318178.116, 66.697, 1649.588
 1626318178.216, 70.297, 1649.588
 1626318178.316, 73.898, 1649.588
 1626318178.416, 77.497, 1649.588
 1626318178.516, 81.098, 1649.588
 1626318178.616, 84.698, 1649.588
 1626318178.716, 88.298, 1649.588
 1626318178.816, 91.897, 1649.588
 1626318178.916, 95.498, 1649.588
 1626318179.016, 99.098, 1649.588
 1626318179.116, 102.698, 1649.588
 1626318179.216, 106.297, 1649.588
 1626318179.316, 109.897, 1649.588
 1626318179.416, 113.497, 1649.588
 1626318179.516, 117.098, 1649.588
 1626318179.616, 120.698, 1649.588
 1626318179.716, 124.298, 1649.588
 1626318179.816, 127.897, 1649.588
 1626318179.916, 131.497, 1649.588
 1626318180.016, 135.097, 1649.588
 1626318180.116, 138.697, 1649.588
 1626318180.216, 142.297, 1649.588
 1626318180.316, 145.898, 1649.588
 1626318180.416, 149.498, 1649.588
 1626318180.516, 153.098, 1649.588
 1626318180.616, 156.697, 1649.588
 1626318180.716, 160.298, 1649.588
 1626318180.816, 163.897, 1649.588
 1626318180.916, 167.497, 1649.588
 1626318181.016, 171.097, 1649.588
 1626318181.116, 174.697, 1649.588
 1626318181.216, 178.297, 1649.588
 1626318181.316, 181.897, 1649.588
 1626318181.416, 185.497, 1649.588
 1626318181.516, 189.097, 1649.588
 1626318181.616, 192.697, 1649.588
 1626318181.716, 196.297, 1649.588
 1626318181.816, 199.897, 1649.588
 1626318181.916, 203.497, 1649.588
 1626318182.016, 207.097, 1649.588
 1626318182.116, 210.697, 1649.588
 1626318182.216, 214.297, 1649.588
 1626318182.316, 217.897, 1649.588
 1626318182.416, 221.497, 1649.588
 1626318182.516, 225.097, 1649.588
 1626318182.616, 228.697, 1649.588
 1626318182.716, 232.297, 1649.588
 1626318182.816, 235.898, 1649.588
 1626318182.916, 239.497, 1649.588
 1626318183.016, 243.097, 1649.588
 1626318183.116, 246.697, 1649.588
 1626318183.216, 250.297, 1649.588
 1626318183.316, 253.897, 1649.588
 1626318183.416, 257.497, 1649.588
 1626318183.516, 261.097, 1649.588
 1626318183.616, 264.698, 1649.588
 1626318183.716, 268.297, 1649.588
 1626318183.816, 271.897, 1649.588
 1626318183.916, 275.497, 1649.588
 1626318184.016, 279.097, 1649.588
 1626318184.116, 282.697, 1649.588
 1626318184.216, 286.297, 1649.588
 1626318184.316, 289.897, 1649.588
 1626318184.416, 293.497, 1649.588
 1626318184.516, 297.097, 1649.588
 1626318184.616, 300.697, 1649.588
 1626318184.716, 304.297, 1649.588
 1626318184.816, 307.897, 1649.588
 1626318184.916, 311.497, 1649.588
 1626318185.016, 315.097, 1649.588
 1626318185.116, 318.697, 1649.588
 1626318185.216, 322.297, 1649.588
 1626318185.316, 325.897, 1649.588
 1626318185.416, 329.497, 1649.588
 1626318185.516, 333.097, 1649.588
 1626318185.616, 336.697, 1649.588
 1626318185.716, 340.297, 1649.588
 1626318185.816, 343.897, 1649.588
 1626318185.916, 347.497, 1649.588
 1626318186.016, 351.097, 1649.588
 1626318186.116, 354.697, 1649.588
 1626318186.216, 358.297, 1649.588
 1626318186.316, 2.053, 1649.588
 1626318186.416, 5.653, 1649.588
 1626318186.516, 9.253, 1649.588
 1626318186.616, 12.853, 1649.588
 1626318186.716, 16.453, 1649.588
 1626318186.816, 20.053, 1649.588
 1626318186.916, 23.653, 1649.588
 1626318187.016, 27.253, 1649.588
 1626318187.116, 30.853, 1649.588
 1626318187.216, 34.452, 1649.588
 1626318187.316, 38.053, 1649.588
 1626318187.416, 41.653, 1649.588
 1626318187.516, 45.253, 1649.588
 1626318187.616, 48.853, 1649.588
 1626318187.716, 52.453, 1649.588
 1626318187.816, 56.053, 1649.588
 1626318187.916, 59.653, 1649.588
 1626318188.016, 63.252, 1649.588
 1626318188.116, 66.852, 1649.588
 1626318188.216, 70.453, 1649.588
 1626318188.316, 74.053, 1649.588
 1626318188.416, 77.653, 1649.588
 1626318188.516, 81.253, 1649.588
 1626318188.616, 84.853, 1649.588
 1626318188.716, 88.453, 1649.588
 1626318188.816, 92.053, 1649.588
 1626318188.916, 95.653, 1649.588
 1626318189.016, 99.253, 1649.588
 1626318189.116, 102.853, 1649.588
 1626318189.216, 106.453, 1649.588
 1626318189.316, 110.053, 1649.588
 1626318189.416, 113.653, 1649.588
 1626318189.516, 117.252, 1649.588
 1626318189.616, 120.853, 1649.588
 1626318189.716, 124.452, 1649.588
 1626318189.816, 128.053, 1649.588
 1626318189.916, 131.653, 1649.588
 1626318190.016, 135.253, 1649.588
 1626318190.116, 138.853, 1649.588
 1626318190.216, 142.453, 1649.588
 1626318190.316, 146.053, 1649.588
 1626318190.416, 149.653, 1649.588
 1626318190.516, 153.253, 1649.588
 1626318190.616, 156.852, 1649.588
 1626318190.716, 160.452, 1649.588
 1626318190.816, 164.052, 1649.588
