 1626240908.597, 292.912, 239.876
 1626240908.697, 310.912, 239.876
 1626240908.797, 328.912, 239.876
 1626240908.897, 346.913, 239.876
 1626240908.997, 29.397, 267.270
 1626240909.097, 47.400, 267.270
 1626240909.197, 65.400, 267.270
 1626240909.297, 83.401, 267.270
 1626240909.397, 101.399, 267.270
 1626240909.497, 119.401, 267.270
 1626240909.597, 137.400, 267.270
 1626240909.697, 155.399, 267.270
 1626240909.797, 173.399, 267.270
 1626240909.897, 191.398, 267.270
 1626240909.997, 209.398, 267.270
 1626240910.097, 227.398, 267.270
 1626240910.197, 245.400, 267.270
 1626240910.297, 263.398, 267.270
 1626240910.397, 281.399, 267.270
 1626240910.497, 299.399, 267.270
 1626240910.597, 317.398, 267.270
 1626240910.697, 335.399, 267.270
 1626240910.797, 353.399, 267.270
 1626240910.897, 21.033, 294.663
 1626240910.997, 39.031, 294.663
 1626240911.097, 57.032, 294.663
 1626240911.197, 75.031, 294.663
 1626240911.297, 93.031, 294.663
 1626240911.397, 111.033, 294.663
 1626240911.497, 129.030, 294.663
 1626240911.597, 147.030, 294.663
 1626240911.697, 165.033, 294.663
 1626240911.797, 183.032, 294.663
 1626240911.897, 201.030, 294.663
 1626240911.997, 219.031, 294.663
 1626240912.097, 237.030, 294.663
 1626240912.197, 255.033, 294.663
 1626240912.297, 273.030, 294.663
 1626240912.397, 291.031, 294.663
 1626240912.497, 309.032, 294.663
 1626240912.597, 327.030, 294.663
 1626240912.697, 345.030, 294.663
 1626240912.797, 18.085, 308.360
 1626240912.897, 36.083, 308.360
 1626240912.997, 54.083, 308.360
 1626240913.097, 72.082, 308.360
 1626240913.197, 90.082, 308.360
 1626240913.297, 108.083, 308.360
 1626240913.397, 126.082, 308.360
 1626240913.497, 144.084, 308.360
 1626240913.597, 162.082, 308.360
 1626240913.697, 180.083, 308.360
 1626240913.797, 198.084, 308.360
 1626240913.897, 216.083, 308.360
 1626240913.997, 234.082, 308.360
 1626240914.097, 252.081, 308.360
 1626240914.197, 270.084, 308.360
 1626240914.297, 288.083, 308.360
 1626240914.397, 306.081, 308.360
 1626240914.497, 324.084, 308.360
 1626240914.597, 342.082, 308.360
 1626240914.697, 0.083, 308.360
 1626240914.797, 18.083, 308.360
 1626240914.897, 36.083, 308.360
 1626240914.997, 54.082, 308.360
 1626240915.097, 72.082, 308.360
 1626240915.197, 90.083, 308.360
 1626240915.297, 108.084, 308.360
 1626240915.397, 126.081, 308.360
 1626240915.497, 144.083, 308.360
 1626240915.597, 162.082, 308.360
 1626240915.697, 180.081, 308.360
 1626240915.797, 198.082, 308.360
 1626240915.897, 216.083, 308.360
 1626240915.997, 234.081, 308.360
 1626240916.097, 252.083, 308.360
 1626240916.197, 270.082, 308.360
 1626240916.297, 288.081, 308.360
 1626240916.397, 306.083, 308.360
 1626240916.497, 324.083, 308.360
 1626240916.597, 342.084, 308.360
 1626240916.697, 24.339, 335.753
 1626240916.797, 42.342, 335.753
 1626240916.897, 60.340, 335.753
 1626240916.997, 78.340, 335.753
 1626240917.097, 96.340, 335.753
 1626240917.197, 114.339, 335.753
 1626240917.297, 132.341, 335.753
 1626240917.397, 150.341, 335.753
 1626240917.497, 168.343, 335.753
 1626240917.597, 186.338, 335.753
 1626240917.697, 204.340, 335.753
 1626240917.797, 222.342, 335.753
 1626240917.897, 240.340, 335.753
 1626240917.997, 258.339, 335.753
 1626240918.097, 276.342, 335.753
 1626240918.197, 294.340, 335.753
 1626240918.297, 312.340, 335.753
 1626240918.397, 330.342, 335.753
 1626240918.497, 348.339, 335.753
 1626240918.597, 18.918, 349.450
 1626240918.697, 36.917, 349.450
 1626240918.797, 54.916, 349.450
 1626240918.897, 72.917, 349.450
 1626240918.997, 90.917, 349.450
 1626240919.097, 108.915, 349.450
 1626240919.197, 126.915, 349.450
 1626240919.297, 144.916, 349.450
 1626240919.397, 162.918, 349.450
 1626240919.497, 180.917, 349.450
 1626240919.597, 198.915, 349.450
 1626240919.697, 216.917, 349.450
 1626240919.797, 234.915, 349.450
 1626240919.897, 252.917, 349.450
 1626240919.997, 270.917, 349.450
 1626240920.097, 288.917, 349.450
 1626240920.197, 306.918, 349.450
 1626240920.297, 324.918, 349.450
 1626240920.397, 342.917, 349.450
 1626240920.497, 0.917, 349.450
 1626240920.597, 30.369, 363.146
 1626240920.697, 48.369, 363.146
 1626240920.797, 66.369, 363.146
 1626240920.897, 84.369, 363.146
 1626240920.997, 102.368, 363.146
 1626240921.097, 120.368, 363.146
 1626240921.197, 138.371, 363.146
 1626240921.297, 156.369, 363.146
 1626240921.397, 174.369, 363.146
 1626240921.497, 192.369, 363.146
 1626240921.597, 210.368, 363.146
 1626240921.697, 228.371, 363.146
 1626240921.797, 246.370, 363.146
 1626240921.897, 264.368, 363.146
 1626240921.997, 282.371, 363.146
 1626240922.097, 300.368, 363.146
 1626240922.197, 318.369, 363.146
 1626240922.297, 336.370, 363.146
 1626240922.397, 354.370, 363.146
 1626240922.497, 12.370, 363.146
 1626240922.597, 30.369, 363.146
 1626240922.697, 48.370, 363.146
 1626240922.797, 66.371, 363.146
 1626240922.897, 84.369, 363.146
 1626240922.997, 102.369, 363.146
 1626240923.097, 120.368, 363.146
 1626240923.197, 138.368, 363.146
 1626240923.297, 156.370, 363.146
 1626240923.397, 174.368, 363.146
 1626240923.497, 192.368, 363.146
 1626240923.597, 210.370, 363.146
 1626240923.697, 228.368, 363.146
 1626240923.797, 246.368, 363.146
 1626240923.897, 264.368, 363.146
 1626240923.997, 282.368, 363.146
 1626240924.097, 300.368, 363.146
 1626240924.197, 318.371, 363.146
 1626240924.297, 336.368, 363.146
 1626240924.397, 18.853, 390.540
 1626240924.497, 36.854, 390.540
 1626240924.597, 54.855, 390.540
 1626240924.697, 72.853, 390.540
 1626240924.797, 90.854, 390.540
 1626240924.897, 108.853, 390.540
 1626240924.997, 126.853, 390.540
 1626240925.097, 144.854, 390.540
 1626240925.197, 162.854, 390.540
 1626240925.297, 180.852, 390.540
 1626240925.397, 198.852, 390.540
 1626240925.497, 216.855, 390.540
 1626240925.597, 234.853, 390.540
 1626240925.697, 252.853, 390.540
 1626240925.797, 270.853, 390.540
 1626240925.897, 288.854, 390.540
 1626240925.997, 306.854, 390.540
 1626240926.097, 324.854, 390.540
 1626240926.197, 342.852, 390.540
 1626240926.297, 0.853, 390.540
 1626240926.397, 31.432, 404.236
 1626240926.497, 49.431, 404.236
 1626240926.597, 67.432, 404.236
 1626240926.697, 85.431, 404.236
 1626240926.797, 103.430, 404.236
 1626240926.897, 121.431, 404.236
 1626240926.997, 139.431, 404.236
 1626240927.097, 157.431, 404.236
 1626240927.197, 175.429, 404.236
 1626240927.297, 193.431, 404.236
 1626240927.397, 211.430, 404.236
 1626240927.497, 229.432, 404.236
 1626240927.597, 247.429, 404.236
 1626240927.697, 265.429, 404.236
 1626240927.797, 283.431, 404.236
 1626240927.897, 301.430, 404.236
 1626240927.997, 319.432, 404.236
 1626240928.097, 337.429, 404.236
 1626240928.197, 355.430, 404.236
 1626240928.297, 23.759, 417.933
 1626240928.397, 41.758, 417.933
 1626240928.497, 59.759, 417.933
 1626240928.597, 77.761, 417.933
 1626240928.697, 95.760, 417.933
 1626240928.797, 113.759, 417.933
 1626240928.897, 131.757, 417.933
 1626240928.997, 149.758, 417.933
 1626240929.097, 167.757, 417.933
 1626240929.197, 185.759, 417.933
 1626240929.297, 203.760, 417.933
 1626240929.397, 221.759, 417.933
 1626240929.497, 239.758, 417.933
 1626240929.597, 257.757, 417.933
 1626240929.697, 275.759, 417.933
 1626240929.797, 293.758, 417.933
 1626240929.897, 311.759, 417.933
 1626240929.997, 329.758, 417.933
 1626240930.097, 347.758, 417.933
 1626240930.197, 5.757, 417.933
 1626240930.297, 23.757, 417.933
 1626240930.397, 41.758, 417.933
 1626240930.497, 59.759, 417.933
 1626240930.597, 77.760, 417.933
 1626240930.697, 95.760, 417.933
 1626240930.797, 113.759, 417.933
 1626240930.897, 131.759, 417.933
 1626240930.997, 149.760, 417.933
 1626240931.097, 167.759, 417.933
 1626240931.197, 185.759, 417.933
 1626240931.297, 203.757, 417.933
 1626240931.397, 221.760, 417.933
 1626240931.497, 239.758, 417.933
 1626240931.597, 257.757, 417.933
 1626240931.697, 275.760, 417.933
 1626240931.797, 293.760, 417.933
 1626240931.897, 311.759, 417.933
 1626240931.997, 329.758, 417.933
 1626240932.097, 347.757, 417.933
 1626240932.197, 30.240, 445.326
 1626240932.297, 48.238, 445.326
 1626240932.397, 66.238, 445.326
 1626240932.497, 84.240, 445.326
 1626240932.597, 102.241, 445.326
 1626240932.697, 120.240, 445.326
 1626240932.797, 138.241, 445.326
 1626240932.897, 156.241, 445.326
 1626240932.997, 174.238, 445.326
 1626240933.097, 192.240, 445.326
 1626240933.197, 210.239, 445.326
 1626240933.297, 228.238, 445.326
 1626240933.397, 246.238, 445.326
 1626240933.497, 264.238, 445.326
 1626240933.597, 282.238, 445.326
 1626240933.697, 300.240, 445.326
 1626240933.797, 318.238, 445.326
 1626240933.897, 336.239, 445.326
 1626240933.997, 354.239, 445.326
 1626240934.097, 24.820, 459.023
 1626240934.197, 42.820, 459.023
 1626240934.297, 60.821, 459.023
 1626240934.397, 78.819, 459.023
 1626240934.497, 96.818, 459.023
 1626240934.597, 114.820, 459.023
 1626240934.697, 132.820, 459.023
 1626240934.797, 150.819, 459.023
 1626240934.897, 168.820, 459.023
 1626240934.997, 186.818, 459.023
 1626240935.097, 204.818, 459.023
 1626240935.197, 222.819, 459.023
 1626240935.297, 240.821, 459.023
 1626240935.397, 258.818, 459.023
 1626240935.497, 276.819, 459.023
 1626240935.597, 294.819, 459.023
 1626240935.697, 312.820, 459.023
 1626240935.797, 330.821, 459.023
 1626240935.897, 348.818, 459.023
 1626240935.997, 18.274, 472.719
 1626240936.097, 36.273, 472.719
 1626240936.197, 54.272, 472.719
 1626240936.297, 72.272, 472.719
 1626240936.397, 90.273, 472.719
 1626240936.497, 108.274, 472.719
 1626240936.597, 126.274, 472.719
 1626240936.697, 144.275, 472.719
 1626240936.797, 162.272, 472.719
 1626240936.897, 180.272, 472.719
 1626240936.997, 198.275, 472.719
 1626240937.097, 216.274, 472.719
 1626240937.197, 234.274, 472.719
 1626240937.297, 252.272, 472.719
 1626240937.397, 270.273, 472.719
 1626240937.497, 288.272, 472.719
 1626240937.597, 306.274, 472.719
 1626240937.697, 324.273, 472.719
 1626240937.797, 342.275, 472.719
 1626240937.897, 0.273, 472.719
 1626240937.997, 27.675, 500.113
 1626240938.097, 45.675, 500.113
 1626240938.197, 63.674, 500.113
 1626240938.297, 81.673, 500.113
 1626240938.397, 99.676, 500.113
 1626240938.497, 117.675, 500.113
 1626240938.597, 135.675, 500.113
 1626240938.697, 153.676, 500.113
 1626240938.797, 171.674, 500.113
 1626240938.897, 189.673, 500.113
 1626240938.997, 207.673, 500.113
 1626240939.097, 225.675, 500.113
 1626240939.197, 243.675, 500.113
 1626240939.297, 261.673, 500.113
 1626240939.397, 279.674, 500.113
 1626240939.497, 297.674, 500.113
 1626240939.597, 315.674, 500.113
 1626240939.697, 333.673, 500.113
 1626240939.797, 351.675, 500.113
 1626240939.897, 21.132, 513.809
 1626240939.997, 39.131, 513.809
 1626240940.097, 57.132, 513.809
 1626240940.197, 75.129, 513.809
 1626240940.297, 93.132, 513.809
 1626240940.397, 111.129, 513.809
 1626240940.497, 129.131, 513.809
 1626240940.597, 147.130, 513.809
 1626240940.697, 165.131, 513.809
 1626240940.797, 183.129, 513.809
 1626240940.897, 201.130, 513.809
 1626240940.997, 219.129, 513.809
 1626240941.097, 237.130, 513.809
 1626240941.197, 255.131, 513.809
 1626240941.297, 273.131, 513.809
 1626240941.397, 291.130, 513.809
 1626240941.497, 309.131, 513.809
 1626240941.597, 327.129, 513.809
 1626240941.697, 345.130, 513.809
 1626240941.797, 14.359, 527.506
 1626240941.897, 32.357, 527.506
 1626240941.997, 50.358, 527.506
 1626240942.097, 68.358, 527.506
 1626240942.197, 86.358, 527.506
 1626240942.297, 104.359, 527.506
 1626240942.397, 122.358, 527.506
 1626240942.497, 140.359, 527.506
 1626240942.597, 158.358, 527.506
 1626240942.697, 176.359, 527.506
 1626240942.797, 194.360, 527.506
 1626240942.897, 212.357, 527.506
 1626240942.997, 230.358, 527.506
 1626240943.097, 248.358, 527.506
 1626240943.197, 266.358, 527.506
 1626240943.297, 284.356, 527.506
 1626240943.397, 302.356, 527.506
 1626240943.497, 320.357, 527.506
 1626240943.597, 338.359, 527.506
 1626240943.697, 356.357, 527.506
 1626240943.797, 21.985, 541.203
 1626240943.897, 39.985, 541.203
 1626240943.997, 57.984, 541.203
 1626240944.097, 75.983, 541.203
 1626240944.197, 93.986, 541.203
 1626240944.297, 111.984, 541.203
 1626240944.397, 129.986, 541.203
 1626240944.497, 147.983, 541.203
 1626240944.597, 165.984, 541.203
 1626240944.697, 183.984, 541.203
 1626240944.797, 201.986, 541.203
 1626240944.897, 219.984, 541.203
 1626240944.997, 237.983, 541.203
 1626240945.097, 255.985, 541.203
 1626240945.197, 273.983, 541.203
 1626240945.297, 291.983, 541.203
 1626240945.397, 309.986, 541.203
 1626240945.497, 327.985, 541.203
 1626240945.597, 345.983, 541.203
 1626240945.697, 20.616, 554.899
 1626240945.797, 38.617, 554.899
 1626240945.897, 56.617, 554.899
 1626240945.997, 74.616, 554.899
 1626240946.097, 92.617, 554.899
 1626240946.197, 110.616, 554.899
 1626240946.297, 128.615, 554.899
 1626240946.397, 146.616, 554.899
 1626240946.497, 164.616, 554.899
 1626240946.597, 182.616, 554.899
 1626240946.697, 200.617, 554.899
 1626240946.797, 218.616, 554.899
 1626240946.897, 236.615, 554.899
 1626240946.997, 254.617, 554.899
 1626240947.097, 272.616, 554.899
 1626240947.197, 290.615, 554.899
 1626240947.297, 308.615, 554.899
 1626240947.397, 326.616, 554.899
 1626240947.497, 344.618, 554.899
 1626240947.597, 2.617, 554.899
 1626240947.697, 20.614, 554.899
 1626240947.797, 38.617, 554.899
 1626240947.897, 56.616, 554.899
 1626240947.997, 74.615, 554.899
 1626240948.097, 92.618, 554.899
 1626240948.197, 110.615, 554.899
 1626240948.297, 128.616, 554.899
 1626240948.397, 146.618, 554.899
 1626240948.497, 164.615, 554.899
 1626240948.597, 182.617, 554.899
 1626240948.697, 200.617, 554.899
 1626240948.797, 218.615, 554.899
 1626240948.897, 236.616, 554.899
 1626240948.997, 254.617, 554.899
 1626240949.097, 272.616, 554.899
 1626240949.197, 290.617, 554.899
 1626240949.297, 308.617, 554.899
 1626240949.397, 326.616, 554.899
 1626240949.497, 344.617, 554.899
 1626240949.597, 25.767, 568.596
 1626240949.697, 43.767, 568.596
 1626240949.797, 61.767, 568.596
 1626240949.897, 79.768, 568.596
 1626240949.997, 97.769, 568.596
 1626240950.097, 115.769, 568.596
 1626240950.197, 133.767, 568.596
 1626240950.297, 151.766, 568.596
 1626240950.397, 169.768, 568.596
 1626240950.497, 187.767, 568.596
 1626240950.597, 205.766, 568.596
 1626240950.697, 223.767, 568.596
 1626240950.797, 241.769, 568.596
 1626240950.897, 259.766, 568.596
 1626240950.997, 277.766, 568.596
 1626240951.097, 295.769, 568.596
 1626240951.197, 313.767, 568.596
 1626240951.297, 331.767, 568.596
 1626240951.397, 349.766, 568.596
 1626240951.497, 7.767, 568.596
 1626240951.597, 25.766, 568.596
 1626240951.697, 43.769, 568.596
 1626240951.797, 61.769, 568.596
 1626240951.897, 79.767, 568.596
 1626240951.997, 97.767, 568.596
 1626240952.097, 115.769, 568.596
 1626240952.197, 133.767, 568.596
 1626240952.297, 151.768, 568.596
 1626240952.397, 169.766, 568.596
 1626240952.497, 187.767, 568.596
 1626240952.597, 205.767, 568.596
 1626240952.697, 223.768, 568.596
 1626240952.797, 241.768, 568.596
 1626240952.897, 259.769, 568.596
 1626240952.997, 277.768, 568.596
 1626240953.097, 295.766, 568.596
 1626240953.197, 313.766, 568.596
 1626240953.297, 331.767, 568.596
 1626240953.397, 13.799, 595.989
 1626240953.497, 31.797, 595.989
 1626240953.597, 49.799, 595.989
 1626240953.697, 67.798, 595.989
 1626240953.797, 85.797, 595.989
 1626240953.897, 103.797, 595.989
 1626240953.997, 121.798, 595.989
 1626240954.097, 139.796, 595.989
 1626240954.197, 157.798, 595.989
 1626240954.297, 175.797, 595.989
 1626240954.397, 193.797, 595.989
 1626240954.497, 211.798, 595.989
 1626240954.597, 229.798, 595.989
 1626240954.697, 247.798, 595.989
 1626240954.797, 265.798, 595.989
 1626240954.897, 283.799, 595.989
 1626240954.997, 301.798, 595.989
 1626240955.097, 319.797, 595.989
 1626240955.197, 337.797, 595.989
 1626240955.297, 355.796, 595.989
 1626240955.397, 25.886, 609.686
 1626240955.497, 43.887, 609.686
 1626240955.597, 61.887, 609.686
 1626240955.697, 79.886, 609.686
 1626240955.797, 97.886, 609.686
 1626240955.897, 115.886, 609.686
 1626240955.997, 133.885, 609.686
 1626240956.097, 151.886, 609.686
 1626240956.197, 169.886, 609.686
 1626240956.297, 187.886, 609.686
 1626240956.397, 205.887, 609.686
 1626240956.497, 223.885, 609.686
 1626240956.597, 241.885, 609.686
 1626240956.697, 259.886, 609.686
 1626240956.797, 277.887, 609.686
 1626240956.897, 295.884, 609.686
 1626240956.997, 313.887, 609.686
 1626240957.097, 331.885, 609.686
 1626240957.197, 349.886, 609.686
 1626240957.297, 20.507, 623.382
 1626240957.397, 38.505, 623.382
 1626240957.497, 56.507, 623.382
 1626240957.597, 74.507, 623.382
 1626240957.697, 92.507, 623.382
 1626240957.797, 110.505, 623.382
 1626240957.897, 128.506, 623.382
 1626240957.997, 146.505, 623.382
 1626240958.097, 164.505, 623.382
 1626240958.197, 182.506, 623.382
 1626240958.297, 200.506, 623.382
 1626240958.397, 218.506, 623.382
 1626240958.497, 236.507, 623.382
 1626240958.597, 254.506, 623.382
 1626240958.697, 272.505, 623.382
 1626240958.797, 290.506, 623.382
 1626240958.897, 308.504, 623.382
 1626240958.997, 326.507, 623.382
 1626240959.097, 344.507, 623.382
 1626240959.197, 2.505, 623.382
 1626240959.297, 20.506, 623.382
 1626240959.397, 38.505, 623.382
 1626240959.497, 56.506, 623.382
 1626240959.597, 74.506, 623.382
 1626240959.697, 92.505, 623.382
 1626240959.797, 110.506, 623.382
 1626240959.897, 128.504, 623.382
 1626240959.997, 146.505, 623.382
 1626240960.097, 164.507, 623.382
 1626240960.197, 182.504, 623.382
 1626240960.297, 200.505, 623.382
 1626240960.397, 218.505, 623.382
 1626240960.497, 236.506, 623.382
 1626240960.597, 254.507, 623.382
 1626240960.697, 272.505, 623.382
 1626240960.797, 290.506, 623.382
 1626240960.897, 308.505, 623.382
 1626240960.997, 326.504, 623.382
 1626240961.097, 344.507, 623.382
 1626240961.197, 26.984, 650.776
 1626240961.297, 44.986, 650.776
 1626240961.397, 62.985, 650.776
 1626240961.497, 80.986, 650.776
 1626240961.597, 98.987, 650.776
 1626240961.697, 116.986, 650.776
 1626240961.797, 134.984, 650.776
 1626240961.897, 152.986, 650.776
 1626240961.997, 170.987, 650.776
 1626240962.097, 188.987, 650.776
 1626240962.197, 206.986, 650.776
 1626240962.297, 224.987, 650.776
 1626240962.397, 242.985, 650.776
 1626240962.497, 260.987, 650.776
 1626240962.597, 278.986, 650.776
 1626240962.697, 296.984, 650.776
 1626240962.797, 314.984, 650.776
 1626240962.897, 332.987, 650.776
 1626240962.997, 350.985, 650.776
 1626240963.097, 21.568, 664.472
 1626240963.197, 39.567, 664.472
 1626240963.297, 57.568, 664.472
 1626240963.397, 75.568, 664.472
 1626240963.497, 93.568, 664.472
 1626240963.597, 111.568, 664.472
 1626240963.697, 129.569, 664.472
 1626240963.797, 147.567, 664.472
 1626240963.897, 165.570, 664.472
 1626240963.997, 183.567, 664.472
 1626240964.097, 201.567, 664.472
 1626240964.197, 219.569, 664.472
 1626240964.297, 237.570, 664.472
 1626240964.397, 255.570, 664.472
 1626240964.497, 273.569, 664.472
 1626240964.597, 291.570, 664.472
 1626240964.697, 309.570, 664.472
 1626240964.797, 327.569, 664.472
 1626240964.897, 345.568, 664.472
 1626240964.997, 15.695, 678.169
 1626240965.097, 33.692, 678.169
 1626240965.197, 51.693, 678.169
 1626240965.297, 69.693, 678.169
 1626240965.397, 87.693, 678.169
 1626240965.497, 105.693, 678.169
 1626240965.597, 123.691, 678.169
 1626240965.697, 141.692, 678.169
 1626240965.797, 159.693, 678.169
 1626240965.897, 177.692, 678.169
