 1626241584.681, 281.733, 64.787
 1626241584.780, 299.730, 64.787
 1626241584.880, 317.731, 64.787
 1626241584.980, 335.733, 64.787
 1626241585.080, 353.731, 64.787
 1626241585.180, 11.731, 64.787
 1626241585.280, 29.731, 64.787
 1626241585.380, 47.731, 64.787
 1626241585.480, 65.732, 64.787
 1626241585.580, 83.733, 64.787
 1626241585.680, 101.731, 64.787
 1626241585.780, 119.730, 64.787
 1626241585.881, 137.733, 64.787
 1626241585.980, 155.730, 64.787
 1626241586.080, 173.732, 64.787
 1626241586.180, 191.731, 64.787
 1626241586.280, 209.730, 64.787
 1626241586.380, 227.731, 64.787
 1626241586.480, 245.732, 64.787
 1626241586.580, 263.730, 64.787
 1626241586.680, 281.731, 64.787
 1626241586.780, 299.732, 64.787
 1626241586.880, 317.732, 64.787
 1626241586.980, 335.732, 64.787
 1626241587.080, 18.479, 78.483
 1626241587.180, 36.478, 78.483
 1626241587.280, 54.479, 78.483
 1626241587.380, 72.478, 78.483
 1626241587.480, 90.477, 78.483
 1626241587.580, 108.476, 78.483
 1626241587.680, 126.480, 78.483
 1626241587.780, 144.477, 78.483
 1626241587.880, 162.480, 78.483
 1626241587.980, 180.477, 78.483
 1626241588.080, 198.479, 78.483
 1626241588.180, 216.478, 78.483
 1626241588.280, 234.479, 78.483
 1626241588.380, 252.479, 78.483
 1626241588.480, 270.478, 78.483
 1626241588.580, 288.479, 78.483
 1626241588.680, 306.476, 78.483
 1626241588.780, 324.478, 78.483
 1626241588.880, 342.477, 78.483
 1626241588.980, 0.478, 78.483
 1626241589.080, 18.478, 78.483
 1626241589.180, 36.476, 78.483
 1626241589.280, 54.476, 78.483
 1626241589.380, 72.479, 78.483
 1626241589.480, 90.477, 78.483
 1626241589.580, 23.871, 92.180
 1626241589.680, 41.872, 92.180
 1626241589.780, 59.869, 92.180
 1626241589.880, 77.872, 92.180
 1626241589.980, 95.869, 92.180
 1626241590.080, 113.871, 92.180
 1626241590.180, 131.871, 92.180
 1626241590.280, 149.871, 92.180
 1626241590.380, 167.871, 92.180
 1626241590.480, 185.872, 92.180
 1626241590.580, 203.869, 92.180
 1626241590.680, 221.871, 92.180
 1626241590.780, 239.872, 92.180
 1626241590.880, 257.871, 92.180
 1626241590.980, 275.872, 92.180
 1626241591.080, 293.871, 92.180
 1626241591.180, 311.870, 92.180
 1626241591.280, 329.870, 92.180
 1626241591.380, 347.871, 92.180
 1626241591.480, 18.016, 105.876
 1626241591.580, 36.015, 105.876
 1626241591.680, 54.014, 105.876
 1626241591.780, 72.015, 105.876
 1626241591.880, 90.014, 105.876
 1626241591.980, 108.014, 105.876
 1626241592.080, 126.016, 105.876
 1626241592.180, 144.014, 105.876
 1626241592.280, 162.016, 105.876
 1626241592.380, 180.013, 105.876
 1626241592.480, 198.016, 105.876
 1626241592.580, 216.014, 105.876
 1626241592.680, 234.016, 105.876
 1626241592.780, 252.015, 105.876
 1626241592.880, 270.016, 105.876
 1626241592.980, 288.015, 105.876
 1626241593.080, 306.014, 105.876
 1626241593.180, 324.015, 105.876
 1626241593.280, 342.013, 105.876
 1626241593.381, 0.044, 105.876
 1626241593.480, 30.130, 133.270
 1626241593.580, 48.129, 133.270
 1626241593.680, 66.130, 133.270
 1626241593.780, 84.130, 133.270
 1626241593.880, 102.127, 133.270
 1626241593.980, 120.128, 133.270
 1626241594.080, 138.128, 133.270
 1626241594.180, 156.127, 133.270
 1626241594.280, 174.129, 133.270
 1626241594.380, 192.130, 133.270
 1626241594.480, 210.130, 133.270
 1626241594.580, 228.128, 133.270
 1626241594.680, 246.127, 133.270
 1626241594.780, 264.127, 133.270
 1626241594.880, 282.127, 133.270
 1626241594.980, 300.128, 133.270
 1626241595.080, 318.130, 133.270
 1626241595.180, 336.130, 133.270
 1626241595.280, 354.129, 133.270
 1626241595.380, 24.472, 160.663
 1626241595.480, 42.475, 160.663
 1626241595.580, 60.474, 160.663
 1626241595.680, 78.473, 160.663
 1626241595.780, 96.472, 160.663
 1626241595.880, 114.472, 160.663
 1626241595.980, 132.473, 160.663
 1626241596.080, 150.475, 160.663
 1626241596.180, 168.472, 160.663
 1626241596.280, 186.471, 160.663
 1626241596.380, 204.475, 160.663
 1626241596.480, 222.472, 160.663
 1626241596.580, 240.473, 160.663
 1626241596.680, 258.474, 160.663
 1626241596.780, 276.474, 160.663
 1626241596.880, 294.472, 160.663
 1626241596.980, 312.473, 160.663
 1626241597.080, 330.472, 160.663
 1626241597.180, 348.474, 160.663
 1626241597.280, 6.474, 160.663
 1626241597.380, 24.472, 160.663
 1626241597.480, 42.474, 160.663
 1626241597.580, 60.473, 160.663
 1626241597.680, 78.472, 160.663
 1626241597.780, 96.471, 160.663
 1626241597.880, 114.474, 160.663
 1626241597.980, 132.474, 160.663
 1626241598.080, 150.471, 160.663
 1626241598.180, 168.472, 160.663
 1626241598.280, 186.474, 160.663
 1626241598.380, 204.472, 160.663
 1626241598.480, 222.471, 160.663
 1626241598.580, 240.473, 160.663
 1626241598.680, 258.473, 160.663
 1626241598.780, 276.475, 160.663
 1626241598.880, 294.474, 160.663
 1626241598.980, 312.474, 160.663
 1626241599.080, 330.474, 160.663
 1626241599.180, 348.474, 160.663
 1626241599.280, 30.751, 188.056
 1626241599.380, 48.749, 188.056
 1626241599.480, 66.750, 188.056
 1626241599.580, 84.749, 188.056
 1626241599.680, 102.750, 188.056
 1626241599.780, 120.750, 188.056
 1626241599.880, 138.751, 188.056
 1626241599.980, 156.750, 188.056
 1626241600.080, 174.749, 188.056
 1626241600.180, 192.749, 188.056
 1626241600.280, 210.751, 188.056
 1626241600.380, 228.752, 188.056
 1626241600.480, 246.749, 188.056
 1626241600.580, 264.750, 188.056
 1626241600.680, 282.749, 188.056
 1626241600.780, 300.749, 188.056
 1626241600.880, 318.750, 188.056
 1626241600.980, 336.749, 188.056
 1626241601.080, 354.751, 188.056
 1626241601.180, 24.887, 201.753
 1626241601.280, 42.889, 201.753
 1626241601.380, 60.888, 201.753
 1626241601.480, 78.889, 201.753
 1626241601.580, 96.888, 201.753
 1626241601.680, 114.889, 201.753
 1626241601.780, 132.889, 201.753
 1626241601.880, 150.889, 201.753
 1626241601.980, 168.889, 201.753
 1626241602.080, 186.889, 201.753
 1626241602.180, 204.887, 201.753
 1626241602.280, 222.888, 201.753
 1626241602.380, 240.887, 201.753
 1626241602.480, 258.889, 201.753
 1626241602.580, 276.886, 201.753
 1626241602.680, 294.887, 201.753
 1626241602.780, 312.887, 201.753
 1626241602.880, 330.886, 201.753
 1626241602.980, 348.888, 201.753
 1626241603.080, 19.007, 229.146
 1626241603.180, 37.006, 229.146
 1626241603.280, 55.006, 229.146
 1626241603.380, 73.009, 229.146
 1626241603.480, 91.006, 229.146
 1626241603.580, 109.009, 229.146
 1626241603.680, 127.006, 229.146
 1626241603.780, 145.008, 229.146
 1626241603.880, 163.007, 229.146
 1626241603.980, 181.008, 229.146
 1626241604.080, 199.006, 229.146
 1626241604.180, 217.007, 229.146
 1626241604.280, 235.009, 229.146
 1626241604.380, 253.007, 229.146
 1626241604.480, 271.007, 229.146
 1626241604.580, 289.008, 229.146
 1626241604.680, 307.008, 229.146
 1626241604.780, 325.008, 229.146
 1626241604.880, 343.007, 229.146
 1626241604.980, 14.043, 242.843
 1626241605.080, 31.124, 256.540
 1626241605.180, 49.124, 256.540
 1626241605.280, 67.121, 256.540
 1626241605.380, 85.124, 256.540
 1626241605.480, 103.124, 256.540
 1626241605.580, 121.121, 256.540
 1626241605.680, 139.121, 256.540
 1626241605.780, 157.122, 256.540
 1626241605.880, 175.124, 256.540
 1626241605.980, 193.122, 256.540
 1626241606.080, 211.121, 256.540
 1626241606.180, 229.121, 256.540
 1626241606.280, 247.121, 256.540
 1626241606.380, 265.123, 256.540
 1626241606.480, 283.123, 256.540
 1626241606.580, 301.121, 256.540
 1626241606.680, 319.124, 256.540
 1626241606.780, 337.122, 256.540
 1626241606.880, 355.124, 256.540
 1626241606.980, 25.708, 270.236
 1626241607.080, 43.711, 270.236
 1626241607.180, 61.709, 270.236
 1626241607.280, 79.708, 270.236
 1626241607.380, 97.708, 270.236
 1626241607.480, 115.710, 270.236
 1626241607.580, 133.707, 270.236
 1626241607.680, 151.710, 270.236
 1626241607.780, 169.710, 270.236
 1626241607.880, 187.708, 270.236
 1626241607.980, 205.710, 270.236
 1626241608.080, 223.708, 270.236
 1626241608.180, 241.709, 270.236
 1626241608.280, 259.709, 270.236
 1626241608.380, 277.707, 270.236
 1626241608.480, 295.710, 270.236
 1626241608.580, 313.708, 270.236
 1626241608.680, 331.710, 270.236
 1626241608.780, 349.709, 270.236
 1626241608.880, 19.379, 297.629
 1626241608.980, 37.379, 297.629
 1626241609.080, 55.380, 297.629
 1626241609.180, 73.379, 297.629
 1626241609.280, 91.378, 297.629
 1626241609.380, 109.380, 297.629
 1626241609.480, 127.377, 297.629
 1626241609.580, 145.378, 297.629
 1626241609.680, 163.379, 297.629
 1626241609.780, 181.379, 297.629
 1626241609.880, 199.378, 297.629
 1626241609.980, 217.378, 297.629
 1626241610.080, 235.379, 297.629
 1626241610.180, 253.379, 297.629
 1626241610.280, 271.379, 297.629
 1626241610.380, 289.379, 297.629
 1626241610.480, 307.378, 297.629
 1626241610.580, 325.379, 297.629
 1626241610.680, 343.377, 297.629
 1626241610.780, 13.723, 325.023
 1626241610.880, 31.472, 338.719
 1626241610.980, 49.471, 338.719
 1626241611.080, 67.470, 338.719
 1626241611.180, 85.471, 338.719
 1626241611.280, 103.470, 338.719
 1626241611.380, 121.470, 338.719
 1626241611.480, 139.470, 338.719
 1626241611.580, 157.472, 338.719
 1626241611.680, 175.470, 338.719
 1626241611.780, 193.469, 338.719
 1626241611.880, 211.472, 338.719
 1626241611.980, 229.472, 338.719
 1626241612.080, 247.472, 338.719
 1626241612.180, 265.472, 338.719
 1626241612.280, 283.472, 338.719
 1626241612.380, 301.470, 338.719
 1626241612.480, 319.469, 338.719
 1626241612.580, 337.470, 338.719
 1626241612.680, 355.469, 338.719
 1626241612.780, 13.470, 338.719
 1626241612.880, 31.469, 338.719
 1626241612.980, 49.469, 338.719
 1626241613.080, 67.471, 338.719
 1626241613.180, 85.472, 338.719
 1626241613.280, 103.470, 338.719
 1626241613.380, 121.470, 338.719
 1626241613.480, 139.469, 338.719
 1626241613.580, 157.470, 338.719
 1626241613.680, 175.470, 338.719
 1626241613.780, 193.471, 338.719
 1626241613.880, 211.471, 338.719
 1626241613.980, 229.471, 338.719
 1626241614.080, 247.470, 338.719
 1626241614.180, 265.469, 338.719
 1626241614.280, 283.470, 338.719
 1626241614.380, 301.472, 338.719
 1626241614.480, 319.470, 338.719
 1626241614.580, 337.468, 338.719
 1626241614.680, 19.974, 366.113
 1626241614.780, 37.972, 366.113
 1626241614.880, 55.974, 366.113
 1626241614.980, 73.972, 366.113
 1626241615.080, 91.972, 366.113
 1626241615.180, 109.974, 366.113
 1626241615.280, 127.972, 366.113
 1626241615.380, 145.974, 366.113
 1626241615.480, 163.974, 366.113
 1626241615.580, 181.974, 366.113
 1626241615.680, 199.973, 366.113
 1626241615.780, 217.972, 366.113
 1626241615.880, 235.973, 366.113
 1626241615.980, 253.972, 366.113
 1626241616.080, 271.972, 366.113
 1626241616.180, 289.972, 366.113
 1626241616.280, 307.972, 366.113
 1626241616.380, 325.971, 366.113
 1626241616.480, 343.973, 366.113
 1626241616.580, 14.785, 379.809
 1626241616.680, 32.786, 379.809
 1626241616.780, 50.785, 379.809
 1626241616.880, 68.785, 379.809
 1626241616.980, 86.787, 379.809
 1626241617.080, 104.786, 379.809
 1626241617.180, 122.786, 379.809
 1626241617.280, 140.785, 379.809
 1626241617.380, 158.787, 379.809
 1626241617.480, 176.784, 379.809
 1626241617.580, 194.787, 379.809
 1626241617.680, 212.787, 379.809
 1626241617.780, 230.784, 379.809
 1626241617.880, 248.787, 379.809
 1626241617.980, 266.784, 379.809
 1626241618.080, 284.786, 379.809
 1626241618.180, 302.784, 379.809
 1626241618.280, 320.784, 379.809
 1626241618.380, 338.786, 379.809
 1626241618.480, 356.786, 379.809
 1626241618.580, 27.377, 393.506
 1626241618.680, 45.378, 393.506
 1626241618.780, 63.379, 393.506
 1626241618.880, 81.378, 393.506
 1626241618.980, 99.378, 393.506
 1626241619.080, 117.377, 393.506
 1626241619.180, 135.377, 393.506
 1626241619.280, 153.375, 393.506
 1626241619.380, 171.375, 393.506
 1626241619.480, 189.377, 393.506
 1626241619.580, 207.378, 393.506
 1626241619.680, 225.379, 393.506
 1626241619.780, 243.376, 393.506
 1626241619.880, 261.376, 393.506
 1626241619.980, 279.376, 393.506
 1626241620.080, 297.379, 393.506
 1626241620.180, 315.376, 393.506
 1626241620.280, 333.376, 393.506
 1626241620.380, 351.376, 393.506
 1626241620.480, 20.371, 420.899
 1626241620.580, 38.371, 420.899
 1626241620.680, 56.371, 420.899
 1626241620.780, 74.370, 420.899
 1626241620.880, 92.369, 420.899
 1626241620.980, 110.369, 420.899
 1626241621.080, 128.369, 420.899
 1626241621.180, 146.371, 420.899
 1626241621.280, 164.371, 420.899
 1626241621.380, 182.370, 420.899
 1626241621.480, 200.368, 420.899
 1626241621.580, 218.371, 420.899
 1626241621.680, 236.370, 420.899
 1626241621.780, 254.370, 420.899
 1626241621.880, 272.370, 420.899
 1626241621.980, 290.371, 420.899
 1626241622.080, 308.371, 420.899
 1626241622.180, 326.370, 420.899
 1626241622.280, 344.368, 420.899
 1626241622.380, 16.083, 434.596
 1626241622.480, 34.084, 434.596
 1626241622.580, 52.083, 434.596
 1626241622.680, 70.082, 434.596
 1626241622.780, 88.082, 434.596
 1626241622.880, 106.081, 434.596
 1626241622.980, 124.082, 434.596
 1626241623.080, 142.082, 434.596
 1626241623.180, 160.081, 434.596
 1626241623.280, 178.082, 434.596
 1626241623.380, 196.083, 434.596
 1626241623.480, 214.082, 434.596
 1626241623.580, 232.083, 434.596
 1626241623.680, 250.082, 434.596
 1626241623.780, 268.083, 434.596
 1626241623.880, 286.083, 434.596
 1626241623.980, 304.080, 434.596
 1626241624.080, 322.083, 434.596
 1626241624.180, 340.084, 434.596
 1626241624.280, 358.083, 434.596
 1626241624.380, 26.646, 448.292
 1626241624.480, 44.643, 448.292
 1626241624.580, 62.646, 448.292
 1626241624.680, 80.644, 448.292
 1626241624.780, 98.645, 448.292
 1626241624.880, 116.643, 448.292
 1626241624.980, 134.644, 448.292
 1626241625.080, 152.646, 448.292
 1626241625.180, 170.643, 448.292
 1626241625.280, 188.645, 448.292
 1626241625.380, 206.644, 448.292
 1626241625.480, 224.644, 448.292
 1626241625.580, 242.645, 448.292
 1626241625.680, 260.646, 448.292
 1626241625.780, 278.646, 448.292
 1626241625.880, 296.646, 448.292
 1626241625.980, 314.643, 448.292
 1626241626.080, 332.646, 448.292
 1626241626.180, 350.645, 448.292
 1626241626.280, 23.034, 461.989
 1626241626.380, 41.032, 461.989
 1626241626.480, 59.031, 461.989
 1626241626.580, 77.032, 461.989
 1626241626.680, 95.034, 461.989
 1626241626.780, 113.031, 461.989
 1626241626.880, 131.034, 461.989
 1626241626.980, 149.030, 461.989
 1626241627.080, 167.030, 461.989
 1626241627.180, 185.031, 461.989
 1626241627.280, 203.033, 461.989
 1626241627.380, 221.031, 461.989
 1626241627.480, 239.033, 461.989
 1626241627.580, 257.030, 461.989
 1626241627.680, 275.031, 461.989
 1626241627.780, 293.031, 461.989
 1626241627.880, 311.032, 461.989
 1626241627.980, 329.031, 461.989
 1626241628.080, 347.030, 461.989
 1626241628.180, 17.394, 475.686
 1626241628.280, 35.395, 475.686
 1626241628.380, 53.395, 475.686
 1626241628.480, 71.395, 475.686
 1626241628.580, 89.396, 475.686
 1626241628.680, 107.396, 475.686
 1626241628.780, 125.397, 475.686
 1626241628.880, 143.395, 475.686
 1626241628.980, 161.395, 475.686
 1626241629.080, 179.397, 475.686
 1626241629.180, 197.396, 475.686
 1626241629.280, 215.395, 475.686
 1626241629.380, 233.396, 475.686
 1626241629.480, 251.395, 475.686
 1626241629.580, 269.395, 475.686
 1626241629.680, 287.394, 475.686
 1626241629.780, 305.397, 475.686
 1626241629.880, 323.394, 475.686
 1626241629.980, 341.394, 475.686
 1626241630.080, 359.393, 475.686
 1626241630.180, 28.862, 489.382
 1626241630.280, 46.864, 489.382
 1626241630.380, 64.864, 489.382
 1626241630.480, 82.863, 489.382
 1626241630.580, 100.863, 489.382
 1626241630.680, 118.864, 489.382
 1626241630.780, 136.861, 489.382
 1626241630.880, 154.861, 489.382
 1626241630.980, 172.863, 489.382
 1626241631.080, 190.863, 489.382
 1626241631.180, 208.861, 489.382
 1626241631.280, 226.862, 489.382
 1626241631.380, 244.862, 489.382
 1626241631.480, 262.864, 489.382
 1626241631.580, 280.862, 489.382
 1626241631.680, 298.864, 489.382
 1626241631.780, 316.862, 489.382
 1626241631.880, 334.864, 489.382
 1626241631.980, 352.864, 489.382
 1626241632.080, 23.427, 516.776
 1626241632.180, 41.427, 516.776
 1626241632.280, 59.427, 516.776
 1626241632.380, 77.425, 516.776
 1626241632.480, 95.426, 516.776
 1626241632.580, 113.425, 516.776
 1626241632.680, 131.428, 516.776
 1626241632.780, 149.428, 516.776
 1626241632.880, 167.428, 516.776
 1626241632.980, 185.428, 516.776
 1626241633.080, 203.427, 516.776
 1626241633.180, 221.426, 516.776
 1626241633.280, 239.425, 516.776
 1626241633.380, 257.425, 516.776
 1626241633.480, 275.428, 516.776
 1626241633.580, 293.426, 516.776
 1626241633.680, 311.425, 516.776
 1626241633.780, 329.425, 516.776
 1626241633.880, 347.425, 516.776
 1626241633.980, 16.666, 530.472
 1626241634.080, 27.446, 544.169
 1626241634.180, 45.446, 544.169
 1626241634.280, 63.445, 544.169
 1626241634.380, 81.446, 544.169
 1626241634.480, 99.447, 544.169
 1626241634.580, 117.447, 544.169
 1626241634.680, 135.446, 544.169
 1626241634.780, 153.444, 544.169
 1626241634.880, 171.445, 544.169
 1626241634.980, 189.447, 544.169
 1626241635.080, 207.444, 544.169
 1626241635.180, 225.446, 544.169
 1626241635.280, 243.445, 544.169
 1626241635.380, 261.445, 544.169
 1626241635.480, 279.444, 544.169
 1626241635.580, 297.446, 544.169
 1626241635.680, 315.444, 544.169
 1626241635.780, 333.443, 544.169
 1626241635.880, 351.445, 544.169
 1626241635.980, 29.005, 557.866
 1626241636.080, 47.004, 557.866
 1626241636.180, 65.004, 557.866
 1626241636.280, 83.006, 557.866
 1626241636.380, 101.007, 557.866
 1626241636.480, 119.006, 557.866
 1626241636.580, 137.005, 557.866
 1626241636.680, 155.004, 557.866
 1626241636.780, 173.007, 557.866
 1626241636.880, 191.005, 557.866
 1626241636.980, 209.007, 557.866
 1626241637.080, 227.005, 557.866
 1626241637.180, 245.006, 557.866
 1626241637.280, 263.007, 557.866
 1626241637.380, 281.007, 557.866
 1626241637.480, 299.004, 557.866
 1626241637.580, 317.006, 557.866
 1626241637.680, 335.005, 557.866
 1626241637.780, 353.005, 557.866
 1626241637.880, 23.368, 571.562
 1626241637.980, 41.370, 571.562
 1626241638.080, 59.371, 571.562
 1626241638.180, 77.370, 571.562
 1626241638.280, 95.368, 571.562
 1626241638.380, 113.368, 571.562
 1626241638.480, 131.368, 571.562
 1626241638.580, 149.370, 571.562
 1626241638.680, 167.367, 571.562
 1626241638.780, 185.370, 571.562
 1626241638.880, 203.369, 571.562
 1626241638.980, 221.367, 571.562
 1626241639.080, 239.369, 571.562
 1626241639.180, 257.367, 571.562
 1626241639.280, 275.370, 571.562
 1626241639.380, 293.368, 571.562
 1626241639.480, 311.369, 571.562
 1626241639.580, 329.369, 571.562
 1626241639.680, 347.370, 571.562
 1626241639.780, 5.368, 571.562
 1626241639.880, 23.370, 571.562
 1626241639.980, 41.367, 571.562
 1626241640.080, 59.367, 571.562
 1626241640.180, 77.370, 571.562
 1626241640.280, 95.367, 571.562
 1626241640.380, 113.368, 571.562
 1626241640.480, 131.368, 571.562
 1626241640.580, 149.369, 571.562
 1626241640.680, 167.368, 571.562
 1626241640.780, 185.370, 571.562
 1626241640.880, 203.368, 571.562
 1626241640.980, 221.370, 571.562
 1626241641.080, 239.368, 571.562
 1626241641.180, 257.370, 571.562
 1626241641.280, 275.367, 571.562
 1626241641.380, 293.370, 571.562
 1626241641.480, 311.370, 571.562
 1626241641.580, 329.369, 571.562
 1626241641.680, 347.369, 571.562
 1626241641.780, 26.945, 598.956
 1626241641.880, 44.945, 598.956
 1626241641.980, 62.944, 598.956
 1626241642.080, 80.945, 598.956
 1626241642.180, 98.945, 598.956
 1626241642.280, 116.946, 598.956
 1626241642.380, 134.944, 598.956
 1626241642.480, 152.945, 598.956
 1626241642.580, 170.947, 598.956
 1626241642.680, 188.944, 598.956
 1626241642.780, 206.945, 598.956
 1626241642.880, 224.946, 598.956
 1626241642.980, 242.943, 598.956
 1626241643.080, 260.944, 598.956
 1626241643.180, 278.946, 598.956
 1626241643.280, 296.945, 598.956
 1626241643.380, 314.944, 598.956
 1626241643.480, 332.944, 598.956
 1626241643.580, 350.944, 598.956
 1626241643.680, 24.687, 612.652
 1626241643.780, 42.684, 612.652
 1626241643.880, 60.685, 612.652
 1626241643.980, 78.686, 612.652
 1626241644.080, 96.684, 612.652
 1626241644.180, 114.684, 612.652
 1626241644.280, 132.684, 612.652
 1626241644.380, 150.686, 612.652
 1626241644.480, 168.684, 612.652
 1626241644.580, 186.686, 612.652
 1626241644.680, 204.686, 612.652
 1626241644.780, 222.684, 612.652
 1626241644.880, 240.687, 612.652
 1626241644.980, 258.685, 612.652
 1626241645.080, 276.687, 612.652
 1626241645.180, 294.686, 612.652
 1626241645.280, 312.684, 612.652
 1626241645.380, 330.684, 612.652
 1626241645.480, 348.686, 612.652
 1626241645.580, 18.823, 626.349
 1626241645.680, 36.823, 626.349
 1626241645.780, 54.826, 626.349
 1626241645.880, 72.824, 626.349
 1626241645.980, 90.823, 626.349
 1626241646.080, 108.825, 626.349
 1626241646.180, 126.825, 626.349
 1626241646.280, 144.824, 626.349
 1626241646.380, 162.826, 626.349
 1626241646.480, 180.826, 626.349
 1626241646.580, 198.825, 626.349
 1626241646.680, 216.823, 626.349
 1626241646.780, 234.824, 626.349
 1626241646.880, 252.825, 626.349
 1626241646.980, 270.825, 626.349
 1626241647.080, 288.825, 626.349
 1626241647.180, 306.823, 626.349
 1626241647.280, 324.825, 626.349
 1626241647.380, 342.823, 626.349
 1626241647.480, 0.826, 626.349
 1626241647.580, 31.188, 640.045
 1626241647.680, 49.188, 640.045
 1626241647.780, 67.186, 640.045
 1626241647.880, 85.188, 640.045
 1626241647.980, 103.186, 640.045
 1626241648.080, 121.188, 640.045
 1626241648.180, 139.187, 640.045
 1626241648.280, 157.187, 640.045
 1626241648.380, 175.186, 640.045
 1626241648.480, 193.189, 640.045
 1626241648.580, 211.187, 640.045
 1626241648.680, 229.188, 640.045
 1626241648.780, 247.189, 640.045
 1626241648.880, 265.186, 640.045
 1626241648.980, 283.188, 640.045
 1626241649.080, 301.189, 640.045
