 1626241573.814, 60.736, 157.697
 1626241573.914, 78.737, 157.697
 1626241574.014, 96.738, 157.697
 1626241574.114, 114.737, 157.697
 1626241574.214, 132.736, 157.697
 1626241574.314, 150.737, 157.697
 1626241574.414, 168.736, 157.697
 1626241574.514, 186.738, 157.697
 1626241574.614, 204.739, 157.697
 1626241574.714, 222.736, 157.697
 1626241574.814, 240.736, 157.697
 1626241574.914, 258.738, 157.697
 1626241575.014, 276.736, 157.697
 1626241575.114, 294.736, 157.697
 1626241575.214, 312.739, 157.697
 1626241575.314, 330.736, 157.697
 1626241575.414, 348.735, 157.697
 1626241575.514, 6.738, 157.697
 1626241575.614, 24.737, 157.697
 1626241575.714, 42.738, 157.697
 1626241575.814, 60.736, 157.697
 1626241575.914, 78.738, 157.697
 1626241576.014, 96.738, 157.697
 1626241576.114, 114.738, 157.697
 1626241576.214, 132.738, 157.697
 1626241576.314, 150.738, 157.697
 1626241576.414, 168.736, 157.697
 1626241576.514, 186.736, 157.697
 1626241576.614, 204.737, 157.697
 1626241576.714, 222.735, 157.697
 1626241576.814, 240.738, 157.697
 1626241576.914, 258.738, 157.697
 1626241577.014, 276.738, 157.697
 1626241577.114, 294.738, 157.697
 1626241577.214, 312.735, 157.697
 1626241577.314, 330.737, 157.697
 1626241577.414, 13.735, 171.393
 1626241577.514, 31.736, 171.393
 1626241577.614, 49.736, 171.393
 1626241577.714, 67.736, 171.393
 1626241577.814, 85.734, 171.393
 1626241577.914, 103.736, 171.393
 1626241578.014, 121.735, 171.393
 1626241578.114, 139.735, 171.393
 1626241578.214, 157.736, 171.393
 1626241578.314, 175.736, 171.393
 1626241578.414, 193.735, 171.393
 1626241578.514, 211.735, 171.393
 1626241578.614, 229.736, 171.393
 1626241578.714, 247.733, 171.393
 1626241578.814, 265.735, 171.393
 1626241578.914, 283.735, 171.393
 1626241579.014, 301.734, 171.393
 1626241579.114, 319.734, 171.393
 1626241579.214, 337.735, 171.393
 1626241579.314, 355.735, 171.393
 1626241579.414, 13.733, 171.393
 1626241579.514, 31.736, 171.393
 1626241579.614, 49.737, 171.393
 1626241579.714, 67.733, 171.393
 1626241579.814, 85.736, 171.393
 1626241579.914, 103.735, 171.393
 1626241580.014, 121.735, 171.393
 1626241580.114, 139.734, 171.393
 1626241580.214, 157.735, 171.393
 1626241580.314, 175.736, 171.393
 1626241580.414, 193.734, 171.393
 1626241580.514, 211.734, 171.393
 1626241580.614, 229.735, 171.393
 1626241580.714, 247.736, 171.393
 1626241580.814, 265.733, 171.393
 1626241580.914, 283.733, 171.393
 1626241581.014, 301.735, 171.393
 1626241581.114, 319.734, 171.393
 1626241581.214, 337.735, 171.393
 1626241581.314, 20.731, 185.090
 1626241581.414, 38.730, 185.090
 1626241581.514, 56.729, 185.090
 1626241581.614, 74.730, 185.090
 1626241581.714, 92.729, 185.090
 1626241581.814, 110.730, 185.090
 1626241581.914, 128.729, 185.090
 1626241582.014, 146.730, 185.090
 1626241582.114, 164.729, 185.090
 1626241582.214, 182.729, 185.090
 1626241582.314, 200.728, 185.090
 1626241582.414, 218.729, 185.090
 1626241582.514, 236.731, 185.090
 1626241582.614, 254.729, 185.090
 1626241582.714, 272.730, 185.090
 1626241582.814, 290.728, 185.090
 1626241582.914, 308.730, 185.090
 1626241583.014, 326.730, 185.090
 1626241583.114, 344.728, 185.090
 1626241583.214, 2.728, 185.090
 1626241583.314, 20.731, 185.090
 1626241583.414, 38.730, 185.090
 1626241583.514, 56.728, 185.090
 1626241583.614, 74.730, 185.090
 1626241583.714, 92.731, 185.090
 1626241583.814, 110.731, 185.090
 1626241583.914, 128.730, 185.090
 1626241584.014, 146.729, 185.090
 1626241584.114, 164.729, 185.090
 1626241584.214, 182.731, 185.090
 1626241584.314, 200.728, 185.090
 1626241584.414, 218.727, 185.090
 1626241584.514, 236.729, 185.090
 1626241584.614, 254.731, 185.090
 1626241584.714, 272.728, 185.090
 1626241584.814, 290.729, 185.090
 1626241584.914, 308.730, 185.090
 1626241585.014, 326.731, 185.090
 1626241585.114, 344.730, 185.090
 1626241585.214, 27.720, 198.787
 1626241585.314, 45.721, 198.787
 1626241585.414, 63.721, 198.787
 1626241585.514, 81.721, 198.787
 1626241585.614, 99.721, 198.787
 1626241585.714, 117.722, 198.787
 1626241585.814, 135.722, 198.787
 1626241585.914, 153.721, 198.787
 1626241586.014, 171.719, 198.787
 1626241586.114, 189.721, 198.787
 1626241586.214, 207.720, 198.787
 1626241586.314, 225.721, 198.787
 1626241586.414, 243.720, 198.787
 1626241586.514, 261.719, 198.787
 1626241586.614, 279.721, 198.787
 1626241586.714, 297.722, 198.787
 1626241586.814, 315.723, 198.787
 1626241586.914, 333.720, 198.787
 1626241587.014, 351.719, 198.787
 1626241587.114, 9.719, 198.787
 1626241587.214, 27.721, 198.787
 1626241587.314, 45.722, 198.787
 1626241587.414, 63.720, 198.787
 1626241587.514, 81.720, 198.787
 1626241587.614, 99.719, 198.787
 1626241587.714, 117.722, 198.787
 1626241587.814, 135.720, 198.787
 1626241587.914, 153.721, 198.787
 1626241588.014, 171.721, 198.787
 1626241588.114, 189.720, 198.787
 1626241588.214, 207.720, 198.787
 1626241588.314, 225.722, 198.787
 1626241588.414, 243.719, 198.787
 1626241588.514, 261.720, 198.787
 1626241588.614, 279.722, 198.787
 1626241588.714, 297.720, 198.787
 1626241588.814, 315.722, 198.787
 1626241588.914, 333.722, 198.787
 1626241589.014, 16.271, 212.483
 1626241589.114, 34.273, 212.483
 1626241589.214, 52.269, 212.483
 1626241589.314, 70.271, 212.483
 1626241589.414, 88.271, 212.483
 1626241589.514, 106.272, 212.483
 1626241589.614, 27.277, 226.180
 1626241589.714, 45.277, 226.180
 1626241589.814, 63.278, 226.180
 1626241589.914, 81.276, 226.180
 1626241590.014, 99.278, 226.180
 1626241590.114, 117.277, 226.180
 1626241590.214, 135.277, 226.180
 1626241590.314, 153.276, 226.180
 1626241590.414, 171.276, 226.180
 1626241590.514, 189.279, 226.180
 1626241590.614, 207.277, 226.180
 1626241590.714, 225.276, 226.180
 1626241590.814, 243.277, 226.180
 1626241590.914, 261.275, 226.180
 1626241591.014, 279.276, 226.180
 1626241591.114, 297.277, 226.180
 1626241591.214, 315.278, 226.180
 1626241591.314, 333.275, 226.180
 1626241591.414, 351.278, 226.180
 1626241591.514, 21.874, 239.876
 1626241591.614, 39.875, 239.876
 1626241591.714, 57.874, 239.876
 1626241591.814, 75.875, 239.876
 1626241591.914, 93.876, 239.876
 1626241592.014, 111.875, 239.876
 1626241592.114, 129.876, 239.876
 1626241592.214, 147.874, 239.876
 1626241592.314, 165.874, 239.876
 1626241592.414, 183.874, 239.876
 1626241592.514, 201.876, 239.876
 1626241592.614, 219.874, 239.876
 1626241592.714, 237.873, 239.876
 1626241592.814, 255.874, 239.876
 1626241592.914, 273.875, 239.876
 1626241593.014, 291.873, 239.876
 1626241593.114, 309.875, 239.876
 1626241593.214, 327.875, 239.876
 1626241593.314, 345.874, 239.876
 1626241593.414, 15.550, 267.270
 1626241593.514, 33.550, 267.270
 1626241593.614, 51.552, 267.270
 1626241593.714, 69.551, 267.270
 1626241593.814, 87.552, 267.270
 1626241593.914, 105.552, 267.270
 1626241594.014, 123.551, 267.270
 1626241594.114, 141.551, 267.270
 1626241594.214, 159.550, 267.270
 1626241594.314, 177.552, 267.270
 1626241594.414, 195.552, 267.270
 1626241594.514, 213.552, 267.270
 1626241594.614, 231.553, 267.270
 1626241594.714, 249.552, 267.270
 1626241594.814, 267.554, 267.270
 1626241594.914, 285.553, 267.270
 1626241595.014, 303.551, 267.270
 1626241595.114, 321.551, 267.270
 1626241595.214, 339.551, 267.270
 1626241595.314, 357.551, 267.270
 1626241595.414, 20.249, 294.663
 1626241595.514, 38.248, 294.663
 1626241595.614, 56.250, 294.663
 1626241595.714, 74.249, 294.663
 1626241595.814, 92.247, 294.663
 1626241595.914, 110.248, 294.663
 1626241596.014, 128.248, 294.663
 1626241596.114, 146.247, 294.663
 1626241596.214, 164.248, 294.663
 1626241596.314, 182.249, 294.663
 1626241596.414, 200.247, 294.663
 1626241596.514, 218.248, 294.663
 1626241596.614, 236.247, 294.663
 1626241596.714, 254.248, 294.663
 1626241596.814, 272.249, 294.663
 1626241596.914, 290.250, 294.663
 1626241597.014, 308.248, 294.663
 1626241597.114, 326.249, 294.663
 1626241597.214, 344.248, 294.663
 1626241597.314, 22.276, 308.360
 1626241597.414, 40.274, 308.360
 1626241597.514, 58.275, 308.360
 1626241597.614, 76.276, 308.360
 1626241597.714, 94.277, 308.360
 1626241597.814, 112.276, 308.360
 1626241597.914, 130.274, 308.360
 1626241598.014, 148.274, 308.360
 1626241598.114, 166.274, 308.360
 1626241598.214, 184.274, 308.360
 1626241598.314, 202.274, 308.360
 1626241598.414, 220.276, 308.360
 1626241598.514, 238.275, 308.360
 1626241598.614, 256.275, 308.360
 1626241598.714, 274.274, 308.360
 1626241598.814, 292.274, 308.360
 1626241598.914, 310.274, 308.360
 1626241599.014, 328.274, 308.360
 1626241599.114, 346.276, 308.360
 1626241599.214, 4.274, 308.360
 1626241599.314, 22.274, 308.360
 1626241599.414, 40.274, 308.360
 1626241599.514, 58.274, 308.360
 1626241599.614, 76.275, 308.360
 1626241599.714, 94.274, 308.360
 1626241599.814, 112.275, 308.360
 1626241599.914, 130.276, 308.360
 1626241600.014, 148.275, 308.360
 1626241600.114, 166.276, 308.360
 1626241600.214, 184.276, 308.360
 1626241600.314, 202.275, 308.360
 1626241600.414, 220.275, 308.360
 1626241600.514, 238.275, 308.360
 1626241600.614, 256.273, 308.360
 1626241600.714, 274.274, 308.360
 1626241600.814, 292.276, 308.360
 1626241600.914, 310.273, 308.360
 1626241601.014, 328.273, 308.360
 1626241601.114, 346.273, 308.360
 1626241601.214, 28.571, 335.753
 1626241601.314, 46.568, 335.753
 1626241601.414, 64.571, 335.753
 1626241601.514, 82.571, 335.753
 1626241601.614, 100.570, 335.753
 1626241601.714, 118.570, 335.753
 1626241601.814, 136.570, 335.753
 1626241601.914, 154.570, 335.753
 1626241602.014, 172.568, 335.753
 1626241602.114, 190.570, 335.753
 1626241602.214, 208.571, 335.753
 1626241602.314, 226.570, 335.753
 1626241602.414, 244.568, 335.753
 1626241602.514, 262.569, 335.753
 1626241602.614, 280.568, 335.753
 1626241602.714, 298.568, 335.753
 1626241602.814, 316.569, 335.753
 1626241602.914, 334.569, 335.753
 1626241603.014, 352.571, 335.753
 1626241603.114, 23.170, 349.450
 1626241603.214, 41.171, 349.450
 1626241603.314, 59.170, 349.450
 1626241603.414, 77.171, 349.450
 1626241603.514, 95.171, 349.450
 1626241603.614, 113.172, 349.450
 1626241603.714, 131.170, 349.450
 1626241603.814, 149.172, 349.450
 1626241603.914, 167.173, 349.450
 1626241604.014, 185.173, 349.450
 1626241604.114, 203.170, 349.450
 1626241604.214, 221.170, 349.450
 1626241604.314, 239.172, 349.450
 1626241604.414, 257.171, 349.450
 1626241604.514, 275.172, 349.450
 1626241604.614, 293.172, 349.450
 1626241604.714, 311.172, 349.450
 1626241604.814, 329.170, 349.450
 1626241604.914, 347.172, 349.450
 1626241605.014, 5.172, 349.450
 1626241605.114, 23.172, 349.450
 1626241605.214, 41.170, 349.450
 1626241605.314, 59.172, 349.450
 1626241605.414, 77.172, 349.450
 1626241605.514, 95.170, 349.450
 1626241605.614, 113.172, 349.450
 1626241605.714, 131.170, 349.450
 1626241605.814, 149.171, 349.450
 1626241605.914, 167.170, 349.450
 1626241606.014, 185.169, 349.450
 1626241606.114, 203.171, 349.450
 1626241606.214, 221.171, 349.450
 1626241606.314, 239.172, 349.450
 1626241606.414, 257.173, 349.450
 1626241606.514, 275.172, 349.450
 1626241606.614, 293.172, 349.450
 1626241606.714, 311.171, 349.450
 1626241606.814, 329.171, 349.450
 1626241606.914, 347.172, 349.450
 1626241607.014, 28.793, 376.843
 1626241607.114, 46.789, 376.843
 1626241607.214, 64.790, 376.843
 1626241607.314, 82.789, 376.843
 1626241607.414, 100.792, 376.843
 1626241607.514, 118.792, 376.843
 1626241607.614, 136.791, 376.843
 1626241607.714, 154.790, 376.843
 1626241607.814, 172.790, 376.843
 1626241607.914, 190.789, 376.843
 1626241608.014, 208.790, 376.843
 1626241608.114, 226.790, 376.843
 1626241608.214, 244.792, 376.843
 1626241608.314, 262.792, 376.843
 1626241608.414, 280.791, 376.843
 1626241608.514, 298.790, 376.843
 1626241608.614, 316.789, 376.843
 1626241608.714, 334.789, 376.843
 1626241608.814, 352.790, 376.843
 1626241608.914, 23.146, 404.236
 1626241609.014, 41.143, 404.236
 1626241609.114, 59.143, 404.236
 1626241609.214, 77.143, 404.236
 1626241609.314, 95.145, 404.236
 1626241609.414, 113.143, 404.236
 1626241609.514, 131.142, 404.236
 1626241609.614, 149.145, 404.236
 1626241609.714, 167.145, 404.236
 1626241609.814, 185.142, 404.236
 1626241609.914, 203.144, 404.236
 1626241610.014, 221.142, 404.236
 1626241610.114, 239.143, 404.236
 1626241610.214, 257.143, 404.236
 1626241610.314, 275.145, 404.236
 1626241610.414, 293.142, 404.236
 1626241610.514, 311.142, 404.236
 1626241610.614, 329.143, 404.236
 1626241610.714, 347.143, 404.236
 1626241610.814, 17.289, 417.933
 1626241610.914, 30.768, 431.629
 1626241611.014, 48.769, 431.629
 1626241611.114, 66.767, 431.629
 1626241611.214, 84.768, 431.629
 1626241611.314, 102.767, 431.629
 1626241611.414, 120.767, 431.629
 1626241611.514, 138.769, 431.629
 1626241611.614, 156.766, 431.629
 1626241611.714, 174.768, 431.629
 1626241611.814, 192.766, 431.629
 1626241611.914, 210.767, 431.629
 1626241612.014, 228.768, 431.629
 1626241612.114, 246.768, 431.629
 1626241612.214, 264.768, 431.629
 1626241612.314, 282.769, 431.629
 1626241612.414, 300.766, 431.629
 1626241612.514, 318.768, 431.629
 1626241612.614, 336.769, 431.629
 1626241612.714, 354.768, 431.629
 1626241612.814, 29.419, 445.326
 1626241612.914, 47.418, 445.326
 1626241613.014, 65.419, 445.326
 1626241613.114, 83.418, 445.326
 1626241613.214, 101.418, 445.326
 1626241613.314, 119.417, 445.326
 1626241613.414, 137.419, 445.326
 1626241613.514, 155.417, 445.326
 1626241613.614, 173.417, 445.326
 1626241613.714, 191.418, 445.326
 1626241613.814, 209.417, 445.326
 1626241613.914, 227.419, 445.326
 1626241614.014, 245.417, 445.326
 1626241614.114, 263.416, 445.326
 1626241614.214, 281.418, 445.326
 1626241614.314, 299.418, 445.326
 1626241614.414, 317.416, 445.326
 1626241614.514, 335.417, 445.326
 1626241614.614, 353.417, 445.326
 1626241614.714, 24.015, 459.023
 1626241614.814, 42.013, 459.023
 1626241614.914, 60.013, 459.023
 1626241615.014, 78.015, 459.023
 1626241615.114, 96.015, 459.023
 1626241615.214, 114.016, 459.023
 1626241615.314, 132.013, 459.023
 1626241615.414, 150.013, 459.023
 1626241615.514, 168.013, 459.023
 1626241615.614, 186.015, 459.023
 1626241615.714, 204.016, 459.023
 1626241615.814, 222.016, 459.023
 1626241615.914, 240.015, 459.023
 1626241616.014, 258.013, 459.023
 1626241616.114, 276.016, 459.023
 1626241616.214, 294.014, 459.023
 1626241616.314, 312.013, 459.023
 1626241616.414, 330.013, 459.023
 1626241616.514, 348.013, 459.023
 1626241616.614, 6.016, 459.023
 1626241616.714, 24.015, 459.023
 1626241616.814, 42.016, 459.023
 1626241616.914, 60.015, 459.023
 1626241617.014, 78.015, 459.023
 1626241617.114, 96.014, 459.023
 1626241617.214, 114.015, 459.023
 1626241617.314, 132.015, 459.023
 1626241617.414, 150.014, 459.023
 1626241617.514, 168.013, 459.023
 1626241617.614, 186.015, 459.023
 1626241617.714, 204.014, 459.023
 1626241617.814, 222.014, 459.023
 1626241617.914, 240.014, 459.023
 1626241618.014, 258.013, 459.023
 1626241618.114, 276.013, 459.023
 1626241618.214, 294.015, 459.023
 1626241618.314, 312.014, 459.023
 1626241618.414, 330.013, 459.023
 1626241618.514, 348.014, 459.023
 1626241618.614, 29.858, 486.416
 1626241618.714, 47.855, 486.416
 1626241618.814, 65.858, 486.416
 1626241618.914, 83.857, 486.416
 1626241619.014, 101.858, 486.416
 1626241619.114, 119.857, 486.416
 1626241619.214, 137.856, 486.416
 1626241619.314, 155.857, 486.416
 1626241619.414, 173.857, 486.416
 1626241619.514, 191.858, 486.416
 1626241619.614, 209.857, 486.416
 1626241619.714, 227.857, 486.416
 1626241619.814, 245.856, 486.416
 1626241619.914, 263.856, 486.416
 1626241620.014, 281.857, 486.416
 1626241620.114, 299.855, 486.416
 1626241620.214, 317.855, 486.416
 1626241620.314, 335.857, 486.416
 1626241620.414, 353.858, 486.416
 1626241620.514, 25.355, 500.113
 1626241620.614, 43.355, 500.113
 1626241620.714, 61.357, 500.113
 1626241620.814, 79.356, 500.113
 1626241620.914, 97.355, 500.113
 1626241621.014, 115.358, 500.113
 1626241621.114, 133.357, 500.113
 1626241621.214, 151.356, 500.113
 1626241621.314, 169.355, 500.113
 1626241621.414, 187.357, 500.113
 1626241621.514, 205.355, 500.113
 1626241621.614, 223.355, 500.113
 1626241621.714, 241.355, 500.113
 1626241621.814, 259.356, 500.113
 1626241621.914, 277.356, 500.113
 1626241622.014, 295.357, 500.113
 1626241622.114, 313.355, 500.113
 1626241622.214, 331.354, 500.113
 1626241622.314, 349.356, 500.113
 1626241622.414, 7.356, 500.113
 1626241622.514, 25.357, 500.113
 1626241622.614, 43.355, 500.113
 1626241622.714, 61.357, 500.113
 1626241622.814, 79.354, 500.113
 1626241622.914, 97.354, 500.113
 1626241623.014, 115.354, 500.113
 1626241623.114, 133.356, 500.113
 1626241623.214, 151.356, 500.113
 1626241623.314, 169.354, 500.113
 1626241623.414, 187.354, 500.113
 1626241623.514, 205.356, 500.113
 1626241623.614, 223.354, 500.113
 1626241623.714, 241.354, 500.113
 1626241623.814, 259.354, 500.113
 1626241623.914, 277.356, 500.113
 1626241624.014, 295.354, 500.113
 1626241624.114, 313.355, 500.113
 1626241624.214, 331.355, 500.113
 1626241624.314, 14.124, 513.809
 1626241624.414, 30.304, 527.506
 1626241624.514, 48.305, 527.506
 1626241624.614, 66.304, 527.506
 1626241624.714, 84.303, 527.506
 1626241624.814, 102.305, 527.506
 1626241624.914, 120.302, 527.506
 1626241625.014, 138.303, 527.506
 1626241625.114, 156.303, 527.506
 1626241625.214, 174.305, 527.506
 1626241625.314, 192.305, 527.506
 1626241625.414, 210.304, 527.506
 1626241625.514, 228.302, 527.506
 1626241625.614, 246.305, 527.506
 1626241625.714, 264.304, 527.506
 1626241625.814, 282.303, 527.506
 1626241625.914, 300.302, 527.506
 1626241626.014, 318.305, 527.506
 1626241626.114, 336.303, 527.506
 1626241626.214, 354.303, 527.506
 1626241626.314, 26.698, 541.203
 1626241626.414, 44.698, 541.203
 1626241626.514, 62.700, 541.203
 1626241626.614, 80.698, 541.203
 1626241626.714, 98.699, 541.203
 1626241626.814, 116.699, 541.203
 1626241626.914, 134.699, 541.203
 1626241627.014, 152.699, 541.203
 1626241627.114, 170.699, 541.203
 1626241627.214, 188.699, 541.203
 1626241627.314, 206.697, 541.203
 1626241627.414, 224.700, 541.203
 1626241627.514, 242.697, 541.203
 1626241627.614, 260.698, 541.203
 1626241627.714, 278.700, 541.203
 1626241627.814, 296.700, 541.203
 1626241627.914, 314.698, 541.203
 1626241628.014, 332.699, 541.203
 1626241628.114, 350.698, 541.203
 1626241628.214, 8.700, 541.203
 1626241628.314, 26.699, 541.203
 1626241628.414, 44.698, 541.203
 1626241628.514, 62.700, 541.203
 1626241628.614, 80.698, 541.203
 1626241628.714, 98.697, 541.203
 1626241628.814, 116.698, 541.203
 1626241628.914, 134.699, 541.203
 1626241629.014, 152.697, 541.203
 1626241629.114, 170.700, 541.203
 1626241629.214, 188.698, 541.203
 1626241629.314, 206.698, 541.203
 1626241629.414, 224.700, 541.203
 1626241629.514, 242.699, 541.203
 1626241629.614, 260.698, 541.203
 1626241629.714, 278.699, 541.203
 1626241629.814, 296.699, 541.203
 1626241629.914, 314.698, 541.203
 1626241630.014, 332.697, 541.203
 1626241630.114, 14.768, 568.596
 1626241630.214, 32.769, 568.596
 1626241630.314, 50.766, 568.596
 1626241630.414, 68.769, 568.596
 1626241630.514, 86.766, 568.596
 1626241630.614, 104.768, 568.596
 1626241630.714, 122.768, 568.596
 1626241630.814, 140.766, 568.596
 1626241630.914, 158.767, 568.596
 1626241631.014, 176.768, 568.596
 1626241631.114, 194.766, 568.596
 1626241631.214, 212.766, 568.596
 1626241631.314, 230.767, 568.596
 1626241631.414, 248.768, 568.596
 1626241631.514, 266.768, 568.596
 1626241631.614, 284.768, 568.596
 1626241631.714, 302.768, 568.596
 1626241631.814, 320.767, 568.596
 1626241631.914, 338.766, 568.596
 1626241632.014, 356.766, 568.596
 1626241632.114, 25.990, 595.989
 1626241632.214, 43.991, 595.989
 1626241632.314, 61.992, 595.989
 1626241632.414, 79.992, 595.989
 1626241632.514, 97.992, 595.989
 1626241632.614, 115.992, 595.989
 1626241632.714, 133.992, 595.989
 1626241632.814, 151.990, 595.989
 1626241632.914, 169.993, 595.989
 1626241633.014, 187.992, 595.989
 1626241633.114, 205.992, 595.989
 1626241633.214, 223.990, 595.989
 1626241633.314, 241.992, 595.989
 1626241633.414, 259.990, 595.989
 1626241633.514, 277.993, 595.989
 1626241633.614, 295.990, 595.989
 1626241633.714, 313.990, 595.989
 1626241633.814, 331.990, 595.989
 1626241633.914, 349.993, 595.989
 1626241634.014, 21.490, 609.686
 1626241634.114, 31.140, 623.382
 1626241634.214, 49.140, 623.382
 1626241634.314, 67.142, 623.382
 1626241634.414, 85.143, 623.382
 1626241634.514, 103.141, 623.382
 1626241634.614, 121.143, 623.382
 1626241634.714, 139.141, 623.382
 1626241634.814, 157.140, 623.382
 1626241634.914, 175.143, 623.382
 1626241635.014, 193.142, 623.382
 1626241635.114, 211.141, 623.382
 1626241635.214, 229.140, 623.382
 1626241635.314, 247.143, 623.382
 1626241635.414, 265.142, 623.382
 1626241635.514, 283.143, 623.382
 1626241635.614, 301.142, 623.382
 1626241635.714, 319.142, 623.382
 1626241635.814, 337.143, 623.382
 1626241635.914, 14.939, 637.079
 1626241636.014, 32.938, 637.079
 1626241636.114, 50.938, 637.079
 1626241636.214, 68.939, 637.079
 1626241636.314, 86.938, 637.079
 1626241636.414, 104.939, 637.079
 1626241636.514, 122.939, 637.079
 1626241636.614, 140.939, 637.079
 1626241636.714, 158.939, 637.079
 1626241636.814, 176.939, 637.079
 1626241636.914, 194.938, 637.079
 1626241637.014, 212.939, 637.079
 1626241637.114, 230.937, 637.079
 1626241637.214, 248.937, 637.079
 1626241637.314, 266.939, 637.079
 1626241637.414, 284.939, 637.079
 1626241637.514, 302.939, 637.079
 1626241637.614, 320.940, 637.079
 1626241637.714, 338.939, 637.079
 1626241637.814, 356.938, 637.079
 1626241637.914, 20.786, 650.776
 1626241638.014, 38.788, 650.776
 1626241638.114, 56.789, 650.776
 1626241638.214, 74.790, 650.776
 1626241638.314, 92.787, 650.776
 1626241638.414, 110.786, 650.776
 1626241638.514, 128.786, 650.776
 1626241638.614, 146.789, 650.776
 1626241638.714, 164.789, 650.776
 1626241638.814, 182.789, 650.776
 1626241638.914, 200.788, 650.776
 1626241639.014, 218.789, 650.776
 1626241639.114, 236.789, 650.776
 1626241639.214, 254.787, 650.776
 1626241639.314, 272.787, 650.776
 1626241639.414, 290.786, 650.776
 1626241639.514, 308.787, 650.776
 1626241639.614, 326.788, 650.776
 1626241639.714, 344.789, 650.776
 1626241639.814, 21.685, 664.472
 1626241639.914, 39.684, 664.472
 1626241640.014, 57.687, 664.472
 1626241640.114, 75.686, 664.472
 1626241640.214, 93.684, 664.472
 1626241640.314, 111.684, 664.472
 1626241640.414, 129.686, 664.472
 1626241640.514, 147.685, 664.472
 1626241640.614, 165.684, 664.472
 1626241640.714, 183.687, 664.472
 1626241640.814, 201.684, 664.472
 1626241640.914, 219.687, 664.472
 1626241641.014, 237.686, 664.472
 1626241641.114, 255.684, 664.472
 1626241641.214, 273.686, 664.472
 1626241641.314, 291.684, 664.472
 1626241641.414, 309.687, 664.472
 1626241641.514, 327.685, 664.472
 1626241641.614, 345.685, 664.472
 1626241641.714, 3.686, 664.472
 1626241641.814, 30.682, 678.169
 1626241641.914, 48.681, 678.169
 1626241642.014, 66.680, 678.169
 1626241642.114, 84.682, 678.169
 1626241642.214, 102.681, 678.169
 1626241642.314, 120.682, 678.169
 1626241642.414, 138.681, 678.169
 1626241642.514, 156.682, 678.169
 1626241642.614, 174.681, 678.169
 1626241642.714, 192.680, 678.169
 1626241642.814, 210.680, 678.169
 1626241642.914, 228.683, 678.169
 1626241643.014, 246.683, 678.169
 1626241643.114, 264.683, 678.169
 1626241643.214, 282.681, 678.169
 1626241643.314, 300.680, 678.169
 1626241643.414, 318.682, 678.169
 1626241643.514, 336.680, 678.169
 1626241643.614, 354.682, 678.169
 1626241643.714, 28.427, 691.866
 1626241643.814, 46.428, 691.866
 1626241643.914, 64.427, 691.866
 1626241644.014, 82.427, 691.866
 1626241644.114, 100.426, 691.866
