 1626037318.025, 99.027
 1626037318.125, 117.026
 1626037318.225, 135.026
 1626037318.325, 153.028
 1626037318.425, 171.029
 1626037318.525, 189.026
 1626037318.625, 207.026
 1626037318.725, 225.026
 1626037318.825, 243.027
 1626037318.925, 261.027
 1626037319.025, 279.029
 1626037319.125, 297.028
 1626037319.225, 315.026
 1626037319.325, 333.026
 1626037319.425, 351.028
 1626037319.525, 22.749
 1626037319.625, 40.750
 1626037319.725, 58.747
 1626037319.825, 76.748
 1626037319.925, 94.748
 1626037320.025, 112.749
 1626037320.125, 130.747
 1626037320.225, 148.750
 1626037320.325, 166.749
 1626037320.425, 184.749
 1626037320.525, 202.749
 1626037320.625, 220.748
 1626037320.725, 238.749
 1626037320.825, 256.750
 1626037320.925, 274.749
 1626037321.025, 292.750
 1626037321.125, 310.748
 1626037321.225, 328.749
 1626037321.325, 346.748
 1626037321.425, 4.748
 1626037321.525, 31.297
 1626037321.625, 49.298
 1626037321.725, 67.296
 1626037321.825, 85.298
 1626037321.925, 103.296
 1626037322.025, 121.296
 1626037322.125, 139.299
 1626037322.225, 157.298
 1626037322.325, 175.296
 1626037322.425, 193.296
 1626037322.525, 211.297
 1626037322.625, 229.298
 1626037322.725, 247.297
 1626037322.825, 265.298
 1626037322.925, 283.296
 1626037323.025, 301.296
 1626037323.125, 319.297
 1626037323.225, 337.296
 1626037323.325, 355.298
 1626037323.425, 29.497
 1626037323.525, 47.496
 1626037323.625, 65.495
 1626037323.725, 83.496
 1626037323.825, 101.497
 1626037323.925, 119.496
 1626037324.025, 137.497
 1626037324.125, 155.495
 1626037324.225, 173.497
 1626037324.325, 191.496
 1626037324.425, 209.496
 1626037324.525, 227.497
 1626037324.625, 245.497
 1626037324.725, 263.494
 1626037324.825, 281.497
 1626037324.925, 299.496
 1626037325.025, 317.497
 1626037325.125, 335.497
 1626037325.225, 353.496
 1626037325.325, 24.094
 1626037325.425, 42.096
 1626037325.525, 60.094
 1626037325.625, 78.095
 1626037325.725, 96.096
 1626037325.825, 114.094
 1626037325.925, 132.094
 1626037326.025, 150.096
 1626037326.125, 168.096
 1626037326.225, 186.094
 1626037326.325, 204.096
 1626037326.425, 222.094
 1626037326.525, 240.096
 1626037326.625, 258.094
 1626037326.725, 276.095
 1626037326.825, 294.094
 1626037326.925, 312.094
 1626037327.025, 330.093
 1626037327.125, 348.094
 1626037327.225, 16.871
 1626037327.325, 34.869
 1626037327.425, 52.871
 1626037327.525, 70.870
 1626037327.625, 88.870
 1626037327.725, 106.871
 1626037327.825, 124.869
 1626037327.925, 142.871
 1626037328.025, 160.869
 1626037328.125, 178.870
 1626037328.225, 196.870
 1626037328.325, 214.871
 1626037328.425, 232.869
 1626037328.525, 250.869
 1626037328.625, 268.869
 1626037328.725, 286.870
 1626037328.825, 304.869
 1626037328.925, 322.869
 1626037329.025, 340.871
 1626037329.125, 358.869
 1626037329.225, 30.367
 1626037329.325, 48.369
 1626037329.425, 66.370
 1626037329.525, 84.367
 1626037329.625, 102.367
 1626037329.725, 120.369
 1626037329.825, 138.369
 1626037329.925, 156.368
 1626037330.025, 174.367
 1626037330.125, 192.367
 1626037330.225, 210.368
 1626037330.325, 228.368
 1626037330.425, 246.368
 1626037330.525, 264.367
 1626037330.625, 282.369
 1626037330.725, 300.369
 1626037330.825, 318.367
 1626037330.925, 336.368
 1626037331.025, 354.366
 1626037331.125, 19.993
 1626037331.225, 37.995
 1626037331.325, 55.995
 1626037331.425, 73.995
 1626037331.525, 91.994
 1626037331.625, 109.995
 1626037331.725, 127.995
 1626037331.825, 145.992
 1626037331.925, 163.995
 1626037332.025, 181.993
 1626037332.125, 199.992
 1626037332.225, 217.995
 1626037332.325, 235.994
 1626037332.425, 253.993
 1626037332.525, 271.994
 1626037332.625, 289.994
 1626037332.725, 307.993
 1626037332.825, 325.994
 1626037332.925, 343.995
 1626037333.025, 17.513
 1626037333.125, 35.514
 1626037333.225, 53.511
 1626037333.325, 71.512
 1626037333.425, 89.513
 1626037333.525, 107.512
 1626037333.625, 125.512
 1626037333.725, 143.511
 1626037333.825, 161.513
 1626037333.925, 179.511
 1626037334.025, 197.511
 1626037334.125, 215.512
 1626037334.225, 233.511
 1626037334.325, 251.511
 1626037334.425, 269.513
 1626037334.525, 287.512
 1626037334.625, 305.511
 1626037334.725, 323.512
 1626037334.825, 341.514
 1626037334.925, 359.513
 1626037335.025, 29.435
 1626037335.125, 47.436
 1626037335.225, 65.436
 1626037335.325, 83.437
 1626037335.425, 101.437
 1626037335.525, 119.436
 1626037335.625, 137.436
 1626037335.725, 155.436
 1626037335.825, 173.436
 1626037335.925, 191.438
 1626037336.025, 209.436
 1626037336.125, 227.438
 1626037336.225, 245.435
 1626037336.325, 263.436
 1626037336.425, 281.437
 1626037336.525, 299.435
 1626037336.625, 317.437
 1626037336.725, 335.437
 1626037336.825, 353.435
 1626037336.925, 23.811
 1626037337.025, 41.810
 1626037337.125, 59.811
 1626037337.225, 77.811
 1626037337.325, 95.812
 1626037337.425, 113.813
 1626037337.525, 131.811
 1626037337.625, 149.813
 1626037337.725, 167.812
 1626037337.825, 185.810
 1626037337.925, 203.811
 1626037338.025, 221.812
 1626037338.125, 239.811
 1626037338.225, 257.810
 1626037338.325, 275.810
 1626037338.425, 293.812
 1626037338.525, 311.812
 1626037338.625, 329.812
 1626037338.725, 347.811
 1626037338.825, 17.488
 1626037338.925, 35.488
 1626037339.025, 53.489
 1626037339.125, 71.487
 1626037339.225, 89.488
 1626037339.325, 107.488
 1626037339.425, 125.487
 1626037339.525, 143.487
 1626037339.625, 161.486
 1626037339.725, 179.489
 1626037339.825, 197.489
 1626037339.925, 215.489
 1626037340.025, 233.488
 1626037340.125, 251.489
 1626037340.225, 269.486
 1626037340.325, 287.488
 1626037340.425, 305.486
 1626037340.525, 323.487
 1626037340.625, 341.488
 1626037340.725, 359.489
 1626037340.825, 28.960
 1626037340.925, 46.963
 1626037341.025, 64.962
 1626037341.125, 82.961
 1626037341.225, 100.962
 1626037341.325, 118.962
 1626037341.425, 136.963
 1626037341.525, 154.961
 1626037341.625, 172.963
 1626037341.725, 190.960
 1626037341.825, 208.961
 1626037341.925, 226.960
 1626037342.025, 244.963
 1626037342.125, 262.963
 1626037342.225, 280.961
 1626037342.325, 298.960
 1626037342.425, 316.959
 1626037342.525, 334.960
 1626037342.625, 352.960
 1626037342.725, 23.759
 1626037342.825, 41.761
 1626037342.925, 59.761
 1626037343.025, 77.760
 1626037343.125, 95.760
 1626037343.225, 113.759
 1626037343.325, 131.760
 1626037343.425, 149.759
 1626037343.525, 167.761
 1626037343.625, 185.759
 1626037343.725, 203.760
 1626037343.825, 221.760
 1626037343.925, 239.760
 1626037344.025, 257.761
 1626037344.125, 275.761
 1626037344.225, 293.758
 1626037344.325, 311.760
 1626037344.425, 329.761
 1626037344.525, 347.761
 1626037344.625, 17.007
 1626037344.725, 28.911
 1626037344.825, 46.909
 1626037344.925, 64.912
 1626037345.025, 82.910
 1626037345.125, 100.910
 1626037345.225, 118.909
 1626037345.325, 136.909
 1626037345.425, 154.912
 1626037345.525, 172.910
 1626037345.625, 190.911
 1626037345.725, 208.911
 1626037345.825, 226.912
 1626037345.925, 244.910
 1626037346.025, 262.912
 1626037346.125, 280.909
 1626037346.225, 298.912
 1626037346.325, 316.910
 1626037346.425, 334.909
 1626037346.525, 352.910
 1626037346.625, 30.482
 1626037346.725, 48.481
 1626037346.825, 66.482
 1626037346.925, 84.479
 1626037347.025, 102.482
 1626037347.125, 120.481
 1626037347.225, 138.481
 1626037347.325, 156.482
 1626037347.425, 174.482
 1626037347.525, 192.479
 1626037347.625, 210.480
 1626037347.725, 228.480
 1626037347.825, 246.482
 1626037347.925, 264.481
 1626037348.025, 282.481
 1626037348.125, 300.480
 1626037348.225, 318.480
 1626037348.325, 336.481
 1626037348.425, 354.480
 1626037348.525, 24.855
 1626037348.625, 42.855
 1626037348.725, 60.858
 1626037348.825, 78.857
 1626037348.925, 96.857
 1626037349.025, 114.858
 1626037349.125, 132.855
 1626037349.225, 150.856
 1626037349.325, 168.855
 1626037349.425, 186.858
 1626037349.525, 204.858
 1626037349.625, 222.856
 1626037349.725, 240.856
 1626037349.825, 258.855
 1626037349.925, 276.856
 1626037350.025, 294.857
 1626037350.125, 312.857
 1626037350.225, 330.857
 1626037350.325, 348.857
 1626037350.425, 13.830
 1626037350.525, 31.830
 1626037350.625, 49.829
 1626037350.725, 67.831
 1626037350.825, 85.831
 1626037350.925, 103.830
 1626037351.025, 121.831
 1626037351.125, 139.828
 1626037351.225, 157.830
 1626037351.325, 175.829
 1626037351.425, 193.829
 1626037351.525, 211.830
 1626037351.625, 229.830
 1626037351.725, 247.830
 1626037351.825, 265.830
 1626037351.925, 283.831
 1626037352.025, 301.830
 1626037352.125, 319.829
 1626037352.225, 337.830
 1626037352.325, 355.830
 1626037352.425, 26.204
 1626037352.525, 44.203
 1626037352.625, 62.204
 1626037352.725, 80.202
 1626037352.825, 98.203
 1626037352.925, 116.204
 1626037353.025, 134.202
 1626037353.125, 152.202
 1626037353.225, 170.203
 1626037353.325, 188.203
 1626037353.425, 206.203
 1626037353.525, 224.203
 1626037353.625, 242.202
 1626037353.725, 260.202
 1626037353.825, 278.203
 1626037353.925, 296.204
 1626037354.025, 314.203
 1626037354.125, 332.204
 1626037354.225, 350.204
 1626037354.325, 18.325
 1626037354.425, 36.325
 1626037354.525, 54.324
 1626037354.625, 72.325
 1626037354.725, 90.323
 1626037354.825, 108.323
 1626037354.925, 126.323
 1626037355.025, 144.325
 1626037355.125, 162.326
 1626037355.225, 180.325
 1626037355.325, 198.325
 1626037355.425, 216.324
 1626037355.525, 234.323
 1626037355.625, 252.323
 1626037355.725, 270.325
 1626037355.825, 288.324
 1626037355.925, 306.324
 1626037356.025, 324.324
 1626037356.125, 342.324
 1626037356.225, 14.949
 1626037356.325, 32.946
 1626037356.425, 50.946
 1626037356.525, 68.948
 1626037356.625, 86.947
 1626037356.725, 104.946
 1626037356.825, 122.946
 1626037356.925, 140.946
 1626037357.025, 158.947
 1626037357.125, 176.949
 1626037357.225, 194.947
 1626037357.325, 212.947
 1626037357.425, 230.948
 1626037357.525, 248.948
 1626037357.625, 266.948
 1626037357.725, 284.948
 1626037357.825, 302.948
 1626037357.925, 320.946
 1626037358.025, 338.946
 1626037358.125, 356.946
 1626037358.225, 27.549
 1626037358.325, 45.546
 1626037358.425, 63.546
 1626037358.525, 81.548
 1626037358.625, 99.548
 1626037358.725, 117.546
 1626037358.825, 135.547
 1626037358.925, 153.548
 1626037359.025, 171.546
 1626037359.125, 189.546
 1626037359.225, 207.548
 1626037359.325, 225.546
 1626037359.425, 243.548
 1626037359.525, 261.547
 1626037359.625, 279.547
 1626037359.725, 297.547
 1626037359.825, 315.545
 1626037359.925, 333.548
 1626037360.025, 351.548
 1626037360.125, 9.548
 1626037360.225, 27.547
 1626037360.325, 45.547
 1626037360.425, 63.546
 1626037360.525, 81.545
 1626037360.625, 99.548
 1626037360.725, 117.546
 1626037360.825, 135.547
 1626037360.925, 153.548
 1626037361.025, 171.547
 1626037361.125, 189.545
 1626037361.225, 207.547
 1626037361.325, 225.545
 1626037361.425, 243.545
 1626037361.525, 261.548
 1626037361.625, 279.547
 1626037361.725, 297.548
 1626037361.825, 315.547
 1626037361.925, 333.547
 1626037362.025, 16.317
 1626037362.125, 27.545
 1626037362.225, 45.545
 1626037362.325, 63.544
 1626037362.425, 81.544
 1626037362.525, 99.544
 1626037362.625, 117.543
 1626037362.725, 135.545
 1626037362.825, 153.546
 1626037362.925, 171.544
 1626037363.025, 189.545
 1626037363.125, 207.545
 1626037363.225, 225.544
 1626037363.325, 243.544
 1626037363.425, 261.542
 1626037363.525, 279.543
 1626037363.625, 297.544
 1626037363.725, 315.544
 1626037363.825, 333.545
 1626037363.925, 351.543
 1626037364.025, 28.666
 1626037364.125, 46.664
 1626037364.225, 64.665
 1626037364.325, 82.665
 1626037364.425, 100.664
 1626037364.525, 118.664
 1626037364.625, 136.664
 1626037364.725, 154.666
 1626037364.825, 172.664
 1626037364.925, 190.665
 1626037365.025, 208.664
 1626037365.125, 226.664
 1626037365.225, 244.666
 1626037365.325, 262.667
 1626037365.425, 280.665
 1626037365.525, 298.664
 1626037365.625, 316.665
 1626037365.725, 334.666
 1626037365.825, 352.666
 1626037365.925, 22.814
 1626037366.025, 40.815
 1626037366.125, 58.816
 1626037366.225, 76.815
 1626037366.325, 94.814
 1626037366.425, 112.814
 1626037366.525, 130.816
 1626037366.625, 148.813
 1626037366.725, 166.813
 1626037366.825, 184.816
 1626037366.925, 202.816
 1626037367.025, 220.813
 1626037367.125, 238.813
 1626037367.225, 256.814
 1626037367.325, 274.815
 1626037367.425, 292.816
 1626037367.525, 310.815
 1626037367.625, 328.815
 1626037367.725, 346.814
 1626037367.825, 17.413
 1626037367.925, 35.412
 1626037368.025, 53.413
 1626037368.125, 71.412
 1626037368.225, 89.411
 1626037368.325, 107.412
 1626037368.425, 125.412
 1626037368.525, 143.412
 1626037368.625, 161.411
 1626037368.725, 179.411
 1626037368.825, 197.413
 1626037368.925, 215.411
 1626037369.025, 233.414
 1626037369.125, 251.411
 1626037369.225, 269.412
 1626037369.325, 287.411
 1626037369.425, 305.411
 1626037369.525, 323.412
 1626037369.625, 341.413
 1626037369.725, 359.412
 1626037369.825, 28.436
 1626037369.925, 46.434
 1626037370.025, 64.433
 1626037370.125, 82.435
 1626037370.225, 100.434
 1626037370.325, 118.434
 1626037370.425, 136.434
 1626037370.525, 154.434
 1626037370.625, 172.435
 1626037370.725, 190.435
 1626037370.825, 208.434
 1626037370.925, 226.436
 1626037371.025, 244.434
 1626037371.125, 262.436
 1626037371.225, 280.435
 1626037371.325, 298.435
 1626037371.425, 316.436
 1626037371.525, 334.435
 1626037371.625, 352.435
 1626037371.725, 24.153
 1626037371.825, 42.154
 1626037371.925, 60.153
 1626037372.025, 78.156
 1626037372.125, 96.155
 1626037372.225, 114.154
 1626037372.325, 132.155
 1626037372.425, 150.155
 1626037372.525, 168.154
 1626037372.625, 186.153
 1626037372.725, 204.153
 1626037372.825, 222.154
 1626037372.925, 240.154
 1626037373.025, 258.155
 1626037373.125, 276.153
 1626037373.225, 294.154
 1626037373.325, 312.154
 1626037373.425, 330.153
 1626037373.525, 348.154
 1626037373.625, 18.302
 1626037373.725, 36.305
 1626037373.825, 54.303
 1626037373.925, 72.304
 1626037374.025, 90.305
 1626037374.125, 108.304
 1626037374.225, 126.304
 1626037374.325, 144.305
 1626037374.425, 162.304
 1626037374.525, 180.305
 1626037374.625, 198.305
 1626037374.725, 216.304
 1626037374.825, 234.304
 1626037374.925, 252.305
 1626037375.025, 270.304
 1626037375.125, 288.304
 1626037375.225, 306.302
 1626037375.325, 324.304
 1626037375.425, 342.305
 1626037375.525, 0.304
 1626037375.625, 25.276
 1626037375.725, 43.275
 1626037375.825, 61.278
 1626037375.925, 79.276
 1626037376.025, 97.277
 1626037376.125, 115.277
 1626037376.225, 133.277
 1626037376.325, 151.277
 1626037376.425, 169.276
 1626037376.525, 187.275
 1626037376.625, 205.277
 1626037376.725, 223.276
 1626037376.825, 241.277
 1626037376.925, 259.277
 1626037377.025, 277.277
 1626037377.125, 295.277
 1626037377.225, 313.275
 1626037377.325, 331.277
 1626037377.425, 349.276
 1626037377.525, 25.049
 1626037377.625, 43.047
 1626037377.725, 61.047
 1626037377.825, 79.050
 1626037377.925, 97.050
 1626037378.025, 115.050
 1626037378.125, 133.049
 1626037378.225, 151.050
 1626037378.325, 169.048
 1626037378.425, 187.048
 1626037378.525, 205.050
 1626037378.625, 223.049
 1626037378.725, 241.047
 1626037378.825, 259.049
 1626037378.925, 277.049
 1626037379.025, 295.049
 1626037379.125, 313.049
 1626037379.225, 331.048
 1626037379.325, 349.050
 1626037379.425, 18.748
 1626037379.525, 36.747
 1626037379.625, 54.747
 1626037379.725, 72.748
 1626037379.825, 90.749
 1626037379.925, 108.746
 1626037380.025, 126.746
 1626037380.125, 144.749
 1626037380.225, 162.748
 1626037380.325, 180.747
 1626037380.425, 198.746
 1626037380.525, 216.748
 1626037380.625, 234.747
 1626037380.725, 252.747
 1626037380.825, 270.747
 1626037380.925, 288.748
 1626037381.025, 306.747
 1626037381.125, 324.747
 1626037381.225, 342.748
 1626037381.325, 0.746
 1626037381.425, 30.875
 1626037381.525, 48.874
 1626037381.625, 66.873
 1626037381.725, 84.872
 1626037381.825, 102.875
 1626037381.925, 120.875
 1626037382.025, 138.875
 1626037382.125, 156.874
 1626037382.225, 174.875
 1626037382.325, 192.875
 1626037382.425, 210.874
 1626037382.525, 228.873
 1626037382.625, 246.875
 1626037382.725, 264.875
 1626037382.825, 282.872
 1626037382.925, 300.874
 1626037383.025, 318.873
 1626037383.125, 336.873
 1626037383.225, 354.875
 1626037383.325, 24.999
 1626037383.425, 43.001
 1626037383.525, 61.000
 1626037383.625, 78.999
 1626037383.725, 97.000
 1626037383.825, 115.000
 1626037383.925, 133.002
 1626037384.025, 151.000
 1626037384.125, 169.002
 1626037384.225, 187.001
 1626037384.325, 204.999
 1626037384.425, 222.999
 1626037384.525, 241.000
 1626037384.625, 259.000
 1626037384.725, 276.999
 1626037384.825, 294.998
 1626037384.925, 313.000
 1626037385.025, 331.002
 1626037385.125, 349.000
 1626037385.225, 20.499
 1626037385.325, 38.498
 1626037385.425, 56.499
 1626037385.525, 74.497
 1626037385.625, 92.499
 1626037385.725, 110.496
 1626037385.825, 128.497
 1626037385.925, 146.497
 1626037386.025, 164.497
 1626037386.125, 182.497
 1626037386.225, 200.498
 1626037386.325, 218.496
 1626037386.425, 236.499
 1626037386.525, 254.499
 1626037386.625, 272.497
 1626037386.725, 290.498
 1626037386.825, 308.498
 1626037386.925, 326.499
 1626037387.025, 344.497
 1626037387.125, 2.499
 1626037387.225, 20.496
 1626037387.325, 38.496
 1626037387.425, 56.499
 1626037387.525, 74.496
 1626037387.625, 92.497
 1626037387.725, 110.498
 1626037387.825, 128.497
 1626037387.925, 146.497
 1626037388.025, 164.497
 1626037388.125, 182.496
 1626037388.225, 200.497
 1626037388.325, 218.498
 1626037388.425, 236.496
 1626037388.525, 254.498
 1626037388.625, 272.496
 1626037388.725, 290.497
 1626037388.825, 308.496
 1626037388.925, 326.499
 1626037389.025, 344.497
 1626037389.125, 2.495
 1626037389.225, 20.497
 1626037389.325, 38.498
 1626037389.425, 56.497
 1626037389.525, 74.499
 1626037389.625, 92.496
 1626037389.725, 110.497
 1626037389.825, 128.497
 1626037389.925, 146.496
 1626037390.025, 164.497
 1626037390.125, 182.497
 1626037390.225, 200.495
 1626037390.325, 218.498
 1626037390.425, 236.496
 1626037390.525, 254.497
 1626037390.625, 272.496
 1626037390.725, 290.497
 1626037390.825, 308.498
 1626037390.925, 326.498
 1626037391.025, 344.496
 1626037391.125, 27.039
 1626037391.225, 45.041
 1626037391.325, 63.040
 1626037391.425, 81.041
 1626037391.525, 99.039
 1626037391.625, 117.039
 1626037391.725, 135.041
 1626037391.825, 153.039
 1626037391.925, 171.038
 1626037392.025, 189.041
 1626037392.125, 207.039
 1626037392.225, 225.040
 1626037392.325, 243.040
 1626037392.425, 261.041
 1626037392.525, 279.041
 1626037392.625, 297.040
 1626037392.725, 315.042
 1626037392.825, 333.038
 1626037392.925, 351.041
 1626037393.025, 16.215
 1626037393.125, 34.214
 1626037393.225, 52.214
 1626037393.325, 70.214
 1626037393.425, 88.215
 1626037393.525, 106.214
 1626037393.625, 124.215
 1626037393.725, 142.215
 1626037393.825, 160.214
 1626037393.925, 178.214
 1626037394.025, 196.213
 1626037394.125, 214.215
 1626037394.225, 232.214
 1626037394.325, 250.215
 1626037394.425, 268.212
 1626037394.525, 286.214
 1626037394.625, 304.214
 1626037394.725, 322.215
 1626037394.825, 340.214
 1626037394.925, 14.862
 1626037395.025, 32.862
 1626037395.125, 50.860
 1626037395.225, 68.862
 1626037395.325, 86.860
 1626037395.425, 104.860
 1626037395.525, 122.861
 1626037395.625, 140.861
 1626037395.725, 158.862
 1626037395.825, 176.861
 1626037395.925, 194.860
 1626037396.025, 212.860
 1626037396.125, 230.860
 1626037396.225, 248.862
 1626037396.325, 266.861
 1626037396.425, 284.859
 1626037396.525, 302.859
 1626037396.625, 320.859
 1626037396.725, 338.860
 1626037396.825, 356.861
 1626037396.925, 26.786
 1626037397.025, 44.785
 1626037397.125, 62.785
 1626037397.225, 80.786
 1626037397.325, 98.788
 1626037397.425, 116.788
 1626037397.525, 134.786
 1626037397.625, 152.787
 1626037397.725, 170.787
 1626037397.825, 188.785
 1626037397.925, 206.786
 1626037398.025, 224.787
 1626037398.125, 242.787
 1626037398.225, 260.787
 1626037398.325, 278.787
 1626037398.425, 296.786
 1626037398.525, 314.787
 1626037398.625, 332.788
 1626037398.725, 350.786
 1626037398.825, 21.384
 1626037398.925, 39.385
 1626037399.025, 57.383
 1626037399.125, 75.384
 1626037399.225, 93.383
 1626037399.325, 111.383
 1626037399.425, 129.384
 1626037399.525, 147.384
 1626037399.625, 165.385
 1626037399.725, 183.383
 1626037399.825, 201.386
 1626037399.925, 219.386
 1626037400.025, 237.385
 1626037400.125, 255.383
 1626037400.225, 273.383
 1626037400.325, 291.383
 1626037400.425, 309.383
 1626037400.525, 327.385
 1626037400.625, 345.382
 1626037400.725, 13.933
 1626037400.825, 31.936
 1626037400.925, 49.934
 1626037401.025, 67.933
 1626037401.125, 85.933
 1626037401.225, 103.933
 1626037401.325, 121.935
 1626037401.425, 139.935
 1626037401.525, 157.934
 1626037401.625, 175.934
 1626037401.725, 193.935
 1626037401.825, 211.933
 1626037401.925, 229.934
 1626037402.025, 247.936
 1626037402.125, 265.935
 1626037402.225, 283.935
 1626037402.325, 301.935
 1626037402.425, 319.935
 1626037402.525, 337.933
 1626037402.625, 355.933
 1626037402.725, 28.106
 1626037402.825, 46.107
 1626037402.925, 64.105
 1626037403.025, 82.108
 1626037403.125, 100.107
 1626037403.225, 118.106
 1626037403.325, 136.106
 1626037403.425, 154.107
 1626037403.525, 172.106
 1626037403.625, 190.107
 1626037403.725, 208.107
 1626037403.825, 226.106
 1626037403.925, 244.106
 1626037404.025, 262.105
 1626037404.125, 280.107
 1626037404.225, 298.106
 1626037404.325, 316.106
 1626037404.425, 334.106
 1626037404.525, 352.106
 1626037404.625, 22.479
 1626037404.725, 40.479
 1626037404.825, 58.479
 1626037404.925, 76.477
 1626037405.025, 94.478
 1626037405.125, 112.476
 1626037405.225, 130.477
 1626037405.325, 148.477
 1626037405.425, 166.478
 1626037405.525, 184.479
 1626037405.625, 202.477
 1626037405.725, 220.477
 1626037405.825, 238.479
 1626037405.925, 256.477
 1626037406.025, 274.479
 1626037406.125, 292.478
 1626037406.225, 310.477
 1626037406.325, 328.479
 1626037406.425, 346.478
 1626037406.525, 4.479
 1626037406.625, 22.476
 1626037406.725, 40.479
 1626037406.825, 58.478
 1626037406.925, 76.479
 1626037407.025, 94.479
 1626037407.125, 112.479
 1626037407.225, 130.478
 1626037407.325, 148.477
 1626037407.425, 166.479
 1626037407.525, 184.477
 1626037407.625, 202.477
 1626037407.725, 220.476
 1626037407.825, 238.478
 1626037407.925, 256.476
 1626037408.025, 274.479
 1626037408.125, 292.478
 1626037408.225, 310.477
 1626037408.325, 328.477
 1626037408.425, 346.479
 1626037408.525, 29.248
 1626037408.625, 47.246
 1626037408.725, 65.245
 1626037408.825, 83.248
 1626037408.925, 101.248
 1626037409.025, 119.247
 1626037409.125, 137.247
 1626037409.225, 155.245
 1626037409.325, 173.247
 1626037409.425, 191.248
 1626037409.525, 209.247
 1626037409.625, 227.245
 1626037409.725, 245.245
 1626037409.825, 263.245
 1626037409.925, 281.248
 1626037410.025, 299.245
 1626037410.125, 317.247
 1626037410.225, 335.248
 1626037410.325, 353.248
 1626037410.425, 23.088
 1626037410.525, 41.088
 1626037410.625, 59.088
 1626037410.725, 77.088
 1626037410.825, 95.087
 1626037410.925, 113.090
 1626037411.025, 131.087
 1626037411.125, 149.088
 1626037411.225, 167.089
 1626037411.325, 185.088
 1626037411.425, 203.089
 1626037411.525, 221.089
 1626037411.625, 239.087
 1626037411.725, 257.088
 1626037411.825, 275.089
 1626037411.925, 293.087
 1626037412.025, 311.087
 1626037412.125, 329.088
 1626037412.225, 347.087
 1626037412.325, 16.846
 1626037412.425, 34.844
 1626037412.525, 52.847
 1626037412.625, 70.846
 1626037412.725, 88.845
 1626037412.825, 106.847
 1626037412.925, 124.844
 1626037413.025, 142.847
 1626037413.125, 160.845
 1626037413.225, 178.846
 1626037413.325, 196.847
 1626037413.425, 214.846
 1626037413.525, 232.845
 1626037413.625, 250.846
 1626037413.725, 268.845
 1626037413.825, 286.845
 1626037413.925, 304.844
 1626037414.025, 322.844
 1626037414.125, 340.847
 1626037414.225, 358.846
 1626037414.325, 28.188
 1626037414.425, 46.189
 1626037414.525, 64.186
 1626037414.625, 82.187
 1626037414.725, 100.189
 1626037414.825, 118.187
 1626037414.925, 136.187
 1626037415.025, 154.187
 1626037415.125, 172.187
 1626037415.225, 190.188
 1626037415.325, 208.188
 1626037415.425, 226.189
 1626037415.525, 244.189
 1626037415.625, 262.189
 1626037415.725, 280.187
 1626037415.825, 298.187
 1626037415.925, 316.188
 1626037416.025, 334.188
 1626037416.125, 352.189
 1626037416.225, 21.741
 1626037416.325, 39.741
 1626037416.425, 57.741
 1626037416.525, 75.739
 1626037416.625, 93.740
 1626037416.725, 111.739
 1626037416.825, 129.739
 1626037416.925, 147.740
 1626037417.025, 165.740
 1626037417.125, 183.741
 1626037417.225, 201.741
 1626037417.325, 219.741
 1626037417.425, 237.742
 1626037417.525, 255.739
 1626037417.625, 273.740
 1626037417.725, 291.739
 1626037417.825, 309.740
 1626037417.925, 327.739
 1626037418.025, 345.740
 1626037418.125, 16.454
 1626037418.225, 34.453
 1626037418.325, 52.455
 1626037418.425, 70.454
 1626037418.525, 88.453
 1626037418.625, 106.453
 1626037418.725, 124.452
 1626037418.825, 142.454
 1626037418.925, 160.452
 1626037419.025, 178.454
 1626037419.125, 196.452
 1626037419.225, 214.453
 1626037419.325, 232.454
 1626037419.425, 250.452
 1626037419.525, 268.454
 1626037419.625, 286.453
 1626037419.725, 304.453
 1626037419.825, 322.453
 1626037419.925, 340.452
 1626037420.025, 358.452
 1626037420.125, 28.024
 1626037420.225, 46.023
 1626037420.325, 64.023
 1626037420.425, 82.021
 1626037420.525, 100.023
 1626037420.625, 118.024
 1626037420.725, 136.022
 1626037420.825, 154.021
 1626037420.925, 172.023
 1626037421.025, 190.024
 1626037421.125, 208.023
 1626037421.225, 226.024
 1626037421.325, 244.023
 1626037421.425, 262.024
 1626037421.525, 280.022
 1626037421.625, 298.021
 1626037421.725, 316.024
 1626037421.825, 334.024
 1626037421.925, 352.022
 1626037422.025, 22.075
 1626037422.125, 40.076
 1626037422.225, 58.075
 1626037422.325, 76.075
 1626037422.425, 94.076
 1626037422.525, 112.075
 1626037422.625, 130.075
 1626037422.725, 148.075
 1626037422.825, 166.078
 1626037422.925, 184.075
 1626037423.025, 202.078
 1626037423.125, 220.075
 1626037423.225, 238.077
 1626037423.325, 256.077
 1626037423.425, 274.077
 1626037423.525, 292.075
 1626037423.625, 310.075
 1626037423.725, 328.076
 1626037423.825, 346.077
 1626037423.925, 15.462
 1626037424.025, 33.465
 1626037424.125, 51.462
 1626037424.225, 69.462
 1626037424.325, 87.464
 1626037424.425, 105.462
 1626037424.525, 123.462
 1626037424.625, 141.462
 1626037424.725, 159.462
 1626037424.825, 177.462
 1626037424.925, 195.463
 1626037425.025, 213.463
 1626037425.125, 231.464
 1626037425.225, 249.463
 1626037425.325, 267.462
 1626037425.425, 285.461
 1626037425.525, 303.462
