 1625984775.122, 293.422
 1625984775.222, 311.420
 1625984775.322, 329.422
 1625984775.422, 347.422
 1625984775.522, 17.558
 1625984775.622, 35.559
 1625984775.722, 53.559
 1625984775.822, 71.559
 1625984775.922, 89.557
 1625984776.022, 107.556
 1625984776.122, 125.559
 1625984776.222, 143.557
 1625984776.322, 161.559
 1625984776.422, 179.557
 1625984776.522, 197.558
 1625984776.622, 215.558
 1625984776.722, 233.556
 1625984776.822, 251.557
 1625984776.922, 269.559
 1625984777.022, 287.558
 1625984777.122, 305.558
 1625984777.222, 323.557
 1625984777.322, 341.557
 1625984777.422, 359.557
 1625984777.522, 25.425
 1625984777.622, 43.424
 1625984777.722, 61.425
 1625984777.822, 79.423
 1625984777.922, 97.425
 1625984778.022, 115.423
 1625984778.122, 133.423
 1625984778.222, 151.425
 1625984778.322, 169.425
 1625984778.422, 187.422
 1625984778.522, 205.422
 1625984778.622, 223.423
 1625984778.722, 241.423
 1625984778.822, 259.422
 1625984778.922, 277.425
 1625984779.022, 295.424
 1625984779.122, 313.425
 1625984779.222, 331.423
 1625984779.322, 349.423
 1625984779.422, 24.060
 1625984779.522, 42.058
 1625984779.622, 60.060
 1625984779.722, 78.058
 1625984779.822, 96.058
 1625984779.922, 114.058
 1625984780.022, 132.060
 1625984780.122, 150.060
 1625984780.222, 168.059
 1625984780.322, 186.060
 1625984780.422, 204.058
 1625984780.522, 222.058
 1625984780.622, 240.059
 1625984780.722, 258.057
 1625984780.822, 276.057
 1625984780.922, 294.057
 1625984781.022, 312.059
 1625984781.122, 330.058
 1625984781.222, 348.057
 1625984781.322, 18.650
 1625984781.422, 36.652
 1625984781.522, 54.652
 1625984781.622, 72.651
 1625984781.722, 90.651
 1625984781.822, 108.651
 1625984781.922, 126.649
 1625984782.022, 144.649
 1625984782.122, 162.649
 1625984782.222, 180.649
 1625984782.322, 198.651
 1625984782.422, 216.652
 1625984782.522, 234.651
 1625984782.622, 252.651
 1625984782.722, 270.650
 1625984782.822, 288.650
 1625984782.922, 306.651
 1625984783.022, 324.650
 1625984783.122, 342.650
 1625984783.222, 0.651
 1625984783.322, 30.319
 1625984783.422, 48.318
 1625984783.522, 66.320
 1625984783.622, 84.319
 1625984783.722, 102.321
 1625984783.822, 120.320
 1625984783.922, 138.319
 1625984784.022, 156.319
 1625984784.122, 174.321
 1625984784.222, 192.320
 1625984784.322, 210.319
 1625984784.422, 228.321
 1625984784.522, 246.321
 1625984784.622, 264.320
 1625984784.722, 282.318
 1625984784.822, 300.319
 1625984784.922, 318.320
 1625984785.022, 336.318
 1625984785.122, 354.318
 1625984785.222, 24.418
 1625984785.322, 42.418
 1625984785.422, 60.421
 1625984785.522, 78.418
 1625984785.622, 96.418
 1625984785.722, 114.419
 1625984785.822, 132.418
 1625984785.922, 150.418
 1625984786.022, 168.418
 1625984786.122, 186.418
 1625984786.222, 204.418
 1625984786.322, 222.418
 1625984786.422, 240.420
 1625984786.522, 258.418
 1625984786.622, 276.419
 1625984786.722, 294.420
 1625984786.822, 312.419
 1625984786.922, 330.420
 1625984787.022, 348.419
 1625984787.122, 18.327
 1625984787.222, 36.326
 1625984787.322, 54.327
 1625984787.422, 72.326
 1625984787.522, 90.324
 1625984787.622, 108.327
 1625984787.722, 126.326
 1625984787.822, 144.326
 1625984787.922, 162.326
 1625984788.022, 180.327
 1625984788.122, 198.326
 1625984788.222, 216.325
 1625984788.322, 234.327
 1625984788.422, 252.327
 1625984788.522, 270.325
 1625984788.622, 288.327
 1625984788.722, 306.326
 1625984788.822, 324.325
 1625984788.922, 342.326
 1625984789.022, 0.327
 1625984789.122, 29.995
 1625984789.222, 47.993
 1625984789.322, 65.995
 1625984789.422, 83.994
 1625984789.522, 101.992
 1625984789.622, 119.992
 1625984789.722, 137.993
 1625984789.822, 155.994
 1625984789.922, 173.993
 1625984790.022, 191.993
 1625984790.122, 209.993
 1625984790.222, 227.993
 1625984790.322, 245.994
 1625984790.422, 263.994
 1625984790.522, 281.994
 1625984790.622, 299.993
 1625984790.722, 317.994
 1625984790.822, 335.993
 1625984790.922, 353.992
 1625984791.022, 24.561
 1625984791.122, 42.561
 1625984791.222, 60.562
 1625984791.322, 78.561
 1625984791.422, 96.562
 1625984791.522, 114.561
 1625984791.622, 132.560
 1625984791.722, 150.561
 1625984791.822, 168.562
 1625984791.922, 186.561
 1625984792.022, 204.562
 1625984792.122, 222.559
 1625984792.222, 240.559
 1625984792.322, 258.561
 1625984792.422, 276.562
 1625984792.522, 294.559
 1625984792.622, 312.560
 1625984792.722, 330.560
 1625984792.822, 348.560
 1625984792.922, 18.001
 1625984793.022, 36.001
 1625984793.122, 54.000
 1625984793.222, 71.999
 1625984793.322, 89.999
 1625984793.422, 107.998
 1625984793.522, 126.000
 1625984793.622, 144.000
 1625984793.722, 161.998
 1625984793.822, 180.002
 1625984793.922, 197.999
 1625984794.022, 216.000
 1625984794.122, 234.001
 1625984794.222, 252.001
 1625984794.322, 269.999
 1625984794.422, 288.001
 1625984794.522, 305.998
 1625984794.622, 324.000
 1625984794.722, 341.999
 1625984794.822, 360.000
 1625984794.922, 29.446
 1625984795.022, 47.444
 1625984795.122, 65.444
 1625984795.222, 83.445
 1625984795.322, 101.444
 1625984795.422, 119.445
 1625984795.522, 137.446
 1625984795.622, 155.444
 1625984795.722, 173.444
 1625984795.822, 191.444
 1625984795.922, 209.445
 1625984796.022, 227.444
 1625984796.122, 245.445
 1625984796.222, 263.445
 1625984796.322, 281.446
 1625984796.422, 299.443
 1625984796.522, 317.443
 1625984796.622, 335.444
 1625984796.722, 353.444
 1625984796.822, 25.383
 1625984796.922, 43.383
 1625984797.022, 61.384
 1625984797.122, 79.382
 1625984797.222, 97.383
 1625984797.322, 115.382
 1625984797.422, 133.381
 1625984797.522, 151.381
 1625984797.622, 169.381
 1625984797.722, 187.382
 1625984797.822, 205.381
 1625984797.922, 223.381
 1625984798.022, 241.381
 1625984798.122, 259.383
 1625984798.222, 277.382
 1625984798.322, 295.382
 1625984798.422, 313.383
 1625984798.522, 331.381
 1625984798.622, 349.384
 1625984798.722, 19.970
 1625984798.822, 37.969
 1625984798.922, 55.972
 1625984799.022, 73.972
 1625984799.122, 91.969
 1625984799.222, 109.970
 1625984799.322, 127.969
 1625984799.422, 145.970
 1625984799.522, 163.970
 1625984799.622, 181.970
 1625984799.722, 199.970
 1625984799.822, 217.971
 1625984799.922, 235.971
 1625984800.022, 253.970
 1625984800.122, 271.970
 1625984800.222, 289.970
 1625984800.322, 307.969
 1625984800.422, 325.970
 1625984800.522, 343.969
 1625984800.622, 14.112
 1625984800.722, 31.638
 1625984800.822, 49.638
 1625984800.922, 67.641
 1625984801.022, 85.640
 1625984801.122, 103.638
 1625984801.222, 121.640
 1625984801.322, 139.638
 1625984801.422, 157.638
 1625984801.522, 175.640
 1625984801.622, 193.639
 1625984801.722, 211.639
 1625984801.822, 229.640
 1625984801.922, 247.639
 1625984802.022, 265.640
 1625984802.122, 283.639
 1625984802.222, 301.639
 1625984802.322, 319.639
 1625984802.422, 337.640
 1625984802.522, 355.638
 1625984802.622, 26.226
 1625984802.722, 44.227
 1625984802.822, 62.224
 1625984802.922, 80.225
 1625984803.022, 98.225
 1625984803.122, 116.227
 1625984803.222, 134.227
 1625984803.322, 152.226
 1625984803.422, 170.227
 1625984803.522, 188.227
 1625984803.622, 206.226
 1625984803.722, 224.225
 1625984803.822, 242.227
 1625984803.922, 260.224
 1625984804.022, 278.227
 1625984804.122, 296.227
 1625984804.222, 314.226
 1625984804.322, 332.227
 1625984804.422, 350.224
 1625984804.522, 20.813
 1625984804.622, 38.812
 1625984804.722, 56.812
 1625984804.822, 74.814
 1625984804.922, 92.813
 1625984805.022, 110.814
 1625984805.122, 128.813
 1625984805.222, 146.814
 1625984805.322, 164.814
 1625984805.422, 182.815
 1625984805.522, 200.814
 1625984805.622, 218.813
 1625984805.722, 236.812
 1625984805.822, 254.814
 1625984805.922, 272.814
 1625984806.022, 290.815
 1625984806.122, 308.812
 1625984806.222, 326.813
 1625984806.322, 344.813
 1625984806.422, 14.485
 1625984806.522, 32.486
 1625984806.622, 50.485
 1625984806.722, 68.486
 1625984806.822, 86.484
 1625984806.922, 104.486
 1625984807.022, 122.485
 1625984807.122, 140.484
 1625984807.222, 158.485
 1625984807.322, 176.484
 1625984807.422, 194.486
 1625984807.522, 212.485
 1625984807.622, 230.485
 1625984807.722, 248.486
 1625984807.822, 266.484
 1625984807.922, 284.485
 1625984808.022, 302.483
 1625984808.122, 320.484
 1625984808.222, 338.485
 1625984808.322, 356.485
 1625984808.422, 26.600
 1625984808.522, 44.602
 1625984808.622, 62.602
 1625984808.722, 80.602
 1625984808.822, 98.600
 1625984808.922, 116.600
 1625984809.022, 134.601
 1625984809.122, 152.599
 1625984809.222, 170.599
 1625984809.322, 188.601
 1625984809.422, 206.601
 1625984809.522, 224.601
 1625984809.622, 242.602
 1625984809.722, 260.600
 1625984809.822, 278.601
 1625984809.922, 296.599
 1625984810.022, 314.602
 1625984810.122, 332.600
 1625984810.222, 350.599
 1625984810.322, 20.042
 1625984810.422, 38.042
 1625984810.522, 56.043
 1625984810.622, 74.043
 1625984810.722, 92.042
 1625984810.822, 110.044
 1625984810.922, 128.042
 1625984811.022, 146.044
 1625984811.122, 164.045
 1625984811.222, 182.043
 1625984811.322, 200.043
 1625984811.422, 218.044
 1625984811.522, 236.042
 1625984811.622, 254.042
 1625984811.722, 272.043
 1625984811.822, 290.043
 1625984811.922, 308.042
 1625984812.022, 326.042
 1625984812.122, 344.043
 1625984812.222, 15.531
 1625984812.322, 33.532
 1625984812.422, 51.533
 1625984812.522, 69.531
 1625984812.622, 87.532
 1625984812.722, 105.530
 1625984812.822, 123.533
 1625984812.922, 141.532
 1625984813.022, 159.532
 1625984813.122, 177.530
 1625984813.222, 195.532
 1625984813.322, 213.532
 1625984813.422, 231.533
 1625984813.522, 249.532
 1625984813.622, 267.532
 1625984813.722, 285.531
 1625984813.822, 303.532
 1625984813.922, 321.532
 1625984814.022, 339.532
 1625984814.122, 357.531
 1625984814.222, 27.669
 1625984814.322, 45.668
 1625984814.422, 63.670
 1625984814.522, 81.669
 1625984814.622, 99.669
 1625984814.722, 117.669
 1625984814.822, 135.669
 1625984814.922, 153.671
 1625984815.022, 171.670
 1625984815.122, 189.668
 1625984815.222, 207.669
 1625984815.322, 225.668
 1625984815.422, 243.671
 1625984815.522, 261.669
 1625984815.622, 279.669
 1625984815.722, 297.667
 1625984815.822, 315.668
 1625984815.922, 333.668
 1625984816.022, 351.670
 1625984816.122, 17.961
 1625984816.222, 35.961
 1625984816.322, 53.960
 1625984816.422, 71.960
 1625984816.522, 89.960
 1625984816.622, 107.961
 1625984816.722, 125.960
 1625984816.822, 143.958
 1625984816.922, 161.959
 1625984817.022, 179.961
 1625984817.122, 197.960
 1625984817.222, 215.960
 1625984817.322, 233.961
 1625984817.422, 251.959
 1625984817.522, 269.959
 1625984817.622, 287.959
 1625984817.722, 305.959
 1625984817.822, 323.959
 1625984817.922, 341.960
 1625984818.022, 16.375
 1625984818.122, 34.374
 1625984818.222, 52.373
 1625984818.322, 70.374
 1625984818.422, 88.373
 1625984818.522, 106.373
 1625984818.622, 124.374
 1625984818.722, 142.375
 1625984818.822, 160.373
 1625984818.922, 178.375
 1625984819.022, 196.376
 1625984819.122, 214.373
 1625984819.222, 232.373
 1625984819.322, 250.375
 1625984819.422, 268.372
 1625984819.522, 286.374
 1625984819.622, 304.375
 1625984819.722, 322.373
 1625984819.822, 340.372
 1625984819.922, 358.372
 1625984820.022, 28.740
 1625984820.122, 46.740
 1625984820.222, 64.738
 1625984820.322, 82.739
 1625984820.422, 100.739
 1625984820.522, 118.739
 1625984820.622, 136.738
 1625984820.722, 154.738
 1625984820.822, 172.740
 1625984820.922, 190.738
 1625984821.022, 208.739
 1625984821.122, 226.738
 1625984821.222, 244.740
 1625984821.322, 262.737
 1625984821.422, 280.740
 1625984821.522, 298.738
 1625984821.622, 316.738
 1625984821.722, 334.738
 1625984821.822, 352.738
 1625984821.922, 22.404
 1625984822.022, 40.406
 1625984822.122, 58.405
 1625984822.222, 76.403
 1625984822.322, 94.406
 1625984822.422, 112.405
 1625984822.522, 130.404
 1625984822.622, 148.406
 1625984822.722, 166.406
 1625984822.822, 184.406
 1625984822.922, 202.404
 1625984823.022, 220.404
 1625984823.122, 238.406
 1625984823.222, 256.405
 1625984823.322, 274.406
 1625984823.422, 292.406
 1625984823.522, 310.404
 1625984823.622, 328.404
 1625984823.722, 346.405
 1625984823.822, 16.298
 1625984823.922, 34.298
 1625984824.022, 52.297
 1625984824.122, 70.297
 1625984824.222, 88.297
 1625984824.322, 106.299
 1625984824.422, 124.298
 1625984824.522, 142.299
 1625984824.622, 160.297
 1625984824.722, 178.296
 1625984824.822, 196.298
 1625984824.922, 214.299
 1625984825.022, 232.298
 1625984825.122, 250.297
 1625984825.222, 268.297
 1625984825.322, 286.297
 1625984825.422, 304.297
 1625984825.522, 322.296
 1625984825.622, 340.298
 1625984825.722, 358.299
 1625984825.822, 29.562
 1625984825.922, 47.562
 1625984826.022, 65.561
 1625984826.122, 83.561
 1625984826.222, 101.562
 1625984826.322, 119.562
 1625984826.422, 137.564
 1625984826.522, 155.561
 1625984826.622, 173.561
 1625984826.722, 191.562
 1625984826.822, 209.563
 1625984826.922, 227.563
 1625984827.022, 245.563
 1625984827.122, 263.562
 1625984827.222, 281.561
 1625984827.322, 299.561
 1625984827.422, 317.561
 1625984827.522, 335.561
 1625984827.622, 353.562
 1625984827.722, 15.599
 1625984827.822, 33.601
 1625984827.922, 51.600
 1625984828.022, 69.599
 1625984828.122, 87.599
 1625984828.222, 105.599
 1625984828.322, 123.599
 1625984828.422, 141.601
 1625984828.522, 159.600
 1625984828.622, 177.598
 1625984828.722, 195.599
 1625984828.822, 213.600
 1625984828.922, 231.600
 1625984829.022, 249.600
 1625984829.122, 267.600
 1625984829.222, 285.598
 1625984829.322, 303.599
 1625984829.422, 321.599
 1625984829.522, 339.599
 1625984829.622, 18.288
 1625984829.722, 36.288
 1625984829.822, 54.287
 1625984829.922, 72.287
 1625984830.022, 90.288
 1625984830.122, 108.286
 1625984830.222, 126.285
 1625984830.322, 144.287
 1625984830.422, 162.287
 1625984830.522, 180.285
 1625984830.622, 198.285
 1625984830.722, 216.285
 1625984830.822, 234.286
 1625984830.922, 252.287
 1625984831.022, 270.287
 1625984831.122, 288.288
 1625984831.222, 306.284
 1625984831.322, 324.287
 1625984831.422, 342.286
 1625984831.522, 0.286
 1625984831.622, 30.204
 1625984831.722, 48.205
 1625984831.822, 66.206
 1625984831.922, 84.207
 1625984832.022, 102.205
 1625984832.122, 120.206
 1625984832.222, 138.204
 1625984832.322, 156.204
 1625984832.422, 174.206
 1625984832.522, 192.206
 1625984832.622, 210.204
 1625984832.722, 228.204
 1625984832.822, 246.205
 1625984832.922, 264.205
 1625984833.022, 282.204
 1625984833.122, 300.205
 1625984833.222, 318.205
 1625984833.322, 336.206
 1625984833.422, 354.204
 1625984833.522, 24.795
 1625984833.622, 42.794
 1625984833.722, 60.794
 1625984833.822, 78.795
 1625984833.922, 96.795
 1625984834.022, 114.793
 1625984834.122, 132.793
 1625984834.222, 150.794
 1625984834.322, 168.794
 1625984834.422, 186.793
 1625984834.522, 204.795
 1625984834.622, 222.796
 1625984834.722, 240.795
 1625984834.822, 258.796
 1625984834.922, 276.793
 1625984835.022, 294.793
 1625984835.122, 312.795
 1625984835.222, 330.795
 1625984835.322, 348.795
 1625984835.422, 6.793
 1625984835.522, 24.795
 1625984835.622, 42.793
 1625984835.722, 60.793
 1625984835.822, 78.793
 1625984835.922, 96.795
 1625984836.022, 114.793
 1625984836.122, 132.794
 1625984836.222, 150.795
 1625984836.322, 168.792
 1625984836.422, 186.795
 1625984836.522, 204.796
 1625984836.622, 222.792
 1625984836.722, 240.792
 1625984836.822, 258.793
 1625984836.922, 276.794
 1625984837.022, 294.793
 1625984837.122, 312.794
 1625984837.222, 330.792
 1625984837.322, 13.992
 1625984837.422, 31.520
 1625984837.522, 49.520
 1625984837.622, 67.519
 1625984837.722, 85.520
 1625984837.822, 103.521
 1625984837.922, 121.521
 1625984838.022, 139.522
 1625984838.122, 157.521
 1625984838.222, 175.521
 1625984838.322, 193.520
 1625984838.422, 211.520
 1625984838.522, 229.520
 1625984838.622, 247.521
 1625984838.722, 265.520
 1625984838.822, 283.521
 1625984838.922, 301.521
 1625984839.022, 319.521
 1625984839.122, 337.520
 1625984839.222, 355.519
 1625984839.322, 26.336
 1625984839.422, 44.335
 1625984839.522, 62.334
 1625984839.622, 80.335
 1625984839.722, 98.334
 1625984839.822, 116.336
 1625984839.922, 134.336
 1625984840.022, 152.336
 1625984840.122, 170.336
 1625984840.222, 188.336
 1625984840.322, 206.335
 1625984840.422, 224.335
 1625984840.522, 242.336
 1625984840.622, 260.336
 1625984840.722, 278.335
 1625984840.822, 296.336
 1625984840.922, 314.337
 1625984841.022, 332.334
 1625984841.122, 350.336
 1625984841.222, 8.335
 1625984841.322, 26.325
 1625984841.422, 44.326
 1625984841.522, 62.326
 1625984841.622, 80.326
 1625984841.722, 98.324
 1625984841.822, 116.325
 1625984841.922, 134.327
 1625984842.022, 152.326
 1625984842.122, 170.326
 1625984842.222, 188.325
 1625984842.322, 206.326
 1625984842.422, 224.324
 1625984842.522, 242.325
 1625984842.622, 260.326
 1625984842.722, 278.324
 1625984842.822, 296.324
 1625984842.922, 314.326
 1625984843.022, 332.326
 1625984843.122, 350.323
 1625984843.222, 19.563
 1625984843.322, 37.565
 1625984843.422, 55.563
 1625984843.522, 73.564
 1625984843.622, 91.562
 1625984843.722, 109.565
 1625984843.822, 127.563
 1625984843.922, 145.562
 1625984844.022, 163.564
 1625984844.122, 181.564
 1625984844.222, 199.562
 1625984844.322, 217.564
 1625984844.422, 235.564
 1625984844.522, 253.562
 1625984844.622, 271.563
 1625984844.722, 289.563
 1625984844.822, 307.562
 1625984844.922, 325.564
 1625984845.022, 343.562
 1625984845.122, 13.737
 1625984845.222, 31.704
 1625984845.322, 49.702
 1625984845.422, 67.704
 1625984845.522, 85.704
 1625984845.622, 103.704
 1625984845.722, 121.703
 1625984845.822, 139.703
 1625984845.922, 157.703
 1625984846.022, 175.702
 1625984846.122, 193.703
 1625984846.222, 211.704
 1625984846.322, 229.704
 1625984846.422, 247.703
 1625984846.522, 265.703
 1625984846.622, 283.701
 1625984846.722, 301.704
 1625984846.822, 319.704
 1625984846.922, 337.701
 1625984847.022, 355.702
 1625984847.122, 26.294
 1625984847.222, 44.294
 1625984847.322, 62.295
 1625984847.422, 80.293
 1625984847.522, 98.293
 1625984847.622, 116.295
 1625984847.722, 134.294
 1625984847.822, 152.293
 1625984847.922, 170.294
 1625984848.022, 188.294
 1625984848.122, 206.293
 1625984848.222, 224.294
 1625984848.322, 242.294
 1625984848.422, 260.294
 1625984848.522, 278.292
 1625984848.622, 296.293
 1625984848.722, 314.294
 1625984848.822, 332.295
 1625984848.922, 350.293
 1625984849.022, 20.656
 1625984849.122, 38.658
 1625984849.222, 56.657
 1625984849.322, 74.659
 1625984849.422, 92.656
 1625984849.522, 110.656
 1625984849.622, 128.658
 1625984849.722, 146.659
 1625984849.822, 164.658
 1625984849.922, 182.657
 1625984850.022, 200.659
 1625984850.122, 218.656
 1625984850.222, 236.656
 1625984850.322, 254.657
 1625984850.422, 272.658
 1625984850.522, 290.659
 1625984850.622, 308.656
 1625984850.722, 326.656
 1625984850.822, 344.656
 1625984850.922, 14.550
 1625984851.022, 32.549
 1625984851.122, 50.549
 1625984851.222, 68.548
 1625984851.322, 86.551
 1625984851.422, 104.549
 1625984851.522, 122.550
 1625984851.622, 140.551
 1625984851.722, 158.548
 1625984851.822, 176.548
 1625984851.922, 194.551
 1625984852.022, 212.550
 1625984852.122, 230.548
 1625984852.222, 248.549
 1625984852.322, 266.549
 1625984852.422, 284.550
 1625984852.522, 302.551
 1625984852.622, 320.551
 1625984852.722, 338.550
 1625984852.822, 356.550
 1625984852.922, 26.216
 1625984853.022, 44.215
 1625984853.122, 62.216
 1625984853.222, 80.216
 1625984853.322, 98.216
 1625984853.422, 116.218
 1625984853.522, 134.216
 1625984853.622, 152.217
 1625984853.722, 170.215
 1625984853.822, 188.216
 1625984853.922, 206.217
 1625984854.022, 224.216
 1625984854.122, 242.217
 1625984854.222, 260.214
 1625984854.322, 278.216
 1625984854.422, 296.217
 1625984854.522, 314.214
 1625984854.622, 332.215
 1625984854.722, 350.215
 1625984854.822, 20.332
 1625984854.922, 38.332
 1625984855.022, 56.330
 1625984855.122, 74.331
 1625984855.222, 92.331
 1625984855.322, 110.330
 1625984855.422, 128.333
 1625984855.522, 146.331
 1625984855.622, 164.332
 1625984855.722, 182.330
 1625984855.822, 200.330
 1625984855.922, 218.332
 1625984856.022, 236.332
 1625984856.122, 254.332
 1625984856.222, 272.332
 1625984856.322, 290.332
 1625984856.422, 308.332
 1625984856.522, 326.331
 1625984856.622, 344.330
 1625984856.722, 14.223
 1625984856.822, 32.223
 1625984856.922, 50.223
 1625984857.022, 68.221
 1625984857.122, 86.223
 1625984857.222, 104.221
 1625984857.322, 122.220
 1625984857.422, 140.222
 1625984857.522, 158.221
 1625984857.622, 176.222
 1625984857.722, 194.220
 1625984857.822, 212.222
 1625984857.922, 230.222
 1625984858.022, 248.220
 1625984858.122, 266.223
 1625984858.222, 284.220
 1625984858.322, 302.221
 1625984858.422, 320.223
 1625984858.522, 338.222
 1625984858.622, 356.222
 1625984858.722, 24.068
 1625984858.822, 42.065
 1625984858.922, 60.066
 1625984859.022, 78.068
 1625984859.122, 96.068
 1625984859.222, 114.067
 1625984859.322, 132.069
 1625984859.422, 150.069
 1625984859.522, 168.067
 1625984859.622, 186.068
 1625984859.722, 204.066
 1625984859.822, 222.068
 1625984859.922, 240.066
 1625984860.022, 258.065
 1625984860.122, 276.066
 1625984860.222, 294.066
 1625984860.322, 312.068
 1625984860.422, 330.066
 1625984860.522, 348.066
 1625984860.622, 20.663
 1625984860.722, 38.663
 1625984860.822, 56.661
 1625984860.922, 74.661
 1625984861.022, 92.661
 1625984861.122, 110.663
 1625984861.222, 128.664
 1625984861.322, 146.662
 1625984861.422, 164.663
 1625984861.522, 182.662
 1625984861.622, 200.663
 1625984861.722, 218.662
 1625984861.822, 236.663
 1625984861.922, 254.661
 1625984862.022, 272.661
 1625984862.122, 290.661
 1625984862.222, 308.664
 1625984862.322, 326.661
 1625984862.422, 344.663
 1625984862.522, 15.231
 1625984862.622, 33.231
 1625984862.722, 51.228
 1625984862.822, 69.229
 1625984862.922, 87.229
 1625984863.022, 105.231
 1625984863.122, 123.229
 1625984863.222, 141.229
 1625984863.322, 159.231
 1625984863.422, 177.230
 1625984863.522, 195.230
 1625984863.622, 213.230
 1625984863.722, 231.229
 1625984863.822, 249.230
 1625984863.922, 267.230
 1625984864.022, 285.229
 1625984864.122, 303.231
 1625984864.222, 321.229
 1625984864.322, 339.229
 1625984864.422, 357.230
 1625984864.522, 26.245
 1625984864.622, 44.243
 1625984864.722, 62.243
 1625984864.822, 80.245
 1625984864.922, 98.242
 1625984865.022, 116.245
 1625984865.122, 134.245
 1625984865.222, 152.244
 1625984865.322, 170.245
 1625984865.422, 188.244
 1625984865.522, 206.243
 1625984865.622, 224.243
 1625984865.722, 242.244
 1625984865.822, 260.243
 1625984865.922, 278.245
 1625984866.022, 296.243
 1625984866.122, 314.245
 1625984866.222, 332.245
 1625984866.322, 350.242
 1625984866.422, 21.481
 1625984866.522, 39.481
 1625984866.622, 57.483
 1625984866.722, 75.482
 1625984866.822, 93.481
 1625984866.922, 111.480
 1625984867.022, 129.480
 1625984867.122, 147.481
 1625984867.222, 165.481
 1625984867.322, 183.480
 1625984867.422, 201.482
 1625984867.522, 219.479
 1625984867.622, 237.480
 1625984867.722, 255.480
 1625984867.822, 273.482
 1625984867.922, 291.482
 1625984868.022, 309.480
 1625984868.122, 327.481
 1625984868.222, 345.483
 1625984868.322, 3.480
 1625984868.422, 21.922
 1625984868.522, 39.924
 1625984868.622, 57.922
 1625984868.722, 75.923
 1625984868.822, 93.922
 1625984868.922, 111.923
 1625984869.022, 129.924
 1625984869.122, 147.924
 1625984869.222, 165.921
 1625984869.322, 183.921
 1625984869.422, 201.921
 1625984869.522, 219.924
 1625984869.622, 237.922
 1625984869.722, 255.922
 1625984869.822, 273.923
 1625984869.922, 291.922
 1625984870.022, 309.922
 1625984870.122, 327.921
 1625984870.222, 345.923
 1625984870.322, 16.512
 1625984870.422, 34.514
 1625984870.522, 52.512
 1625984870.622, 70.512
 1625984870.722, 88.511
 1625984870.822, 106.513
 1625984870.922, 124.513
 1625984871.022, 142.512
 1625984871.122, 160.512
 1625984871.222, 178.513
 1625984871.322, 196.511
 1625984871.422, 214.512
 1625984871.522, 232.513
 1625984871.622, 250.514
 1625984871.722, 268.514
 1625984871.822, 286.512
 1625984871.922, 304.511
 1625984872.022, 322.514
 1625984872.122, 340.514
 1625984872.222, 358.511
 1625984872.322, 27.528
 1625984872.422, 45.529
 1625984872.522, 63.527
 1625984872.622, 81.527
 1625984872.722, 99.527
 1625984872.822, 117.528
 1625984872.922, 135.527
 1625984873.022, 153.528
 1625984873.122, 171.528
 1625984873.222, 189.527
 1625984873.322, 207.529
 1625984873.422, 225.529
 1625984873.522, 243.528
 1625984873.622, 261.528
 1625984873.722, 279.526
 1625984873.822, 297.527
 1625984873.922, 315.528
 1625984874.022, 333.529
 1625984874.122, 351.526
 1625984874.222, 23.239
 1625984874.322, 41.241
 1625984874.422, 59.238
 1625984874.522, 77.239
 1625984874.622, 95.241
 1625984874.722, 113.239
 1625984874.822, 131.240
 1625984874.922, 149.239
 1625984875.022, 167.239
 1625984875.122, 185.239
 1625984875.222, 203.238
 1625984875.322, 221.240
 1625984875.422, 239.238
 1625984875.522, 257.240
 1625984875.622, 275.241
 1625984875.722, 293.240
 1625984875.822, 311.240
 1625984875.922, 329.241
 1625984876.022, 347.238
 1625984876.122, 17.603
 1625984876.222, 35.605
 1625984876.322, 53.605
 1625984876.422, 71.603
 1625984876.522, 89.604
 1625984876.622, 107.604
 1625984876.722, 125.604
 1625984876.822, 143.605
 1625984876.922, 161.604
 1625984877.022, 179.602
 1625984877.122, 197.603
 1625984877.222, 215.605
 1625984877.322, 233.605
 1625984877.422, 251.603
 1625984877.522, 269.605
 1625984877.622, 287.602
 1625984877.722, 305.604
 1625984877.822, 323.605
 1625984877.922, 341.604
 1625984878.022, 359.605
 1625984878.122, 22.072
 1625984878.222, 40.069
 1625984878.322, 58.071
 1625984878.422, 76.071
 1625984878.522, 94.071
 1625984878.622, 112.068
 1625984878.722, 130.069
 1625984878.822, 148.069
 1625984878.922, 166.070
 1625984879.022, 184.070
 1625984879.122, 202.068
 1625984879.222, 220.068
 1625984879.322, 238.069
 1625984879.422, 256.072
 1625984879.522, 274.070
 1625984879.622, 292.071
 1625984879.722, 310.069
 1625984879.822, 328.071
 1625984879.922, 346.071
 1625984880.022, 23.857
 1625984880.122, 41.859
 1625984880.222, 59.858
 1625984880.322, 77.857
 1625984880.422, 95.860
 1625984880.522, 113.859
 1625984880.622, 131.858
 1625984880.722, 149.859
 1625984880.822, 167.859
 1625984880.922, 185.860
 1625984881.022, 203.860
 1625984881.122, 221.857
 1625984881.222, 239.857
 1625984881.322, 257.859
 1625984881.422, 275.857
 1625984881.522, 293.858
 1625984881.622, 311.860
 1625984881.722, 329.857
 1625984881.822, 347.858
 1625984881.922, 5.857
 1625984882.022, 27.899
 1625984882.122, 45.899
 1625984882.222, 63.898
 1625984882.322, 81.897
 1625984882.422, 99.898
 1625984882.522, 117.899
 1625984882.622, 135.896
