 1626061666.600, 84.464
 1626061666.700, 102.462
 1626061666.800, 120.463
 1626061666.900, 138.465
 1626061667.000, 156.463
 1626061667.100, 174.464
 1626061667.200, 192.462
 1626061667.300, 210.463
 1626061667.400, 228.463
 1626061667.500, 246.463
 1626061667.600, 264.465
 1626061667.700, 282.463
 1626061667.800, 300.465
 1626061667.900, 318.465
 1626061668.000, 336.464
 1626061668.100, 354.462
 1626061668.200, 30.222
 1626061668.300, 48.222
 1626061668.400, 66.220
 1626061668.500, 84.222
 1626061668.600, 102.219
 1626061668.700, 120.219
 1626061668.800, 138.220
 1626061668.900, 156.219
 1626061669.000, 174.220
 1626061669.100, 192.219
 1626061669.200, 210.219
 1626061669.300, 228.218
 1626061669.400, 246.219
 1626061669.500, 264.221
 1626061669.600, 282.220
 1626061669.700, 300.221
 1626061669.800, 318.221
 1626061669.900, 336.220
 1626061670.000, 354.219
 1626061670.100, 19.852
 1626061670.200, 37.852
 1626061670.300, 55.854
 1626061670.400, 73.852
 1626061670.500, 91.855
 1626061670.600, 109.854
 1626061670.700, 127.853
 1626061670.800, 145.852
 1626061670.900, 163.854
 1626061671.000, 181.853
 1626061671.100, 199.855
 1626061671.200, 217.852
 1626061671.300, 235.854
 1626061671.400, 253.854
 1626061671.500, 271.853
 1626061671.600, 289.852
 1626061671.700, 307.852
 1626061671.800, 325.855
 1626061671.900, 343.853
 1626061672.000, 18.932
 1626061672.100, 36.933
 1626061672.200, 54.930
 1626061672.300, 72.931
 1626061672.400, 90.932
 1626061672.500, 108.930
 1626061672.600, 126.933
 1626061672.700, 144.933
 1626061672.800, 162.932
 1626061672.900, 180.931
 1626061673.000, 198.933
 1626061673.100, 216.932
 1626061673.200, 234.932
 1626061673.300, 252.933
 1626061673.400, 270.933
 1626061673.500, 288.933
 1626061673.600, 306.933
 1626061673.700, 324.931
 1626061673.800, 342.930
 1626061673.900, 0.932
 1626061674.000, 31.513
 1626061674.100, 49.514
 1626061674.200, 67.513
 1626061674.300, 85.515
 1626061674.400, 103.513
 1626061674.500, 121.514
 1626061674.600, 139.513
 1626061674.700, 157.514
 1626061674.800, 175.515
 1626061674.900, 193.513
 1626061675.000, 211.512
 1626061675.100, 229.514
 1626061675.200, 247.515
 1626061675.300, 265.515
 1626061675.400, 283.512
 1626061675.500, 301.515
 1626061675.600, 319.512
 1626061675.700, 337.513
 1626061675.800, 355.514
 1626061675.900, 24.723
 1626061676.000, 42.722
 1626061676.100, 60.721
 1626061676.200, 78.724
 1626061676.300, 96.723
 1626061676.400, 114.725
 1626061676.500, 132.722
 1626061676.600, 150.722
 1626061676.700, 168.722
 1626061676.800, 186.722
 1626061676.900, 204.723
 1626061677.000, 222.724
 1626061677.100, 240.722
 1626061677.200, 258.724
 1626061677.300, 276.724
 1626061677.400, 294.724
 1626061677.500, 312.721
 1626061677.600, 330.721
 1626061677.700, 348.722
 1626061677.800, 18.152
 1626061677.900, 36.153
 1626061678.000, 54.152
 1626061678.100, 72.154
 1626061678.200, 90.153
 1626061678.300, 108.152
 1626061678.400, 126.154
 1626061678.500, 144.154
 1626061678.600, 162.153
 1626061678.700, 180.153
 1626061678.800, 198.154
 1626061678.900, 216.154
 1626061679.000, 234.153
 1626061679.100, 252.153
 1626061679.200, 270.154
 1626061679.300, 288.153
 1626061679.400, 306.154
 1626061679.500, 324.153
 1626061679.600, 342.152
 1626061679.700, 0.153
 1626061679.800, 31.636
 1626061679.900, 49.635
 1626061680.000, 67.633
 1626061680.100, 85.634
 1626061680.200, 103.635
 1626061680.300, 121.635
 1626061680.400, 139.635
 1626061680.500, 157.636
 1626061680.600, 175.635
 1626061680.700, 193.636
 1626061680.800, 211.635
 1626061680.900, 229.633
 1626061681.000, 247.634
 1626061681.100, 265.635
 1626061681.200, 283.634
 1626061681.300, 301.635
 1626061681.400, 319.635
 1626061681.500, 337.634
 1626061681.600, 355.636
 1626061681.700, 24.170
 1626061681.800, 42.171
 1626061681.900, 60.171
 1626061682.000, 78.173
 1626061682.100, 96.170
 1626061682.200, 114.171
 1626061682.300, 132.171
 1626061682.400, 150.172
 1626061682.500, 168.171
 1626061682.600, 186.170
 1626061682.700, 204.170
 1626061682.800, 222.170
 1626061682.900, 240.171
 1626061683.000, 258.171
 1626061683.100, 276.171
 1626061683.200, 294.171
 1626061683.300, 312.171
 1626061683.400, 330.172
 1626061683.500, 348.169
 1626061683.600, 20.327
 1626061683.700, 38.327
 1626061683.800, 56.327
 1626061683.900, 74.325
 1626061684.000, 92.326
 1626061684.100, 110.324
 1626061684.200, 128.326
 1626061684.300, 146.327
 1626061684.400, 164.324
 1626061684.500, 182.324
 1626061684.600, 200.325
 1626061684.700, 218.326
 1626061684.800, 236.324
 1626061684.900, 254.325
 1626061685.000, 272.325
 1626061685.100, 290.326
 1626061685.200, 308.325
 1626061685.300, 326.326
 1626061685.400, 344.324
 1626061685.500, 2.326
 1626061685.600, 27.733
 1626061685.700, 45.731
 1626061685.800, 63.733
 1626061685.900, 81.732
 1626061686.000, 99.732
 1626061686.100, 117.732
 1626061686.200, 135.730
 1626061686.300, 153.731
 1626061686.400, 171.733
 1626061686.500, 189.733
 1626061686.600, 207.731
 1626061686.700, 225.732
 1626061686.800, 243.732
 1626061686.900, 261.733
 1626061687.000, 279.732
 1626061687.100, 297.730
 1626061687.200, 315.731
 1626061687.300, 333.731
 1626061687.400, 351.732
 1626061687.500, 27.259
 1626061687.600, 45.258
 1626061687.700, 63.261
 1626061687.800, 81.259
 1626061687.900, 99.260
 1626061688.000, 117.258
 1626061688.100, 135.259
 1626061688.200, 153.260
 1626061688.300, 171.260
 1626061688.400, 189.260
 1626061688.500, 207.260
 1626061688.600, 225.260
 1626061688.700, 243.258
 1626061688.800, 261.260
 1626061688.900, 279.260
 1626061689.000, 297.258
 1626061689.100, 315.259
 1626061689.200, 333.258
 1626061689.300, 351.260
 1626061689.400, 19.798
 1626061689.500, 37.798
 1626061689.600, 55.795
 1626061689.700, 73.796
 1626061689.800, 91.795
 1626061689.900, 109.795
 1626061690.000, 127.797
 1626061690.100, 145.795
 1626061690.200, 163.798
 1626061690.300, 181.797
 1626061690.400, 199.797
 1626061690.500, 217.796
 1626061690.600, 235.796
 1626061690.700, 253.795
 1626061690.800, 271.797
 1626061690.900, 289.796
 1626061691.000, 307.796
 1626061691.100, 325.798
 1626061691.200, 343.796
 1626061691.300, 1.796
 1626061691.400, 19.797
 1626061691.500, 37.796
 1626061691.600, 55.796
 1626061691.700, 73.796
 1626061691.800, 91.796
 1626061691.900, 109.797
 1626061692.000, 127.796
 1626061692.100, 145.795
 1626061692.200, 163.796
 1626061692.300, 181.795
 1626061692.400, 199.797
 1626061692.500, 217.795
 1626061692.600, 235.795
 1626061692.700, 253.797
 1626061692.800, 271.796
 1626061692.900, 289.797
 1626061693.000, 307.796
 1626061693.100, 325.796
 1626061693.200, 343.798
 1626061693.300, 26.281
 1626061693.400, 44.281
 1626061693.500, 62.282
 1626061693.600, 80.282
 1626061693.700, 98.281
 1626061693.800, 116.281
 1626061693.900, 134.283
 1626061694.000, 152.283
 1626061694.100, 170.283
 1626061694.200, 188.283
 1626061694.300, 206.281
 1626061694.400, 224.283
 1626061694.500, 242.283
 1626061694.600, 260.281
 1626061694.700, 278.282
 1626061694.800, 296.282
 1626061694.900, 314.282
 1626061695.000, 332.281
 1626061695.100, 350.284
 1626061695.200, 19.716
 1626061695.300, 37.716
 1626061695.400, 55.716
 1626061695.500, 73.717
 1626061695.600, 91.716
 1626061695.700, 109.716
 1626061695.800, 127.717
 1626061695.900, 145.717
 1626061696.000, 163.718
 1626061696.100, 181.715
 1626061696.200, 199.716
 1626061696.300, 217.716
 1626061696.400, 235.716
 1626061696.500, 253.716
 1626061696.600, 271.717
 1626061696.700, 289.715
 1626061696.800, 307.714
 1626061696.900, 325.717
 1626061697.000, 343.714
 1626061697.100, 14.747
 1626061697.200, 32.745
 1626061697.300, 50.745
 1626061697.400, 68.744
 1626061697.500, 86.747
 1626061697.600, 104.744
 1626061697.700, 122.744
 1626061697.800, 140.744
 1626061697.900, 158.746
 1626061698.000, 176.747
 1626061698.100, 194.746
 1626061698.200, 212.746
 1626061698.300, 230.746
 1626061698.400, 248.745
 1626061698.500, 266.746
 1626061698.600, 284.744
 1626061698.700, 302.747
 1626061698.800, 320.743
 1626061698.900, 338.746
 1626061699.000, 356.744
 1626061699.100, 25.757
 1626061699.200, 43.754
 1626061699.300, 61.756
 1626061699.400, 79.754
 1626061699.500, 97.755
 1626061699.600, 115.754
 1626061699.700, 133.756
 1626061699.800, 151.755
 1626061699.900, 169.755
 1626061700.000, 187.755
 1626061700.100, 205.755
 1626061700.200, 223.755
 1626061700.300, 241.755
 1626061700.400, 259.754
 1626061700.500, 277.754
 1626061700.600, 295.756
 1626061700.700, 313.754
 1626061700.800, 331.755
 1626061700.900, 349.755
 1626061701.000, 21.684
 1626061701.100, 39.683
 1626061701.200, 57.685
 1626061701.300, 75.683
 1626061701.400, 93.685
 1626061701.500, 111.685
 1626061701.600, 129.682
 1626061701.700, 147.682
 1626061701.800, 165.684
 1626061701.900, 183.685
 1626061702.000, 201.684
 1626061702.100, 219.685
 1626061702.200, 237.685
 1626061702.300, 255.685
 1626061702.400, 273.682
 1626061702.500, 291.683
 1626061702.600, 309.682
 1626061702.700, 327.685
 1626061702.800, 345.683
 1626061702.900, 15.814
 1626061703.000, 33.815
 1626061703.100, 51.816
 1626061703.200, 69.817
 1626061703.300, 87.816
 1626061703.400, 105.814
 1626061703.500, 123.817
 1626061703.600, 141.817
 1626061703.700, 159.815
 1626061703.800, 177.816
 1626061703.900, 195.815
 1626061704.000, 213.816
 1626061704.100, 231.817
 1626061704.200, 249.815
 1626061704.300, 267.815
 1626061704.400, 285.815
 1626061704.500, 303.815
 1626061704.600, 321.816
 1626061704.700, 339.815
 1626061704.800, 357.814
 1626061704.900, 26.147
 1626061705.000, 44.148
 1626061705.100, 62.148
 1626061705.200, 80.149
 1626061705.300, 98.147
 1626061705.400, 116.148
 1626061705.500, 134.149
 1626061705.600, 152.147
 1626061705.700, 170.147
 1626061705.800, 188.148
 1626061705.900, 206.149
 1626061706.000, 224.147
 1626061706.100, 242.148
 1626061706.200, 260.148
 1626061706.300, 278.149
 1626061706.400, 296.146
 1626061706.500, 314.147
 1626061706.600, 332.146
 1626061706.700, 350.147
 1626061706.800, 22.530
 1626061706.900, 40.529
 1626061707.000, 58.530
 1626061707.100, 76.527
 1626061707.200, 94.527
 1626061707.300, 112.528
 1626061707.400, 130.529
 1626061707.500, 148.530
 1626061707.600, 166.529
 1626061707.700, 184.530
 1626061707.800, 202.529
 1626061707.900, 220.530
 1626061708.000, 238.529
 1626061708.100, 256.528
 1626061708.200, 274.527
 1626061708.300, 292.527
 1626061708.400, 310.529
 1626061708.500, 328.529
 1626061708.600, 346.528
 1626061708.700, 4.528
 1626061708.800, 22.528
 1626061708.900, 40.530
 1626061709.000, 58.529
 1626061709.100, 76.528
 1626061709.200, 94.527
 1626061709.300, 112.528
 1626061709.400, 130.530
 1626061709.500, 148.527
 1626061709.600, 166.529
 1626061709.700, 184.530
 1626061709.800, 202.527
 1626061709.900, 220.528
 1626061710.000, 238.528
 1626061710.100, 256.528
 1626061710.200, 274.527
 1626061710.300, 292.529
 1626061710.400, 310.527
 1626061710.500, 328.529
 1626061710.600, 346.527
 1626061710.700, 29.263
 1626061710.800, 47.263
 1626061710.900, 65.265
 1626061711.000, 83.263
 1626061711.100, 101.265
 1626061711.200, 119.264
 1626061711.300, 137.265
 1626061711.400, 155.265
 1626061711.500, 173.265
 1626061711.600, 191.264
 1626061711.700, 209.263
 1626061711.800, 227.264
 1626061711.900, 245.263
 1626061712.000, 263.265
 1626061712.100, 281.265
 1626061712.200, 299.263
 1626061712.300, 317.263
 1626061712.400, 335.264
 1626061712.500, 353.262
 1626061712.600, 23.622
 1626061712.700, 41.623
 1626061712.800, 59.620
 1626061712.900, 77.621
 1626061713.000, 95.621
 1626061713.100, 113.622
 1626061713.200, 131.620
 1626061713.300, 149.620
 1626061713.400, 167.620
 1626061713.500, 185.622
 1626061713.600, 203.621
 1626061713.700, 221.623
 1626061713.800, 239.622
 1626061713.900, 257.621
 1626061714.000, 275.621
 1626061714.100, 293.621
 1626061714.200, 311.620
 1626061714.300, 329.620
 1626061714.400, 347.620
 1626061714.500, 5.621
 1626061714.600, 23.622
 1626061714.700, 41.622
 1626061714.800, 59.619
 1626061714.900, 77.622
 1626061715.000, 95.621
 1626061715.100, 113.621
 1626061715.200, 131.620
 1626061715.300, 149.620
 1626061715.400, 167.622
 1626061715.500, 185.620
 1626061715.600, 203.621
 1626061715.700, 221.622
 1626061715.800, 239.622
 1626061715.900, 257.621
 1626061716.000, 275.619
 1626061716.100, 293.622
 1626061716.200, 311.620
 1626061716.300, 329.619
 1626061716.400, 347.619
 1626061716.500, 29.659
 1626061716.600, 47.658
 1626061716.700, 65.657
 1626061716.800, 83.657
 1626061716.900, 101.658
 1626061717.000, 119.657
 1626061717.100, 137.656
 1626061717.200, 155.656
 1626061717.300, 173.657
 1626061717.400, 191.656
 1626061717.500, 209.658
 1626061717.600, 227.658
 1626061717.700, 245.656
 1626061717.800, 263.657
 1626061717.900, 281.659
 1626061718.000, 299.656
 1626061718.100, 317.659
 1626061718.200, 335.656
 1626061718.300, 353.657
 1626061718.400, 23.790
 1626061718.500, 41.790
 1626061718.600, 59.790
 1626061718.700, 77.793
 1626061718.800, 95.791
 1626061718.900, 113.790
 1626061719.000, 131.791
 1626061719.100, 149.791
 1626061719.200, 167.791
 1626061719.300, 185.791
 1626061719.400, 203.790
 1626061719.500, 221.792
 1626061719.600, 239.791
 1626061719.700, 257.793
 1626061719.800, 275.791
 1626061719.900, 293.790
 1626061720.000, 311.790
 1626061720.100, 329.793
 1626061720.200, 347.792
 1626061720.300, 5.790
 1626061720.400, 23.791
 1626061720.500, 41.791
 1626061720.600, 59.790
 1626061720.700, 77.791
 1626061720.800, 95.791
 1626061720.900, 113.791
 1626061721.000, 131.792
 1626061721.100, 149.791
 1626061721.200, 167.791
 1626061721.300, 185.792
 1626061721.400, 203.791
 1626061721.500, 221.790
 1626061721.600, 239.789
 1626061721.700, 257.790
 1626061721.800, 275.792
 1626061721.900, 293.790
 1626061722.000, 311.792
 1626061722.100, 329.792
 1626061722.200, 347.789
 1626061722.300, 30.528
 1626061722.400, 48.529
 1626061722.500, 66.529
 1626061722.600, 84.528
 1626061722.700, 102.529
 1626061722.800, 120.526
 1626061722.900, 138.527
 1626061723.000, 156.528
 1626061723.100, 174.528
 1626061723.200, 192.527
 1626061723.300, 210.529
 1626061723.400, 228.526
 1626061723.500, 246.527
 1626061723.600, 264.528
 1626061723.700, 282.529
 1626061723.800, 300.529
 1626061723.900, 318.528
 1626061724.000, 336.527
 1626061724.100, 354.527
 1626061724.200, 25.113
 1626061724.300, 43.112
 1626061724.400, 61.110
 1626061724.500, 79.111
 1626061724.600, 97.113
 1626061724.700, 115.113
 1626061724.800, 133.112
 1626061724.900, 151.113
 1626061725.000, 169.112
 1626061725.100, 187.113
 1626061725.200, 205.113
 1626061725.300, 223.110
 1626061725.400, 241.112
 1626061725.500, 259.111
 1626061725.600, 277.111
 1626061725.700, 295.112
 1626061725.800, 313.111
 1626061725.900, 331.111
 1626061726.000, 349.113
 1626061726.100, 19.689
 1626061726.200, 37.691
 1626061726.300, 55.690
 1626061726.400, 73.689
 1626061726.500, 91.690
 1626061726.600, 109.691
 1626061726.700, 127.691
 1626061726.800, 145.691
 1626061726.900, 163.690
 1626061727.000, 181.690
 1626061727.100, 199.690
 1626061727.200, 217.690
 1626061727.300, 235.689
 1626061727.400, 253.691
 1626061727.500, 271.690
 1626061727.600, 289.691
 1626061727.700, 307.689
 1626061727.800, 325.691
 1626061727.900, 343.692
 1626061728.000, 1.689
 1626061728.100, 30.900
 1626061728.200, 48.903
 1626061728.300, 66.903
 1626061728.400, 84.900
 1626061728.500, 102.900
 1626061728.600, 120.901
 1626061728.700, 138.901
 1626061728.800, 156.899
 1626061728.900, 174.901
 1626061729.000, 192.900
 1626061729.100, 210.902
 1626061729.200, 228.900
 1626061729.300, 246.902
 1626061729.400, 264.901
 1626061729.500, 282.900
 1626061729.600, 300.900
 1626061729.700, 318.900
 1626061729.800, 336.901
 1626061729.900, 354.899
 1626061730.000, 26.137
 1626061730.100, 44.135
 1626061730.200, 62.135
 1626061730.300, 80.136
 1626061730.400, 98.136
 1626061730.500, 116.136
 1626061730.600, 134.137
 1626061730.700, 152.135
 1626061730.800, 170.136
 1626061730.900, 188.137
 1626061731.000, 206.136
 1626061731.100, 224.137
 1626061731.200, 242.137
 1626061731.300, 260.136
 1626061731.400, 278.135
 1626061731.500, 296.134
 1626061731.600, 314.135
 1626061731.700, 332.134
 1626061731.800, 350.136
 1626061731.900, 13.727
 1626061732.000, 31.718
 1626061732.100, 49.719
 1626061732.200, 67.719
 1626061732.300, 85.720
 1626061732.400, 103.718
 1626061732.500, 121.718
 1626061732.600, 139.718
 1626061732.700, 157.720
 1626061732.800, 175.719
 1626061732.900, 193.719
 1626061733.000, 211.719
 1626061733.100, 229.718
 1626061733.200, 247.720
 1626061733.300, 265.719
 1626061733.400, 283.719
 1626061733.500, 301.718
 1626061733.600, 319.718
 1626061733.700, 337.719
 1626061733.800, 355.719
 1626061733.900, 25.602
 1626061734.000, 43.601
 1626061734.100, 61.603
 1626061734.200, 79.601
 1626061734.300, 97.604
 1626061734.400, 115.601
 1626061734.500, 133.602
 1626061734.600, 151.601
 1626061734.700, 169.602
 1626061734.800, 187.602
 1626061734.900, 205.601
 1626061735.000, 223.604
 1626061735.100, 241.602
 1626061735.200, 259.603
 1626061735.300, 277.602
 1626061735.400, 295.601
 1626061735.500, 313.602
 1626061735.600, 331.604
 1626061735.700, 349.603
 1626061735.800, 21.308
 1626061735.900, 39.309
 1626061736.000, 57.308
 1626061736.100, 75.311
 1626061736.200, 93.311
 1626061736.300, 111.309
 1626061736.400, 129.310
 1626061736.500, 147.309
 1626061736.600, 165.308
 1626061736.700, 183.308
 1626061736.800, 201.311
 1626061736.900, 219.309
 1626061737.000, 237.310
 1626061737.100, 255.308
 1626061737.200, 273.311
 1626061737.300, 291.308
 1626061737.400, 309.308
 1626061737.500, 327.309
 1626061737.600, 345.309
 1626061737.700, 15.444
 1626061737.800, 33.443
 1626061737.900, 51.441
 1626061738.000, 69.444
 1626061738.100, 87.442
 1626061738.200, 105.444
 1626061738.300, 123.444
 1626061738.400, 141.442
 1626061738.500, 159.442
 1626061738.600, 177.444
 1626061738.700, 195.441
 1626061738.800, 213.442
 1626061738.900, 231.442
 1626061739.000, 249.442
 1626061739.100, 267.443
 1626061739.200, 285.444
 1626061739.300, 303.442
 1626061739.400, 321.441
 1626061739.500, 339.441
 1626061739.600, 357.441
 1626061739.700, 28.025
 1626061739.800, 46.024
 1626061739.900, 64.027
 1626061740.000, 82.024
 1626061740.100, 100.024
 1626061740.200, 118.025
 1626061740.300, 136.026
 1626061740.400, 154.027
 1626061740.500, 172.026
 1626061740.600, 190.025
 1626061740.700, 208.024
 1626061740.800, 226.026
 1626061740.900, 244.026
 1626061741.000, 262.024
 1626061741.100, 280.024
 1626061741.200, 298.024
 1626061741.300, 316.025
 1626061741.400, 334.024
 1626061741.500, 352.025
 1626061741.600, 21.235
 1626061741.700, 39.235
 1626061741.800, 57.234
 1626061741.900, 75.235
 1626061742.000, 93.236
 1626061742.100, 111.235
 1626061742.200, 129.236
 1626061742.300, 147.236
 1626061742.400, 165.234
 1626061742.500, 183.233
 1626061742.600, 201.235
 1626061742.700, 219.235
 1626061742.800, 237.234
 1626061742.900, 255.234
 1626061743.000, 273.236
 1626061743.100, 291.233
 1626061743.200, 309.236
 1626061743.300, 327.233
 1626061743.400, 345.235
 1626061743.500, 15.794
 1626061743.600, 33.794
 1626061743.700, 51.792
 1626061743.800, 69.793
 1626061743.900, 87.793
 1626061744.000, 105.791
 1626061744.100, 123.794
 1626061744.200, 141.793
 1626061744.300, 159.793
 1626061744.400, 177.792
 1626061744.500, 195.794
 1626061744.600, 213.793
 1626061744.700, 231.791
 1626061744.800, 249.792
 1626061744.900, 267.792
 1626061745.000, 285.792
 1626061745.100, 303.792
 1626061745.200, 321.791
 1626061745.300, 339.794
 1626061745.400, 357.793
 1626061745.500, 15.793
 1626061745.600, 33.791
 1626061745.700, 51.793
 1626061745.800, 69.792
 1626061745.900, 87.793
 1626061746.000, 105.793
 1626061746.100, 123.790
 1626061746.200, 141.792
 1626061746.300, 159.792
 1626061746.400, 177.792
 1626061746.500, 195.793
 1626061746.600, 213.793
 1626061746.700, 231.792
 1626061746.800, 249.792
 1626061746.900, 267.791
 1626061747.000, 285.791
 1626061747.100, 303.791
 1626061747.200, 321.792
 1626061747.300, 339.792
 1626061747.400, 22.282
 1626061747.500, 40.282
 1626061747.600, 58.280
 1626061747.700, 76.280
 1626061747.800, 94.280
 1626061747.900, 112.281
 1626061748.000, 130.280
 1626061748.100, 148.281
 1626061748.200, 166.281
 1626061748.300, 184.279
 1626061748.400, 202.281
 1626061748.500, 220.280
 1626061748.600, 238.281
 1626061748.700, 256.282
 1626061748.800, 274.281
 1626061748.900, 292.281
 1626061749.000, 310.281
 1626061749.100, 328.281
 1626061749.200, 346.279
 1626061749.300, 16.621
 1626061749.400, 34.619
 1626061749.500, 52.620
 1626061749.600, 70.621
 1626061749.700, 88.619
 1626061749.800, 106.619
 1626061749.900, 124.618
 1626061750.000, 142.620
 1626061750.100, 160.620
 1626061750.200, 178.618
 1626061750.300, 196.620
 1626061750.400, 214.618
 1626061750.500, 232.621
 1626061750.600, 250.619
 1626061750.700, 268.618
 1626061750.800, 286.619
 1626061750.900, 304.619
 1626061751.000, 322.619
 1626061751.100, 340.620
 1626061751.200, 358.619
 1626061751.300, 28.276
 1626061751.400, 46.274
 1626061751.500, 64.276
 1626061751.600, 82.276
 1626061751.700, 100.276
 1626061751.800, 118.275
 1626061751.900, 136.274
 1626061752.000, 154.275
 1626061752.100, 172.277
 1626061752.200, 190.275
 1626061752.300, 208.276
 1626061752.400, 226.275
 1626061752.500, 244.276
 1626061752.600, 262.275
 1626061752.700, 280.274
 1626061752.800, 298.276
 1626061752.900, 316.274
 1626061753.000, 334.275
 1626061753.100, 352.275
 1626061753.200, 10.277
 1626061753.300, 28.275
 1626061753.400, 46.274
 1626061753.500, 64.275
 1626061753.600, 82.274
 1626061753.700, 100.275
 1626061753.800, 118.276
 1626061753.900, 136.277
 1626061754.000, 154.275
 1626061754.100, 172.275
 1626061754.200, 190.276
 1626061754.300, 208.275
 1626061754.400, 226.276
 1626061754.500, 244.274
 1626061754.600, 262.274
 1626061754.700, 280.273
 1626061754.800, 298.275
 1626061754.900, 316.274
 1626061755.000, 334.276
 1626061755.100, 16.767
 1626061755.200, 34.765
 1626061755.300, 52.765
 1626061755.400, 70.767
 1626061755.500, 88.766
 1626061755.600, 106.764
 1626061755.700, 124.766
 1626061755.800, 142.767
 1626061755.900, 160.766
 1626061756.000, 178.767
 1626061756.100, 196.767
 1626061756.200, 214.766
 1626061756.300, 232.765
 1626061756.400, 250.765
 1626061756.500, 268.767
 1626061756.600, 286.764
 1626061756.700, 304.767
 1626061756.800, 322.767
 1626061756.900, 340.767
 1626061757.000, 358.764
 1626061757.100, 29.100
 1626061757.200, 47.101
 1626061757.300, 65.101
 1626061757.400, 83.098
 1626061757.500, 101.099
 1626061757.600, 119.101
 1626061757.700, 137.098
 1626061757.800, 155.098
 1626061757.900, 173.100
 1626061758.000, 191.099
 1626061758.100, 209.099
 1626061758.200, 227.100
 1626061758.300, 245.101
 1626061758.400, 263.099
 1626061758.500, 281.099
 1626061758.600, 299.099
 1626061758.700, 317.099
 1626061758.800, 335.100
 1626061758.900, 353.101
 1626061759.000, 11.099
 1626061759.100, 29.101
 1626061759.200, 47.099
 1626061759.300, 65.099
 1626061759.400, 83.101
 1626061759.500, 101.098
 1626061759.600, 119.098
 1626061759.700, 137.100
 1626061759.800, 155.100
 1626061759.900, 173.099
 1626061760.000, 191.098
 1626061760.100, 209.099
 1626061760.200, 227.099
 1626061760.300, 245.100
 1626061760.400, 263.100
 1626061760.500, 281.098
 1626061760.600, 299.100
 1626061760.700, 317.098
 1626061760.800, 335.101
 1626061760.900, 17.366
 1626061761.000, 35.366
 1626061761.100, 53.367
 1626061761.200, 71.367
 1626061761.300, 89.369
 1626061761.400, 107.366
 1626061761.500, 125.368
 1626061761.600, 143.366
 1626061761.700, 161.368
 1626061761.800, 179.367
 1626061761.900, 197.367
 1626061762.000, 215.367
 1626061762.100, 233.367
 1626061762.200, 251.365
 1626061762.300, 269.366
 1626061762.400, 287.366
 1626061762.500, 305.367
 1626061762.600, 323.367
 1626061762.700, 341.368
 1626061762.800, 359.367
 1626061762.900, 29.949
 1626061763.000, 47.949
 1626061763.100, 65.947
 1626061763.200, 83.947
 1626061763.300, 101.947
 1626061763.400, 119.947
 1626061763.500, 137.947
 1626061763.600, 155.946
 1626061763.700, 173.948
 1626061763.800, 191.949
 1626061763.900, 209.949
 1626061764.000, 227.947
 1626061764.100, 245.948
 1626061764.200, 263.949
 1626061764.300, 281.947
 1626061764.400, 299.949
 1626061764.500, 317.947
 1626061764.600, 335.947
 1626061764.700, 353.948
 1626061764.800, 11.947
 1626061764.900, 29.949
 1626061765.000, 47.947
 1626061765.100, 65.949
 1626061765.200, 83.947
 1626061765.300, 101.946
 1626061765.400, 119.947
 1626061765.500, 137.946
 1626061765.600, 155.946
 1626061765.700, 173.948
 1626061765.800, 191.946
 1626061765.900, 209.946
 1626061766.000, 227.947
 1626061766.100, 245.946
 1626061766.200, 263.948
 1626061766.300, 281.948
 1626061766.400, 299.948
 1626061766.500, 317.946
 1626061766.600, 335.947
 1626061766.700, 18.232
 1626061766.800, 36.234
 1626061766.900, 54.232
 1626061767.000, 72.235
 1626061767.100, 90.233
 1626061767.200, 108.233
 1626061767.300, 126.231
 1626061767.400, 144.233
 1626061767.500, 162.233
 1626061767.600, 180.234
 1626061767.700, 198.234
 1626061767.800, 216.233
 1626061767.900, 234.233
 1626061768.000, 252.232
 1626061768.100, 270.234
 1626061768.200, 288.231
 1626061768.300, 306.234
 1626061768.400, 324.233
 1626061768.500, 342.233
 1626061768.600, 0.234
 1626061768.700, 26.991
 1626061768.800, 44.993
 1626061768.900, 62.991
 1626061769.000, 80.993
 1626061769.100, 98.993
 1626061769.200, 116.992
 1626061769.300, 134.992
 1626061769.400, 152.990
 1626061769.500, 170.993
 1626061769.600, 188.993
 1626061769.700, 206.993
 1626061769.800, 224.991
 1626061769.900, 242.991
 1626061770.000, 260.991
 1626061770.100, 278.991
 1626061770.200, 296.991
 1626061770.300, 314.992
 1626061770.400, 332.991
 1626061770.500, 350.992
 1626061770.600, 24.950
 1626061770.700, 42.950
 1626061770.800, 60.951
 1626061770.900, 78.950
 1626061771.000, 96.949
 1626061771.100, 114.951
 1626061771.200, 132.951
 1626061771.300, 150.949
 1626061771.400, 168.951
 1626061771.500, 186.951
 1626061771.600, 204.949
 1626061771.700, 222.949
 1626061771.800, 240.949
 1626061771.900, 258.949
 1626061772.000, 276.950
 1626061772.100, 294.950
 1626061772.200, 312.950
 1626061772.300, 330.949
 1626061772.400, 348.951
 1626061772.500, 18.632
 1626061772.600, 36.632
 1626061772.700, 54.634
 1626061772.800, 72.634
 1626061772.900, 90.634
 1626061773.000, 108.633
 1626061773.100, 126.633
 1626061773.200, 144.634
 1626061773.300, 162.633
 1626061773.400, 180.631
 1626061773.500, 198.632
 1626061773.600, 216.634
 1626061773.700, 234.633
 1626061773.800, 252.632
 1626061773.900, 270.633
 1626061774.000, 288.633
 1626061774.100, 306.634
