 1625984809.495, 206.068
 1625984809.595, 224.071
 1625984809.695, 242.070
 1625984809.795, 260.069
 1625984809.895, 278.070
 1625984809.995, 296.071
 1625984810.095, 314.068
 1625984810.195, 332.071
 1625984810.295, 350.071
 1625984810.395, 20.831
 1625984810.495, 38.834
 1625984810.595, 56.833
 1625984810.695, 74.831
 1625984810.795, 92.834
 1625984810.895, 110.831
 1625984810.995, 128.831
 1625984811.095, 146.830
 1625984811.195, 164.833
 1625984811.295, 182.831
 1625984811.395, 200.832
 1625984811.495, 218.833
 1625984811.595, 236.832
 1625984811.695, 254.831
 1625984811.795, 272.832
 1625984811.895, 290.833
 1625984811.995, 308.831
 1625984812.095, 326.833
 1625984812.195, 344.831
 1625984812.295, 2.831
 1625984812.395, 20.832
 1625984812.495, 38.833
 1625984812.595, 56.833
 1625984812.695, 74.830
 1625984812.795, 92.832
 1625984812.895, 110.833
 1625984812.995, 128.833
 1625984813.095, 146.831
 1625984813.195, 164.831
 1625984813.295, 182.832
 1625984813.395, 200.832
 1625984813.495, 218.830
 1625984813.595, 236.832
 1625984813.695, 254.833
 1625984813.795, 272.830
 1625984813.895, 290.832
 1625984813.995, 308.832
 1625984814.095, 326.830
 1625984814.195, 344.832
 1625984814.295, 27.224
 1625984814.395, 45.227
 1625984814.495, 63.227
 1625984814.595, 81.225
 1625984814.695, 99.224
 1625984814.795, 117.224
 1625984814.895, 135.224
 1625984814.995, 153.227
 1625984815.095, 171.225
 1625984815.195, 189.225
 1625984815.295, 207.224
 1625984815.395, 225.226
 1625984815.495, 243.226
 1625984815.595, 261.224
 1625984815.695, 279.227
 1625984815.795, 297.226
 1625984815.895, 315.225
 1625984815.995, 333.224
 1625984816.095, 351.225
 1625984816.195, 21.512
 1625984816.295, 39.512
 1625984816.395, 57.513
 1625984816.495, 75.514
 1625984816.595, 93.511
 1625984816.695, 111.514
 1625984816.795, 129.512
 1625984816.895, 147.514
 1625984816.995, 165.512
 1625984817.095, 183.512
 1625984817.195, 201.511
 1625984817.295, 219.514
 1625984817.395, 237.513
 1625984817.495, 255.512
 1625984817.595, 273.514
 1625984817.695, 291.512
 1625984817.795, 309.511
 1625984817.895, 327.513
 1625984817.995, 345.512
 1625984818.095, 3.511
 1625984818.195, 21.512
 1625984818.295, 39.514
 1625984818.395, 57.511
 1625984818.495, 75.512
 1625984818.595, 93.514
 1625984818.695, 111.511
 1625984818.795, 129.512
 1625984818.895, 147.513
 1625984818.995, 165.511
 1625984819.095, 183.513
 1625984819.195, 201.512
 1625984819.295, 219.514
 1625984819.395, 237.513
 1625984819.495, 255.512
 1625984819.595, 273.513
 1625984819.695, 291.514
 1625984819.795, 309.512
 1625984819.895, 327.513
 1625984819.995, 345.512
 1625984820.095, 27.903
 1625984820.195, 45.903
 1625984820.295, 63.906
 1625984820.395, 81.905
 1625984820.495, 99.903
 1625984820.595, 117.904
 1625984820.695, 135.906
 1625984820.795, 153.906
 1625984820.895, 171.906
 1625984820.995, 189.903
 1625984821.095, 207.904
 1625984821.195, 225.905
 1625984821.295, 243.906
 1625984821.395, 261.903
 1625984821.495, 279.906
 1625984821.595, 297.906
 1625984821.695, 315.903
 1625984821.795, 333.903
 1625984821.895, 351.905
 1625984821.995, 21.741
 1625984822.095, 39.743
 1625984822.195, 57.743
 1625984822.295, 75.744
 1625984822.395, 93.741
 1625984822.495, 111.743
 1625984822.595, 129.742
 1625984822.695, 147.743
 1625984822.795, 165.742
 1625984822.895, 183.741
 1625984822.995, 201.743
 1625984823.095, 219.742
 1625984823.195, 237.743
 1625984823.295, 255.742
 1625984823.395, 273.744
 1625984823.495, 291.741
 1625984823.595, 309.742
 1625984823.695, 327.742
 1625984823.795, 345.741
 1625984823.895, 16.503
 1625984823.995, 34.502
 1625984824.095, 52.504
 1625984824.195, 70.503
 1625984824.295, 88.503
 1625984824.395, 106.501
 1625984824.495, 124.501
 1625984824.595, 142.503
 1625984824.695, 160.501
 1625984824.795, 178.504
 1625984824.895, 196.502
 1625984824.995, 214.502
 1625984825.095, 232.504
 1625984825.195, 250.502
 1625984825.295, 268.501
 1625984825.395, 286.504
 1625984825.495, 304.503
 1625984825.595, 322.504
 1625984825.695, 340.501
 1625984825.795, 358.503
 1625984825.895, 16.503
 1625984825.995, 34.503
 1625984826.095, 52.502
 1625984826.195, 70.502
 1625984826.295, 88.502
 1625984826.395, 106.502
 1625984826.495, 124.501
 1625984826.595, 142.503
 1625984826.695, 160.501
 1625984826.795, 178.500
 1625984826.895, 196.500
 1625984826.995, 214.502
 1625984827.095, 232.501
 1625984827.195, 250.503
 1625984827.295, 268.503
 1625984827.395, 286.503
 1625984827.495, 304.502
 1625984827.595, 322.501
 1625984827.695, 340.501
 1625984827.795, 14.787
 1625984827.895, 32.787
 1625984827.995, 50.787
 1625984828.095, 68.788
 1625984828.195, 86.787
 1625984828.295, 104.788
 1625984828.395, 122.788
 1625984828.495, 140.786
 1625984828.595, 158.787
 1625984828.695, 176.789
 1625984828.795, 194.787
 1625984828.895, 212.788
 1625984828.995, 230.788
 1625984829.095, 248.788
 1625984829.195, 266.789
 1625984829.295, 284.787
 1625984829.395, 302.787
 1625984829.495, 320.788
 1625984829.595, 338.786
 1625984829.695, 17.421
 1625984829.795, 35.420
 1625984829.895, 53.418
 1625984829.995, 71.419
 1625984830.095, 89.421
 1625984830.195, 107.418
 1625984830.295, 125.421
 1625984830.395, 143.419
 1625984830.495, 161.419
 1625984830.595, 179.419
 1625984830.695, 197.419
 1625984830.795, 215.418
 1625984830.895, 233.419
 1625984830.995, 251.418
 1625984831.095, 269.419
 1625984831.195, 287.418
 1625984831.295, 305.418
 1625984831.395, 323.418
 1625984831.495, 341.418
 1625984831.595, 359.420
 1625984831.695, 17.418
 1625984831.795, 35.418
 1625984831.895, 53.421
 1625984831.995, 71.418
 1625984832.095, 89.419
 1625984832.195, 107.420
 1625984832.295, 125.419
 1625984832.395, 143.419
 1625984832.495, 161.420
 1625984832.595, 179.419
 1625984832.695, 197.420
 1625984832.795, 215.417
 1625984832.895, 233.418
 1625984832.995, 251.417
 1625984833.095, 269.419
 1625984833.195, 287.418
 1625984833.295, 305.420
 1625984833.395, 323.419
 1625984833.495, 341.419
 1625984833.595, 19.757
 1625984833.695, 37.756
 1625984833.795, 55.756
 1625984833.895, 73.758
 1625984833.995, 91.756
 1625984834.095, 109.759
 1625984834.195, 127.756
 1625984834.295, 145.756
 1625984834.395, 163.757
 1625984834.495, 181.759
 1625984834.595, 199.759
 1625984834.695, 217.758
 1625984834.795, 235.759
 1625984834.895, 253.756
 1625984834.995, 271.756
 1625984835.095, 289.756
 1625984835.195, 307.758
 1625984835.295, 325.758
 1625984835.395, 343.756
 1625984835.495, 18.337
 1625984835.595, 36.335
 1625984835.695, 54.337
 1625984835.795, 72.336
 1625984835.895, 90.337
 1625984835.995, 108.337
 1625984836.095, 126.335
 1625984836.195, 144.337
 1625984836.295, 162.338
 1625984836.395, 180.337
 1625984836.495, 198.338
 1625984836.595, 216.337
 1625984836.695, 234.336
 1625984836.795, 252.337
 1625984836.895, 270.335
 1625984836.995, 288.337
 1625984837.095, 306.337
 1625984837.195, 324.338
 1625984837.295, 342.338
 1625984837.395, 0.338
 1625984837.495, 30.866
 1625984837.595, 48.867
 1625984837.695, 66.867
 1625984837.795, 84.867
 1625984837.895, 102.867
 1625984837.995, 120.867
 1625984838.095, 138.866
 1625984838.195, 156.869
 1625984838.295, 174.867
 1625984838.395, 192.868
 1625984838.495, 210.867
 1625984838.595, 228.869
 1625984838.695, 246.867
 1625984838.795, 264.868
 1625984838.895, 282.868
 1625984838.995, 300.865
 1625984839.095, 318.866
 1625984839.195, 336.866
 1625984839.295, 354.867
 1625984839.395, 12.867
 1625984839.495, 30.865
 1625984839.595, 48.867
 1625984839.695, 66.868
 1625984839.795, 84.868
 1625984839.895, 102.866
 1625984839.995, 120.868
 1625984840.095, 138.868
 1625984840.195, 156.865
 1625984840.295, 174.867
 1625984840.395, 192.865
 1625984840.495, 210.866
 1625984840.595, 228.866
 1625984840.695, 246.865
 1625984840.795, 264.868
 1625984840.895, 282.865
 1625984840.995, 300.865
 1625984841.095, 318.866
 1625984841.195, 336.867
 1625984841.295, 354.867
 1625984841.395, 12.865
 1625984841.495, 30.866
 1625984841.595, 48.866
 1625984841.695, 66.865
 1625984841.795, 84.866
 1625984841.895, 102.868
 1625984841.995, 120.867
 1625984842.095, 138.868
 1625984842.195, 156.866
 1625984842.295, 174.866
 1625984842.395, 192.866
 1625984842.495, 210.866
 1625984842.595, 228.865
 1625984842.695, 246.865
 1625984842.795, 264.866
 1625984842.895, 282.867
 1625984842.995, 300.866
 1625984843.095, 318.867
 1625984843.195, 336.865
 1625984843.295, 18.298
 1625984843.395, 36.298
 1625984843.495, 54.298
 1625984843.595, 72.301
 1625984843.695, 90.298
 1625984843.795, 108.300
 1625984843.895, 126.299
 1625984843.995, 144.301
 1625984844.095, 162.301
 1625984844.195, 180.300
 1625984844.295, 198.299
 1625984844.395, 216.300
 1625984844.495, 234.299
 1625984844.595, 252.298
 1625984844.695, 270.299
 1625984844.795, 288.298
 1625984844.895, 306.299
 1625984844.995, 324.301
 1625984845.095, 342.300
 1625984845.195, 0.299
 1625984845.295, 30.601
 1625984845.395, 48.600
 1625984845.495, 66.601
 1625984845.595, 84.599
 1625984845.695, 102.602
 1625984845.795, 120.599
 1625984845.895, 138.601
 1625984845.995, 156.599
 1625984846.095, 174.600
 1625984846.195, 192.600
 1625984846.295, 210.599
 1625984846.395, 228.599
 1625984846.495, 246.601
 1625984846.595, 264.600
 1625984846.695, 282.601
 1625984846.795, 300.601
 1625984846.895, 318.599
 1625984846.995, 336.599
 1625984847.095, 354.602
 1625984847.195, 12.602
 1625984847.295, 30.599
 1625984847.395, 48.602
 1625984847.495, 66.600
 1625984847.595, 84.600
 1625984847.695, 102.599
 1625984847.795, 120.601
 1625984847.895, 138.602
 1625984847.995, 156.601
 1625984848.095, 174.601
 1625984848.195, 192.599
 1625984848.295, 210.600
 1625984848.395, 228.601
 1625984848.495, 246.600
 1625984848.595, 264.600
 1625984848.695, 282.601
 1625984848.795, 300.600
 1625984848.895, 318.601
 1625984848.995, 336.600
 1625984849.095, 18.982
 1625984849.195, 36.981
 1625984849.295, 54.981
 1625984849.395, 72.981
 1625984849.495, 90.981
 1625984849.595, 108.984
 1625984849.695, 126.982
 1625984849.795, 144.980
 1625984849.895, 162.981
 1625984849.995, 180.982
 1625984850.095, 198.981
 1625984850.195, 216.981
 1625984850.295, 234.980
 1625984850.395, 252.983
 1625984850.495, 270.980
 1625984850.595, 288.982
 1625984850.695, 306.983
 1625984850.795, 324.981
 1625984850.895, 342.980
 1625984850.995, 0.982
 1625984851.095, 30.814
 1625984851.195, 48.815
 1625984851.295, 66.815
 1625984851.395, 84.814
 1625984851.495, 102.815
 1625984851.595, 120.812
 1625984851.695, 138.813
 1625984851.795, 156.814
 1625984851.895, 174.814
 1625984851.995, 192.813
 1625984852.095, 210.813
 1625984852.195, 228.813
 1625984852.295, 246.812
 1625984852.395, 264.815
 1625984852.495, 282.815
 1625984852.595, 300.812
 1625984852.695, 318.812
 1625984852.795, 336.814
 1625984852.895, 354.812
 1625984852.995, 24.642
 1625984853.095, 42.641
 1625984853.195, 60.640
 1625984853.295, 78.641
 1625984853.395, 96.643
 1625984853.495, 114.642
 1625984853.595, 132.642
 1625984853.695, 150.642
 1625984853.795, 168.642
 1625984853.895, 186.643
 1625984853.995, 204.641
 1625984854.095, 222.642
 1625984854.195, 240.642
 1625984854.295, 258.641
 1625984854.395, 276.641
 1625984854.495, 294.642
 1625984854.595, 312.643
 1625984854.695, 330.642
 1625984854.795, 348.641
 1625984854.895, 19.616
 1625984854.995, 37.618
 1625984855.095, 55.616
 1625984855.195, 73.618
 1625984855.295, 91.617
 1625984855.395, 109.616
 1625984855.495, 127.618
 1625984855.595, 145.618
 1625984855.695, 163.617
 1625984855.795, 181.617
 1625984855.895, 199.618
 1625984855.995, 217.617
 1625984856.095, 235.618
 1625984856.195, 253.619
 1625984856.295, 271.617
 1625984856.395, 289.617
 1625984856.495, 307.619
 1625984856.595, 325.619
 1625984856.695, 343.617
 1625984856.795, 1.617
 1625984856.895, 30.545
 1625984856.995, 48.546
 1625984857.095, 66.544
 1625984857.195, 84.546
 1625984857.295, 102.546
 1625984857.395, 120.544
 1625984857.495, 138.543
 1625984857.595, 156.546
 1625984857.695, 174.545
 1625984857.795, 192.545
 1625984857.895, 210.544
 1625984857.995, 228.544
 1625984858.095, 246.545
 1625984858.195, 264.546
 1625984858.295, 282.543
 1625984858.395, 300.544
 1625984858.495, 318.545
 1625984858.595, 336.543
 1625984858.695, 354.543
 1625984858.795, 25.298
 1625984858.895, 43.299
 1625984858.995, 61.297
 1625984859.095, 79.297
 1625984859.195, 97.297
 1625984859.295, 115.298
 1625984859.395, 133.297
 1625984859.495, 151.297
 1625984859.595, 169.298
 1625984859.695, 187.297
 1625984859.795, 205.297
 1625984859.895, 223.297
 1625984859.995, 241.299
 1625984860.095, 259.298
 1625984860.195, 277.298
 1625984860.295, 295.299
 1625984860.395, 313.298
 1625984860.495, 331.297
 1625984860.595, 349.298
 1625984860.695, 18.924
 1625984860.795, 36.925
 1625984860.895, 54.923
 1625984860.995, 72.925
 1625984861.095, 90.924
 1625984861.195, 108.925
 1625984861.295, 126.925
 1625984861.395, 144.923
 1625984861.495, 162.926
 1625984861.595, 180.925
 1625984861.695, 198.923
 1625984861.795, 216.924
 1625984861.895, 234.924
 1625984861.995, 252.924
 1625984862.095, 270.924
 1625984862.195, 288.924
 1625984862.295, 306.925
 1625984862.395, 324.923
 1625984862.495, 342.924
 1625984862.595, 13.896
 1625984862.695, 30.977
 1625984862.795, 48.976
 1625984862.895, 66.977
 1625984862.995, 84.977
 1625984863.095, 102.977
 1625984863.195, 120.978
 1625984863.295, 138.977
 1625984863.395, 156.976
 1625984863.495, 174.978
 1625984863.595, 192.975
 1625984863.695, 210.976
 1625984863.795, 228.978
 1625984863.895, 246.976
 1625984863.995, 264.976
 1625984864.095, 282.978
 1625984864.195, 300.975
 1625984864.295, 318.975
 1625984864.395, 336.976
 1625984864.495, 354.975
 1625984864.595, 25.499
 1625984864.695, 43.501
 1625984864.795, 61.499
 1625984864.895, 79.502
 1625984864.995, 97.499
 1625984865.095, 115.498
 1625984865.195, 133.500
 1625984865.295, 151.501
 1625984865.395, 169.499
 1625984865.495, 187.500
 1625984865.595, 205.501
 1625984865.695, 223.501
 1625984865.795, 241.499
 1625984865.895, 259.500
 1625984865.995, 277.500
 1625984866.095, 295.500
 1625984866.195, 313.499
 1625984866.295, 331.500
 1625984866.395, 349.501
 1625984866.495, 7.501
 1625984866.595, 25.500
 1625984866.695, 43.499
 1625984866.795, 61.498
 1625984866.895, 79.500
 1625984866.995, 97.501
 1625984867.095, 115.501
 1625984867.195, 133.499
 1625984867.295, 151.501
 1625984867.395, 169.498
 1625984867.495, 187.498
 1625984867.595, 205.501
 1625984867.695, 223.501
 1625984867.795, 241.501
 1625984867.895, 259.499
 1625984867.995, 277.498
 1625984868.095, 295.500
 1625984868.195, 313.500
 1625984868.295, 331.499
 1625984868.395, 349.498
 1625984868.495, 7.499
 1625984868.595, 25.499
 1625984868.695, 43.498
 1625984868.795, 61.500
 1625984868.895, 79.499
 1625984868.995, 97.501
 1625984869.095, 115.499
 1625984869.195, 133.498
 1625984869.295, 151.498
 1625984869.395, 169.500
 1625984869.495, 187.500
 1625984869.595, 205.499
 1625984869.695, 223.499
 1625984869.795, 241.500
 1625984869.895, 259.499
 1625984869.995, 277.498
 1625984870.095, 295.499
 1625984870.195, 313.499
 1625984870.295, 331.498
 1625984870.395, 14.293
 1625984870.495, 30.917
 1625984870.595, 48.918
 1625984870.695, 66.917
 1625984870.795, 84.918
 1625984870.895, 102.919
 1625984870.995, 120.916
 1625984871.095, 138.919
 1625984871.195, 156.918
 1625984871.295, 174.918
 1625984871.395, 192.916
 1625984871.495, 210.917
 1625984871.595, 228.918
 1625984871.695, 246.917
 1625984871.795, 264.916
 1625984871.895, 282.918
 1625984871.995, 300.918
 1625984872.095, 318.918
 1625984872.195, 336.918
 1625984872.295, 354.917
 1625984872.395, 26.553
 1625984872.495, 44.554
 1625984872.595, 62.555
 1625984872.695, 80.553
 1625984872.795, 98.554
 1625984872.895, 116.555
 1625984872.995, 134.554
 1625984873.095, 152.555
 1625984873.195, 170.554
 1625984873.295, 188.554
 1625984873.395, 206.553
 1625984873.495, 224.552
 1625984873.595, 242.554
 1625984873.695, 260.554
 1625984873.795, 278.553
 1625984873.895, 296.555
 1625984873.995, 314.555
 1625984874.095, 332.553
 1625984874.195, 350.554
 1625984874.295, 8.555
 1625984874.395, 26.553
 1625984874.495, 44.553
 1625984874.595, 62.554
 1625984874.695, 80.552
 1625984874.795, 98.554
 1625984874.895, 116.554
 1625984874.995, 134.553
 1625984875.095, 152.555
 1625984875.195, 170.552
 1625984875.295, 188.553
 1625984875.395, 206.553
 1625984875.495, 224.553
 1625984875.595, 242.553
 1625984875.695, 260.553
 1625984875.795, 278.553
 1625984875.895, 296.552
 1625984875.995, 314.555
 1625984876.095, 332.554
 1625984876.195, 14.896
 1625984876.295, 32.898
 1625984876.395, 50.897
 1625984876.495, 68.896
 1625984876.595, 86.896
 1625984876.695, 104.896
 1625984876.795, 122.898
 1625984876.895, 140.896
 1625984876.995, 158.897
 1625984877.095, 176.898
 1625984877.195, 194.898
 1625984877.295, 212.896
 1625984877.395, 230.898
 1625984877.495, 248.897
 1625984877.595, 266.897
 1625984877.695, 284.899
 1625984877.795, 302.898
 1625984877.895, 320.897
 1625984877.995, 338.896
 1625984878.095, 356.898
 1625984878.195, 19.745
 1625984878.295, 37.747
 1625984878.395, 55.746
 1625984878.495, 73.746
 1625984878.595, 91.744
 1625984878.695, 109.744
 1625984878.795, 127.746
 1625984878.895, 145.746
 1625984878.995, 163.745
 1625984879.095, 181.744
 1625984879.195, 199.745
 1625984879.295, 217.745
 1625984879.395, 235.745
 1625984879.495, 253.746
 1625984879.595, 271.744
 1625984879.695, 289.744
 1625984879.795, 307.744
 1625984879.895, 325.746
 1625984879.995, 343.745
 1625984880.095, 21.242
 1625984880.195, 39.242
 1625984880.295, 57.242
 1625984880.395, 75.243
 1625984880.495, 93.241
 1625984880.595, 111.243
 1625984880.695, 129.244
 1625984880.795, 147.242
 1625984880.895, 165.242
 1625984880.995, 183.244
 1625984881.095, 201.242
 1625984881.195, 219.241
 1625984881.295, 237.244
 1625984881.395, 255.242
 1625984881.495, 273.243
 1625984881.595, 291.242
 1625984881.695, 309.241
 1625984881.795, 327.243
 1625984881.895, 345.242
 1625984881.995, 15.542
 1625984882.095, 33.543
 1625984882.195, 51.543
 1625984882.295, 69.541
 1625984882.395, 87.543
 1625984882.495, 105.541
 1625984882.595, 123.543
 1625984882.695, 141.542
 1625984882.795, 159.543
 1625984882.895, 177.541
 1625984882.995, 195.542
 1625984883.095, 213.541
 1625984883.195, 231.543
 1625984883.295, 249.543
 1625984883.395, 267.543
 1625984883.495, 285.542
 1625984883.595, 303.543
 1625984883.695, 321.543
 1625984883.795, 339.541
 1625984883.895, 357.544
 1625984883.995, 15.544
 1625984884.095, 33.543
 1625984884.195, 51.541
 1625984884.295, 69.542
 1625984884.395, 87.543
 1625984884.495, 105.543
 1625984884.595, 123.542
 1625984884.695, 141.541
 1625984884.795, 159.540
 1625984884.895, 177.543
 1625984884.995, 195.541
 1625984885.095, 213.541
 1625984885.195, 231.541
 1625984885.295, 249.541
 1625984885.395, 267.540
 1625984885.495, 285.541
 1625984885.595, 303.543
 1625984885.695, 321.543
 1625984885.795, 339.543
 1625984885.895, 18.087
 1625984885.995, 36.088
 1625984886.095, 54.089
 1625984886.195, 72.089
 1625984886.295, 90.088
 1625984886.395, 108.089
 1625984886.495, 126.087
 1625984886.595, 144.089
 1625984886.695, 162.087
 1625984886.795, 180.087
 1625984886.895, 198.089
 1625984886.995, 216.088
 1625984887.095, 234.087
 1625984887.195, 252.088
 1625984887.295, 270.089
 1625984887.395, 288.088
 1625984887.495, 306.089
 1625984887.595, 324.087
 1625984887.695, 342.089
 1625984887.795, 16.438
 1625984887.895, 34.436
 1625984887.995, 52.439
 1625984888.095, 70.438
 1625984888.195, 88.438
 1625984888.295, 106.438
 1625984888.395, 124.436
 1625984888.495, 142.438
 1625984888.595, 160.438
 1625984888.695, 178.437
 1625984888.795, 196.439
 1625984888.895, 214.438
 1625984888.995, 232.439
 1625984889.095, 250.436
 1625984889.195, 268.436
 1625984889.295, 286.439
 1625984889.395, 304.438
 1625984889.495, 322.437
 1625984889.595, 340.436
 1625984889.695, 358.439
 1625984889.795, 16.437
 1625984889.895, 34.437
 1625984889.995, 52.438
 1625984890.095, 70.438
 1625984890.195, 88.437
 1625984890.295, 106.436
 1625984890.395, 124.438
 1625984890.495, 142.438
 1625984890.595, 160.436
 1625984890.695, 178.437
 1625984890.795, 196.437
 1625984890.895, 214.437
 1625984890.995, 232.438
 1625984891.095, 250.438
 1625984891.195, 268.438
 1625984891.295, 286.435
 1625984891.395, 304.438
 1625984891.495, 322.436
 1625984891.595, 340.436
 1625984891.695, 22.581
 1625984891.795, 40.580
 1625984891.895, 58.580
 1625984891.995, 76.582
 1625984892.095, 94.581
 1625984892.195, 112.582
 1625984892.295, 130.581
 1625984892.395, 148.583
 1625984892.495, 166.581
 1625984892.595, 184.583
 1625984892.695, 202.582
 1625984892.795, 220.580
 1625984892.895, 238.582
 1625984892.995, 256.581
 1625984893.095, 274.582
 1625984893.195, 292.581
 1625984893.295, 310.580
 1625984893.395, 328.580
 1625984893.495, 346.583
 1625984893.595, 17.532
 1625984893.695, 35.531
 1625984893.795, 53.530
 1625984893.895, 71.532
 1625984893.995, 89.531
 1625984894.095, 107.532
 1625984894.195, 125.532
 1625984894.295, 143.531
 1625984894.395, 161.531
 1625984894.495, 179.532
 1625984894.595, 197.532
 1625984894.695, 215.529
 1625984894.795, 233.532
 1625984894.895, 251.532
 1625984894.995, 269.531
 1625984895.095, 287.531
 1625984895.195, 305.530
 1625984895.295, 323.531
 1625984895.395, 341.531
 1625984895.495, 359.529
 1625984895.595, 28.678
 1625984895.695, 46.680
 1625984895.795, 64.679
 1625984895.895, 82.678
 1625984895.995, 100.680
 1625984896.095, 118.679
 1625984896.195, 136.681
 1625984896.295, 154.681
 1625984896.395, 172.677
 1625984896.495, 190.678
 1625984896.595, 208.680
 1625984896.695, 226.679
 1625984896.795, 244.677
 1625984896.895, 262.680
 1625984896.995, 280.678
 1625984897.095, 298.679
 1625984897.195, 316.678
 1625984897.295, 334.680
 1625984897.395, 352.678
 1625984897.495, 23.202
 1625984897.595, 41.202
 1625984897.695, 59.200
 1625984897.795, 77.203
 1625984897.895, 95.203
 1625984897.995, 113.202
 1625984898.095, 131.200
 1625984898.195, 149.202
 1625984898.295, 167.200
 1625984898.395, 185.200
 1625984898.495, 203.203
 1625984898.595, 221.200
 1625984898.695, 239.199
 1625984898.795, 257.201
 1625984898.895, 275.199
 1625984898.995, 293.200
 1625984899.095, 311.199
 1625984899.195, 329.201
 1625984899.295, 347.201
 1625984899.395, 16.555
 1625984899.495, 34.556
 1625984899.595, 52.556
 1625984899.695, 70.557
 1625984899.795, 88.556
 1625984899.895, 106.554
 1625984899.995, 124.556
 1625984900.095, 142.557
 1625984900.195, 160.556
 1625984900.295, 178.554
 1625984900.395, 196.555
 1625984900.495, 214.557
 1625984900.595, 232.555
 1625984900.695, 250.555
 1625984900.795, 268.555
 1625984900.895, 286.556
 1625984900.995, 304.555
 1625984901.095, 322.555
 1625984901.195, 340.554
 1625984901.295, 358.557
 1625984901.395, 28.379
 1625984901.495, 46.380
 1625984901.595, 64.379
 1625984901.695, 82.377
 1625984901.795, 100.379
 1625984901.895, 118.377
 1625984901.995, 136.380
 1625984902.095, 154.380
 1625984902.195, 172.378
 1625984902.295, 190.378
 1625984902.395, 208.379
 1625984902.495, 226.380
 1625984902.595, 244.378
 1625984902.695, 262.378
 1625984902.795, 280.379
 1625984902.895, 298.380
 1625984902.995, 316.379
 1625984903.095, 334.380
 1625984903.195, 352.379
 1625984903.295, 21.978
 1625984903.395, 39.978
 1625984903.495, 57.979
 1625984903.595, 75.976
 1625984903.695, 93.978
 1625984903.795, 111.979
 1625984903.895, 129.977
 1625984903.995, 147.979
 1625984904.095, 165.977
 1625984904.195, 183.976
 1625984904.295, 201.976
 1625984904.395, 219.976
 1625984904.495, 237.977
 1625984904.595, 255.976
 1625984904.695, 273.978
 1625984904.795, 291.977
 1625984904.895, 309.977
 1625984904.995, 327.976
 1625984905.095, 345.976
 1625984905.195, 16.927
 1625984905.295, 34.925
 1625984905.395, 52.927
 1625984905.495, 70.926
 1625984905.595, 88.927
 1625984905.695, 106.926
 1625984905.795, 124.926
 1625984905.895, 142.926
 1625984905.995, 160.926
 1625984906.095, 178.927
 1625984906.195, 196.926
 1625984906.295, 214.926
 1625984906.395, 232.927
 1625984906.495, 250.926
 1625984906.595, 268.925
 1625984906.695, 286.927
 1625984906.795, 304.924
 1625984906.895, 322.927
 1625984906.995, 340.924
 1625984907.095, 358.925
 1625984907.195, 27.599
 1625984907.295, 45.600
 1625984907.395, 63.598
 1625984907.495, 81.599
 1625984907.595, 99.600
 1625984907.695, 117.600
 1625984907.795, 135.600
 1625984907.895, 153.599
 1625984907.995, 171.599
 1625984908.095, 189.601
 1625984908.195, 207.600
 1625984908.295, 225.598
 1625984908.395, 243.601
 1625984908.495, 261.599
 1625984908.595, 279.601
 1625984908.695, 297.600
 1625984908.795, 315.599
 1625984908.895, 333.598
 1625984908.995, 351.600
 1625984909.095, 23.469
 1625984909.195, 41.468
 1625984909.295, 59.467
 1625984909.395, 77.468
 1625984909.495, 95.467
 1625984909.595, 113.469
 1625984909.695, 131.470
 1625984909.795, 149.469
 1625984909.895, 167.468
 1625984909.995, 185.469
 1625984910.095, 203.469
 1625984910.195, 221.469
 1625984910.295, 239.468
 1625984910.395, 257.470
 1625984910.495, 275.470
 1625984910.595, 293.470
 1625984910.695, 311.468
 1625984910.795, 329.467
 1625984910.895, 347.467
 1625984910.995, 17.318
 1625984911.095, 35.318
 1625984911.195, 53.318
 1625984911.295, 71.316
 1625984911.395, 89.316
 1625984911.495, 107.318
 1625984911.595, 125.317
 1625984911.695, 143.319
 1625984911.795, 161.315
 1625984911.895, 179.317
 1625984911.995, 197.317
 1625984912.095, 215.318
 1625984912.195, 233.316
 1625984912.295, 251.318
 1625984912.395, 269.316
 1625984912.495, 287.317
 1625984912.595, 305.316
 1625984912.695, 323.318
 1625984912.795, 341.316
 1625984912.895, 359.315
 1625984912.995, 30.289
 1625984913.095, 48.286
 1625984913.195, 66.287
 1625984913.295, 84.286
 1625984913.395, 102.287
 1625984913.495, 120.288
 1625984913.595, 138.289
 1625984913.695, 156.288
 1625984913.795, 174.289
 1625984913.895, 192.288
 1625984913.995, 210.289
 1625984914.095, 228.289
 1625984914.195, 246.287
 1625984914.295, 264.289
 1625984914.395, 282.286
 1625984914.495, 300.288
 1625984914.595, 318.288
 1625984914.695, 336.287
 1625984914.795, 354.289
 1625984914.895, 15.336
 1625984914.995, 33.334
 1625984915.095, 51.335
 1625984915.195, 69.333
 1625984915.295, 87.334
 1625984915.395, 105.335
 1625984915.495, 123.335
 1625984915.595, 141.336
 1625984915.695, 159.334
 1625984915.795, 177.336
 1625984915.895, 195.336
 1625984915.995, 213.335
 1625984916.095, 231.333
 1625984916.195, 249.336
 1625984916.295, 267.334
 1625984916.395, 285.336
 1625984916.495, 303.335
 1625984916.595, 321.335
 1625984916.695, 339.333
 1625984916.795, 17.729
 1625984916.895, 35.732
 1625984916.995, 53.732
