 1625984851.089, 37.776
 1625984851.189, 55.777
 1625984851.289, 73.777
 1625984851.389, 91.776
 1625984851.489, 109.777
 1625984851.589, 127.778
 1625984851.689, 145.776
 1625984851.789, 163.778
 1625984851.889, 181.778
 1625984851.989, 199.776
 1625984852.089, 217.776
 1625984852.189, 235.777
 1625984852.289, 253.776
 1625984852.389, 271.776
 1625984852.489, 289.777
 1625984852.589, 307.778
 1625984852.689, 325.776
 1625984852.789, 343.776
 1625984852.889, 13.907
 1625984852.989, 31.911
 1625984853.089, 49.909
 1625984853.189, 67.909
 1625984853.289, 85.908
 1625984853.389, 103.910
 1625984853.489, 121.909
 1625984853.589, 139.909
 1625984853.689, 157.909
 1625984853.789, 175.908
 1625984853.889, 193.910
 1625984853.989, 211.910
 1625984854.089, 229.908
 1625984854.189, 247.910
 1625984854.289, 265.910
 1625984854.389, 283.908
 1625984854.489, 301.908
 1625984854.589, 319.908
 1625984854.689, 337.908
 1625984854.789, 355.909
 1625984854.889, 25.341
 1625984854.989, 43.341
 1625984855.089, 61.342
 1625984855.189, 79.341
 1625984855.289, 97.339
 1625984855.389, 115.340
 1625984855.489, 133.340
 1625984855.589, 151.341
 1625984855.689, 169.339
 1625984855.789, 187.341
 1625984855.889, 205.339
 1625984855.989, 223.341
 1625984856.089, 241.339
 1625984856.189, 259.342
 1625984856.289, 277.342
 1625984856.389, 295.339
 1625984856.489, 313.340
 1625984856.589, 331.339
 1625984856.689, 349.339
 1625984856.789, 19.901
 1625984856.889, 37.902
 1625984856.989, 55.900
 1625984857.089, 73.900
 1625984857.189, 91.899
 1625984857.289, 109.898
 1625984857.389, 127.900
 1625984857.489, 145.901
 1625984857.589, 163.899
 1625984857.689, 181.899
 1625984857.789, 199.900
 1625984857.889, 217.899
 1625984857.989, 235.901
 1625984858.089, 253.901
 1625984858.189, 271.899
 1625984858.289, 289.900
 1625984858.389, 307.901
 1625984858.489, 325.900
 1625984858.589, 343.899
 1625984858.689, 1.901
 1625984858.789, 31.333
 1625984858.889, 49.333
 1625984858.989, 67.334
 1625984859.089, 85.335
 1625984859.189, 103.335
 1625984859.289, 121.334
 1625984859.389, 139.335
 1625984859.489, 157.335
 1625984859.589, 175.336
 1625984859.689, 193.336
 1625984859.789, 211.336
 1625984859.889, 229.336
 1625984859.989, 247.333
 1625984860.089, 265.336
 1625984860.189, 283.336
 1625984860.289, 301.335
 1625984860.389, 319.336
 1625984860.489, 337.335
 1625984860.589, 355.336
 1625984860.689, 26.587
 1625984860.789, 44.586
 1625984860.889, 62.587
 1625984860.989, 80.589
 1625984861.089, 98.588
 1625984861.189, 116.588
 1625984861.289, 134.589
 1625984861.389, 152.589
 1625984861.489, 170.586
 1625984861.589, 188.588
 1625984861.689, 206.588
 1625984861.789, 224.586
 1625984861.889, 242.586
 1625984861.989, 260.587
 1625984862.089, 278.586
 1625984862.189, 296.588
 1625984862.289, 314.587
 1625984862.389, 332.588
 1625984862.489, 350.588
 1625984862.589, 20.006
 1625984862.689, 38.007
 1625984862.789, 56.009
 1625984862.889, 74.006
 1625984862.989, 92.006
 1625984863.089, 110.007
 1625984863.189, 128.008
 1625984863.289, 146.008
 1625984863.389, 164.006
 1625984863.489, 182.007
 1625984863.589, 200.009
 1625984863.689, 218.008
 1625984863.789, 236.008
 1625984863.889, 254.007
 1625984863.989, 272.008
 1625984864.089, 290.006
 1625984864.189, 308.007
 1625984864.289, 326.008
 1625984864.389, 344.007
 1625984864.489, 14.603
 1625984864.589, 32.603
 1625984864.689, 50.603
 1625984864.789, 68.605
 1625984864.889, 86.604
 1625984864.989, 104.606
 1625984865.089, 122.604
 1625984865.189, 140.605
 1625984865.289, 158.606
 1625984865.389, 176.604
 1625984865.489, 194.603
 1625984865.589, 212.603
 1625984865.689, 230.605
 1625984865.789, 248.605
 1625984865.889, 266.604
 1625984865.989, 284.604
 1625984866.089, 302.605
 1625984866.189, 320.605
 1625984866.289, 338.603
 1625984866.389, 356.602
 1625984866.489, 26.736
 1625984866.589, 44.736
 1625984866.689, 62.735
 1625984866.789, 80.734
 1625984866.889, 98.736
 1625984866.989, 116.734
 1625984867.089, 134.733
 1625984867.189, 152.735
 1625984867.289, 170.734
 1625984867.389, 188.734
 1625984867.489, 206.735
 1625984867.589, 224.734
 1625984867.689, 242.735
 1625984867.789, 260.734
 1625984867.889, 278.733
 1625984867.989, 296.735
 1625984868.089, 314.736
 1625984868.189, 332.735
 1625984868.289, 350.733
 1625984868.389, 8.733
 1625984868.489, 27.162
 1625984868.589, 45.164
 1625984868.689, 63.164
 1625984868.789, 81.164
 1625984868.889, 99.163
 1625984868.989, 117.165
 1625984869.089, 135.163
 1625984869.189, 153.162
 1625984869.289, 171.163
 1625984869.389, 189.164
 1625984869.489, 207.162
 1625984869.589, 225.162
 1625984869.689, 243.163
 1625984869.789, 261.165
 1625984869.889, 279.164
 1625984869.989, 297.162
 1625984870.089, 315.162
 1625984870.189, 333.163
 1625984870.289, 351.162
 1625984870.389, 20.173
 1625984870.489, 38.171
 1625984870.589, 56.170
 1625984870.689, 74.173
 1625984870.789, 92.171
 1625984870.889, 110.172
 1625984870.989, 128.172
 1625984871.089, 146.172
 1625984871.189, 164.172
 1625984871.289, 182.170
 1625984871.389, 200.170
 1625984871.489, 218.172
 1625984871.589, 236.172
 1625984871.689, 254.169
 1625984871.789, 272.171
 1625984871.889, 290.172
 1625984871.989, 308.172
 1625984872.089, 326.171
 1625984872.189, 344.172
 1625984872.289, 14.507
 1625984872.389, 32.507
 1625984872.489, 50.506
 1625984872.589, 68.506
 1625984872.689, 86.508
 1625984872.789, 104.507
 1625984872.889, 122.505
 1625984872.989, 140.505
 1625984873.089, 158.505
 1625984873.189, 176.505
 1625984873.289, 194.505
 1625984873.389, 212.508
 1625984873.489, 230.505
 1625984873.589, 248.506
 1625984873.689, 266.505
 1625984873.789, 284.507
 1625984873.889, 302.507
 1625984873.989, 320.505
 1625984874.089, 338.506
 1625984874.189, 356.507
 1625984874.289, 28.437
 1625984874.389, 46.438
 1625984874.489, 64.438
 1625984874.589, 82.435
 1625984874.689, 100.437
 1625984874.789, 118.437
 1625984874.889, 136.436
 1625984874.989, 154.435
 1625984875.089, 172.437
 1625984875.189, 190.436
 1625984875.289, 208.435
 1625984875.389, 226.437
 1625984875.489, 244.436
 1625984875.589, 262.435
 1625984875.689, 280.436
 1625984875.789, 298.436
 1625984875.889, 316.437
 1625984875.989, 334.435
 1625984876.089, 352.438
 1625984876.189, 22.115
 1625984876.289, 40.117
 1625984876.389, 58.118
 1625984876.489, 76.116
 1625984876.589, 94.117
 1625984876.689, 112.117
 1625984876.789, 130.115
 1625984876.889, 148.116
 1625984876.989, 166.115
 1625984877.089, 184.115
 1625984877.189, 202.118
 1625984877.289, 220.117
 1625984877.389, 238.117
 1625984877.489, 256.117
 1625984877.589, 274.115
 1625984877.689, 292.117
 1625984877.789, 310.117
 1625984877.889, 328.117
 1625984877.989, 346.116
 1625984878.089, 16.451
 1625984878.189, 34.450
 1625984878.289, 52.452
 1625984878.389, 70.450
 1625984878.489, 88.452
 1625984878.589, 106.451
 1625984878.689, 124.449
 1625984878.789, 142.451
 1625984878.889, 160.451
 1625984878.989, 178.451
 1625984879.089, 196.450
 1625984879.189, 214.451
 1625984879.289, 232.451
 1625984879.389, 250.452
 1625984879.489, 268.449
 1625984879.589, 286.451
 1625984879.689, 304.452
 1625984879.789, 322.449
 1625984879.889, 340.451
 1625984879.989, 358.450
 1625984880.089, 16.452
 1625984880.189, 34.451
 1625984880.289, 52.451
 1625984880.389, 70.449
 1625984880.489, 88.449
 1625984880.589, 106.451
 1625984880.689, 124.450
 1625984880.789, 142.450
 1625984880.889, 160.450
 1625984880.989, 178.450
 1625984881.089, 196.449
 1625984881.189, 214.451
 1625984881.289, 232.452
 1625984881.389, 250.450
 1625984881.489, 268.449
 1625984881.589, 286.452
 1625984881.689, 304.451
 1625984881.789, 322.449
 1625984881.889, 340.449
 1625984881.989, 15.059
 1625984882.089, 33.061
 1625984882.189, 51.061
 1625984882.289, 69.059
 1625984882.389, 87.061
 1625984882.489, 105.062
 1625984882.589, 123.060
 1625984882.689, 141.059
 1625984882.789, 159.059
 1625984882.889, 177.061
 1625984882.989, 195.059
 1625984883.089, 213.059
 1625984883.189, 231.061
 1625984883.289, 249.061
 1625984883.389, 267.061
 1625984883.489, 285.059
 1625984883.589, 303.059
 1625984883.689, 321.061
 1625984883.789, 339.061
 1625984883.889, 17.518
 1625984883.989, 35.520
 1625984884.089, 53.521
 1625984884.189, 71.520
 1625984884.289, 89.521
 1625984884.389, 107.521
 1625984884.489, 125.519
 1625984884.589, 143.519
 1625984884.689, 161.518
 1625984884.789, 179.519
 1625984884.889, 197.519
 1625984884.989, 215.520
 1625984885.089, 233.519
 1625984885.189, 251.519
 1625984885.289, 269.518
 1625984885.389, 287.520
 1625984885.489, 305.521
 1625984885.589, 323.521
 1625984885.689, 341.519
 1625984885.789, 359.519
 1625984885.889, 29.875
 1625984885.989, 47.872
 1625984886.089, 65.873
 1625984886.189, 83.874
 1625984886.289, 101.874
 1625984886.389, 119.875
 1625984886.489, 137.873
 1625984886.589, 155.874
 1625984886.689, 173.875
 1625984886.789, 191.872
 1625984886.889, 209.874
 1625984886.989, 227.874
 1625984887.089, 245.874
 1625984887.189, 263.875
 1625984887.289, 281.875
 1625984887.389, 299.873
 1625984887.489, 317.873
 1625984887.589, 335.875
 1625984887.689, 353.872
 1625984887.789, 11.873
 1625984887.889, 29.873
 1625984887.989, 47.874
 1625984888.089, 65.874
 1625984888.189, 83.872
 1625984888.289, 101.873
 1625984888.389, 119.875
 1625984888.489, 137.872
 1625984888.589, 155.873
 1625984888.689, 173.875
 1625984888.789, 191.875
 1625984888.889, 209.874
 1625984888.989, 227.872
 1625984889.089, 245.875
 1625984889.189, 263.874
 1625984889.289, 281.872
 1625984889.389, 299.874
 1625984889.489, 317.872
 1625984889.589, 335.873
 1625984889.689, 18.113
 1625984889.789, 36.115
 1625984889.889, 54.114
 1625984889.989, 72.115
 1625984890.089, 90.113
 1625984890.189, 108.114
 1625984890.289, 126.112
 1625984890.389, 144.112
 1625984890.489, 162.114
 1625984890.589, 180.112
 1625984890.689, 198.113
 1625984890.789, 216.113
 1625984890.889, 234.114
 1625984890.989, 252.113
 1625984891.089, 270.114
 1625984891.189, 288.112
 1625984891.289, 306.113
 1625984891.389, 324.114
 1625984891.489, 342.115
 1625984891.589, 0.112
 1625984891.689, 31.142
 1625984891.789, 49.143
 1625984891.889, 67.140
 1625984891.989, 85.141
 1625984892.089, 103.143
 1625984892.189, 121.142
 1625984892.289, 139.142
 1625984892.389, 157.140
 1625984892.489, 175.143
 1625984892.589, 193.141
 1625984892.689, 211.143
 1625984892.789, 229.141
 1625984892.889, 247.142
 1625984892.989, 265.142
 1625984893.089, 283.141
 1625984893.189, 301.141
 1625984893.289, 319.142
 1625984893.389, 337.140
 1625984893.489, 355.141
 1625984893.589, 24.351
 1625984893.689, 42.352
 1625984893.789, 60.351
 1625984893.889, 78.352
 1625984893.989, 96.354
 1625984894.089, 114.350
 1625984894.189, 132.350
 1625984894.289, 150.354
 1625984894.389, 168.350
 1625984894.489, 186.353
 1625984894.589, 204.352
 1625984894.689, 222.350
 1625984894.789, 240.351
 1625984894.889, 258.353
 1625984894.989, 276.353
 1625984895.089, 294.352
 1625984895.189, 312.352
 1625984895.289, 330.353
 1625984895.389, 348.353
 1625984895.489, 18.910
 1625984895.589, 36.912
 1625984895.689, 54.913
 1625984895.789, 72.912
 1625984895.889, 90.912
 1625984895.989, 108.910
 1625984896.089, 126.911
 1625984896.189, 144.912
 1625984896.289, 162.911
 1625984896.389, 180.910
 1625984896.489, 198.910
 1625984896.589, 216.909
 1625984896.689, 234.910
 1625984896.789, 252.911
 1625984896.889, 270.912
 1625984896.989, 288.912
 1625984897.089, 306.910
 1625984897.189, 324.912
 1625984897.289, 342.911
 1625984897.389, 0.912
 1625984897.489, 30.590
 1625984897.589, 48.593
 1625984897.689, 66.593
 1625984897.789, 84.593
 1625984897.889, 102.592
 1625984897.989, 120.591
 1625984898.089, 138.591
 1625984898.189, 156.592
 1625984898.289, 174.592
 1625984898.389, 192.593
 1625984898.489, 210.591
 1625984898.589, 228.590
 1625984898.689, 246.590
 1625984898.789, 264.592
 1625984898.889, 282.591
 1625984898.989, 300.593
 1625984899.089, 318.593
 1625984899.189, 336.591
 1625984899.289, 354.593
 1625984899.389, 24.701
 1625984899.489, 42.700
 1625984899.589, 60.701
 1625984899.689, 78.701
 1625984899.789, 96.702
 1625984899.889, 114.703
 1625984899.989, 132.703
 1625984900.089, 150.700
 1625984900.189, 168.701
 1625984900.289, 186.703
 1625984900.389, 204.702
 1625984900.489, 222.702
 1625984900.589, 240.701
 1625984900.689, 258.702
 1625984900.789, 276.700
 1625984900.889, 294.701
 1625984900.989, 312.702
 1625984901.089, 330.702
 1625984901.189, 348.702
 1625984901.289, 19.258
 1625984901.389, 37.258
 1625984901.489, 55.259
 1625984901.589, 73.259
 1625984901.689, 91.258
 1625984901.789, 109.257
 1625984901.889, 127.257
 1625984901.989, 145.257
 1625984902.089, 163.256
 1625984902.189, 181.258
 1625984902.289, 199.257
 1625984902.389, 217.258
 1625984902.489, 235.259
 1625984902.589, 253.258
 1625984902.689, 271.258
 1625984902.789, 289.257
 1625984902.889, 307.257
 1625984902.989, 325.258
 1625984903.089, 343.256
 1625984903.189, 1.256
 1625984903.289, 30.242
 1625984903.389, 48.243
 1625984903.489, 66.244
 1625984903.589, 84.244
 1625984903.689, 102.244
 1625984903.789, 120.242
 1625984903.889, 138.242
 1625984903.989, 156.242
 1625984904.089, 174.241
 1625984904.189, 192.242
 1625984904.289, 210.244
 1625984904.389, 228.243
 1625984904.489, 246.243
 1625984904.589, 264.241
 1625984904.689, 282.242
 1625984904.789, 300.243
 1625984904.889, 318.242
 1625984904.989, 336.243
 1625984905.089, 354.243
 1625984905.189, 24.349
 1625984905.289, 42.349
 1625984905.389, 60.351
 1625984905.489, 78.350
 1625984905.589, 96.348
 1625984905.689, 114.349
 1625984905.789, 132.348
 1625984905.889, 150.350
 1625984905.989, 168.349
 1625984906.089, 186.348
 1625984906.189, 204.350
 1625984906.289, 222.350
 1625984906.389, 240.348
 1625984906.489, 258.350
 1625984906.589, 276.347
 1625984906.689, 294.348
 1625984906.789, 312.348
 1625984906.889, 330.349
 1625984906.989, 348.348
 1625984907.089, 18.009
 1625984907.189, 36.008
 1625984907.289, 54.011
 1625984907.389, 72.008
 1625984907.489, 90.009
 1625984907.589, 108.010
 1625984907.689, 126.009
 1625984907.789, 144.008
 1625984907.889, 162.008
 1625984907.989, 180.008
 1625984908.089, 198.010
 1625984908.189, 216.011
 1625984908.289, 234.008
 1625984908.389, 252.010
 1625984908.489, 270.009
 1625984908.589, 288.009
 1625984908.689, 306.010
 1625984908.789, 324.008
 1625984908.889, 342.009
 1625984908.989, 13.936
 1625984909.089, 31.935
 1625984909.189, 49.935
 1625984909.289, 67.936
 1625984909.389, 85.936
 1625984909.489, 103.938
 1625984909.589, 121.936
 1625984909.689, 139.937
 1625984909.789, 157.938
 1625984909.889, 175.936
 1625984909.989, 193.937
 1625984910.089, 211.935
 1625984910.189, 229.935
 1625984910.289, 247.935
 1625984910.389, 265.938
 1625984910.489, 283.935
 1625984910.589, 301.934
 1625984910.689, 319.937
 1625984910.789, 337.936
 1625984910.889, 355.937
 1625984910.989, 26.295
 1625984911.089, 44.293
 1625984911.189, 62.293
 1625984911.289, 80.295
 1625984911.389, 98.294
 1625984911.489, 116.293
 1625984911.589, 134.293
 1625984911.689, 152.293
 1625984911.789, 170.295
 1625984911.889, 188.294
 1625984911.989, 206.295
 1625984912.089, 224.295
 1625984912.189, 242.293
 1625984912.289, 260.293
 1625984912.389, 278.295
 1625984912.489, 296.295
 1625984912.589, 314.293
 1625984912.689, 332.295
 1625984912.789, 350.293
 1625984912.889, 19.956
 1625984912.989, 37.957
 1625984913.089, 55.954
 1625984913.189, 73.955
 1625984913.289, 91.956
 1625984913.389, 109.955
 1625984913.489, 127.955
 1625984913.589, 145.954
 1625984913.689, 163.957
 1625984913.789, 181.954
 1625984913.889, 199.955
 1625984913.989, 217.955
 1625984914.089, 235.955
 1625984914.189, 253.955
 1625984914.289, 271.956
 1625984914.389, 289.954
 1625984914.489, 307.954
 1625984914.589, 325.954
 1625984914.689, 343.955
 1625984914.789, 15.208
 1625984914.889, 23.964
 1625984914.989, 41.965
 1625984915.089, 59.963
 1625984915.189, 77.963
 1625984915.289, 95.965
 1625984915.389, 113.963
 1625984915.489, 131.962
 1625984915.589, 149.965
 1625984915.689, 167.965
 1625984915.789, 185.962
 1625984915.889, 203.963
 1625984915.989, 221.965
 1625984916.089, 239.965
 1625984916.189, 257.964
 1625984916.289, 275.965
 1625984916.389, 293.965
 1625984916.489, 311.964
 1625984916.589, 329.964
 1625984916.689, 347.963
 1625984916.789, 26.418
 1625984916.889, 44.416
 1625984916.989, 62.419
 1625984917.089, 80.416
 1625984917.189, 98.418
 1625984917.289, 116.416
 1625984917.389, 134.416
 1625984917.489, 152.416
 1625984917.589, 170.418
 1625984917.689, 188.417
 1625984917.789, 206.417
 1625984917.889, 224.417
 1625984917.989, 242.419
 1625984918.089, 260.418
 1625984918.189, 278.417
 1625984918.289, 296.416
 1625984918.389, 314.419
 1625984918.489, 332.418
 1625984918.589, 350.418
 1625984918.689, 21.000
 1625984918.789, 39.001
 1625984918.889, 57.000
 1625984918.989, 75.001
 1625984919.089, 92.998
 1625984919.189, 110.999
 1625984919.289, 128.999
 1625984919.389, 146.998
 1625984919.489, 164.999
 1625984919.589, 183.000
 1625984919.689, 200.999
 1625984919.789, 218.998
 1625984919.889, 237.000
 1625984919.989, 254.999
 1625984920.089, 272.998
 1625984920.189, 290.999
 1625984920.289, 308.998
 1625984920.389, 326.998
 1625984920.489, 345.000
 1625984920.589, 14.431
 1625984920.689, 32.432
 1625984920.789, 50.434
 1625984920.889, 68.433
 1625984920.989, 86.433
 1625984921.089, 104.434
 1625984921.189, 122.434
 1625984921.289, 140.434
 1625984921.389, 158.433
 1625984921.489, 176.433
 1625984921.589, 194.432
 1625984921.689, 212.432
 1625984921.789, 230.434
 1625984921.889, 248.434
 1625984921.989, 266.433
 1625984922.089, 284.433
 1625984922.189, 302.432
 1625984922.289, 320.433
 1625984922.389, 338.432
 1625984922.489, 356.433
 1625984922.589, 26.542
 1625984922.689, 44.543
 1625984922.789, 62.540
 1625984922.889, 80.541
 1625984922.989, 98.543
 1625984923.089, 116.542
 1625984923.189, 134.540
 1625984923.289, 152.542
 1625984923.389, 170.541
 1625984923.489, 188.542
 1625984923.589, 206.542
 1625984923.689, 224.542
 1625984923.789, 242.540
 1625984923.889, 260.540
 1625984923.989, 278.539
 1625984924.089, 296.542
 1625984924.189, 314.543
 1625984924.289, 332.540
 1625984924.389, 350.539
 1625984924.489, 8.540
 1625984924.589, 26.542
 1625984924.689, 44.540
 1625984924.789, 62.542
 1625984924.889, 80.541
 1625984924.989, 98.542
 1625984925.089, 116.542
 1625984925.189, 134.541
 1625984925.289, 152.541
 1625984925.389, 170.540
 1625984925.489, 188.540
 1625984925.589, 206.539
 1625984925.689, 224.539
 1625984925.789, 242.540
 1625984925.889, 260.542
 1625984925.989, 278.542
 1625984926.089, 296.540
 1625984926.189, 314.540
 1625984926.289, 332.541
 1625984926.389, 15.028
 1625984926.489, 33.028
 1625984926.589, 51.029
 1625984926.689, 69.030
 1625984926.789, 87.029
 1625984926.889, 105.028
 1625984926.989, 123.027
 1625984927.089, 141.027
 1625984927.189, 159.030
 1625984927.289, 177.030
 1625984927.389, 195.027
 1625984927.489, 213.029
 1625984927.589, 231.030
 1625984927.689, 249.029
 1625984927.789, 267.027
 1625984927.889, 285.029
 1625984927.989, 303.029
 1625984928.089, 321.028
 1625984928.189, 339.030
 1625984928.289, 357.029
 1625984928.389, 26.880
 1625984928.489, 44.880
 1625984928.589, 62.879
 1625984928.689, 80.879
 1625984928.789, 98.880
 1625984928.889, 116.879
 1625984928.989, 134.879
 1625984929.089, 152.880
 1625984929.189, 170.879
 1625984929.289, 188.878
 1625984929.389, 206.880
 1625984929.489, 224.881
 1625984929.589, 242.878
 1625984929.689, 260.880
 1625984929.789, 278.881
 1625984929.889, 296.880
 1625984929.989, 314.879
 1625984930.089, 332.880
 1625984930.189, 350.880
 1625984930.289, 20.771
 1625984930.389, 38.772
 1625984930.489, 56.771
 1625984930.589, 74.772
 1625984930.689, 92.770
 1625984930.789, 110.771
 1625984930.889, 128.770
 1625984930.989, 146.770
 1625984931.089, 164.773
 1625984931.189, 182.772
 1625984931.289, 200.772
 1625984931.389, 218.772
 1625984931.489, 236.770
 1625984931.589, 254.771
 1625984931.689, 272.773
 1625984931.789, 290.770
 1625984931.889, 308.771
 1625984931.989, 326.770
 1625984932.089, 344.771
 1625984932.189, 14.656
 1625984932.289, 32.654
 1625984932.389, 50.653
 1625984932.489, 68.653
 1625984932.589, 86.654
 1625984932.689, 104.656
 1625984932.789, 122.655
 1625984932.889, 140.655
 1625984932.989, 158.654
 1625984933.089, 176.653
 1625984933.189, 194.656
 1625984933.289, 212.654
 1625984933.389, 230.653
 1625984933.489, 248.655
 1625984933.589, 266.653
 1625984933.689, 284.654
 1625984933.789, 302.655
 1625984933.889, 320.654
 1625984933.989, 338.654
 1625984934.089, 356.653
 1625984934.189, 27.215
 1625984934.289, 45.215
 1625984934.389, 63.214
 1625984934.489, 81.215
 1625984934.589, 99.215
 1625984934.689, 117.215
 1625984934.789, 135.215
 1625984934.889, 153.215
 1625984934.989, 171.216
 1625984935.089, 189.215
 1625984935.189, 207.214
 1625984935.289, 225.215
 1625984935.389, 243.216
 1625984935.489, 261.214
 1625984935.589, 279.214
 1625984935.689, 297.213
 1625984935.789, 315.215
 1625984935.889, 333.214
 1625984935.989, 351.216
 1625984936.089, 20.647
 1625984936.189, 38.647
 1625984936.289, 56.648
 1625984936.389, 74.646
 1625984936.489, 92.645
 1625984936.589, 110.647
 1625984936.689, 128.646
 1625984936.789, 146.647
 1625984936.889, 164.648
 1625984936.989, 182.645
 1625984937.089, 200.647
 1625984937.189, 218.647
 1625984937.289, 236.648
 1625984937.389, 254.648
 1625984937.489, 272.646
 1625984937.589, 290.647
 1625984937.689, 308.646
 1625984937.789, 326.646
 1625984937.889, 344.648
 1625984937.989, 14.308
 1625984938.089, 32.307
 1625984938.189, 50.306
 1625984938.289, 68.308
 1625984938.389, 86.308
 1625984938.489, 104.308
 1625984938.589, 122.306
 1625984938.689, 140.306
 1625984938.789, 158.308
 1625984938.889, 176.307
 1625984938.989, 194.307
 1625984939.089, 212.306
 1625984939.189, 230.307
 1625984939.289, 248.308
 1625984939.389, 266.306
 1625984939.489, 284.308
 1625984939.589, 302.307
 1625984939.689, 320.307
 1625984939.789, 338.308
 1625984939.889, 356.307
 1625984939.989, 26.638
 1625984940.089, 44.637
 1625984940.189, 62.638
 1625984940.289, 80.637
 1625984940.389, 98.638
 1625984940.489, 116.638
 1625984940.589, 134.638
 1625984940.689, 152.640
 1625984940.789, 170.637
 1625984940.889, 188.639
 1625984940.989, 206.639
 1625984941.089, 224.637
 1625984941.189, 242.638
 1625984941.289, 260.640
 1625984941.389, 278.639
 1625984941.489, 296.639
 1625984941.589, 314.636
 1625984941.689, 332.639
 1625984941.789, 350.639
 1625984941.889, 20.299
 1625984941.989, 38.299
 1625984942.089, 56.299
 1625984942.189, 74.298
 1625984942.289, 92.296
 1625984942.389, 110.299
 1625984942.489, 128.297
 1625984942.589, 146.298
 1625984942.689, 164.297
 1625984942.789, 182.299
 1625984942.889, 200.297
 1625984942.989, 218.297
 1625984943.089, 236.296
 1625984943.189, 254.298
 1625984943.289, 272.297
 1625984943.389, 290.299
 1625984943.489, 308.298
 1625984943.589, 326.298
 1625984943.689, 344.298
 1625984943.789, 14.182
 1625984943.889, 32.182
 1625984943.989, 50.182
 1625984944.089, 68.181
 1625984944.189, 86.181
 1625984944.289, 104.183
 1625984944.389, 122.181
 1625984944.489, 140.182
 1625984944.589, 158.180
 1625984944.689, 176.181
 1625984944.789, 194.181
 1625984944.889, 212.182
 1625984944.989, 230.182
 1625984945.089, 248.182
 1625984945.189, 266.182
 1625984945.289, 284.182
 1625984945.389, 302.181
 1625984945.489, 320.180
 1625984945.589, 338.183
 1625984945.689, 356.181
 1625984945.789, 24.265
 1625984945.889, 42.267
 1625984945.989, 60.265
 1625984946.089, 78.268
 1625984946.189, 96.266
 1625984946.289, 114.268
 1625984946.389, 132.265
 1625984946.489, 150.268
 1625984946.589, 168.265
 1625984946.689, 186.265
 1625984946.789, 204.266
 1625984946.889, 222.266
 1625984946.989, 240.266
 1625984947.089, 258.265
 1625984947.189, 276.267
 1625984947.289, 294.267
 1625984947.389, 312.267
 1625984947.489, 330.265
 1625984947.589, 348.267
 1625984947.689, 20.417
 1625984947.789, 38.419
 1625984947.889, 56.417
 1625984947.989, 74.419
 1625984948.089, 92.419
 1625984948.189, 110.418
 1625984948.289, 128.418
 1625984948.389, 146.420
 1625984948.489, 164.418
 1625984948.589, 182.420
 1625984948.689, 200.419
 1625984948.789, 218.419
 1625984948.889, 236.420
 1625984948.989, 254.418
 1625984949.089, 272.420
 1625984949.189, 290.417
 1625984949.289, 308.419
 1625984949.389, 326.420
 1625984949.489, 344.419
 1625984949.589, 14.100
 1625984949.689, 32.101
 1625984949.789, 50.100
 1625984949.889, 68.102
 1625984949.989, 86.103
 1625984950.089, 104.100
 1625984950.189, 122.100
 1625984950.289, 140.102
 1625984950.389, 158.101
 1625984950.489, 176.101
 1625984950.589, 194.103
 1625984950.689, 212.100
 1625984950.789, 230.100
 1625984950.889, 248.102
 1625984950.989, 266.100
 1625984951.089, 284.103
 1625984951.189, 302.101
 1625984951.289, 320.100
 1625984951.389, 338.102
 1625984951.489, 356.103
 1625984951.589, 26.004
 1625984951.689, 44.007
 1625984951.789, 62.005
 1625984951.889, 80.005
 1625984951.989, 98.005
 1625984952.089, 116.006
 1625984952.189, 134.007
 1625984952.289, 152.006
 1625984952.389, 170.007
 1625984952.489, 188.004
 1625984952.589, 206.005
 1625984952.689, 224.006
 1625984952.789, 242.005
 1625984952.889, 260.007
 1625984952.989, 278.005
 1625984953.089, 296.007
 1625984953.189, 314.007
 1625984953.289, 332.005
 1625984953.389, 350.006
 1625984953.489, 19.888
 1625984953.589, 37.889
 1625984953.689, 55.890
 1625984953.789, 73.889
 1625984953.889, 91.887
 1625984953.989, 109.888
 1625984954.089, 127.890
 1625984954.189, 145.889
 1625984954.289, 163.889
 1625984954.389, 181.891
 1625984954.489, 199.889
 1625984954.589, 217.888
 1625984954.689, 235.888
 1625984954.789, 253.890
 1625984954.889, 271.889
 1625984954.989, 289.888
 1625984955.089, 307.890
 1625984955.189, 325.890
 1625984955.289, 343.888
 1625984955.389, 13.773
 1625984955.489, 31.773
 1625984955.589, 49.774
 1625984955.689, 67.775
 1625984955.789, 85.774
 1625984955.889, 103.776
 1625984955.989, 121.774
 1625984956.089, 139.774
 1625984956.189, 157.773
 1625984956.289, 175.773
 1625984956.389, 193.773
 1625984956.489, 211.773
 1625984956.589, 229.773
 1625984956.689, 247.774
 1625984956.789, 265.773
 1625984956.889, 283.773
 1625984956.989, 301.775
 1625984957.089, 319.774
 1625984957.189, 337.775
 1625984957.289, 355.772
 1625984957.389, 19.358
 1625984957.489, 37.359
 1625984957.589, 55.360
 1625984957.689, 73.359
 1625984957.789, 91.359
 1625984957.889, 109.360
 1625984957.989, 127.358
 1625984958.089, 145.359
 1625984958.189, 163.358
 1625984958.289, 181.357
 1625984958.389, 199.359
 1625984958.489, 217.359
 1625984958.589, 235.357
